ISBN,書籍簡介
9780201700466,"

SQL Server developers worldwide raved about Ken Henderson's The Guru's Guide to Transact-SQL its exceptionally clear, conversational explanations, and its powerfully useful projects and code examples. This book helps SQL Server developers take the next step -- building more powerful, robust applications than ever before. Henderson identifies several key areas of SQL Server development that offer the greatest power -- and then covers each of them in exceptional detail.KEY TOPICS: The book includes especially thorough coverage of Transact-SQL stored procedure programming, including features such as extended procedures, database design, and XML that are often disregarded in competitive books. Henderson introduces a method he has developed to add arrays to T-SQL, something previously thought impossible. He offers an ideal balance of theory and code, gradually building on basic techniques to create increasingly sophisticated solutions, and teaching the philosophy of Transact-SQL programming alongside syntax and technique. An accompanying CD-ROM includes extensive source code, including valuable proprietary code, which makes T-SQL queries run faster.MARKET: For every SQL Server developer.
                    
"
9781491919415,0
9781535236102,0
9781305503939,0
9789864342440,"


輕鬆有趣的對話情境學習教材×學習正統、精美的網頁設計技能
即使是網頁設計的新手，也能徹底學會最新的網站設計方法！
每一章都有不同的主題，非常適合反覆學習來加深知識的完整化！


	◎輕鬆有趣的漫畫學習情境，能激發你學習網頁設計的樂趣
	◎了解製作網站的前置作業，並設定網站目標與目標讀者
	◎教導你規劃整理出網站架構，以及學習製作網站線框圖的思維方式
	◎可具備HTML/CSS的基礎知識，製作出漂亮精美的網站
	◎打造適合個人電腦、智慧型手機、平板電腦等各種裝置瀏覽的網頁
	◎幫助網頁設計初學者快速地建立與發布網站，是最佳的網頁設計體驗教材

	本書是一本有趣的網頁設計入門學習書，內容將帶著大家一邊建置「橡果合唱團」的網站，一邊與岬同學、亨利這兩位故事主角一起學習HTML/CSS的基礎知識。而雖說是學習HTML/CSS的基礎知識，但卻能完成正統的流動佈局網站，並且利用個人電腦、平板電腦、智慧型手機等各種螢幕尺寸的裝置瀏覽時，網頁版面也不會錯亂。

	本書學習進程的安排完整，即使你從未學習過網頁設計，也不用擔心。想要挑戰製作複雜網頁的人，也可將本書視為網頁製作的敲門磚。對於準備建立專屬網站的人、想要在自己的網站刊登照片或文章的人、想在短時間之內學會從設計到發布網站等所有事項的人、想要反覆學習困難的技術與課題的人等而言，本書可幫助這些人在短時間之內建立網站，掌握住網頁設計的精髓，可說是最佳的學習教材。

"
9780648852834,"

Are you looking to teach children how to code? Or are you looking to start coding?
                    
"
9780648852896,"

Are you looking to teach children how to code? Or are you looking to start coding?
                    
"
9781519672773,0
9781449343194,0
9781511617994,0
9789572245644,"


隨書附贈HTML能力檢測題&面試題，
 趕快來測試看看自己的網頁設計能力吧！

  

 本書精選300多段的HTML程式碼，從基礎的HTML元素講起，在淺白的說明文字中附有簡單且直搗主題的實例演練，包含建立HTML文件、頭部meta元素、文字、圖像、連結、多媒體等網頁元素，以及頁面布局、表格、表單、框架等結構設計，更進一步說明Canvas、地理位置、本機儲存、應用程式暫存的應用方式，旨在讓讀者快速設計出簡潔、高效能、通用的網頁結構，讓你的網頁不論在哪種瀏覽器上，都能完美呈現。

  

 無論你是網頁設計的入門者，抑或是想從HTML 4轉型到HTML 5的HTML愛好者，更甚至是網站後台的開發人員，這都是一本你必備的知識寶典！
  

本書特色

  

從頁面布局X物件X框架X延伸應用等層面，
 帶你認識各種酷炫、實用、錯過可惜的網頁結構！

  

■豐富的HTML元素介紹
 從HTML 4到HTML 5，按章節介紹了HTML各元素的作用和使用方法，為網站建置及網頁設計人員提供精彩、實用的網頁設計方案。
■隨查隨用的內容架構
 實例皆各自獨立，您可以視需求挑選章節來做練習；程式碼大多具備跨瀏覽器、跨平台、跨裝置的特性，讓您能夠隨查隨用，走到哪學到哪！
■HTML 5特性的延伸應用
 完美發揮HTML 5的諸多特性，例如：語意化、本機儲存與離線暫存、跨裝置相容、連線、多媒體、效能與整合等，帶你邁向高效能的網頁設計。

  

光碟內容

 全書範例原始檔、測驗題&面試題解答

"
