ISBN,書籍簡介
9789576218330,"

當科學嚴密的秩序在散文裡得到舒張和伸展，來自人類對宇宙最纖美的認知，也逐一被揭露了。科學家在「最不科學」的時候創發了最偉大的發現，正如萊特曼以「精緻藝術」的散文，闡釋了神奇奧祕的科學理論。 艾倫‧萊特曼（Alan Lightman）目前為麻省理工學院教授，擁有物理學家、小說家、評論家、散文大師等頭銜，堪稱是一位全才的科學家，曾經出版過《古代的光》、《星辰時間》、《愛因斯坦的夢》，作品深受好評。本書是他過去二十五來科學觀點的結晶，篇篇碰觸了宇宙神祕而規律的自然法則，以感性的直覺直指科學精神，文采中瀰漫了深刻的哲思與文學韻味。

"
9789576216404,"

新世紀即將來臨，人類正朝全新的里程碑邁進，科學帶給我們生活形態的改變，日日都如光速般疾速推展。天下文化鄭重推出《諾貝爾的榮耀》三書，邀請國內傑出學者針對近三十年的得主，分別介紹他們的科學成就、對世界的影響及個人研究的點滴故事。閱讀諾貝爾，讓你貼近大師敏銳的心靈，掌握科技脈動的發展。　　雷射如何將原子冷凍甚至捕捉？氦三超流體將宇宙大爆炸之迷解開了？這些帶給傳統物理學極大衝擊的發現是什麼？又將帶給人類什麼未來？本書將一一說明。

"
9789576275876,"

關於本套書系，係由中國具有我國「中研院」地位的「中國科學院」及「中國工程院」176名「國家院士」共同分科，分門分別就當代科學發展，知識經濟發展與社會發展有關的問題，著重科學性、知識性、實用性與趣味性的要求來編寫出175本書，期望能達到科技知識、科學方法的普及。牛頓出版則自其中挑選出25本於近期中出版，請大家拭目以待。以下為本書之個別介紹。關於弱相互作用和宇稱守恆問題的科學研究成就，使李政道博士和楊振寧博士作為華裔科學家首次走上諾貝爾物理學獎的獎壇。從李政道教授的這本科普讀物中，您會發現對稱與不對稱不僅在物理學中，也在藝術、文學、邏輯、數學、自然和日常生活等方面中有精采的表現，更富有哲學的完美、簡約和深邃。還是讓我們頃聽李政道教授講述宇宙的奇妙現象：對稱與不對稱。
                    
"
9789571121895,"

物理學所研究的自然現象包括力和運動、熱現象、聲現象、光現象、電現象及原子和原子核等知識。本書「五專物理」分為上下兩冊，分別對上述內容作詳盡的解說，並介紹近代物理學的一些進展。本書內容深入淺出，可作為一本在學學生及自修者參考的好書。
                    
"
9789576553080,"

本書從現代科學技術的發展及理科對人才培養的整體要求出發，對理科非物理類專業基礎物理課程的框架作了較大幅度的改革。在內容上，不論原來是普通物理的內容還是理論物理的內容，不論是古典物理的內容還是近代物理的內容，只要是當今理科大學生應該掌握的物理基礎，作者都精心選擇、重新組織和整理之後，編寫在本書中。
                    
"
9789571123424,"

內容包括：光波動學、雷射原理、雷射光之特性、各型雷射器件介紹、光纖導波原理及雷射光特性之量測、幾何光學等。捨去繁雜的數學推演過程，著重於基本觀念的建立。讀者若已具有電磁學和近代物理學的基礎，研讀本書相信事半功倍。希望讀者研讀本書後能建立光電工程的基本概念。
                    
"
9789577548726,0
9789576852695,"

本書精心編寫了８８個益智，有趣的物理故事。有中國古代的故事，有世界名人的故事，有知識妙用的故事，有發現發明的故事﹔內容涉及力學，聲學，熱學，光學，電磁學及現代物理等。書中圖文並茂，每個故事都包含一個物理問題，閱讀時你盡可展其所能，給出答覆，然後與書後面的答案對照。這將使你增加閱讀物理故事的熱情，獲得正確，準確的知識，享受物理學習的樂趣，體會科學的方法，科學習慣的重要，並受到科學思想的薰陶。
                    
"
9789576944680,"


	在自然科學裡，應該像在數學裡一樣，在研究困難的事物時，總是應當先用分析的方法，然後才用綜合的方法。~牛頓

	 

	思維既把相互聯繫的要素聯合為一個統一體，同樣也把意識的對象分解為他們的要素。沒有分析就沒有綜合。~恩格斯

"
9789576217821,"

量子力學很玄、超現實嗎？其實不然。你爬樓梯時，不管是一階一階走，還是一次跳過好幾個階梯，你總不會踏在二分之一階或四分之三階吧？這就是量子力學的基本內涵，生活中到處可見。本書等於蒐羅了牛頓、愛因斯坦、費曼、波耳、加莫夫等等物理大師的智慧，把偉大科學家推敲物理觀念的竅門，古典力學、相對論與量子力學的精髓，統統梳理出頭緒來。物理教科書總是充滿了複雜的數學公式，可是思想及理念而非公式，才是每一個物理理論的開端。這本只用了E＝mc2這一道公式的散文集，應當會是你的頭腦與物理歡喜相遇的開端。
                    
"
9789576944079,"


	本書對八十年代以來凝聚態物理學的重大進展進行分析和論述│

	│。對實驗和理論並重，強調它們之間的聯繫，力圖反映凝聚態物理│

	│學前沿豐富多彩的面貌。本書取材新穎，涉及許多當前熱門課題：│

	│從氧化物超導體到Ｃ　固體，從介觀物理到自組織臨界性等，且都│

	│融貫於統一的框架之內，揭示不同課題間的相互關係，探明來龍去│

	│脈，突出物理圖象，以便於讀者理解和掌握。　　　　　　　　　│

	│　　本書可以作為從事凝聚態物理學（包括固體物理學）及相關學│

	│科的研究工作者和大專院校師生的參考書。

"
9789576676215,"

最優秀的精英
　約翰．惠勒是一位既務實又具有前瞻性的物理學者。他曾經大膽為文探討時間的終點、物理定律的可易性，以及觀察行動在宇宙歷史的形成過程裡所扮演的角色；他創造了許多新名詞，包括了「黑洞」、「重力電磁體」與「量子泡沫」；他曾經與這個領域裡最優秀的精英份子共同研究；他也在物理學理最為迷人的領域裡擔任先驅角色。簡言之，惠勒的研究成果，已經為往後半個世紀的物理學研究勾勒出進展的方向。惠勒在這部動人的傳記裡告訴我們，他在二十七歲之時，與偉大的丹麥物理學者波耳共事，並發展出核分裂理論的歷程，也敘述他是如何在第二次世
作者簡介
約翰‧惠勒

　他在二十一的時候獲得約翰霍浦金斯大學博士學位。他曾經在北卡羅萊納大學以及奧斯汀的德州大學任教。他的事業生涯大半是在普林斯頓大學發展，目前則是該所大學的名譽退休教授。肯尼斯．福特於一九五三年在約翰．惠勒指導下獲得博士學位。他曾經在多所大學任教，最近則是任教於費城市郊的日耳曼敦學院任教。
                    
"
9789576216947,"

物理馬戲團１
　除了英文原版外，《物理馬戲團》還翻譯成法文、德文、義大利文、葡萄牙文及俄文，可見其在全世界受到歡迎的程度。

　作者沃克寫這本書的目的是希望每個人能以玩味的心態看待物理，以一問一答的方式，啟發你思考物理問題與現象。

　譬如說「海市蜃樓」是如何發生的？冷水比較快結冰，還是熱水？為什麼從冰箱裡拿冰塊出來時手會被黏住？走火人用了什麼技巧才免於燙傷？農夫犁田的意義何在？為什麼你答錄機裡的留言聽起來比平常聲音嗲？在沙漠裡傳聲比較遠，還是天寒地凍的雪地？蝙蝠如何利用發出的高頻聲找尋獵物？為什麼有些聲音為讓人頭痛、噁心？

　事實上，你也許已經發現，這些問題並不局限在物理範圍內，上至天文、下至地理，左擁生物、右抱歷史，《物理馬戲團》全包了！
作者簡介
　沃克(Jearl Walker) ，美國克利夫蘭州立大學（Cleveland State University）物理系教授，知名物理科普書與教科書作家，著作等身，包括《物理的基礎》（Fundamentals of Physics）、《把地球翻過來與174個簡單物理論證》（Turning the World Inside Out and 174 Other Simple Physics Demonstrations）、《日常生活的旋轉物理》（Roundabout: The Physics of Rotation in the Everyday World）等，深受學生及大眾歡迎。
                    
"
9789576216954,"

物理馬戲團２
　除了英文原版外，《物理馬戲團》還翻譯成法文、德文、義大利文、葡萄牙文及俄文，可見其在全世界受到歡迎的程度。

　作者沃克寫這本書的目的是希望每個人能以玩味的心態看待物理，以一問一答的方式，啟發你思考物理問題與現象。

　譬如說「海市蜃樓」是如何發生的？冷水比較快結冰，還是熱水？為什麼從冰箱裡拿冰塊出來時手會被黏住？走火人用了什麼技巧才免於燙傷？農夫犁田的意義何在？為什麼你答錄機裡的留言聽起來比平常聲音嗲？在沙漠裡傳聲比較遠，還是天寒地凍的雪地？蝙蝠如何利用發出的高頻聲找尋獵物？為什麼有些聲音為讓人頭痛、噁心？

　事實上，你也許已經發現，這些問題並不局限在物理範圍內，上至天文、下至地理，左擁生物、右抱歷史，《物理馬戲團》全包了！
作者簡介
　沃克(Jearl Walker) ，美國克利夫蘭州立大學（Cleveland State University）物理系教授，知名物理科普書與教科書作家，著作等身，包括《物理的基礎》（Fundamentals of Physics）、《把地球翻過來與174個簡單物理論證》（Turning the World Inside Out and 174 Other Simple Physics Demonstrations）、《日常生活的旋轉物理》（Roundabout: The Physics of Rotation in the Everyday World）等，深受學生及大眾歡迎。
                    
"
