ISBN,書籍簡介
9207302024708,"

月薪可達3,6000以上！考科準備容易！轉戰公職的最佳選擇！【套書特色】一般行政工作內容簡單，偏屬於例行性事務類，不牽涉太多專業技能的部分，因此，一般行政考科中，不包括太多專業學科，報名門檻相對也比較低，如此一來，所有不同科系以及不同經歷的人皆可報考；雖然有學歷限制，但相對而言，四等一般行政的起薪也較五等或初等高出許多。報考一般行政類科，絕對會是想晉身公職人員，以及想擁有生活福利保障的最佳選擇！由考生公認最專業的大東海公職國考名師團隊，將一般行政類科的專業科目，各立考試專用書籍，編寫出最適合考生學習時使用的套書，一套五冊，融合多年教學經驗以及命題趨勢，掌握各科目必考重點；以完整且有效率的學習方式，呈現給考生，使考生在準備考試前，觀念清晰、靈活運用各種理論與條文，讓您在面對考題時，不再手足無措，輕鬆跨越公職考試的高門檻！「行政法概要大意經典（選擇題型）」總是為了行政法一門科目而感到邁向公職之路受阻？行政法的長年修正，以及行政學中各種程序、執行、法規與命令等地細微之處，都由大東海名師團隊陳薇老師來親自為各位考生整理出必考的「重點表解」、「內容提要」先扎穩基礎的根基，再以「專題研究」與「法學教室」讓考生加深知識廣度的專區；「最新實務見解」以及「歷屆考題」更是強化考生在應試時的解題能力；強調理論與實務並行的編排，絕對是您考前必備的武功秘笈！「行政學含概要大意精修(上)」由大東海名師團隊蘇靖堯老師親自編授，在行政學含概要大意精修(上)中包含了行政學的基礎，以及行政學初期理論成形之過程，書中包含了各章「重要主題內容與探討」、「重要試題模擬與提示」，讓您打穩行政學之基礎功力，在逐漸延伸至公共行政之領域；搭配上「考前重點強迫記憶整理」與「選擇模擬考題觀摩整理」，更是您在準備考試之時不可或缺的最佳書籍。「行政學含概要大意精修(下)」由大東海名師團隊蘇靖堯老師親自編授，延續了行政學含概要大意精修(上)中的基礎概念，配合「實力增強補充」將行政學之內涵更加延伸，在理論基礎之下讓您的行政學概念更深更廣，搭配上「考前重點強迫記憶整理」與「選擇模擬考題觀摩整理」除了獲得快速且百分之百的學習效果，更能增強您面對考試時的應變能力，絕對會是您在邁向公職路上的好夥伴。「公共管理精修」考生在準備「公共管理」時，必須先掌握基本的專業知識和核心能力，瞭解公共管理的基本概念、組織管理、策略與績效管理、公共資源管理和政府對外管理的重要議題，然後配合題目練習，融會貫通，方能靈活運用所學。本書由大東海名師王立明編授，以本章重點及準備策略先幫助考生建立一個基本的章節架構，然後再詳加說明、補充，利用流程表和表格讓考生易於理解、記憶，並提供精選考題和立即練習，考生能夠精確掌握題目的核心概念，並馬上測試學習成果。最後附錄歷屆試題暨解答，實戰演練，實力迅速提升，臨場應試得心應手！「政治學精修」政治學領域博大精深，範圍包含了意識形態、憲法、政黨、政治學以及全球化等不同領域的理論，總是讓考生無所適從。大東海名師團隊郝強老師專為公職考試編寫此書，從各理論學說整理出必考重點，依照不同的學習區塊統整出各章節，讓考生快速掌握考試要點；搭配上觀念補充，讓觀念脈絡更加清晰；另還收錄了主題式的精選試題，是臨場應試的不可或缺必備補帖。熟讀本書、練習書中試題，必能使您對政治學不再茫然，輕鬆取得理想成績！
                    
"
4712765686707,"


※資格保障，為民服務發揮所長※

  

103年身心障礙人員考試
 報名日期：103.1.7~103.1.16
 考試日期：103.4.19~103.4.20

  

 身心障礙特考報考首要條件，需領有政府機關核發之身心障礙手冊或殘帳手冊，故報考人數不多，且分發單位工作環境考量並保障身心障礙員工需求及工作環境。是以有資格報考且錄取，除獲得穩定工作外，亦可為民服務發揮所長。
 詳細考情歡迎參閱三民輔考網站：www.3people.com.tw/

本書特色

一、名師親編：
 103年身心障礙特考[五等][戶政]套書由三民補習班權威名師群，依憑多年補教教學資歷輔以實務經驗，戮力編寫而成。將龐雜考科去蕪存菁，直擊考點！

二、完整收錄：
 103年身心障礙特考[五等][戶政]套書論理深入淺出，架構編排，完整收錄，毫不缺漏！更輔以清晰架構圖表，全面強化記憶！

三、大量試題：
 103年身心障礙特考[五等][戶政]套書大量試題匯集，豐富題庫以戰養戰，厚植應考實力！唯有大量演練，方能厚積薄發，徹底提昇解題速度與正確率！
  
四、時間規劃：
 103年身心障礙特考[五等][戶政]套書附贈考前30天讀書計畫表，為自修考生量身打造學員級規劃服務。加上三民輔考最貼心的法令更新、內容補充、熱門試題解析，想要金榜題名，交給專業三民！

套書含括
 國文
 法學大意
 戶籍法規大意

附「103年身心障礙特考[五等][戶政]考前30天讀書計畫」

 ※套書出版日期為上架日，實際出版日以各單書為準※

"
4712765686677,"


※資格保障，為民服務發揮所長※

103年身心障礙人員考試
 報名日期：103.1.7~103.1.16
 考試日期：103.4.19~103.4.20

  

 身心障礙特考報考首要條件，需領有政府機關核發之身心障礙手冊或殘帳手冊，故報考人數不多，且分發單位工作環境考量並保障身心障礙員工需求及工作環境。是以有資格報考且錄取，除獲得穩定工作外，亦可為民服務發揮所長。
 詳細考情歡迎參閱三民輔考網站：www.3people.com.tw/

本書特色

一、名師親撰：
 103年身心障礙特考[四等][一般行政]套書由三名補習班權威名師親自編寫，集合多年教學與實務經驗成書。時間淬鍊大師功力，眾多學員見證！103年身心障礙特考[四等][一般行政]套書完全匯集名師教學精華！

二、最新編修：
 103年身心障礙特考[四等][一般行政]套書，依據年度考試命題大綱編寫，法規更新脈動隨時掌握！修法重點亦為考試重點，唯有拒絕陳舊教材，方能不疏漏任何考情重點！

三、大量試題：
 103年身心障礙特考[四等][一般行政]套書內容精闢論述，收錄大量試題。練習考古題，為提昇應考能力不二法門！更細說申論，完整詳解擬答，不再囿於申論題無法下筆，完整公開搶分要訣！

四、時間規劃：
 103年身心障礙特考[四等][一般行政]套書隨書附贈「103年身心障礙特考[四等][一般行政]套書考前40天讀書計畫表」，配合書籍章節內容份量，為讀者貼心專業規劃念書進度。只需照表操課照表操課、按部就班，成功即在不遠之處！

套書含括
 國文(作文/公文/測驗)完全攻略
 法學知識完全攻略
 行政法完全攻略
 行政學完全攻略
 政治學完全攻略
 公共管理完全攻略

附「103年身心障礙特考[四等][一般行政]考前55天讀書計畫表」

 ※套書出版日期為上架日，實際出版日以各單書為準※

"
4712765686684,"


※資格保障，為民服務發揮所長※

  

103年身心障礙人員考試
 報名日期：103.1.7~103.1.16
 考試日期：103.4.19~103.4.20

  

 身心障礙特考報考首要條件，需領有政府機關核發之身心障礙手冊或殘帳手冊，故報考人數不多，且分發單位工作環境考量並保障身心障礙員工需求及工作環境。是以有資格報考且錄取，除獲得穩定工作外，亦可為民服務發揮所長。
 詳細考情歡迎參閱三民輔考網站：www.3people.com.tw/

本書特色

一、名師親撰：
 103年身心障礙特考[四等][一般民政]套書由三名補習班權威名師親自編寫，集合多年教學與實務經驗成書。時間淬鍊大師功力，眾多學員見證！103年身心障礙特考[四等][一般民政]套書完全匯集名師教學精華！

二、最新編修：
 103年身心障礙特考[四等][一般民政]套書，依據年度考試命題大綱編寫，法規更新脈動隨時掌握！修法重點亦為考試重點，唯有拒絕陳舊教材，方能不疏漏任何考情重點！

三、大量試題：
 103年身心障礙特考[四等][一般民政]套書內容精闢論述，收錄大量試題。練習考古題，為提昇應考能力不二法門！更細說申論，完整詳解擬答，不再囿於申論題無法下筆，完整公開搶分要訣！

四、時間規劃：
 103年身心障礙特考[四等][一般民政]套書隨書附贈「103年身心障礙特考[四等][一般民政]套書考前40天讀書計畫表」，配合書籍章節內容份量，為讀者貼心專業規劃念書進度。只需照表操課照表操課、按部就班，成功即在不遠之處！

套書含括
 國文(作文/公文/測驗)完全攻略
 法學知識完全攻略
 行政法完全攻略
 行政學完全攻略
 政治學完全攻略
 地方自治完全攻略

附「103年身心障礙特考[四等][一般民政]考前55天讀書計畫表」
 ※套書出版日期為上架日，實際出版日以各單書為準※

"
4712765686691,"


※資格保障，為民服務發揮所長※

103年身心障礙人員考試
 報名日期：103.1.7~103.1.16
 考試日期：103.4.19~103.4.20

  

 身心障礙特考報考首要條件，需領有政府機關核發之身心障礙手冊或殘帳手冊，故報考人數不多，且分發單位工作環境考量並保障身心障礙員工需求及工作環境。是以有資格報考且錄取，除獲得穩定工作外，亦可為民服務發揮所長。
 詳細考情歡迎參閱三民輔考網站：www.3people.com.tw/

本書特色

一、名師親編：
 103年身心障礙特考[五等][一般行政]套書由三民補習班權威名師群，依憑多年補教教學資歷輔以實務經驗，戮力編寫而成。將龐雜考科去蕪存菁，直擊考點！

二、完整收錄：
 103年身心障礙特考[五等][一般行政]套書論理深入淺出，架構編排，完整收錄，毫不缺漏！更輔以清晰架構圖表，全面強化記憶！

三、大量試題：
 103年身心障礙特考[五等][一般行政]套書大量試題匯集，豐富題庫以戰養戰，厚植應考實力！唯有大量演練，方能厚積薄發，徹底提昇解題速度與正確率！
  
四、時間規劃：
 103年身心障礙特考[五等][一般行政]套書附贈考前30天讀書計畫表，為自修考生量身打造學員級規劃服務。加上三民輔考最貼心的法令更新、內容補充、熱門試題解析，想要金榜題名，交給專業三民！

套書含括
 國文
 法學大意
 行政學大意

附「103年身心障礙特考[五等][一般行政]考前30天讀書計畫」

 ※套書出版日期為上架日，實際出版日以各單書為準※

"
4712765686714,"


※資格保障，為民服務發揮所長※

  

103年身心障礙人員考試
 報名日期：103.1.7~103.1.16
 考試日期：103.4.19~103.4.20

  

 身心障礙特考報考首要條件，需領有政府機關核發之身心障礙手冊或殘帳手冊，故報考人數不多，且分發單位工作環境考量並保障身心障礙員工需求及工作環境。是以有資格報考且錄取，除獲得穩定工作外，亦可為民服務發揮所長。
 詳細考情歡迎參閱三民輔考網站：www.3people.com.tw/

本書特色

一、名師親編：
 103年身心障礙特考[五等][一般民政]套書由三民補習班權威名師群，依憑多年補教教學資歷輔以實務經驗，戮力編寫而成。將龐雜考科去蕪存菁，直擊考點！

二、完整收錄：
 103年身心障礙特考[五等][一般民政]套書論理深入淺出，架構編排，完整收錄，毫不缺漏！更輔以清晰架構圖表，全面強化記憶！

三、大量試題：
 103年身心障礙特考[五等][一般民政]套書大量試題匯集，豐富題庫以戰養戰，厚植應考實力！唯有大量演練，方能厚積薄發，徹底提昇解題速度與正確率！
  
四、時間規劃：
 103年身心障礙特考[五等][一般民政]套書附贈考前30天讀書計畫表，為自修考生量身打造學員級規劃服務。加上三民輔考最貼心的法令更新、內容補充、熱門試題解析，想要金榜題名，交給專業三民！

套書含括
 國文
 法學大意
 行政學大意

附「103年身心障礙特考[五等][一般民政]考前30天讀書計畫」

 ※套書出版日期為上架日，實際出版日以各單書為準※

"
9114121008102,"

年滿18歲、不限學歷，月薪上看三萬元！只考四科，完全選擇題！考上後亦可轉戰地政士、不動產經紀人、不動產估價師開創百萬年薪，擁有美好人生旅程地政工作內容單純，多半是分發至財政部，或是各縣市地政事務所中，負責辦理各項有關於土地財產、建物登記以及地價與地籍等等的相關業務；雖然工作內容單純，但是考科卻相較其他初等五等考試來的專業取向，所以競爭者較少；考上之後除了擁有完整的公務人員福利與保障之外，也可以繼續準備地政士以及不動產估價師或是不動產經紀人等相關證照，讓您的人生有更多元的選擇，不單是公職，進入民營機構或是自行開業也會是開創百萬年薪生活的起點！大東海專業名師團隊，推出初等五等政風考試專用的專業科目套書，一套兩冊，收錄「土地法規經典」、「土地行政大意精修」兩科專業科目，將土地行政以及土地法規這兩門流程與法規繁複的科目，以深入淺出的方式，各自發展出其不同的研讀重點與學習方式，提供不同觀點來延伸考生在回答考題時的深度與廣度，讓您在面對考試不再惶恐，輕鬆成為公職人員！「土地行政大意精修」本書由黃兆玉老師親自編授，將土地行政此科目根據不同要點分門別類，再依據各章節之特性，規劃課前導讀專欄，特別列出此章節的研讀重點；搭配重點整理給您最完整的章節重點資訊，以及精選試題讓您牛刀小試，提供立即確立正確觀念的好機會；觀念完全統整的編排方式，增加您考試時解題之技巧，也讓您完全理解、靈活運用，不怕面對考題的各種變化，輕鬆通過考試難關。「土地法規經典」土地法規的繁複條文總是令人感到苦惱萬分而不知如何掌握，本書由大東海輔考團隊專業估價師陳翰基老師親自編寫，書中內容詳實精闢，以條列式整理出各式法規的考試重點；並錄有「專題研究」一欄分析相近議題，引導您靈活運用適切的法規條文；每個章節後再輔以「精選試題」，讓您戰力加倍、立即驗收學習成效。擁有這本神兵利器，使您順利高分過關，風光躋身公務人員之列！
                    
"
4712765685021,"

※身心障礙者進入公職之絕佳考試機會※ 公務人員特種考試四等身心障礙人員考試─法院書記官 報考資格：領有身心障礙手冊或殘障手冊，年滿18歲 報名日期：102.01.22（二）-01.31（四） 考試日期：102.04.27（六）-04.28（日） 共同科目：國文(作文、公文、測驗)、法學知識(中華民國憲法、法學緒論) 專業科目：民事訴訟法概要與刑事訴訟法概要、刑法概要、民法概要、法院組織法概要 公務人員特種考試身心障礙考試(身障特考)，為落實憲法及身心障礙者權益保障法，維護身障者權益平等，領有身心障礙手冊或殘障手冊身分者報考，無一般考生與之競爭。身障特考之分發單位工作環境皆保障員工安全，是身心障礙者擔任公職貢獻專業之絕佳途徑！ 本書特色 一、補教名師親自編寫： 身心障礙特考(身障特考)四等法院書記官專業科目套書為三民補習班名師群針對公職考試親自編寫，內容皆對應命題大綱及最新修法。 二、爭點問答高效取分： 刑法條文適用上之疑義常為考點所在，刑法完全攻略由三民名師透過實務、通說及知名學者見解闡釋適用條文，學說爭議+實務見解+爭點問答=高效取分！ 三、訴訟法完整判例引用： 民事與刑事訴訟法大意完全攻略以建構訴訟法整體觀念架構為主，針對疑難處加強補充，完整判例引用+大法官解釋=訴訟法實力增強！ 四、專業讀書時間規劃： 套書附贈「公務人員身心障礙特考『四等法院書記官專業科目』40天讀書計畫」由補習班名師親自替考生規劃時間、分配重點，購書即享有“學員級”服務。 套書含括 民法完全攻略 刑法完全攻略 民事訴訟法完全攻略 刑事訴訟法完全攻略 法院組織法完全攻略 公務人員身心障礙特考『四等法院書記官專業科目』40天讀書計畫
                    
"
4712765684956,"

※身心障礙者進入公職之絕佳考試機會※/公務人員特種考試五等身心障礙人員考試─社會行政報名日期：102.01.22（二）-01.31（四）考試日期：102.04.27（六）-04.28（日）報考資格：領有身心障礙手冊或殘障手冊，年滿18歲，無學歷限制考試科目：社會工作、社政法規、國文(含公文)公務人員特種考試身心障礙考試(身障特考)，為落實憲法及身心障礙者權益保障法，維護身障者權益平等，領有身心障礙手冊或殘障手冊身分者報考，無一般考生與之競爭。身障特考之分發單位工作環境皆保障員工安全，是身心障礙者擔任公職貢獻專業之絕佳途徑！本書特色一、補教名師親自編寫：身心障礙特考(身障特考)五等社會行政套書為三民補習班名師群針對公職考試親自編寫，內容皆對應命題大綱及最新修法。二、理論精準高分答題：身心障礙特考(身障特考)五等社會行政套書依理論架構順序編寫：「重點整理→精選試題→歷屆試題」，以邏輯式編排各章節，相關法規皆依最新修法編寫，理論重點+實例演練=高分答題！三、大量試題演練：社會工作完全攻略除收錄身心障礙特考試題外，亦搭配歷屆公職、國營事業練習題，供考生了解招考命題方向，亦藉由其他國家考試試題檢視學習效果，是準備身心障礙特考社會行政類科之最佳利器！套書含括國文(測驗)完全攻略公文格式用語完全攻略社會工作完全攻略社政法規大意(千華出版)
                    
"
4712765684963,"

※身心障礙者進入公職之絕佳考試機會※公務人員特種考試五等身心障礙人員考試─五等地政報名日期：102.01.22（二）-01.31（四）考試日期：102.04.27（六）-04.28（日）報考資格：領有身心障礙手冊或殘障手冊，年滿18歲，無學歷限制考試科目：土地行政大意、土地法大意、國文(含公文)公務人員特種考試身心障礙考試(身障特考)，為落實憲法及身心障礙者權益保障法，維護身障者權益平等，領有身心障礙手冊或殘障手冊身分者報考，無一般考生與之競爭。身障特考之分發單位工作環境皆保障員工安全，是身心障礙者擔任公職貢獻專業之絕佳途徑！本書特色一、補教名師親自編寫：身心障礙特考(身障特考)五等地政套書為三民補習班名師群針對公職考試親自編寫，內容皆對應命題大綱及最新修法。二、理論精準高分答題：身心障礙特考(身障特考)五等地政套書依理論架構順序編寫：「重點整理→精選試題→歷屆試題」，以邏輯式編排各章節，相關法規皆依最新修法編寫，理論重點+實例演練=高分答題！套書含括國文(測驗)完全攻略公文格式用語完全攻略土地行政大意(千華出版) 土地法大意(千華出版)
                    
"
4712765684949,"

※擔任守護人民救災先鋒之首選！※102年公務人員特種考試一般警察人員考試─四等消防警察報考資格：中華民國國民，18~37歲，警察學校以外高中職以上學歷報名日期：102.03.12（二）-03.21（四）考試日期：102.06.15（六）-06.17（一）考試科目：國文(作文、公文、測驗)、法學知識(憲法、法學緒論)、英文、普通物理學概要與普通化學概要、火災學、消防與災害防救法規概要消防警察主要工作內容為預防火災、搶救災害及緊急救護等業務工作。四等消防警察只需高中以上學歷即可報考，是有志擔任人民救災先鋒之首選！本書特色一、補教名師親自編寫：102年一般警察特考四等消防警察套書為三民補習班名師群針對公職考試親自編寫，內容皆對應命題大綱及最新修法。二、大量物理學理應用範例：定律及公式之應用是消防警察物理考題核心，物理完全攻略由補教名師以邏輯編排方式：「重點整理→範例→學習評量→精選試題→歷屆試題」，提升學習效率。透過大量範例對應考點，必獲高分！三、系統化高分圖表：化學完全攻略以大量系統化圖表，由補教名師親自整理元素周期表及方程式，配合各章相關考題歸納，看過一遍，掌握消防警察化學考題關鍵！四、套書完整掌握題型：搭配千華出版之「消防與災害防救法規精析」、「火災學系統整理」，相關法規皆依最新修法編寫，完整掌握消防警察各考科考點！套書含括國文(作文/公文/測驗)完全攻略英文完全攻略物理完全攻略化學完全攻略火災學系統整理(千華出版) 消防與災害防救法規精析(千華出版)
                    
"
4712765684895,"

※身心障礙者進入公職之絕佳考試機會※公務人員特種考試五等身心障礙人員考試─庭務員報考資格：領有身心障礙手冊或殘障手冊，年滿18歲，無學歷限制考試科目：民事與刑事訴訟法、法院組織法、國文(含公文)公務人員特種考試身心障礙考試(身障特考)，為落實憲法及身心障礙者權益保障法，維護身障者權益平等，領有身心障礙手冊或殘障手冊身分者報考，無一般考生與之競爭。身障特考之分發單位工作環境皆保障員工安全，是身心障礙者擔任公職貢獻專業之絕佳途徑！本書特色一、補教名師親自編寫：身心障礙特考(身障特考)五等庭務員套書為三民補習班名師群針對公職考試親自編寫，內容皆對應命題大綱及最新修法。二、邏輯編排高效學習：身心障礙特考(身障特考)五等庭務員套書架構為「內容整理→歷屆試題演練」，以邏輯方式編排提昇學習效率，看過一遍，掌握關鍵！三、訴訟法完整判例引用：民事與刑事訴訟法大意完全攻略以建構訴訟法整體觀念架構為主，針對疑難處加強補充，完整判例引用+大法官解釋=訴訟法實力增強！四、專業讀書時間規劃：套書附贈「公務人員身心障礙特考『五等庭務員』30天讀書計畫」由補習班名師親自替考生規劃時間、分配重點，購書即享有“學員級”服務。套書含括國文(測驗)完全攻略民事與刑事訴訟法大意完全攻略法院組織法大意完全攻略附贈公文格式用語完全攻略(市價250元)公務人員身心障礙特考『五等庭務員』30天讀書計畫
                    
"
4712765684901,"

※身心障礙者進入公職之絕佳考試機會※公務人員特種考試五等身心障礙人員考試─戶政報考資格：領有身心障礙手冊或殘障手冊，年滿18歲，無學歷限制考試科目：戶籍法規大意、法學大意、國文(含公文)公務人員特種考試身心障礙考試(身障特考)，為落實憲法及身心障礙者權益保障法，維護身障者權益平等，領有身心障礙手冊或殘障手冊身分者報考，無一般考生與之競爭。身障特考之分發單位工作環境皆保障員工安全，是身心障礙者擔任公職貢獻專業之絕佳途徑！本書特色一、補教名師親自編寫：身心障礙特考(身障特考)五等戶政套書為三民補習班名師群針對公職考試親自編寫，內容皆對應命題大綱及最新修法。　　二、邏輯編排高效學習：身心障礙特考(身障特考)五等戶政套書架構為「內容整理→歷屆試題演練」，以邏輯方式編排提昇學習效率，看過一遍，掌握關鍵！三、身障特考超值贈品：身心障礙特考(身障特考)五等戶政套書附贈「公文格式用語完全攻略」，掌握公文格式出題範圍及最新題型！四、專業讀書時間規劃：套書附贈「公務人員身心障礙特考『五等戶政』25天讀書計畫」由補習班名師親自替考生規劃時間、分配重點，購書即享有“學員級”服務。套書含括國文(測驗)完全攻略戶籍法規大意完全攻略法學大意完全攻略附贈公文格式用語完全攻略(市價250元)公務人員身心障礙特考『五等戶政』25天讀書計畫
                    
"
4712765684918,"

※身心障礙者進入公職之絕佳考試機會※公務人員特種考試五等身心障礙人員考試─會計報考資格：領有身心障礙手冊或殘障手冊，年滿18歲，無學歷限制考試科目：會計審計法規大意、會計學、國文(含公文)公務人員特種考試身心障礙考試(身障特考)，為落實憲法及身心障礙者權益保障法，維護身障者權益平等，領有身心障礙手冊或殘障手冊身分者報考，無一般考生與之競爭。身障特考之分發單位工作環境皆保障員工安全，是身心障礙者擔任公職貢獻專業之絕佳途徑！本書特色一、補教名師親自編寫：身心障礙特考(身障特考)五等會計套書為三民補習班名師群針對公職考試親自編寫，內容皆對應命題大綱及最新修法。　二、綜橫題庫完備上榜：會計學完全攻略收錄歷屆公職、國營事業練習題，供身心障礙特考(身障特考)會計類科考生了解招考命題方向，亦藉由其他國家考試試題檢視學習效果。考試試題(會計學廣度)+歷年試題超過十年(會計學深度)=經緯綜橫，完備上榜！三、會計審計法規逐條釋義：會計審計法規大意完全攻略為將預算法、決算法、會計法、審計法等會計審計法規逐條解說，常考關鍵字顯目標注，看過一遍，掌握關鍵！四、專業讀書時間規劃：套書附贈「公務人員身心障礙特考『五等會計』25天讀書計畫」由補習班名師親自替考生規劃時間、分配重點，購書即享有“學員級”服務。套書含括國文(測驗)完全攻略會計學完全攻略會計審計法規大意完全攻略附贈公文格式用語完全攻略(市價250元)公務人員身心障礙特考『五等會計』25天讀書計畫
                    
"
4712765684925,"

※身心障礙者進入公職之絕佳考試機會※公務人員特種考試五等身心障礙人員考試─人事行政報考資格：領有身心障礙手冊或殘障手冊，年滿18歲，無學歷限制考試科目：法學大意、人事行政學大意、國文(含公文)公務人員特種考試身心障礙考試(身障特考)，為落實憲法及身心障礙者權益保障法，維護身障者權益平等，領有身心障礙手冊或殘障手冊身分者報考，無一般考生與之競爭。身障特考之分發單位工作環境皆保障員工安全，是身心障礙者擔任公職貢獻專業之絕佳途徑！本書特色一、補教名師親自編寫：身心障礙特考(身障特考)五等人事行政套書為三民補習班名師群針對公職考試親自編寫，內容皆對應命題大綱及最新修法。二、奠定厚實法學基礎：法學大意完全攻略由補教名師替您奠定厚實法學基礎，基本法律知識+各別重要法律內容=觀念清晰、事半功倍！三、理論精準高分答題：人事行政學大意完全攻略依理論架構順序編寫：「重點整理→精選試題→歷屆試題」，以邏輯式編排各章節，相關法規皆依最新修法編寫，理論重點+實例演練=高分答題！四、專業讀書時間規劃：套書附贈「公務人員身心障礙特考『五等人事行政』25天讀書計畫」由補習班名師親自替考生規劃時間、分配重點，購書即享有“學員級”服務。套書含括國文(測驗)完全攻略法學大意完全攻略人事行政學大意完全攻略附贈公文格式用語完全攻略(市價250元)公務人員身心障礙特考『五等人事行政』25天讀書計畫
                    
"
4712765684994,"

※成為高年終最大「銀」家！※102年臺灣中小企業銀行新進人員甄試─基層行員外勤/一般櫃台人員　報名日期：102.01.14(一)-01.28(一)考試日期：筆試：102.02.24(日) 口試：102.03.23(六)報名方式：一律採網路報名方式辦理報名資格：大學以上學歷、外勤人員須具備駕照考試科目：英文、會計學概要、票據法概要臺灣中小企業銀行(臺企銀)，自民國65年改制銀行時，經營宗旨即是提供國內中小企業融資與輔導，亦配合政府相關貸款承辦業務。迄今經營狀況穩定，經多年發展，分支機構遠達美國、香港及澳洲。基層行員外勤及一般櫃台人員皆為選擇題型易準備，前進臺灣中小企業銀行(臺企銀)更是前景看好！本書特色一、補教金融名師專業編寫：102年臺灣企銀(臺企銀)甄試基層行員外勤/一般櫃台人員套書，為三民補習班名師群針對銀行招考親自編寫，書籍內容及考題解析皆對應銀行招考命題關鍵！二、邏輯編排高效學習：102年臺灣企銀(臺企銀)甄試基層行員外勤/一般櫃台人員套書編寫架構為：「重點整理→精選試題→歷屆試題演練」，運用邏輯編排方式，提昇學習效率！三、專業讀書時間規劃：隨書附贈「臺灣企銀(臺企銀)甄試基層行員外勤/一般櫃台人員考前30天讀書計劃表」由補習班名師替考生規劃時間、分配重點。購書考生即享“學員級”服務！套書含括英文完全攻略會計學完全攻略 票據法完全攻略臺灣企銀(臺企銀)甄試基層行員外勤/一般櫃台人員考前30天讀書計劃表
                    
"
4712765684888,"

※身心障礙者進入公職之絕佳考試機會※公務人員特種考試五等身心障礙人員考試─錄事報考資格：領有身心障礙手冊或殘障手冊，年滿18歲，無學歷限制考試科目：民事與刑事訴訟法、法學大意、國文(含公文)公務人員特種考試身心障礙考試(身障特考)，為落實憲法及身心障礙者權益保障法，維護身障者權益平等，領有身心障礙手冊或殘障手冊身分者報考，無一般考生與之競爭。身障特考之分發單位工作環境皆保障員工安全，是身心障礙者擔任公職貢獻專業之絕佳途徑！本書特色一、補教名師親自編寫：身心障礙特考(身障特考)五等錄事套書為三民補習班名師群針對公職考試親自編寫，內容皆對應命題大綱及最新修法。二、奠定厚實法學基礎：法學大意完全攻略由補教名師替您奠定厚實法學基礎，基本法律知識+各別重要法律內容=觀念清晰、事半功倍！三、訴訟法完整判例引用：民事與刑事訴訟法大意完全攻略以建構訴訟法整體觀念架構為主，針對疑難處加強補充，完整判例引用+大法官解釋=訴訟法實力增強！四、專業讀書時間規劃：套書附贈「公務人員身心障礙特考『五等錄事』30天讀書計畫」由補習班名師親自替考生規劃時間、分配重點，購書即享有“學員級”服務。套書含括國文(測驗)完全攻略民事與刑事訴訟法大意完全攻略法學大意完全攻略附贈公文格式用語完全攻略(市價250元)公務人員身心障礙特考『五等錄事』30天讀書計畫
                    
"
4712765684628,"

※身心障礙者進入公職之絕佳考試機會※102年公務人員特種考試五等身心障礙人員考試報名日期：102.01.22（二）-01.31（四）考試日期：102.04.27（六）-04.28（日）報考資格：領有身心障礙手冊或殘障手冊，年滿18歲以上，無學歷限制【考試簡介】公務人員特種考試身心障礙考試(身障特考)，為落實憲法及身心障礙者權益保障法，維護身障者權益平等，領有身心障礙手冊或殘障手冊身分者報考，無一般考生與之競爭。身障特考之分發單位工作環境皆保障員工安全，是身心障礙者擔任公職貢獻專業之絕佳途徑！【產品特色】一、進入公職之捷徑102年身心障礙特考(身障特考)五等一般行政是所有身心障礙特考(身障特考)各類科中，最多錄取名額者，考試題型皆為選擇題易準備，入門容易好上手，是您進入公職不可多得之機會！二、專業團隊打造102年身心障礙特考(身障特考)五等一般行政套書為三民補習班名師群以多年教學經驗精編，協助您掌握身心障礙特考(身障特考)五等一般行政專業核心！以深入淺出的方式對考科內容詳實介紹，亦搭配歷屆公職、國營事業練習題，供身心障礙特考(身障特考)五等一般行政考生了解招考命題方向，亦藉由其他國家考試試題檢視學習效果，是準備身心障礙特考(身障特考)五等的最佳利器！三、黃金讀書計畫掌握時間是上榜的第一步！102年身心障礙特考(身障特考)五等一般行政套書附贈「身心障礙特考(身障特考)五等考前25天讀書計畫表」，由名師為身心障礙特考(身障特考)一般行政類科考生量身打造黃金時間分配，以最短時間獲得最大效益！協助您領先群雄，金榜題名！【產品內容】國文(測驗)完全攻略 行政學完全攻略 法學大意完全攻略 附贈公文格式用語完全攻略身心障礙套考(身障特考)一般行政25天考前讀書計畫表
                    
"
4712765682860,"

不用上補習班也能高分錄取！讀得多不如讀得準，三民補習班上課教材準確命中考題，歷年考生奪取高分金榜題名！本套書由三民補習班公職各科名師針對五等考試最新題型親自編寫，內容最新，易懂易理解，是考生奪取高分最佳利器。隨書附贈考前上榜速成讀書計劃表，最完善的時間分配與規劃，讓您買書自修也享有補習班學員的完整服務！本套書內含：1.國文(測驗)完全攻略2.地方自治完全攻略3.法學大意完全攻略另外加贈一本＜公文格式用語完全攻略＞(原價250元)及上榜速成讀書計畫表，數量有限，趕快購買，趕快準備，一試就上！
                    
"
