ISBN,書籍簡介
9789866984129,"

◎ 綜合各版本內容，鉅細靡遺，加深加廣。◎ 配合課本章節，循序漸進，紮穩根基。◎ 內容及詳解條理分明，教得輕鬆，學得快意。

"
9789867525130,0
9789863457251,"

本書專為大學轉學考之考生，蒐錄名校106-108年物理轉學考考題，詳細解題觀念清晰，幫助考生熟悉題型，讓您輕鬆跳轉心目中學校。
                    
"
9789863456469,"

本書專為大學轉學考之考生，蒐錄名校105-107年物理轉學考考題，詳細解題觀念清晰，幫助考生熟悉題型，讓您輕鬆跳轉心目中學校。
                    
"
9789860559286,"

這是一本介紹夜市人們的專書，深入夜市的每一個角落，介紹一則則美麗動人的奮鬥故事。對大多數人而言，夜間是休閒、放鬆的私人時間；對於在夜市裡工作的人們來說，夜晚則是拚搏的開始，生命力也在這個舞台充分展現。夜市，匯集了吃喝玩樂等新鮮有趣的資訊，還有人與人之間的交流互動。這一次，讓我們不只品嘗那些美味，而是看見更多內蘊於攤商老闆忙碌身影中的人生歷練。｜歲月流轉，映照大環境的縮影｜年輕時北上打拚，挑著一根扁擔就沿街做起生意，再發展至小攤車、設攤，抑或是在這座城市裡有了起家的店面。一甲子光陰過去，當年的小伙子，如今已是八旬老翁；抑或是礦工之子，家庭環境拮据，於是早早自立往外謀求發展……｜那些看似理所當然的存在｜產婦坐月子滋補身體要喝米糕粥，好友相聚必約冰果室；鯊魚煙等下酒菜三、四盤，搭配「台式調酒」—米酒加維大力，都是那個時代再尋常不過的生活切面流傳至今……｜越簡單的越需要堅持｜新鮮、現做是夜市美食最重要的原則，此外，對於自身能力的要求也如此，攤商們不僅夜間出攤，白天參加夜市大學專班，只為吸收新知、圓一個夢。｜新嘗試、新氣象｜接棒的下一代以電子模組、切割管理的思維改進作業流程。千歲宴－各攤一起來「辦桌」，遊客一桌即可吃遍夜市美食。還有行動支付、靜電式油煙處理器、全區禁菸、全面使用環保餐具、夜市打牙祭……｜尋常．台北（Extra-Ordinary Taipei）｜套書緣起這座城市，自由開放且充滿了無限可能，各產業職⼈堅持理念且戮力以赴，撐起了你我的日常。人們日夜努力的身影、世代傳承的堅持與自我挑戰的執著，建構出多元的城市生活風貌；平和善良的溫暖人情與求新求變的務實風格，在在映證了台北的兼容並蓄、海納百川。北市產業局聚焦著力於創新創業、食農共生、生活產業、節能永續等四大面向，長期以來與各領域朋友密切合作，彼此交織串聯成堅實的協力網絡。「尋常．台北」如實記錄當代台北人的迷人丰采，如此尋常卻又非比尋常。謹以此套書獻給所有踏實奮鬥的人們！
                    
"
9789869483872,"


超強衝刺版指考歷屆試題，配合詳盡解析，穩扎穩打厚實功力。
★學界名師逐題解析保證權威→精準解析內容詳盡
★思路引導與錦囊撇步絕對獨家→輕鬆掌握解題關鍵
★考前衝刺10分鐘攻略最超值→快速複習重點觀念
強勢•精確•零失誤挑戰秒殺瞬思力！


【系列介紹】
	解題百戰王，讓考試easy&friendly！
	考試範圍都讀完了，但還是覺得心有不安？
	那是因為還沒做近十年考題
	做了近十年考題，卻覺得自己的水平沒有獲得提升？
	那是因為沒有解題王
	雖然想要精進自己，面對參考書大海不知該如何下手？
	那是因為沒人告訴你解題王有多棒
	CP值超高的解題王全系列，讓你有信心與能力達陣成功！

為何選擇鶴立指考解題王？

	收錄97-106年大學指定科目考試歷屆試題，且由補教權威名師做最完整的試題分析暨精解，並含一回最新年度的模擬試題與解析，最新收錄「考前10分鐘攻略」。不同於坊間一般的簡解，本書詳實的解析補強考生對觀念的理解，甚至一題提供多種解法，讓同學強化思考脈絡，啟發作答技巧，適合於最後衝刺階段時加強演練，在最短時間內快速掌握考試重點及命題趨勢，是最實用的考前寶典！

	近十年歷屆試題全收錄，擁有夠分量的演練
	逐題詳細解析養成具備所有應考觀念的能力
	加註關鍵錦囊加深學習印象、作出全面性的整理
	模擬試題挑戰自身實力、衝刺最需補強之處
	專業出版團隊＋補教頂尖師資＝直擊考場常勝軍。
	考前10分鐘攻略，用最短的時間掌握重要基礎概念及定理。
	獨立解答本，方便好抽拿的解答別冊，讓同學對照詳解更便利。

【系列特色】

	◎近10年（97～106年度）歷屆指考試題
	指定科目考試的難易度、鑑別度都偏高，唯有在有限時間內精準掌握命題核心，才能在考場中脫穎而出、獲取高分。鶴立文教機構逐年更新試題，讓同學隨時掌握最新考試資訊，一舉衝破考試大關。

	◎逐題詳細解析加註關鍵錦囊
	延攬超強補教名師，以其多年豐富的教學經驗，逐題編寫詳盡的解析，對於難度甚高的整合題型更有精闢的剖析。歷屆試題破題的關鍵在於能否連結到相關主題內容，因此詳列題目出處，讓同學養成具備所有應考觀念的能力，實力才得以發揮甚而游刃有餘；此外，每題輔以思路概述，讓同學們能將定理及性質重新複習一遍，進而加深學習印象。解題錦囊則針對解題撇步與超強公式，作出全面性的整理。

	◎選擇題之選項對錯標示清楚
	坊間對於多選題題解，僅將各個選項的解答概略寫出，並未標明是非對錯，同學常常得翻回題目頁面，才能逐一對照檢視各選項敘述，有鑒於此，鶴立解題王不僅解析詳細，更是將多選題每個選項逐一解釋，讓同學不僅知其然，更知其所以然。

	◎模擬試題挑戰實力
	鶴立編輯團隊廣搜全國試題，並根據現今實事與最新考情編寫模擬試題，讓同學做完考古題之外，還能藉由模擬試題自我檢定。

	◎考前10分鐘攻略
	書末附上考前10分鐘攻略，依據近十年出題率及最新課綱強弱化程度，將指考測驗範圍內的各主題擇其重點精要編入，以期學子在最短時間內能掌握重要基礎概念及定理。

"
9789863453420,"

本書專為大學轉學考之考生，蒐錄名校104-105年物理 轉學考考題，詳細解題觀念清晰，幫助考生熟悉題型，讓您輕鬆跳轉心目中學校。
                    
"
9789864552344,"


	1.本書依據民國九十七年教育部所發布之《職業學校群科課程一般科目自然領域基礎物理C課程網要》編輯而成，掌握統一入學測驗之趨勢脈動，為最佳之最習教材。        

	2.本書內容詳實完整、條理分明，充分掌握各章節學習重點，以精選範例及立即評量做為導引，幫助學生瞭解命題趨勢並靈活運用。同時藉由圖解之輔助，使理論生動化，提升學習效率。        

	3.本書內容說明及題型編排，由淺入深，建立一套正確、完整的學習架構。        

	4.提供完整之歷屆試題及詳盡的解答，並針對歷屆試題做有系統的歸納與整理，註明出處，按年度順序排列。方便演算練習及查詢，可自學自修。

"
9789863087250,"


	1.依據教育部公告「基礎生物」課程綱要與公告考科規範內容編輯而成。
	2.適合農業群及衛生與護理類考生，統一入學測驗用書。
	3.本書內容說明、重點整理有條理、歷屆試題最齊全。
	4.加入最新統測試題與解析，確實掌握最新考題命題趨勢
	5.附贈OTAS題測網，可供線上測驗（Web版）及單機版使用，可重複使用測驗練習，實用超值。

"
9789866343575,"

教育部最新課綱．各版本通用考來考去，各校題型難逃本書網羅，做完這本，想考差都很難！1. 按照大考中心「考綱不考本」的原則：依課綱理念編排章回，由權威名師撰寫精闢詳解，使學生獨自演練試題，也能擁有私人家教的教導，幫助學生熟悉基本知識及核心觀念，達到事半功倍之效。2. 升學大考，或平時校內月期考：試題演練是最有效率的複習方法，可以提升解題的熟練度，更能加強對題目的敏銳度，並快速掌握考試重點，大小考一把罩。
                    
"
9789866343339,"

【教育部最新課綱．各版本通用】考來考去，各校題型難逃本書網羅，做完這本，想考差都很難！近年來教育部實施「一綱多本」政策，使許多學生與家長抱著要讀遍各家版本教材，唯恐落後的心態，極造成大的心理壓力及經濟負擔。鶴立文教機構了解學生與家長心中的隱憂，特別打破教科書版本疆界，搜羅全國著名高中的月期考、模擬考、大學入學考試試題，按照大考中心「考綱不考本」的原則，依課綱理念編排章回，並且延攬權威名師撰寫精闢詳盡的解析，使學生即使獨自演練試題，也能如擁有私人家教按部就班的教導引領，幫助學生熟悉基本知識及核心觀念，達到事半功倍之效。試題演練是最有效率的複習方法，可以提升解題的熟練度，更能加強對題目的敏銳度，並快速掌握考試重點。不論是升學大考，或平時校內月期考，《全國著名高中月期考試題特搜》皆可提供學子最大助益。善用本書，充分練習，必能累積堅強的實力，成為考場常勝軍，如鶴立雞群般在競爭者中輕鬆脫穎而出！
                    
"
