書名,書籍網站,作者,出版社,ISBN,圖片網址
實戰EXCEL 97中文版,https://www.kingstone.com.tw//basic/2014711655006?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,尖端科技,博碩文化  ,9789578394476,https://cdn.kingstone.com.tw/book/images/product/20147/2014711655006/2014711655006b.jpg
EXCEL 97中文指令速查手冊,https://www.kingstone.com.tw//basic/2014711656478?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,林慧玲,碁峰資訊  ,9789575660901,https://cdn.kingstone.com.tw/book/images/product/20147/2014711656478/2014711656478b.jpg
EXCEL 97中文版圖例入門,https://www.kingstone.com.tw//basic/2014711656768?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,蘇天鳳,碁峰資訊  ,9789575661250,https://cdn.kingstone.com.tw/book/images/product/20147/2014711656768/2014711656768b.jpg
中文版EXCEL 5.0講義,https://www.kingstone.com.tw//basic/2014711357887?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,林佳生,松崗      ,9789572219959,https://cdn.kingstone.com.tw/book/images/product/20147/2014711357887/2014711357887b.jpg
EXCEL會計財管實戰應用－投資理財一把抓,https://www.kingstone.com.tw//basic/2014711828073?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,洪士吉,旗標      ,9789577174550,https://cdn.kingstone.com.tw/book/images/product/20147/2014711828073/2014711828073b.jpg
EXCEL 2000函數與資料分析實例演練,https://www.kingstone.com.tw//basic/2014712029875?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,葉清翠等,碁峰資訊  ,9789575665685,https://cdn.kingstone.com.tw/book/images/product/20147/2014712029875/2014712029875b.jpg
我的OFFICE會轉彎EXCEL 97,https://www.kingstone.com.tw//basic/2014711639730?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,陳永隆,大偉書局  ,9789579396721,https://cdn.kingstone.com.tw/book/images/product/20147/2014711639730/2014711639730b.jpg
EXCEL 2000中文版範例實用集－12個綴範例,https://www.kingstone.com.tw//basic/2014711983536?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,志佳工作室,博碩文化  ,9789575271909,https://cdn.kingstone.com.tw/book/images/product/20147/2014711983536/2014711983536b.jpg
輕輕鬆鬆學會EXCEL 97中文版,https://www.kingstone.com.tw//basic/2014711649807?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,榮欽科技,松崗      ,9789572226919,https://cdn.kingstone.com.tw/book/images/product/20147/2014711649807/2014711649807b.jpg
EXCEL 97 中文版入門與應用,https://www.kingstone.com.tw//basic/2014711625665?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,丁安強,第三波    ,9789572305096,https://cdn.kingstone.com.tw/book/images/product/20147/2014711625665/2014711625665b.jpg
EXCEL 97中文版使用入門（書）,https://www.kingstone.com.tw//basic/2014711665623?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,呂理平,資策會    ,9789578364165,https://cdn.kingstone.com.tw/book/images/product/20147/2014711665623/2014711665623b.jpg
上班族認識EXCEL 97中文圖解版,https://www.kingstone.com.tw//basic/2014711649777?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,林佳生,松崗      ,9789572226346,https://cdn.kingstone.com.tw/book/images/product/20147/2014711649777/2014711649777b.jpg
EXCEL 97函數與資料分析實例演練,https://www.kingstone.com.tw//basic/2014711806705?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,林冠州,碁峰資訊  ,9789575663452,https://cdn.kingstone.com.tw/book/images/product/20147/2014711806705/2014711806705b.jpg
WORD 97+ EXCEL 97完全學習圖例,https://www.kingstone.com.tw//basic/2014711634810?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,謝明興,松崗      ,9789572226469,https://cdn.kingstone.com.tw/book/images/product/20147/2014711634810/2014711634810b.jpg
立即學會EXCEL 97,https://www.kingstone.com.tw//basic/2014711616700?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,施威銘研究室,旗標      ,9789577173102,https://cdn.kingstone.com.tw/book/images/product/20147/2014711616700/2014711616700b.jpg
30分鐘系列-EXCEL 97中文版,https://www.kingstone.com.tw//basic/2014711619916?zone=book&lid=search&actid=WISE&kw=Excel&pi=74,GOTOP,碁峰資訊  ,9789575660819,https://cdn.kingstone.com.tw/book/images/product/20147/2014711619916/2014711619916b.jpg
