書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
美容乙級技術士檢定,https://www.kingstone.com.tw//basic/2014240190405?zone=book&lid=book_class3_ije&actid=book_class3_ije,李蘭芬,棋碁文化  ,9789868255012.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014240190405/2014240190405b.jpg,"

本書依據最新的美容檢定試題內容編輯。　　作者李蘭芬、施雨辰、溫秀英老師，皆為高職院校專任老師及美容企業之顧問。所編輯之內容完全符合檢定考試，也適用於一般的美容從業人員。本書特色1.書是依據職訓局最新公佈：試題編號:10000-920201、審定日期:95年5月。2.本書在每一術科試題後將試題之操作流程搭配圖片做最完整呈現，讀者可參考圖片操作。3.圖片說明中，將該步驟應注意之細節皆有詳細描述，讀者應詳加閱讀，並反覆練習。本書附檢查用設計完成圖。

"
美容丙級技術士檢定,https://www.kingstone.com.tw//basic/2014240189966?zone=book&lid=book_class3_ije&actid=book_class3_ije,棋碁文化  ,停售,9789865255008.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014240189966/2014240189966b.jpg,"

本書特點　　1.本書是依據職訓局最新公佈：試題編號:10000-920301、審定日期:92年9月、修訂日期:94年12月之美容丙級職類技術士技能檢定測驗試題標準編輯而成。　　2.本書在每一術科試題後將試題之操作流程搭配圖片做最完整呈現，讀者可參考圖片操作。　　3.圖片說明中，將該步驟應注意之細節皆有詳細描述，讀者應詳加閱讀，並反覆練習。　　4.本書雖依據職訓局職訓局公佈之題庫編纂，但書中提到之美顏、護膚技巧皆可適用於一般美容從業人員日常服務顧客之用。　　5.學科部份，則對較易有問題的部份，於題後以”小叮嚀”提醒讀者注意；由於題目內容大多互相相關，且為美容專業的基本知識，讀者宜詳讀，有助於充實專業知識。　　6.本書雖依據職訓局公佈之題庫編纂，但書中提到之美顏、護膚技巧皆可適用於一般美容從業人員日常服務顧客之用。

"
美容(丙級)學科題庫解析2006年版,https://www.kingstone.com.tw//basic/2015212579440?zone=book&lid=book_class3_ije&actid=book_class3_ije,王淑珍,台科大    ,9789861293370.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212579440/2015212579440b.jpg,0
女子美髮(丙級)學科題庫解析2006年版,https://www.kingstone.com.tw//basic/2015212579570?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳,台科大    ,9789861293363.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212579570/2015212579570b.jpg,"

依據職訓局公佈之（丙級）技術士技能檢定題庫編輯而成。 學科部份題目、解析與答案皆置於同一頁，方便讀者自行模擬測驗，效果加倍。 術科部分編有『應檢要領』，讀者可配合試題多加練習，面對檢定，當可得心應手，獲致成功。 增列美髮業器具械有效消毒手冊、及化學消毒法藥水稀釋之計算式，讓讀者概念清楚，通關無敵。

"
丙級女子美髮學術科通關寶典2007年版,https://www.kingstone.com.tw//basic/2015212556090?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳,台科大    ,9789861292809.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212556090/2015212556090b.jpg,"

依據職訓局公佈之（丙級）技術士技能檢定題庫編輯而成。學科部份題目、解析與答案皆置於同一頁，方便讀者自行模擬測驗，效果加倍。 術科部分編有『應檢要領』，讀者可配合試題多加練習，面對檢定，當可得心應手，獲致成功。 增列美髮業器具械有效消毒手冊、及化學消毒法藥水稀釋之計算式，讓讀者概念清楚，通關無敵。

"
美容(丙級)學術科通關寶典2006年版,https://www.kingstone.com.tw//basic/2015212556540?zone=book&lid=book_class3_ije&actid=book_class3_ije,王淑珍,台科大    ,9789861292793.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212556540/2015212556540b.jpg,"

依據職訓局公佈之（丙級）技術士技能檢定題庫編輯而成。 學科部份題目、解析與答案皆置於同一頁，方便讀者自行模擬測驗，效果加倍。 術科部分編有『應檢要領』，讀者可配合試題多加練習，面對檢定，當可得心應用，獲致成功。 增列美容業器具械有效消毒手冊、及化學消毒法藥水稀釋之計算式，讓讀者概念清楚，通關無敵。

"
女子美髮丙級檢定教戰大全,https://www.kingstone.com.tw//basic/2015212417353?zone=book&lid=book_class3_ije&actid=book_class3_ije,劉芷妘,文魁      ,9789861252902.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212417353/2015212417353b.jpg,0
女子美髮乙級技術士技能檢定術科,https://www.kingstone.com.tw//basic/2024240167741?zone=book&lid=book_class3_ije&actid=book_class3_ije,張鳳春,棋碁文化  ,9789572997703.0,https://cdn.kingstone.com.tw/book/images/product/20242/2024240167741/2024240167741b.jpg,"

通過美髮乙級的檢定，代表自我專業的提升與肯定，擁有美髮資歷三十多年的張鳳春老師把檢定考的內容整編成易懂易學的教材，完成您一年內擠身乙級技術師的夢想。

"
女子美髮（丙級）學術科通關寶典 2004 年,https://www.kingstone.com.tw//basic/2015212182299?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳,台科大    ,9789861290591.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212182299/2015212182299b.jpg,0
美容（丙級）學術科通關寶典 2004 年版,https://www.kingstone.com.tw//basic/2015212183081?zone=book&lid=book_class3_ije&actid=book_class3_ije,王淑珍,台科大    ,9789861290607.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212183081/2015212183081b.jpg,0
丙級美容技能檢定學術科題庫解析（附模擬試,https://www.kingstone.com.tw//basic/2013000035987?zone=book&lid=book_class3_ije&actid=book_class3_ije,盛工作,全華      ,9789572140239.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000035987/2013000035987b.jpg,0
丙級美髮技術士檢定學術科題庫解析（附模擬,https://www.kingstone.com.tw//basic/2013000036069?zone=book&lid=book_class3_ije&actid=book_class3_ije,盛工作,全華      ,9789572139080.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000036069/2013000036069b.jpg,0
丙級美容技能檢定學術科題庫整理與分析,https://www.kingstone.com.tw//basic/2013000036199?zone=book&lid=book_class3_ije&actid=book_class3_ije,謝明鴛,全華      ,9789572139561.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000036199/2013000036199b.jpg,0
美容乙級設計圖（修訂版）,https://www.kingstone.com.tw//basic/2013000036229?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳麗珠,全華      ,9789572138168.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000036229/2013000036229b.jpg,0
美容乙級術科寶典,https://www.kingstone.com.tw//basic/2013000036359?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳麗珠,全華      ,9789572134979.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000036359/2013000036359b.jpg,0
女子美髮（丙級）學術科通關寶典 2002 年,https://www.kingstone.com.tw//basic/2015212002412?zone=book&lid=book_class3_ije&actid=book_class3_ije,王志慧,台科大    ,9789867974273.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212002412/2015212002412b.jpg,0
美容（丙級）學術科通關寶典,https://www.kingstone.com.tw//basic/2015212002542?zone=book&lid=book_class3_ije&actid=book_class3_ije,王淑珍,台科大    ,9789867974280.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015212002542/2015212002542b.jpg,0
美容考照教室,https://www.kingstone.com.tw//basic/2014240136335?zone=book&lid=book_class3_ije&actid=book_class3_ije,林佳蓉,朱雀文化  ,9789570309591.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014240136335/2014240136335b.jpg,"

《美容考照教室》有完整的學科、術科題庫，並請考生及專業模特兒一步一步示範術科分解圖。值得推薦的特色包括「章節清楚」、「步驟詳細」與「圖文並茂」，書中更加入「卸妝」、「指甲油」與「色彩搭配法」讓使用者釐清觀念，對於美容技術的演練得心應手。所以本書不僅可當作參加丙級證照考試的工具書外，也不失為在職人士自我進修的資源。
                    
"
乙級美容師學科證照考試指南（第二級）,https://www.kingstone.com.tw//basic/2014210007061?zone=book&lid=book_class3_ije&actid=book_class3_ije,周玫,揚智文化  ,9789578182950.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014210007061/2014210007061b.jpg,0
美容化妝技巧研究學,https://www.kingstone.com.tw//basic/2024240124157?zone=book&lid=book_class3_ije&actid=book_class3_ije,黃藝瑩,凱立資訊  ,9789578287310.0,https://cdn.kingstone.com.tw/book/images/product/20242/2024240124157/2024240124157b.jpg,0
美容丙級學術科通關寶典,https://www.kingstone.com.tw//basic/2015211641636?zone=book&lid=book_class3_ije&actid=book_class3_ije,王淑珍,台科大    ,9789570331288.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211641636/2015211641636b.jpg,0
女子美髮丙級學術科通關寶典,https://www.kingstone.com.tw//basic/2015211641766?zone=book&lid=book_class3_ije&actid=book_class3_ije,王志慧,台科大    ,9789570331301.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211641766/2015211641766b.jpg,0
丙級美容師術科証照考指南,https://www.kingstone.com.tw//basic/2025211582358?zone=book&lid=book_class3_ije&actid=book_class3_ije,周玫,揚智文化  ,9789578181090.0,https://cdn.kingstone.com.tw/book/images/product/20252/2025211582358/2025211582358b.jpg,"

丙級美容師術科証照考指南
　自中華民國80年度起，勞委會職業訓練局開辦全省美容丙級技術士證照檢定至今已邁入第十個年頭，其主旨：即是要求所有從事美容相關行業者的美容從業人員(美容師)，在接觸顧客皮膚前都必須擁有最基本的(丙級證照)。

　美容從業人員擁有丙級證照的好處：
‧保護自身的立場，避免與顧客產生不必要之糾紛。
‧從事美容行業的基本條件。
‧樹立個人的專業形象。
‧開業的必備條件。

　《丙級美容師術科證照考試指南》是一本專為想要參與美容丙級術科考試，與將要參與美容丙級術科檢定考試者，或您曾經參與美容丙級術科檢定考試卻遭失敗所設計的書籍，內容所描述的方法與重點，祇要您是具有美容基礎者，並能詳讀《丙級美容師術科證照考試指南》的訣竅與細節；相信此書對於參加美容丙級術科檢定考試者的幫助是絕不容忽視的。

　此書內容包括：
‧護膚流程及所有操作過程
‧外出妝及操作過程
‧職業婦女妝及操作過程
‧日間宴會妝及操作過程
‧晚間宴會妝及操作過程
‧物理消毒及操作過程
‧化學消毒及操作過程
‧化妝品辨識及程序
‧洗手及手部消毒操作過程
作者簡介
　周  玫 

　 經歷／1978年任職美爽爽化妝品公司美容師
　
　　　　1980年任職蜜絲佛陀化妝品公司教育講師
　　
　　　　1987年任職頌思麗化妝品公司教育主任
　　　
　　　　1990年超越美容美體沙龍負責人
　　　
　　　　1994年任職總溢實業有限公司教育主任
　　　
　　　　1995年任職巴黎菲詩化妝品公司教育部經理
　　　
　　　　1997年任職私立國光高級中學美容科老師
　　　
　　　　通過乙級證照考試
                    
"
丙級美容技能檢定學術科試題詳解,https://www.kingstone.com.tw//basic/2015211578130?zone=book&lid=book_class3_ije&actid=book_class3_ije,林沛,考用      ,9789577564177.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211578130/2015211578130b.jpg,0
美容（丙級）學術科通關寶典,https://www.kingstone.com.tw//basic/2015211477587?zone=book&lid=book_class3_ije&actid=book_class3_ije,王淑珍,台科大    ,9789578322936.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211477587/2015211477587b.jpg,0
女子美髮（丙級）學術通關寶典,https://www.kingstone.com.tw//basic/2015211477617?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳惠芳,台科大    ,9789578322929.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211477617/2015211477617b.jpg,0
乙級美容師學科證照考試指南,https://www.kingstone.com.tw//basic/2014240105782?zone=book&lid=book_class3_ije&actid=book_class3_ije,周玫,揚智文化  ,9789578446595.0,https://cdn.kingstone.com.tw/book/images/product/20142/2014240105782/2014240105782b.jpg,"

考試指南
　內容所描述的皮膚保健程序、化妝基本運用法、消毒法的認識與運用，與急救的正確方法，對於有心學習美容此行業者是一大福音，只要你能詳讀美容乙級學科、術科檢定指南的內容、相信對於將來要參加美容乙級學科、術科檢定考試者的幫助是絕不容忽視的。

　此書所描述的內容更是每位美容從業人員本身應具備的「基本知識」。
                    
"
美髮乙級範本,https://www.kingstone.com.tw//basic/2024240079051?zone=book&lid=book_class3_ije&actid=book_class3_ije,鐘桂枝,美工圖書社,,https://cdn.kingstone.com.tw/book/images/product/20242/2024240079051/2024240079051b.jpg,0
美容（丙級）技能檢定試題詳解,https://www.kingstone.com.tw//basic/2015211155126?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳月卿,千立      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211155126/2015211155126b.jpg,0
美髮（丙級）技能檢定試題詳解,https://www.kingstone.com.tw//basic/2015211155256?zone=book&lid=book_class3_ije&actid=book_class3_ije,陳月卿,千立      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211155256/2015211155256b.jpg,0
