書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
JAVA程式設計藝術精要（第六版）（附工具軟體光碟片）（05805007）,https://www.kingstone.com.tw//basic/2015214599460?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳文敬、傅日明、楊安渡、陸,全華      ,9789861541945.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214599460/2015214599460b.jpg,"


	使用新的JavaTM 2 Platform, Standard Edition 5.0，以權威性的Deitel Live-Code教學方式來介紹程式設計！本書譯自H.M.Deitel&P.J.Deitel原著《Small Java HowtoProgram, 6/e》，是由暢銷的《Java程式設計藝術，6/e》前十章所改編而成，並且提早說明類別與物件的觀念。內容涵蓋Java物件導向程式設計的基礎概念，包含好幾個主要的整合性案例研究：Time類別 (第8章的三個小節)、Employee類別 (第9和10章)、GradeBook類別 (第3、4、5和7章)，以及選讀性的GUI與圖形案例研究 (第3—10章)。

	 

■ 本書優點特色

	 

	1.提早介紹類別、物件、OOP：繼承、多型、介面

	2.程式設計基礎：輸入/輸出、基本型別、運算子、控制敘述式、方法、陣列

	3.順應J2SETM 5.0的改變：SCANNER類別、PRINTF格式化輸出、ENUM類別、長度可變的ARG串列、強化的FOR敘述式、STATIC匯入4.UMLTM 2：類別圖、活動圖5.OOP範例研究：GRADEBOOK類別、TIME類別、EMPLOYEE薪資類別、選讀性GUI/繪圖範例6.附錄：除錯器、數字系統、UNICODE®、JAVAAPI文件、使用JAVADOC

"
Fuzzy 控制：理論、實作與應用（修訂版）（0260801）,https://www.kingstone.com.tw//basic/2015214522567?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,孫宗瀛、楊英魁,全華      ,9789572151105.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214522567/2015214522567b.jpg,"


	Fuzzy控制由早期的沒沒無聞到今天的炙手可熱只不過數個年頭,但其相關產品的演進,卻已到了令人目不暇接的地步。本書將為您揭開Fuzzy控制的神祕面紗,讓讀者可由本書各章節中獲得相關的理論及實務方面的知識。

	 

	全書分為三大部份,涵蓋了Fuzzy控制的原理及相關理論、軟硬體實作的各種方法及技巧,最後則提供相關的應用實例,使讀者能立即驗收學習成果。「即學即用」是本書最大的特色,適合作為大專以上電機、電子、機械等相關科系「Fuzzy控制」課程用書,亦可作為一般產業界工程人員的參考之用。

"
電腹DP網際網路（第四版）（05159017）,https://www.kingstone.com.tw//basic/2015214647222?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,鄭王駿、鄧姚文,全華      ,9789572149782.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214647222/2015214647222b.jpg,"


	本書是譯自Douglas E. Comer之著作『Computer Networks and Internets- 4/E』，書中完全採用比喻和範例的方式來闡釋觀念、取代傳統複雜的數學式證明。 內容共分四大部分，涵蓋底層傳輸、分封交換、網際網路，以及網路應用等解析。其用意在於回答基本的問題：""電腦網路與網際網路是如何運作的？""從最底層的資料傳遞過程一路用遊歷般的解說方式寫到最高層的應用軟體程式。

	 

■ 本書優點特色

	 

	1.本書是譯自Douglas E. Comer之著作『Computer Networks and Internets- 4/E』

	2.本書專為大學新生或舊生，或是無網路背景的研究生初學者所設計的教科書，即不使用複雜的數學公式，也不預設讀者需具備作業系統的知識。而是使用比喻和範例來定義觀念，使用結果來做分析說明而不提供數學式的証明。

	3.本書的內容最適合給較高年級一個學期的網路概論入門課程使用，以理解為導向的課程並包含應用程式的實作。

	4.本書用意在回答基本的問題""電腦網路與網際網路是如何運作？""從最底層的資料傳遞過程一路用遊歷般的解說方式寫到最高層的應用軟體程式。

	5.本書新修訂的內容除原有章節的修訂外，包括三個新增的章節(第24、26、和33章)與術語，光碟片和網站皆已重新整理及擴充。新增的章節皆為回應師生們的要求，第24章介紹UDP、第26章講解網路位址轉換、和第33章的網際網路電話更是學生們的最愛。

	6.所有教學用的圖文皆有電子檔或動畫檔在光碟片內，同時也附有相關網路設備的實體照片，和其他供學生做作業用的資料檔。

"
認識Fuzzy－第三版（05761）,https://www.kingstone.com.tw//basic/2015214625954?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,王文俊,全華      ,9789572148792.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214625954/2015214625954b.jpg,"


 本書共分十八章，可以分成以下幾個大方向：第二章至第五章主要介紹模糊集合的意義、性質、及運算等；第六章討論模糊關係；第七章至第十一章是按步就班，把模糊推論、模糊邏輯、到模糊控制設計的相關程序，循次漸進介紹給讀者；第十二章介紹一種最佳化演算法：基因演算法，看起來與模糊理論無關，但其實關係密切；第十三章至第十六章則探討模糊理論在控制領域的應用；第十六章與第十七章介紹模糊分類與模糊決策。第十八章則是把神經網路與模糊規則拉上關係一起討論。本書適合私立大學、科大電機系「模糊控制」課程使用。

  

 ■ 本書優點特色
 1.本書內容不但對Fuzzy集合基本理論，深入淺出地逐一介紹並與控制領域相結合。

 2.本書介紹離散型模糊集合算術法。

 3.本書介紹線性系統之模糊控制器設計系統，探討穩定度的控制系統設計。

 4.本書中我們將詳細的介紹基因演算法，而且舉一個應用實例來作說明。

"
TMS320F240X 組合語言及C 語言多功能控制應用（附範例光碟片）（05695007）,https://www.kingstone.com.tw//basic/2015214550904?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,林容益,全華      ,9789572148914.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214550904/2015214550904b.jpg,"


	本書以SN-F2407M實驗發展系統配合SN-DSP2407P彈性組構介面，以簡易的C語言和快速的組合語言編寫出20個以上的範例實驗及多個專題製作，主要內容如下：第一章介紹機電控制的結構及發展系統、第二章則介紹了機電控制的記憶體配置結構；第三章到第四章介紹CPU與機電控制結構及狀態模組；第五章到第十章則說明在機電控制底下的各種不同模組型態；第十一章到第十四章則是專題製作實驗，讓讀者藉由實作的過程中，了解組合語言的應用。本書適合科大電子、電機系之「DSP晶片入門實務」課程使用。

	 

■ 本書優點特色

	 

	1.本書所介紹的運作原理，都以深入淺出的方式，搭配程式加以說明，讓讀者充分了解其內容。2.本書所附贈的範例光碟，包含了各種CPLD的電路設計結構檔與專題應用所需要的資訊皆可在附書光碟中取得，資源相當豐富。

"
Pro/E Wildfire 2‧0入門與實務－基礎篇（附範例光碟片）（05757007）,https://www.kingstone.com.tw//basic/2015214558450?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,王照明,全華      ,9789572148723.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214558450/2015214558450b.jpg,"


本書有基礎篇及進階篇兩冊，各章中先介紹相關基本功能與觀念，再練習建構零件，除有步驟學習實務操作外，並有重點歸納及提供習題練習，一步步誘導建構實體模型的完成。本書指令以中英文對照顯示，可讓讀者由基礎篇至進階篇的練習，更能循序漸進的融會貫通。

	 

	1.本書共有基礎篇及進階篇兩冊，依實務零件建構為主，部分章節中含工程圖及組件。各章中先介紹指令及功能，再依序做實務練習，並在章節後座重點歸納及習題練習。

	 

	2.書後所附光碟，含各章建構完成之零件及練習檔，並提供CNS標準公制第三角投影範本(Teeplate)，格式(Format)及環境規劃檔案等..供讀者使用。

"
RFID原理與應用（05666）,https://www.kingstone.com.tw//basic/2015214535260?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,刁建成,全華      ,9789572148433.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214535260/2015214535260b.jpg,"


	無論資訊、通信技術如何發達，只要資訊輸入電腦的方式沒有自動化，則無法有飛躍的發展。本書對於RFID原理、應用與國際市場動向和標準化有詳細的介紹。不但如此，本書對於RFID的相關法律規範也有涉及到；在圖文方面有詳細之解說，可使讀者建立清晰的觀念。

	 

	1、對於RFID原理與應用有全面性的介紹。

	2、對於RFID的國際市場動向和標準化有詳細介紹。

	3、對於RFID的相關法律規範也有涉及4、圖文解說詳細，以淺入深的方式使讀者建立清晰的觀念。

"
電腦輔助製圖AutoCAD 2005中文版（2004適用）（附動態教學光碟片）（05770007）,https://www.kingstone.com.tw//basic/2015214601132?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,陳永昌、李維華,全華      ,9789572148921.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214601132/2015214601132b.jpg,"


	筆者從事十多年AutoCAD電腦製圖教學經驗，精心安排本書內容，並融合製圖概念及電腦繪圖技巧，分階段性的介紹指令操作、範例說明及自我練習，各章指令範例皆附有動畫教學檔指導學習，易懂易學，還有重點提示告訴您操作技巧，使初學者能輕易上手。本書也適用於AutoCAD 2004版。適合大學、科大、高工機械相關科系「電腦輔助製圖」課程使用，及對電腦製圖有興趣者之參考使用。

	 

■ 本書優點特色

	 

	1.依據「CNS製圖標準」，規劃作圖環境與圖形格式，可繪製符合標準的圖形。

	2.指令操作，範例說明及自我練習，易懂易學，還有重點提示告訴您操作技巧。

	3.步驟式講解幾何圖形、投影視圖及交線展開等繪圖要領，讓您成為製圖高手。

	4.介紹積木法之3D實體繪圖技巧，由2D輪廓建構成3D模型，一點也不困難。

	5.詳細介紹空間圖紙配置圖面，由3D模型投影成2D輪廓，輕鬆完成一張圖面。

	6.各章指令範例，都有動畫教學檔指導學習，是本書最大特色。

	7.適合大學、科大、高工機械相關科系「電腦輔助製圖」課程使用，及對電腦製圖有興趣者之參考使用。

"
Verilog 硬體描述語言（附範例光碟片）（第二版）（03504017）,https://www.kingstone.com.tw//basic/2015214669200?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,黃英叡、黃稚存,全華      ,9789861541044.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214669200/2015214669200b.jpg,"


	本書涵蓋Verilog HDL的廣泛內容，對邏輯合成部份有深入的探討並輔以實例說明。

	本書內容包含運用Verilog、階層模組的觀念、Verilog的基本概念、邏輯閘層次模型、資料處理模組、行為模型、任務與函數、有用的程式技巧及高階Verilog的邏輯設計、本書適合作為大學電子、資工「VHDL設計」、「VHDL晶片設計」等課程所使用。

	 

■ 本書優點特色

	 

	1.本書涵蓋Verilog的廣泛內容，包含基礎Verilog語言到高階Verilog語言，都有詳盡的分析與討論。

	2.本書對Verilog語言有充份的探討及實例說明，能幫助讀者了解Verilog的程式結構，進而學會完成設計IC的方法。

"
JAVA 電腦繪圖（05636）,https://www.kingstone.com.tw//basic/2015214675669?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,余清華,全華      ,9789572148662.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214675669/2015214675669b.jpg,"


	本書極適合於想學好Java電腦繪圖的人，尤其是理工背景的研究者、技術者、研究生及大學生。

	本書從基本問題到複雜問題，均提供詳細的程式例。

	讀畢本書，相信從Java的程式基礎到真正的物件導向，都將能觸類旁通。

	Java是IT時代最適合學習的程式語言。

	 

■ 本書優點特色

	 

	●本書以Java的導入書自居，強調快樂學習，對象是學習基礎CG的理科學生為主，藉由高利用價值的Java Applet，可學習到Java的基幹技術，而且還能夠利用真正的數值模擬。

	●本書探討2D及3D變換─自由表現圖形的基本技術，豐富詳盡。

"
CATIA V5R13 逆向工程產品設計（附範例光碟片）（05719007）,https://www.kingstone.com.tw//basic/2015214553110?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,林清福、李建樺、許瑋宗、黃,全華      ,9789572148471.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214553110/2015214553110b.jpg,"


	1.本書為CATIA V5R13的進階版本，內容介紹現階段汽車產業最常見的車燈為主題，適合對象為曾經學習過CATIA V5系列、對逆向工程有興趣、產業工程師進修之使用者為主。

	2.範例為全逆向工程的應用，以逆向工程建構的方式為範例，並採用圖形步驟指引方式撰寫，每一項步驟皆搭配該指令的小圖示(ICON)、圖形說明、中英文指令說明，帶領讀者依步驟循序漸進完成範例之練習，讓讀者對CATIA V5在逆向工程的使用更得心應手。

	3.在章節後附上點資料檔案，提供作為學生或讀者演練之習題，以加強逆向產品設計的靈活應用；所示範之實作範例，依照標示順序，皆收錄於CD光碟中，方便讀者看不懂或做不出來的時候讀入光碟檔案作為參考練習用，讓讀者能夠融會貫通熟悉每個流程。

"
CMOS數位積體電路分析與設計（第三版）（0397901）,https://www.kingstone.com.tw//basic/2015214679117?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,吳紹懋、黃正光,全華      ,9789861570372.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214679117/2015214679117b.jpg,"


	本書對於CMOS數位IC設計有深入淺出的介紹，並加強對各式記憶體的介紹，對其核心結構及工作原理均有清晰嚴謹的描述。內容包括：MOSFET的製造、MOS電晶體、MOS電晶體之SPICE模型、MOS(金屬氧化物半導體)反相器：靜態特性、MOS反相器：動態特性、組合MOS邏輯電路、序向MOS邏輯電路、動態邏輯電路、半導體記憶體、低功率CMOS邏輯電路、BiCMOS邏輯電路、晶片輸入和輸出電路(I/O)、可製造性導向的設計、可測試性導向的設計等。適用於私立大學、科大電子、電機系『積體電路設計』課程。

	 

■ 本書優點特色

	 

	1.本書對於CMOS數位IC設計有深入淺出的介紹，並加強對各式記憶體的介紹，對其核心結構及工作原理均有清晰嚴謹的描述。2.第11章介紹低電壓設計，其內容特色為一般類似書籍所不及。3.第三版對於半導體記憶體之原理與設計技術有詳盡說明，十分精彩！

"
程式設計高手箴言（附範例光碟片）（05675007）,https://www.kingstone.com.tw//basic/2015214613623?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,龍震工作室,全華      ,9789572147146.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214613623/2015214613623b.jpg,"


	本書是作者十餘年程式設計生涯中的技術和經驗的總結。內容涵蓋了以認識CPU、Windows執行原理、程式設計語言的執行原理，到程式碼的規範和風格、分析方法、除錯方法和核心最佳化，內有作者對許多問題的認知過程和透徹的分析，以及優秀和精彩的程式設計經驗。本書將為廣大的程式設計者打下牢固的知識基礎，適用於立志成為程式設計高手的廣大程式設計師，是一本不可多得的鼎力之作。 

	 

■ 本書優點特色

	 

	1.本書是以先講基本知識，然後用實例來開悟讀者的，本書的精要在於悟，即在真實的實驗之中進行領悟。2.本書通篇沒有時髦的IT新名詞或新思想，而是踏踏實實地對很多知識進行了深刻的剖析，這有助於為編程打下堅實的根基。3.在本書中，從CPU入手到Windows體系，到介面方式，再到代碼規範化；從分析方法，到優化的技巧，逐步深入，暢遊電腦關鍵技術，用真實的例子來深入引領讀者的思維方式。

"
C#程式：實用方法（18011）,https://www.kingstone.com.tw//basic/2015214598098?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,郭達穎,全華      ,9789861540566.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214598098/2015214598098b.jpg,"


	知名暢銷書作家Stanley B. Lippman沿用以往Primer系列書的撰寫風格，帶給您一本學習C#不可多得的學習範本。對於全新的C#物件導向程式語言而言，「C# 程式設計」絕對是一本簡單易懂、完全範例導向的佳作。

	 

■ 本書優點特色

	 

	◎譯自知名暢銷書作家Stanley B. Lippman所著之「C# PRIMER : A PRACTICAL APPROACH」一書。◎名稱空間、例外處理、未定資料型別系統等基礎介紹。◎說明類別、介面繼承的觀念及使用時機。◎完整介紹.NET類別函式庫：ADO.NET的介紹、資料庫連結的建立、常用的判斷運算式、執行緒、sockets通訊程式設計、DOM剖析器模式、XSLT和XPATH的XML程式設計。◎詳細說明ASP.NET網頁表單設計工具，以大量範例解說網頁的生命週期與網頁的快取運用。◎.NET CLR的介紹。 

"
PowerPoint 2003 動態簡報經典（附範例光碟片）（05105007）,https://www.kingstone.com.tw//basic/2015214626456?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,王秀鶯,全華      ,9789572146613.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214626456/2015214626456b.jpg,"


	筆者以多年的教學經驗，採『單元教學』的方式，以深入淺出的筆法來詮釋PowerPoint的諸多功能：從如何建立一份多媒體簡報，到如何將簡報與其他軟體做結合、及將做好的簡報直接轉成網頁的格式檔，放至網路上供人欣賞。

	 

	除此，在本書內，也特別開闢了一個章節來介紹「線上會議」，此對學生及業界的應用也很實用。

"
VB .NET程式設計藝術（第二版）（附範例程式光碟片）（05660007）,https://www.kingstone.com.tw//basic/2015214516108?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,施松村、陸 茵、楊名全,全華      ,9789861540382.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214516108/2015214516108b.jpg,"


	．本書譯自Deitel的最暢銷的Visual Basic.NET How to program 2/e，詳細解說如何使用Visual Basic .NET。

	．數百個LIVE-CODETM的程式，以螢幕擷取畫面顯示實際的輸出結果。

	．大量的全球資訊網與網際網路資源，鼓勵讀者更深入研習。

	．幾百個小技巧的提示，與建議性的習慣與警示，每一個都以圖示呈現。

	．提供了互動式CD-ROM軟體版的《Visual Basic .NET How to Program, Second Edition》，稱為《Visual Basic .NET Multimedia Cyber Classroom, Second Edition》。這項資源可以使用e-Learning功能載入，以作為進行學習和參考之用。

"
Pro/E Wildfire 進階（附範例光碟片）（05591007）,https://www.kingstone.com.tw//basic/2015214674747?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,何益川、陳 星,全華      ,9789572145050.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214674747/2015214674747b.jpg,"


	本書延續前一本著作“Pro/E Wildfire入門”的編寫方式，特別強調“系統化學習”。先介紹進階實體、陣列、複製，再詳細解說曲面的建立與編輯方法，說明配置圖、零件族表的建立與應用，再進一步介紹零件組裝、拆模，然後由拆模零件執行NC加工程式製作。

	 

本書特色

	 

	1.Pro/ENGINEER進階指令解說詳細，以圖形舉例的方式，仔細說明各指令的意義和用法，系統化的學習，讓你掌握指令的精隨。

	 

	2.本書每一指令均提供圖檔並且以章節作檔名，方便開啟該圖檔且可以立即驗證學習，對於教學 / 自修均有莫大效益。

	 

	3.「實例練習」可在指令學習之後立即練習，立竿見影。

	 

	4.適合高工、大專院校CAD/CAM課程使用Pro/E軟體的學生及對此軟體有興趣者。

"
區域網路（18007）,https://www.kingstone.com.tw//basic/2015214559112?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,王蒞君、夏其晚,全華      ,9789574939206.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214559112/2015214559112b.jpg,"


	本書共分為二十章，從基礎的電訊技術開始講起，再進一步描述所有關於區域網路協定的一般概念，以及主要的LAN協定和技術，最後會討論區區域網路的效能、加密/解密、以及網路管理。

"
Pro/E模具設計入門與實務（附範例光碟片）（05537007）,https://www.kingstone.com.tw//basic/2015214613913?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,戴兢志,全華      ,9789572144701.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214613913/2015214613913b.jpg,"


	本書內容主要以模具設計的基本流程為主軸，針對各流程步驟以適當的範例深入探討使用Pro/MOLDESIGN模組各項操作功能與使用時機。

	 

	涵蓋的主題包括：模具設計之基本流程、基本設計模型、拔模特徵、收縮與檢測、模具組件特徵、分模面設計、分割模具與開模模擬、模具體積與模具佈局等，並輔以範例說明各主題。

	 

	本書適合大學、科大模具、機械相關科系「電腦輔助設計與製造」與「電腦輔助模具設計」等課程之教材，以及從事模具設計相關技術人士的自學參考。

"
Pro/E Wildfire 入門（附範例光碟片）（05590007）,https://www.kingstone.com.tw//basic/2015214674617?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,何益川、陳 星,全華      ,9789572144688.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214674617/2015214674617b.jpg,"


	本書依據Pro/ENGINEER Wildfire版寫成，採用英文、中文指令並存的方式來編寫，不僅可以輔助中文指令翻譯不當的問題，更可以掌握英文指令的意義，而且是學習Pro/ENGINEER Wildfire的入門教材，特別強調""""系統化學習""""，先介紹指令各選項的意義，並輔助眾多的圖例、實例練習，讓讀者不僅瞭解指令的意義，且會運用指令來設計繪圖，隨書附贈的光碟，讓讀者實際演練，以求達到事半功倍的效果。

	 

本書適合高工、大專院校CAD/CAM課程使用Pro/E軟體的學生及對此軟體有興趣者。

"
嵌入式AVR程式設計（附範例光碟片）（05451007）,https://www.kingstone.com.tw//basic/2015214521355?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,郁文工作室,全華      ,9789572143285.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214521355/2015214521355b.jpg,"


	AVR是Atmel公司所生產的嵌入式微處理器，它最大的特色是採用Atmel的FLASH記憶體技術。除此之外，這一顆微處理器採用了精簡指令集的架構和裝置系統燒錄的技術，因此使用者可以用低廉的價格獲得性能極佳的嵌入式微處理器。

	 

	本書中介紹AVR系列的微處理器，AVR系列的微處理器包括了AT90系列、ATiny和Atmega三個族群，這三個族群又各自包含了不同的微處理器，其種類繁多。不過，在這些AVR系列的微處理器當中，AT90S8515的接腳和INTEL8051的接腳幾乎完全相同，因此本書就採用這一顆AT90S8515為主軸的AVR微處理器加以介紹，AVR的基本核心架構都是相同的，所以也適用於其它的AVR微處理器。

	 

	本書也介紹了AVR的組合語言程式撰寫及AVR的C語言程式撰寫。在撰寫AVR的組合語言程式時，必須先了解組合語言指令，書中簡介AVR的組合語言指令碼，再來介紹AVR的程式和資料定址模式，以實際的範例程式來說明，如何運用這些指令撰寫應用程式。在AVR的C語言程式撰寫部分，介紹如何使用C語言來撰寫AVR的應用程式，C語言是一種高階的程式語言，它的優點是簡潔容易了解，以及可攜性高。使用C語言來發展程式時不但可以減少程式開發的時間，而且所發展出來的程式碼不會佔據大量的記憶體。

	 

	我們相信AVR的應用十分廣泛，所以你也可以將它應用到不同的領域。本書適用科大、私立大學電子、電機、資工系「微算機系統設計」「微處理機」課程。

"
W－CDMA 行動通訊系統（05376）,https://www.kingstone.com.tw//basic/2015214530470?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,張志文、陳名吉,全華      ,9789572142257.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214530470/2015214530470b.jpg,"


	想要知道完整的通訊系統架構觀念嗎？對於行動通訊的發展演進還是很模糊嗎？

	 

	您渴望更多有關於行動通訊系統基本概念嗎？這本書詳實且完整的說明行動通訊系統演進過成，從回顧的觀點探討寬頻分碼多工存取(W-CDMA)，在第三代所扮演的重要角色。

	 

	配合書中大量的圖文說明，很輕易地就能學習到CDMA的原理與編碼方式；用以循序漸進的編排，介紹分碼多工存取在無線電發射系統、網路技術上所包含的架構與核心技術，進而將通訊領域推向至行動多媒體的處理技術及方案。

	 

	最後我們將可預料未來行動通訊效能的改善及趨勢。

	 

	本書適合有通訊背景之相關人事或研究所行動通訊系統課程使用。

"
不做總統，就是廣告企劃,https://www.kingstone.com.tw//basic/2014970037308?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,許長田,弘智      ,9789570453911.0,https://cdn.kingstone.com.tw/book/images/product/20149/2014970037308/2014970037308b.jpg,"

沒有企劃就沒有企業廣告係整合行銷傳播的戰略與戰術之執行力廣告媒體戰略與廣告表現行銷贏家與廣告高手唯一的選擇 
廣告創作的實戰企劃廣告之成功關鍵要素(Key Success Factors)廣告必須解決的難題‧問題點(Problem)‧機會點(Opportunity)確定廣告目標(Advertising Objective)創意廣告策略(Creative Advertising Strategy)‧目標對象(Prospect Definition)‧主要競爭對手(Principal Competitor)‧對顧客的承諾(Promise to Customer)‧廣告提供的理由(Reason Why) 

"
VLSI電路與系統（附模擬範例光碟片）（05463007）,https://www.kingstone.com.tw//basic/2015214684944?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,李世鴻,全華      ,9789572142103.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214684944/2015214684944b.jpg,"


	本書譯自UYEMURA所著之「INTRODUCTIONTOVLSICIRCUITSANDSYSTEMS」第一版。

	 

	本書是一本入門的書籍，讀者只需具備數位邏輯設計與電路分析的基礎，即可閱讀此書。

	 

	本書內容包括三大部份，第一部份介紹在CMOS技術之中的邏輯設計想法，第二部份為邏輯電子學介面，第三部份為VLSI系統的設計。

	 

	本書內容紮實，每一部份皆由多位專家共同編寫而成，呈現一個科技整合的內容。

	 

	本書適合科技大學電子、電機、資工系高年級「VLSI設計」課程使用。

"
Protel DXP電腦輔助電路設計－全紀錄（上）（附系統範例光碟片）（05461007）,https://www.kingstone.com.tw//basic/2015214588341?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,張義和,全華      ,9789572141663.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214588341/2015214588341b.jpg,"


	本書所探討的「Protel DXP」電路設計軟體是一套既經濟又實用的全方位電路設計軟體，其中包含電路繪圖、電路板設計、電路圖模擬、VHDL設計、電路板信號分析、電路圖零件設計、電路板零件設計、整合式零件庫設計等工具，而其所提供的功能，與其操控順暢，更是前所未有！本書除豐富的內容外，每章都提供習作，以驗證學習成效，與練習之用。而適用對象除技職體系學校外，亦適用於產業界，不管是初次踏入這個領域的人，還是電路設計工程師，我們很有信心，本書將帶給您全新的感受。

"
CPLD數位邏輯設計,https://www.kingstone.com.tw//basic/2013370070083?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,林全財,台科大    ,9789867784889.0,https://cdn.kingstone.com.tw/book/images/product/20133/2013370070083/2013370070083b.jpg,"

1.基本觀念介紹且實際應用。使用Altera公司免費下載之軟體編輯器MAX+PLUSⅡ介紹電路設計製戶及模擬過程，按步驟執行即可確實成功達成要求之電路功能。 
2.書中所有範例皆附在隨書附贈光碟之中，所有範例皆可實際模擬，且下載至實驗板中確實執行。 
3.首創影音教學光碟，有如教師親臨指導，可以自行暫停先行操作學習。提供讀者一個比閱讀文字學習更快的學習途徑。教師可以省下軟體教學的時間，致力電路原理教學。學生部份不熟悉的軟體操作方法也可以隨時自行複習，更減輕教師教學負擔。 
4.內容由淺漸入，是初學者入門最佳選擇。
                    
"
CATIA V5零件設計,https://www.kingstone.com.tw//basic/2014712482977?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,謝文祥,台科大    ,9789867784407.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014712482977/2014712482977b.jpg,"

1.以實際上課的方式及進度編排，適合老師上課及學生自學。 
2.零件設計中每個指令均有參數的說明及範例練習。 
3.每章均有整合性範例，讓讀者容易融會貫通。 
4.指令均有中英對照，適合中、英文版教學。
                    
"
電腹DP自動控制原理與技術（電7,https://www.kingstone.com.tw//basic/2014400121324?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,機械電機工程手冊編委,五南      ,9789571130682.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014400121324/2014400121324b.jpg,0
Excel 2000 入門（附範例光碟片）（10221007）,https://www.kingstone.com.tw//basic/2015214642562?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,編輯,全華      ,9789572135747.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214642562/2015214642562b.jpg,"


	黃明達博士從事於電腦書籍寫作已有20餘年，其每本著作皆有相當的水準且頗為眾多讀者所喜愛。本書係融合黃博士多年來於Excel教學與實務經驗，以實用範例來說明Excel各主要功能與操作。範例已儲存於本書所附光碟片，讀者可以由這些例子，快速的獲知Excel的常用技巧與應用。這是一本值得推薦的Excel入門書籍。

"
電腦入門與探討（10222）,https://www.kingstone.com.tw//basic/2015214667916?zone=book&lid=book_class3_ioi&actid=book_class3_ioi,黃明達,全華      ,9789572135730.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015214667916/2015214667916b.jpg,"


	本書係融合筆者教學與實務經驗，對電腦科技與產品予以客觀描述，具寫作時，力求「精」與「簡」兩大原則，期使讀者能於最短的時間內，了解電腦基本概念，最新科技、與最新的國內外相關產品。除了電腦基本概念外，Windows概述、MS-DOS操作、電腦病毒、Internet、WWW、中文輸入法與輸出方式、文書處理等，皆為本書重要內容。

"
