書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
比較政治題庫精選115題,https://www.kingstone.com.tw//basic/2015213477363?zone=book&lid=book_class3_ich&actid=book_class3_ich,吳杰,大碩教育  ,9789862267684.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213477363/2015213477363b.jpg,"

1.蒐集經典試題115題，清楚了解考試題型2.115題解答精確詳盡，掌握關鍵答題要領3.以試題詳解方式帶入書籍內容，學習與測驗合一4.提供大量補充資料，協助釐清觀點，增加答題內涵
                    
"
移民署考試常用法令圖解速記-移民署特考學儒,https://www.kingstone.com.tw//basic/2015213575830?zone=book&lid=book_class3_ich&actid=book_class3_ich,關宇,新保成    ,9789865966065.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213575830/2015213575830b.jpg,"

穩定基礎，做好扎根圖表速記，如虎添翼殺出重圍，口訣記憶
                    
"
國際法考用小法典精編,https://www.kingstone.com.tw//basic/2015213489854?zone=book&lid=book_class3_ich&actid=book_class3_ich,蔡育岱,大碩教育  ,9789862267417.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213489854/2015213489854b.jpg,"

身處高度全球化的時代，我們的國家和我們人民的每日生活均或多或少觸及國際法律規範。對於處理涉外政治、經貿、領務等性質的政府部門而言，更是如此。有鑑於此，我們深信一本屬於國際法領域的《小六法》有其存在的必要。不但能夠方便校園中修習國際法相關課程的學生，讓其能在課堂與課後隨時翻閱重要之條文，也可作為涉外人員實務工作時的輔具，裨益其專業能力的發揮。當然，每年許許多多有志投入國家外交工作的熱情新鮮人及辛苦的考生們，這本《考用小法典精編》也會對你們有所幫助。《國際法考用小法典精編》並非只是純粹將重要的國際法文件收錄，更進一步將所收錄之文件中的重要條文規定嚴選挑出。凡特別重要的條文字句均以「粗體」凸顯。倘是涉及重要時事或經常成為考題素材的條文，作者便在條文前後提供進一步說明或參考資料，讓讀者可以效率學習和掌握重點。至於條文書寫的結構，則依據我國《中央法規標準法》第8條1項之規定，依：條、項、款、目之順序。此外，這本小法典也將目前十分重要或新穎的國際法律規範納入，例如：87頁的《氣候變遷框架公約》、252頁的《里約環境與發展宣言》、271頁的《反貪腐公約》、296頁的《打擊跨國組織犯罪公約》，還有與我國今年初次出席參與之世界衛生大會(WHA)相關的國際衛生法等。
                    
"
國際公法-外交領事人員.高普考.研究所.律師.司法官保成,https://www.kingstone.com.tw//basic/2015213558642?zone=book&lid=book_class3_ich&actid=book_class3_ich,程顥,新保成    ,9789862445464.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213558642/2015213558642b.jpg,"

內容完整，包括重要國際法主題：本書共計十二單元，內容包括條約法、海洋法、國家承認、國家領土、國際責任及國際索賠等國際法上重要議題。雖無法包括所有國際公法主題，但內容尚堪稱完整，期望能應付多變的考試題型。 附件齊備，提供國際法新知：本書除十二個重點單元外，還附加新興國際法主題簡介（國際環境法、戰爭及武裝衝突法、國際經貿法）、及國際司法仲裁的著名案例，使考生能確實掌握近年來國際法新議題的發展。藉由查閱條約及法院判決，考生能將各單元內容、理論與國際實踐相結合，使本書成為參考價值極高的文獻。檢附問題討論和歷屆試題，提升應答技巧：本書收集民國82年至100年各項國家考試以及各校研究所考題，並檢附參考擬答，提供考生最完整的答題架構、最精確的答題內容，同時筆者於各單元後面設計數道問題，方便讀者練習並檢測各單元重點的吸收效果。藉由考題之練習，能有效提升考生對於各類國家考試題型的敏感度，使本書成為應付考試的絕佳工具。
                    
"
101年移民署移民行政(三等)緊急搶分光碟,https://www.kingstone.com.tw//basic/2015213450175?zone=book&lid=book_class3_ich&actid=book_class3_ich,三民補習班各科權威名師,三民輔考  ,4712765683317.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213450175/2015213450175b.jpg,"

移民署首屆招考，考期近在眼前。本班特聘名師緊急錄製考前解題講座課程，破天荒低價回饋考生，目前限量搶購價只要2980元。精選重點題型為經，王牌名師講解為緯；花小錢用點小時間，您也可以短期搶到最高分！ 本套DVD函授課程含三民優秀師資群自編講義、簡潔明暸條列式重點，搭配模擬試題練習，效果加倍！DVD可隨時觀看，名師在家開課，不懂處可反覆練習，適合無法配合上課時間或地點的同學。不用上補習班也能高分錄取！讀得多不如讀得準，三民補習班上課教材準確命中考題，歷年考生奪取高分金榜題名！是考生奪取高分最佳利器！ 本函授課程內含DVD數位教學光碟共2片： 1.國文：3小時(1堂課)&重點整理講義&模擬試題 2.法學知識與英文：6小時(2堂課)&重點整理講義&模擬試題 3.國際公法與移民政策：6小時(2堂課)&重點整理講義&模擬試題 4.行政法與刑事訴訟法：6小時(2堂課)&重點整理講義&模擬試題 5.入出國及移民法規：3小時(1堂課)&重點整理講義&模擬試題 6.專業英文：3小時(1堂課)&重點整理講義&模擬試題 7.國土安全與國境執法：3小時(1堂課)&重點整理講義&模擬試題
                    
"
101年移民署移民行政(四等)緊急搶分光碟,https://www.kingstone.com.tw//basic/2015213450205?zone=book&lid=book_class3_ich&actid=book_class3_ich,三民補習班各科權威名師,三民輔考  ,4712765683324.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213450205/2015213450205b.jpg,"

本函授課程內含DVD數位教學光碟共2片：1.國文：3小時(1堂課)&重點整理講義&模擬試題 2.法學知識與英文：6小時(2堂課)&重點整理講義&模擬試題 3.國際公法與移民政策：6小時(2堂課)&重點整理講義&模擬試題 4.行政法與刑事訴訟法：6小時(2堂課)&重點整理講義&模擬試題 5.入出國及移民法規：3小時(1堂課)&重點整理講義&模擬試題 6.國土安全與國境執法：3小時(1堂課)&重點整理講義&模擬試題 ※含解答本 註：本DVD光碟租用金額內含押金100元，限租用人使用，嚴禁轉售(租)或與他人共同使用，租用期限自即日起至101年3月11日，退押金期限至101年4月11日止。還片請至三民補習班各地服務據點，申請退押金100元。
                    
"
國際法之延續與變遷(二)當代公法,https://www.kingstone.com.tw//basic/2015213441050?zone=book&lid=book_class3_ich&actid=book_class3_ich,蔡育岱、宇智波,大碩教育  ,9789862261224.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213441050/2015213441050b.jpg,"

《國際法之延續與變遷》一書集結了國內外著名學者、教授、研究機構的專業見解或報告。本書的核心思考是「變遷」，隱喻人類目前所遭遇的各種不確定與徬徨。我們就彷彿像是站在十字路口一般，不知該如何選擇，同時內心又充滿恐慌。回首人類過去漫長的歷史，21 世紀的我們還是沒有完全擺脫戰爭，更遑論對人權的落實以及人性尊嚴的重視。無獨有偶地，海洋資源的枯竭、生態環境的惡化、能源危機的出現，更進一步加劇了21 世紀人類延續自我生命的難度。面對跨越國境的共同問題，無論是人權、環境、貿易還是能源，可能唯有主動、堅毅、且即刻的展開行動，不分你我，才是當下應為之事。
                    
"
移民法規與戶籍法規概要,https://www.kingstone.com.tw//basic/2015213314644?zone=book&lid=book_class3_ich&actid=book_class3_ich,林仲,考用      ,9789862653296.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213314644/2015213314644b.jpg,"

本書特色本書章節主要按照「入出國及移民法」、「國籍法」、「戶籍法」、「姓名條例」等條文規定之體系編排，內容提供讀者平日準備國家考試時，應注意之命題趨勢，亦即按照條文規定之體系針對近年之歷屆試題詳加分析、解答，並補充相關試題，增加練習之機會，書末更附有「歷屆試題詳解」，提供讀者瞭解歷年來考試的重點範圍。研讀要領「內文教學區」將各章節相關條文，做體系化的整理，讓讀者有效率地瞭解條文重點，並在重要內容中標示出考試年度，提供複習本科目的參考，若內容涉及行政機關實務見解或理論原則，則以「強化實力」或「醍醐灌頂」的方式，增進對該觀念的理解。「重要法規」則提供讀者本科目出題範圍的行政命令內容，培養實力並減少查閱條文之苦。
                    
"
國際關係及國際組織-外交領事人員.高普考.研究所保成,https://www.kingstone.com.tw//basic/2015213558512?zone=book&lid=book_class3_ich&actid=book_class3_ich,賴榮偉,新保成    ,9789862445235.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213558512/2015213558512b.jpg,"

本書編著用心，為編者多年教學經驗所現，切實反應考生與學生之閱讀需求，乃國家公職考試以及各校研究所或碩士在職專班招生考試之必備參考書，亦適合大專院校相關學科修課者研讀。單元重點整理：詳盡整合國內外權威資料，系統編著各單元內容，精確且完整掌握本科考生與學生應有之知識，建構從入門到金榜高手的實力。重點補充：重要叮嚀以及相關概念與組織的進一步闡明，深化閱讀，強調整合。 表格整理：不同論述予以表格式對照與整理，提綱挈領，增強理解與記憶。解釋名詞：細心陳列各專業概念與組織之原文全名與縮寫，輕鬆因應閱讀及考試準備之困擾。經典試題解析：精選重要且重複率高的歷年考題解答，強化融會貫通，掌握考情趨勢與特色，提升解題能力。參考資料：檢附單元所有內容的參考來源，方便讀者深入閱讀。
                    
"
新編移民專業英文,https://www.kingstone.com.tw//basic/2015213332174?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163456.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213332174/2015213332174b.jpg,"


	本書係針對移民特考之專業英文及相關移民實務或法規所撰寫的考試用書(有申論題及測驗題)，內容涵蓋移民基礎及進階字彙、簽證及留學相關用語、外國人在台 工作槪述及生活須知、移民英文會話、重要移民法規、時事英文、服務外國人相關規定、停居留相關事宜及移民署執掌等，中英對照，視讀容易，內容廣泛而全面。

	且值得一提的是另根據考選部命題大綱編撰移民專業英文全真模擬試題一書，大部分章節皆有Q&A或測驗題等課後練習，充分做試題的演練，可以加深學習的基礎，讓學習效果事半功倍。

"
移民政策.移民情勢與政策分析.入出國及移民法規.國境執法.國土安全.國境安全管理彙編,https://www.kingstone.com.tw//basic/2015213332204?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163319.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213332204/2015213332204b.jpg,"


***101年新書推薦！好書推薦！***

	三大優質：
	（一）四十年以上警察考試用書團隊編輯實力

	（二）總編輯長期掌握相關考試試題方向及命題趨勢，引導編輯群技術編輯，深入淺出．提綱挈領．去蕪存菁

	（三）全面地毯式整理．獨家關鍵字編輯方式，直接命中命題核心（編輯技巧：藍皮書、學報、研討會、校內筆記即時蒐集，專業分析．關鍵字編輯）

	二大特色：

	（一）依據考選部公告命題大綱，統合警大警專大師級相關大專用書及考選部公告參考書目（單）整理彙編而成，可去除考生博覽群書之苦

	（二）試題（整體）分析暨學習指南，有效全盤明瞭讀書重點範圍為何；落（單）點分析，有效掌握命題焦點唯一目標：強烈彌補警察考試資訊不對稱現 象，為參加警察三、四等特考及警大二技、警佐班、警正班、警大研究所等相關考試考生獲得考試公平待遇的唯一機會！助您上榜．唯一選擇！

"
移民政策(含移民人權)‧入出國及移民法規(含民法親屬編)測驗 全真模擬試題,https://www.kingstone.com.tw//basic/2015213332464?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163326.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213332464/2015213332464b.jpg,"


	1.警察試家系列叢書。
	2.適用考試：移民署特考。
	3.特色：
	(1)測驗題：題題精粹，每題均附詳解，可以讓您由題目建立觀念，並可以舉一反三，從容的應付變化的題型～
	(2)問答題：題題精粹，均標示重要題提示，讓您能掌握最重要命題方向～
	(3)每本書大約二百頁左右，適合時間有限的考生研讀使用～

"
移民專業英文完全攻略(移民署移民行政),https://www.kingstone.com.tw//basic/2015213307073?zone=book&lid=book_class3_ich&actid=book_class3_ich,畢夏,三民輔考  ,9789866530517.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213307073/2015213307073b.jpg,"

本書由三民補習班名師，特針對移民署專業英文考試範圍，配合移民行政工作內容，彙整必考重點，幫助考生掌握命題趨勢，輕鬆累積應考實力！本書重點內容特色有：1.雙語辭彙對照表-幫助考生了解移民行政專業辭彙中英文的說法2.入出國及移民法-是移民行政類科考試的心臟地帶與出題重點3.國人在台生活指南-詳載外國人在台食、衣、住、行等內容4.外勞在台工作須知-包含外勞應遵守的相關規定與權益等事項5.外籍配偶在臺生活資訊-以問答方式援引法令依據，說明外籍配偶申請來台資格、申請條件及應備文件等事項內文以中英文並列方式編排呈現，使考生理解容易，方便記憶，是移民署考生應考不可或缺的必備書籍！
                    
"
國際關係之理論與實際,https://www.kingstone.com.tw//basic/2015213441180?zone=book&lid=book_class3_ich&actid=book_class3_ich,蔡育岱,大碩教育  ,9789862263648.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213441180/2015213441180b.jpg,"

本書幫助讀者有效的掌握國際關係與全球政治的理論精要及實務側重。書中除了基本的觀點介紹外，對於各理論的核心主旨、周邊概念的闡述，以及最新的國際脈動均有所說明。各篇章比例平均分配且相互連貫，盡可能避免贅言或高度專業的艱澀學理。其中，解題篇針對考試題目分類歸結出「五大題型」，幫助考生建立審題能力，並以正確的方法挑出題目中一些重要的關鍵字詞，以求答題時能不偏離題意，不誤解題旨，並有效與邏輯的作答。此外，98 年外交領事人員和99 年台大研究所等最新的試題解析也一併收錄於其中，提供有考試需求的讀者參考。
                    
"
國土安全與國境執法－移民署特考專用＜學儒＞,https://www.kingstone.com.tw//basic/2015213574178?zone=book&lid=book_class3_ich&actid=book_class3_ich,黃安,新保成    ,9789866027499.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213574178/2015213574178b.jpg,"

☆課文內容深入淺出☆體系結構考點全現☆深度學習畫龍點睛☆鑑往知來全面掃瞄
                    
"
入出國及移民法規完全攻略(移民署、移民行政、高普特考）含人口販運防制法、民法親屬編、涉外民事法律適,https://www.kingstone.com.tw//basic/2015213298807?zone=book&lid=book_class3_ich&actid=book_class3_ich,洪正、王梓,三民輔考  ,4712765682617.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213298807/2015213298807b.jpg,"

本書含考選部最新公告新增之考試範圍-人口販運防制法、民法親屬編、涉外民事法律適用法。第一部份由三民名師針對入出國及移民法規考科範圍之重要法規分門別類，逐條精研講述，幫助記憶理解。第二部份彙編相關子法與規則，讓考生完全掌握，精準熟悉法規的各面向。第三部份為考古試題詳解，從選擇到申論全方位緊抓考題趨勢，是考生準備此科的首選工具書籍!
                    
"
國土安全與國境執法完全攻略(移民署、移民行政),https://www.kingstone.com.tw//basic/2015213298227?zone=book&lid=book_class3_ich&actid=book_class3_ich,石之建,三民輔考  ,9789866530494.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213298227/2015213298227b.jpg,"

本書由三民補習班授課名師針對移民署考試，移民行政類科最新通過的考試科目所編寫。全書分為二部份：第一部分的重點整理，由國土安全的傳統理論開始，藉由恐怖主義的活動討論國土安全的全球化觀點。並介紹我國入出國境的國境安全管理與檢查內容、法理依據。最後針對跨境犯罪與人口販運做加強性說明。各章節內容後並附精選選擇題及解析。第二部分則整理歷屆國境警察的相關考試試題，並由名師做詳解與擬答，不僅能夠幫助考生理解考試內容，還能掌握範圍重點、熟悉答題技巧，是移民署考生應考的神兵利器!
                    
"
國際公法與移民政策完全攻略(含移民人權)移民署、移民行政,https://www.kingstone.com.tw//basic/2015213298357?zone=book&lid=book_class3_ich&actid=book_class3_ich,黃亦風、洪毅明,三民輔考  ,9789866530500.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213298357/2015213298357b.jpg,"

本書由三民補習班授課名師針對移民署考試，移民行政類科最新通過的考試科目所編寫，各各章節內容後並附精選選擇題及解析。本書並收錄各種題型之歷屆試題，附有名師精編詳解擬答，幫助考生掌握命題趨勢，輕鬆累積應考實力!
                    
"
101 年【三、四等套書】移民署(移民行政),https://www.kingstone.com.tw//basic/2015213284602?zone=book&lid=book_class3_ich&actid=book_class3_ich,三民補習班名師群,三民輔考  ,4712765682549.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213284602/2015213284602b.jpg,"

別家只叫您花錢買書，只有三民輔考還教您如何分配時間，效率讀書！三民輔考推出全新移民署套書搭配超值好禮三重送：第一重：『讀書計畫表』：考試日期逼進，幫助考生聰明規劃日程，善用時間高效率複習。第二重：『移民人權完全攻略』(定價390元)：大放送！套書附贈名師精編《移民人權完全攻略》一本。第三重：套書定價再折350元原總價4390元，現在特價只要3650元！三民輔考最貼心的禮物，願考生們榮登金榜，馬到成功！三民輔考推出的公職系列套書，均為名師上課教材。行政法、刑事訴訟法、入出國及移民法規等法律科目，完整收錄相關法令，簡明清晰講解整理，即使是非法律科班出身，缺乏法學背景的新手考生，也能輕鬆上手打好堅實的基礎。國際公法與移民政策（含移民人權），國土安全與國境執法，本次移民行政考試規則通過的全新考科，不用害怕新考科難以掌握，三民名師為考生們指引準備方向，與其拼命讀書，不如選對書讀。三民輔考公職套書，豐富詳盡的教材內容，貼心規劃的讀書計畫，提供讀者們補習班學員級的量身打造服務！再加上三民輔考知名的『讀者服務』：法令更新、內容補充、熱門試題解析。想要金榜題名，交給專業三民！本套書內含：1.國文(作文/公文/測驗)完全攻略2.英文完全攻略3.法學知識完全攻略4.行政法完全攻略5.刑事訴訟法完全攻略6.入出國及移民法規完全攻略7.國際公法與移民政策完全攻略8.國土安全與國境執法完全攻略◎考前讀書計畫表◎移民人權完全攻略（定價390元，免費贈送）
                    
"
移民政策（概要）（包含移民人權）,https://www.kingstone.com.tw//basic/2015213300159?zone=book&lid=book_class3_ich&actid=book_class3_ich,彭晟,志光      ,9789861286037.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213300159/2015213300159b.jpg,"

本書針對移民相關事務加以深入淺出的整合撰述，循序漸進，俾利讀者建立整體架構，期收事半功倍之效，有助於概念的建立及應考實力的養成。依據考試之趨勢及最新法規資料，擷其精華提供讀者瞭解有關移民政策及移民人權，並輕鬆掌握移民相關法規。
                    
"
新編移民署國文精粹,https://www.kingstone.com.tw//basic/2015213293727?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163173.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213293727/2015213293727b.jpg,"

「作文與公文」一科為多數升學及就業考試之必考共同科目，卻因為多數考生認為專業科目較重要而常予以忽略，事實上歷年上榜者與落榜者間的分數，每一科均為決定上榜與否的關鍵，所以編者認為，國文是應多加留意，絕不可輕言放棄的一門重要科目。 近年來各項考試作文部分之命題動機，幾乎都與社會國家的情勢產生微妙互動。出題時，命題教授為了避免出時事題所可能引發的爭議，出題方向常會很巧妙地把國家、社會未來導向與展望，設為作文題目，並希望藉此讓考生省思、發揮。而公文這一科的命題多重時事，此由歷年國家考試的命題即可窺知一二。因此，除了應將公文用語、格式的基本功練好外，更要多關心、注意週遭之事物。然目前坊間參考書籍之範圍往往無所限制，使警察考生遇到「專業考題」時常不知所措，臨場發揮的結果，往往未能盡如人意。李如霞老師發現這個問題，而針對此開始廣泛蒐集資料，為考生整理出一本警察人員專用的作文、公文考試用書，以方便考生閱讀。 本公司之《新編警察國文（作文、公文）》一書共大分為三個部分：第一部分為作文（論文），第二部分為公文，第三部分則為各相關考試之歷年試題彙編。其中作文（論文）共分為作文（論文）得分要訣、修身養生篇、社會風氣篇、法與法治篇、警察執法篇、相對論說篇及美好生活勵志格言綜合篇等；而公文之內容則分為公文寫作要訣、警察紀律風氣、形象及革新政風篇、社會治安、警民關係篇、宣導取締篇、防災救難工作篇、選舉篇、電腦犯罪、網路篇等。近幾年來常見時事囊括甚多，如：緊急應變工作、掃黃、掃黑、檢肅黑槍毒品、選舉賄選、選舉對手抹黑、暴力、黑金、取締飆車、酒後駕車（ 路邊臨檢）、政令宣導、季節性題目等與警察勤務相關的命題內容。 當然，社會事（案）件層出不窮，千奇百怪，林林總總一大堆，但是可預知的是當前正發生的熱門的時勢（事），誠為命題委員出題的最佳材料。此外，考生在準備考試過程中，萬不可只看書而疏於練習，要寫好一篇作文，最重要的是構思，在草擬好大綱後，如何把每段的第一句話寫出來呢？當然對時事的了解就特別重要，或者是對行業的特性要瞭若指掌。相信當您在作文寫作時，將每段的第一句話漂亮的寫出後，必能文思泉湧，最後把一篇作文寫得又切題、又有內容、又感人，得到讀者（閱卷老師）的共鳴哦！
                    
"
新編國文測驗精粹,https://www.kingstone.com.tw//basic/2015213293857?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163180.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213293857/2015213293857b.jpg,"

1.警察試家系列叢書。＜依警大、警專上課教材編輯而成＞ 2.作者：李如霞老師工作室。（三十餘年警察考試用書編輯經驗） 3.版次：１００年十月．一版一刷。 4.適用考試：移民署考試。 5.目錄。 6.精彩內容試讀。（版權所有．請尊重著作權） 7.序。
                    
"
新編移民署專業英文,https://www.kingstone.com.tw//basic/2015213294069?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163203.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213294069/2015213294069b.jpg,"

1.警察試家系列叢書。＜依警大、警專上課教材編輯而成＞ 2.作者：李如霞老師工作室出版。 3.版次：１００年十月．一版一刷。 4.適用考試：移民署特考。 5.目錄。 6.精彩內容試讀。（版權所有．請尊重著作權） 7.序。
                    
"
新編英文測驗精粹,https://www.kingstone.com.tw//basic/2015213294199?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163210.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213294199/2015213294199b.jpg,"

英文在二十一世紀，已經成為臺灣國民走向國際化的必備第二語言，從參加英文檢定的人數及找工作時英文已成為必備的工作條件可見一斑。現在，各項國家考試（如高普考、基層警察人員四等特考、初等考等），更把英文列為考試的共同科目。大家一定要掌握這個趨勢，透過不間斷的學習，並將英文生活化的廣泛應用在您有興趣的事物上，讓英文成為您生活中的一部分，自然英文功力可日進千里。
                    
"
新編法學緒論精粹,https://www.kingstone.com.tw//basic/2015213294229?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163227.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213294229/2015213294229b.jpg,"

1.警察試家系列叢書。＜依警大、警專上課教材編輯而成＞ 2.作者：李如霞老師工作室。（三十餘年警察考試用書編輯經驗） 3.版次：１００年十月．一版一刷。 4.適用考試：移民署特考。 5.目錄。 6.精彩內容試讀。（版權所有．請尊重著作權） 7.序。
                    
"
新編刑事訴訟法精粹,https://www.kingstone.com.tw//basic/2015213294359?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163241.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213294359/2015213294359b.jpg,"

1.警察試家系列叢書。＜依警大、警專上課教材編輯而成＞ 2.作者：李如霞老師工作室。（三十餘年警察考試用書編輯經驗） 3.版次：１００年十月．一版一刷。 4.適用考試：移民署特考。 5.目錄。 6.精彩內容試讀。（版權所有．請尊重著作權） 7.序。
                    
"
新編行政法精粹,https://www.kingstone.com.tw//basic/2015213294489?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163234.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213294489/2015213294489b.jpg,"

如果人的一生從搖籃到墳墓被無所不管才成為社會的話，我們幾乎受到行政法的統制與管理。故行政法逐漸成為現代法律領域中最重要的學 科。 行政法並非統一的法典，而係有關行政權事項法規的概括名稱，為規律國家及地方自治團體，基於統治權優越地位與人民間的具體公法。其研 究範圍包括行政組織法、公物法、公務員法、行政作用法、行政程序法、行政罰法、行政執行法、訴願法、行政訴訟法、國家賠償法及國家補償責 任法規等。 其中，行政程序法係為規範行政機關行使公權力行政，包括作成行政處分、締結行政契約、訂定法規命令及行政規則、確定行政計畫、實施行 政指導及陳情等程序所制定的基本性、通則性法律。 綜合前述，行政法的體系非常龐雜，內容浩瀚，且錯綜複雜，又因法治國家人權保障及民主行政理念的不斷要求，行政法規的增修特別迅速， 造成變動不居的現象，學生研習上非常困難。事實上，已為準備參加國家考試考生心中的最痛。 本書的內容，主要是把握體系分明、簡明扼要、提綱挈領、去蕪存菁的原則而編撰，希望能對讀者，尤其是準備國家考試的考生，能產生鉤玄 提要，一目瞭然，迅速找到關鍵詞句，且有系統地吸收，以免繁瑣記憶之苦，而收事半功倍之效。
                    
"
新編閱讀測驗全真模擬試題,https://www.kingstone.com.tw//basic/2015213294519?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163166.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213294519/2015213294519b.jpg,"

1.警察試家系列叢書。 2.作者：李如霞老師工作室。（三十餘年警察考試用書編輯經驗） 3.適用考試：移民署特考。 4.特色： (1)測驗題：題題精粹，每題均附詳解，可以讓您由題目建立觀念，並可以舉一反三，從容的應付變化的題型～ (2)問答題：題題精粹，均標示重要題提示，讓您能掌握最重要命題方向～ (3)每本書大約二百頁左右，適合時間有限的考生研讀使用～ 5.本書目錄；精彩內容試讀。 引經據典，駕簡馭繁，系統整理，濃縮彙編，去除考生博覽群書之苦。我們堅信，沒有考不上試的考生。
                    
"
新編作文、公文全真模擬試題,https://www.kingstone.com.tw//basic/2015213294649?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163074.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213294649/2015213294649b.jpg,"

1.警察試家系列叢書。 2.作者：李如霞老師工作室。（三十餘年警察考試用書編輯經驗） 3.適用考試：移民署特考。 4.特色： (1)測驗題：題題精粹，每題均附詳解，可以讓您由題目建立觀念，並可以舉一反三，從容的應付變化的題型～ (2)問答題：題題精粹，均標示重要題提示，讓您能掌握最重要命題方向～ (3)每本書大約二百頁左右，適合時間有限的考生研讀使用～ 5.本書目錄；精彩內容試讀。 引經據典，駕簡馭繁，系統整理，濃縮彙編，去除考生博覽群書之苦。我們堅信，沒有考不上試的考生。
                    
"
新編英文測驗全真模擬試題,https://www.kingstone.com.tw//basic/2015213294939?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163104.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213294939/2015213294939b.jpg,"

適用考試：移民署特考。 本書特色： (1)測驗題：題題精粹，每題均附詳解，可以讓您由題目建立觀念，並可以舉一反三，從容的應付變化的題型～ (2)問答題：題題精粹，均標示重要題提示，讓您能掌握最重要命題方向～ (3)本書大約二百頁左右，適合時間有限的考生研讀使用～
                    
"
新編法學緒論測驗全真模擬試題,https://www.kingstone.com.tw//basic/2015213295011?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163111.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213295011/2015213295011b.jpg,"

適用考試：移民署特考。 本書特色： (1)測驗題：題題精粹，每題均附詳解，可以讓您由題目建立觀念，並可以舉一反三，從容的應付變化的題型～ (2)問答題：題題精粹，均標示重要題提示，讓您能掌握最重要命題方向～ (3)本書大約二百頁左右，適合時間有限的考生研讀使用～
                    
"
新編刑事訴訟法測驗全真模擬試題,https://www.kingstone.com.tw//basic/2015213295141?zone=book&lid=book_class3_ich&actid=book_class3_ich,李如霞老師工作室,士明      ,4717048163135.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015213295141/2015213295141b.jpg,"

適用考試：移民署特考。 本書特色： (1)測驗題：題題精粹，每題均附詳解，可以讓您由題目建立觀念，並可以舉一反三，從容的應付變化的題型～ (2)問答題：題題精粹，均標示重要題提示，讓您能掌握最重要命題方向～ (3)本書大約二百頁左右，適合時間有限的考生研讀使用～
                    
"
