書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
古騰堡革命,https://www.kingstone.com.tw//basic/2014770077818?zone=book&lid=book_class3_eio&actid=book_class3_eio,John Man,商周出版  ,9789861241418.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014770077818/2014770077818b.jpg,"

本書是談第三次革命，由活字印刷的發明所帶動，從歐洲開始，然後擴及全球，約在五百五十年前。印刷對世間改變之巨，可以說到了無法想像沒有它會是一個什麼樣的世界。事實上，根本不用這麼空想，因為印刷術一定會出現。十五世紀的歐洲，具備了所有形成的要件--不一定非在日耳曼或古騰堡的家鄉才有。古騰堡只不過是光大這些要件，而成了一項創新。
　　本書探討這位複雜、動感十足的偉大發明家，他的才華和決心與其野心和膽識相輔相成。作者追蹤他靈感的來源，探討內情難測、纏訟十年之久的神秘研發計畫。本書也揭露當年古騰堡需錢孔急，迫使他數次採取非常手段，如逼迫市府官員承受債務直到支付欠古騰堡的錢....等精采故事。 

"
釀酒DIY,https://www.kingstone.com.tw//basic/2014630022187?zone=book&lid=book_class3_eio&actid=book_class3_eio,李孟,采竹文化  ,9789867504067.0,https://cdn.kingstone.com.tw/book/images/product/20146/2014630022187/2014630022187b.jpg,"

一杯酒代表一國的文化,這絕非過溢之詞酒的確深遠影人類的生活模式本書告訴你如何DIY米酒,葡萄酒,白蘭地,與各種水果酒讓你享受酒香之餘,更可了解酒的文化與運用.
                    
"
揭開飛行的奧秘（修訂二版）,https://www.kingstone.com.tw//basic/2013000067162?zone=book&lid=book_class3_eio&actid=book_class3_eio,王懷柱,全華      ,9789572134160.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000067162/2013000067162b.jpg,0
塗料．塗裝缺陷問題與對策,https://www.kingstone.com.tw//basic/2014650004903?zone=book&lid=book_class3_eio&actid=book_class3_eio,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014650004903/2014650004903b.jpg,0
新編船舶輔機,https://www.kingstone.com.tw//basic/2014440022827?zone=book&lid=book_class3_eio&actid=book_class3_eio,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20144/2014440022827/2014440022827b.jpg,0
食品加工：基礎篇,https://www.kingstone.com.tw//basic/2014630021845?zone=book&lid=book_class3_eio&actid=book_class3_eio,富林特販  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014630021845/2014630021845b.jpg,0
化妝品製造實務,https://www.kingstone.com.tw//basic/2014660004641?zone=book&lid=book_class3_eio&actid=book_class3_eio,張麗卿,復文特販  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014660004641/2014660004641b.jpg,0
圖形監控（附範例磁片）修訂版,https://www.kingstone.com.tw//basic/2013000049342?zone=book&lid=book_class3_eio&actid=book_class3_eio,廖文煇．周,全華      ,9789572121177.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000049342/2013000049342b.jpg,0
介面技術：PC介面卡設計原理與實務(修訂版),https://www.kingstone.com.tw//basic/2013000060958?zone=book&lid=book_class3_eio&actid=book_class3_eio,宏益,全華      ,9789572130483.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000060958/2013000060958b.jpg,0
軸承的使用與故障對策,https://www.kingstone.com.tw//basic/2013000061740?zone=book&lid=book_class3_eio&actid=book_class3_eio,趙鵬程,全華      ,9789572125755.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000061740/2013000061740b.jpg,0
汽電共生實務面面觀,https://www.kingstone.com.tw//basic/2013000061870?zone=book&lid=book_class3_eio&actid=book_class3_eio,涂寬,全華      ,9789572125182.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000061870/2013000061870b.jpg,0
沖壓加工技術資料集,https://www.kingstone.com.tw//basic/2013000034645?zone=book&lid=book_class3_eio&actid=book_class3_eio,張渭川,全華      ,9789572107775.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000034645/2013000034645b.jpg,0
自動飛行控制：原理與實務,https://www.kingstone.com.tw//basic/2013000035277?zone=book&lid=book_class3_eio&actid=book_class3_eio,楊憲東,全華      ,9789572133545.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000035277/2013000035277b.jpg,0
Unigraphics II模型設計：基礎篇(附範例光碟片),https://www.kingstone.com.tw//basic/2013000035567?zone=book&lid=book_class3_eio&actid=book_class3_eio,黃俊明．吳,全華      ,9789572131602.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000035567/2013000035567b.jpg,0
Unigraphics II模型設計：進階篇(附範例光碟片),https://www.kingstone.com.tw//basic/2013000035697?zone=book&lid=book_class3_eio&actid=book_class3_eio,黃俊明．吳,全華      ,9789572131183.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000035697/2013000035697b.jpg,0
Unigraphics II模型設計：實例演練篇（附範,https://www.kingstone.com.tw//basic/2013000035727?zone=book&lid=book_class3_eio&actid=book_class3_eio,黃俊明．吳,全華      ,9789572132623.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000035727/2013000035727b.jpg,0
人機介面圖形監控（附應用軟體光碟片）修訂,https://www.kingstone.com.tw//basic/2013000037301?zone=book&lid=book_class3_eio&actid=book_class3_eio,哲民．顏見,全華      ,9789572129609.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000037301/2013000037301b.jpg,0
電腦輔助印刷電路板設計實務-Protel PCB 9,https://www.kingstone.com.tw//basic/2013000038513?zone=book&lid=book_class3_eio&actid=book_class3_eio,賴慕回．陳,全華      ,9789572133071.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000038513/2013000038513b.jpg,0
照明設計實務入門,https://www.kingstone.com.tw//basic/2013000039275?zone=book&lid=book_class3_eio&actid=book_class3_eio,許招墉,全華      ,9789572134061.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000039275/2013000039275b.jpg,0
LabVIEW介面控制實習（附系統．程式光碟片,https://www.kingstone.com.tw//basic/2013000041346?zone=book&lid=book_class3_eio&actid=book_class3_eio,廖炳松,全華      ,9789572138175.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000041346/2013000041346b.jpg,0
離散時間訊號處理（第二版）,https://www.kingstone.com.tw//basic/2013000028576?zone=book&lid=book_class3_eio&actid=book_class3_eio,曾建誠．陳,全華      ,9789572129067.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000028576/2013000028576b.jpg,0
飛行工程概論,https://www.kingstone.com.tw//basic/2013000028996?zone=book&lid=book_class3_eio&actid=book_class3_eio,夏樹仁,全華      ,9789572139776.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000028996/2013000028996b.jpg,0
ULSI DRAM技術,https://www.kingstone.com.tw//basic/2013000029238?zone=book&lid=book_class3_eio&actid=book_class3_eio,林振華．林,全華      ,9789572136614.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000029238/2013000029238b.jpg,0
機電整合控制：多軸運動設計與應用,https://www.kingstone.com.tw//basic/2013000029368?zone=book&lid=book_class3_eio&actid=book_class3_eio,施慶隆．李,全華      ,9789572136379.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000029368/2013000029368b.jpg,0
感測器技術入門,https://www.kingstone.com.tw//basic/2013000029948?zone=book&lid=book_class3_eio&actid=book_class3_eio,曹永偉,全華      ,9789572134689.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000029948/2013000029948b.jpg,0
感測器與量技術,https://www.kingstone.com.tw//basic/2013000030067?zone=book&lid=book_class3_eio&actid=book_class3_eio,趙中興,全華      ,9789572134399.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000030067/2013000030067b.jpg,0
性能式煙控與避難系統設計,https://www.kingstone.com.tw//basic/2013000030227?zone=book&lid=book_class3_eio&actid=book_class3_eio,鍾基強,全華      ,9789572132814.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000030227/2013000030227b.jpg,0
數位影像技術大全,https://www.kingstone.com.tw//basic/2013000030487?zone=book&lid=book_class3_eio&actid=book_class3_eio,鄭振東,全華      ,9789572132555.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000030487/2013000030487b.jpg,0
線性與非線性H 控制理論,https://www.kingstone.com.tw//basic/2013000027104?zone=book&lid=book_class3_eio&actid=book_class3_eio,楊憲東．葉,全華      ,9789572117606.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000027104/2013000027104b.jpg,0
潔淨室設計與管理（修訂版）,https://www.kingstone.com.tw//basic/2013000027234?zone=book&lid=book_class3_eio&actid=book_class3_eio,顏登通,全華      ,9789572113363.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000027234/2013000027234b.jpg,0
高密度軟性基板入門,https://www.kingstone.com.tw//basic/2013000025940?zone=book&lid=book_class3_eio&actid=book_class3_eio,林振華．林,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20130/2013000025940/2013000025940b.jpg,0
生產實務,https://www.kingstone.com.tw//basic/2013000026022?zone=book&lid=book_class3_eio&actid=book_class3_eio,郭雲龍,全華      ,9789572140086.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000026022/2013000026022b.jpg,0
GPS全球衛星定位系統入門,https://www.kingstone.com.tw//basic/2013000026282?zone=book&lid=book_class3_eio&actid=book_class3_eio,安守中,全華      ,9789572137017.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000026282/2013000026282b.jpg,0
PLC-VB圖形監控（附學習光碟片）,https://www.kingstone.com.tw//basic/2013000026732?zone=book&lid=book_class3_eio&actid=book_class3_eio,宓哲民,全華      ,9789572137734.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000026732/2013000026732b.jpg,0
施工估價,https://www.kingstone.com.tw//basic/2014410115023?zone=book&lid=book_class3_eio&actid=book_class3_eio,杜清遠,正文書局  ,9789574000463.0,https://cdn.kingstone.com.tw/book/images/product/20144/2014410115023/2014410115023b.jpg,0
科學家談航天科技,https://www.kingstone.com.tw//basic/2013000066400?zone=book&lid=book_class3_eio&actid=book_class3_eio,王希季,萬里機構  ,9789621424860.0,https://cdn.kingstone.com.tw/book/images/product/20130/2013000066400/2013000066400b.jpg,"

生物工程可以幫助21世紀人類解決人口、食物、資源、環境、健康等重大難題。本書由生物工程談起，再說到細胞工程、基因工程。
                    
"
釀酒技術與評酒實務,https://www.kingstone.com.tw//basic/2014630021425?zone=book&lid=book_class3_eio&actid=book_class3_eio,周文進,科技圖書  ,9789576553660.0,https://cdn.kingstone.com.tw/book/images/product/20146/2014630021425/2014630021425b.jpg,"

西元2002年台灣因應加入WTO正式結束菸酒公賣制度，進入菸酒稅制開放酒製造業民營，民眾可申請設立酒廠或酒莊，唯筆者發現目前國內民間業者有偏向製作蒸餾酒、藥酒及再製酒之現象，追究其原因乃是因為釀造控管技術與正確使用器材之經驗不足。其實這也難怪，台灣在未開放民間釀酒期間，這方面的專業技術是沒有管道可以學習的，甚至連大學也沒有這門科系，因此台灣酒類市場中，除了國外進口的釀造酒外，很少有國產的釀造酒，大部份是添加食用酒精的增量再製酒，也因為如此台灣的品酒文化，一直是進口酒的領域，再加上台灣特別與西方國家不同的飲酒文化，認真說來，台灣本土的釀酒與品酒文化是從2002年開始。 國外的釀造設備與相關技術，因為氣候、環境、原料、製程等因素，並不一定適用於台灣，但其數百年釀造技術與發展就值得我們探索，建立出適合台灣的相關技術，如此才能發展出台灣酒類的特色。如果只是引進國外的設備、技術與原料，在台灣生產，其實並不一定符合經濟效益，且對台灣農業的發展並無助益。 

"
