書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
宏觀天下第13集：回首抗戰 衛我河山 [光碟],https://www.kingstone.com.tw//basic/2010120034340?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9784510401786,https://cdn.kingstone.com.tw/book/images/product/20101/2010120034340/2010120034340b.jpg,"

戰爭的殘酷與傷害 隨著時間流逝逐漸癒合 但是歷史的教訓不能忘!! 為了紀念對日抗戰及臺灣光復七十週年 本片透過珍貴的歷史影片和文史人物專訪 帶您回顧那段烽火漫天的悲傷歲月 呈現中華民國領導對日抗戰 以及海外僑界心繫祖國毅然返國助戰及致力捐輸奉獻的真實情形

"
2016年博采風物案曆[精裝],https://www.kingstone.com.tw//basic/2020120034103?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,外交部國際傳播司光華畫報雜誌社,光華畫報  ,4718000200561,https://cdn.kingstone.com.tw/book/images/product/20201/2020120034103/2020120034103b.jpg,"

2016年博采風物案曆-博覽臺灣博物館當是一條及快速又深入的捷徑。今年的案曆以紅色絹布為封面，代表喜慶與圓滿；內頁則以象徵台灣豐沛熱情的「台灣紅」、翠綠大地的「台灣青」、生命禮俗之美的「台灣金」，以及蔚藍大海環抱的「台灣藍」4色為基調，呼應季節的更迭，並依序介紹12座具有建築與館藏特色、內外兼美的博物館。
                    
"
從戰爭到和平：抗戰勝利暨臺灣光復七十週年紀念冊 [精裝],https://www.kingstone.com.tw//basic/2026280077059?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,曾瓊葉,史政編譯室,9789860455304,https://cdn.kingstone.com.tw/book/images/product/20262/2026280077059/2026280077059b.jpg,"

為紀念臺灣光復七十週年,本書精選國內外媒體,機構所拍攝及典藏之珍貴抗戰歷史圖像,以圖說歷史方式,重現國軍浴血奮戰,捍衛國家人民,恢復國家獨立主權與自由平等地位,收復失土光復臺灣之史實,及促進世界和平的卓越貢獻與成就

"
西太平洋海權之爭：軍官團教育參考叢書644（軟精裝）,https://www.kingstone.com.tw//basic/2025920120186?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部政務辦公室、高一中,史政編譯室,9789860436327,https://cdn.kingstone.com.tw/book/images/product/20259/2025920120186/2025920120186b.jpg,"

科技使海權產生革命性的劇變，改變海上防禦與攻擊的平衡態勢，制海難度提高，海上拒止轉而容易。中國大陸正運用飛彈、空、海、反衛星與網路戰等技術，達成反介入與區域拒止，更透過目標標定與網路鏈結技術威脅美國在西太平洋的水面艦隊，大有與美國競逐西太平洋海權之勢。 由於中國大陸與美國的經濟高度依存，也擁有共同的安全貿易利益，加上全球經濟整合、科技變革、中國大陸實力壯大以及地緣戰略重心轉移，雙方實應尋求海上合作，而建立多邊的海上安全機制(如東亞海上夥伴關係)或許是可行之道。
                    
"
外交部聲明及公報彙編（102）,https://www.kingstone.com.tw//basic/2015780067844?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,外交部公眾外交協調會,外交部    ,9789860437065,https://cdn.kingstone.com.tw/book/images/product/20157/2015780067844/2015780067844b.jpg,"

102年度中華民國與友邦簽署之聯合公報、外交部發布之聲明、新聞稿及新聞參考資料彙編。
                    
"
軍事新聞論壇第二集,https://www.kingstone.com.tw//basic/2015214346767?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,張梅雨 主編,政戰學校  ,9789860427936,https://cdn.kingstone.com.tw/book/images/product/20152/2015214346767/2015214346767b.jpg,"


	《軍事新聞論壇》第二集，分為理論篇、實務篇及策略篇三大類別，收錄論文十三篇。

	 

	《軍事新聞論壇》之編輯，旨在匯聚有關軍事新聞、軍事傳播、軍隊公共事務暨軍隊危機傳播等研究，一方面作為相關學術研究交流園地，另期以持續成果，提供國軍政戰工作精進參考。

"
中共軍事現代化：戰略研析選譯[軟精裝],https://www.kingstone.com.tw//basic/2025214372383?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅納德．歐羅克、張恩美,史政編譯室,9789860432381,https://cdn.kingstone.com.tw/book/images/product/20252/2025214372383/2025214372383b.jpg,"

美國於近年積極部局「重返亞太」各項戰略作為，其中最明顯的軍事戰略當屬「空海整體作戰概念」。此概念所設定的項戰略目標可謂眾說紛紜，美國國防部不斷重申，「空海整體作戰」並非針對區域的特定國家，但相關分析及戰略互動又處處可見針對中共進行「圍堵」與「反介入/區域拒止」的斧鑿之痕。美國積極戰略布局亞洲究竟是否以中共為目標？反介入/區域拒止究竟能否奏效？更令人感到好奇之處在於，美國國防部所倡議的空海整體作戰背後，是否出於驚覺中共軍事現代化的發展幅度與進程，大大出乎美國戰略分析專家，乃至決策高層的意料之外？讀者將可由本書所精選的美國國會報告及美中經濟暨安全委員會的專業分析中，一窺堂奧。
                    
"
僑務委員會邀您看臺灣第十集[DVD],https://www.kingstone.com.tw//basic/2015214309595?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9784510301789,https://cdn.kingstone.com.tw/book/images/product/20152/2015214309595/2015214309595b.jpg,"


	介紹台灣人文風情、促進觀光事業之發展、宣揚台灣政經成就及多元文化特色等。

"
中華民國僑生手冊：中華民國103年版,https://www.kingstone.com.tw//basic/2015290078361?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9789860421002,https://cdn.kingstone.com.tw/book/images/product/20152/2015290078361/2015290078361b.jpg,"

為使僑生同學瞭解各項規定，僑務委員會特編印僑生手冊，除以文字敘述外，更輔以流程圖表，使僑生在各項業務申辦手續上有清晰明白的依據，亦有助於學校僑輔人員辦理輔導業務。
                    
"
中華民國僑生手冊：中華民國103年版,https://www.kingstone.com.tw//basic/2010120013284?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9789860421019,https://cdn.kingstone.com.tw/book/images/product/20101/2010120013284/2010120013284b.jpg,"

為使僑生同學瞭解各項規定，僑務委員會特編印僑生手冊，除以文字敘述外，更輔以流程圖表，使僑生在各項業務申辦手續上有清晰明白的依據，亦有助於學校僑輔人員辦理輔導業務。
                    
"
網路戰爭：下一個國安威脅及因應之道,https://www.kingstone.com.tw//basic/2025990022205?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,理查．克拉克、羅伯．柯納克,史政編譯室,9789860422580,https://cdn.kingstone.com.tw/book/images/product/20259/2025990022205/2025990022205b.jpg,"

本書探討技術、政府與軍事戰略，以及犯罪、間諜、軍人與駭客，清楚且讓人信服地解釋何謂網路戰爭、網路武器如何運作，以及國家與個人為何容易淪落為龐大且隱然成形的網路犯罪攻擊目標。
                    
"
2014美國四年期國防總檢討報告,https://www.kingstone.com.tw//basic/2025990021703?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部政務辦公室、李永悌,史政編譯室,9789860415483,https://cdn.kingstone.com.tw/book/images/product/20259/2025990021703/2025990021703b.jpg,"


	2014年《四年期國防總檢討》主要聚焦於為未來美國國防力量的再平衡做好準備。2014年《四年期國防總檢討》提出了三項重要方案。首先，本報告係以 2012年出版之國防戰略指導為基礎，藉由概述最新的國防戰略以保護並促進美國利益，同時維持美國領導地位。其次，鑑於不斷變化的環境，《四年期國防總檢 討》說明美國防部如何以負責務實的方式，逐步針對聯合部隊主要組成單位進行再平衡。第三，《四年期國防總檢討》展現出美國防部本身進行再平衡的企圖，當做 控制內部成本增加作為的一部分；而在此財政撙節時期，內部成本的增加將削弱美軍戰力。當美軍在進行上述改革之際，將維護全志願役部隊(All- Volunteer Force)的健全。

	《四年期國防總檢討》明確指出此最新國防戰略適合國情，維持美國的全球領導地位，並提供決策基礎俾利美軍部隊未來十年的平衡，且在戰略與財政不確定性 的時代負責為美軍定位。美國總統要求之2015會計年度配發基數(funding level)，將使美軍得以保護與增進美國利益，並執行最新的國防戰略──惟部分任務的危險程度會有所增加。近期而言，美國防部將繼續歷經訓練與保養的落 差，不過長期而言，美軍將得以在瞬息萬變的安全環境下，降低處置不確定風險的誤差邊際(margin of error)。美國總統的「機會、成長與安全」(Opportunity, Growth, and Security)方案將為2015會計年度國防投資增加260億美元，使美國防部得以持續恢復與維持戰備、投資現代化武器、改善所需設施──大幅降低這 些風險。總之，美國防部可依總統2015會計年度預算計畫管理這些風險，惟若2016會計年度恢復自動減支基數刪減，或所提革新方案未被接受，抑或預算基 數持續不確定，則將會大幅增加風險。重要的是，國防部應與國會密切合作，以確保在維護國家財政秩序的同時亦能提供足以維護國家安全的資源。

"
輝煌畫誌：黃埔建軍90週年紀念冊（英文版）,https://www.kingstone.com.tw//basic/2025960007867?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部政務辦公室史政編譯處,史政編譯室,9789860414226,https://cdn.kingstone.com.tw/book/images/product/20259/2025960007867/2025960007867b.jpg,"


	Commemorating 90th Anniversary of the formation of Whampoa Military Academy and looking back a long historical journey of Eastward Expedition, Northward Expedition, Counter-insurgency, War of Resistance against Japan, Rebellion Suppression Campaign and several battles in Taiwan Strait, numerous Whampoa martyrs dedicated their lives and made ultimate sacrifice to fulfill the obligation of defending country and protecting the people at every critical moment for domestic upheavals, foreign invasion and national survival.

	They are immortal model for revolutionary soldiers.

	Their splendid deeds have made glorious history. As an illustrated history publication, this book meticulously selected more than 300 photos (pictures) to showcase the development course of Whampoa Military Force and events in various stages.

	By doing so, we hope to commemorate extremely difficult and hard fighting historical moments of the Armed Forces and publicize the contributions of the ROC Armed Forces in defending country and protecting the people; and even more important, to motivate members of the ROC Armed Forces to follow examples of their successors, continue this heritage and carry on the glory of Whampoa Spirit.

"
五百字說華語－中法文版（四版）,https://www.kingstone.com.tw//basic/2015214111334?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,劉紀華著、徐惠普譯,勞動重建處,9789860392593,https://cdn.kingstone.com.tw/book/images/product/20152/2015214111334/2015214111334b.jpg,"

本教材取材日常生活的30種情境之會話，採中法文對照方式編印，輔以「注音」、及「漢語拼音」之整合音標系統，讓華語文學習者得以自然流暢學習華語文。本教材共30課,包含課文、字與詞、溫習及應用等四部份。
                    
"
五百字說華語－中荷文版,https://www.kingstone.com.tw//basic/2015214113178?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,劉紀華著、魏佳碧譯,勞動重建處,9789860337129,https://cdn.kingstone.com.tw/book/images/product/20152/2015214113178/2015214113178b.jpg,"

本教材取材日常生活的30種情境之會話，採中荷文對照方式編印，輔以「注音」、及「漢語拼音」之整合音標系統，讓華語文學習者得以自然流暢學習華語文。本教材共30課,包含課文、字與詞、溫習及應用等四部份。
                    
"
The Republic of China at a Glance 2013－2014（中華民國一瞥英文版）,https://www.kingstone.com.tw//basic/2015720052589?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,外交部,外交部    ,9789860402827,https://cdn.kingstone.com.tw/book/images/product/20157/2015720052589/2015720052589b.jpg,"


	介紹中華民國台灣的概況,全書共分12篇,包括台灣的自然環境,人口,歷史,政府,外交關係,經濟,高科技,教育,兩岸關係,文化.大眾傳播,觀光等配以圖片及統計圖表,攜帶方便,可快速了解台灣國情資訊.

"
中華民國一瞥2013－2014（日文版）,https://www.kingstone.com.tw//basic/2015720052619?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,Ministry of Foreign Affairs,外交部    ,9789860404326,https://cdn.kingstone.com.tw/book/images/product/20157/2015720052619/2015720052619b.jpg,"


	介紹中華民國台灣的概況,全書共分12篇,包括台灣的自然環境,人口,歷史,政府,外交關係,兩岸關係,經濟,高科技,教育,文化,大眾傳播,觀光等配以圖片及統計圖表,攜帶方便,可快速了解台灣國情資訊.

"
中華民國一瞥2013－2014（德文版）,https://www.kingstone.com.tw//basic/2015720052749?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,Ministry of Foreign Affairs,外交部    ,9789860404333,https://cdn.kingstone.com.tw/book/images/product/20157/2015720052749/2015720052749b.jpg,"


	介紹中華民國台灣的概況,全書共分12篇,包括台灣的自然環境,人口,歷史,政府,外交關係,兩岸關係,經濟,高科技,教育,文化,大眾傳播,觀光等配以圖片及統計圖表,攜帶方便,可快速了解台灣國情資訊.

"
中華民國一瞥2013－2014（西文版）,https://www.kingstone.com.tw//basic/2015720052879?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,Ministry of Foreign Affairs,外交部    ,9789860404340,https://cdn.kingstone.com.tw/book/images/product/20157/2015720052879/2015720052879b.jpg,"


	介紹中華民國台灣的概況,全書共分12篇,包括台灣的自然環境,人口,歷史,政府,外交關係,兩岸關係,經濟,高科技,教育,文化,大眾傳播,觀光等配以圖片及統計圖表,攜帶方便,可快速了解台灣國情資訊.

"
中華民國一瞥2013－2014（法文版）,https://www.kingstone.com.tw//basic/2015720052909?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,Ministry of Foreign Affairs,外交部    ,9789860404357,https://cdn.kingstone.com.tw/book/images/product/20157/2015720052909/2015720052909b.jpg,"


	介紹中華民國台灣的概況,全書共分12篇,包括台灣的自然環境,人口,歷史,政府,外交關係,兩岸關係,經濟,高科技,教育,文化,大眾傳播,觀光等配以圖片及統計圖表,攜帶方便,可快速了解台灣國情資訊.

"
華文課本泰北版第一冊－二版,https://www.kingstone.com.tw//basic/2015214113208?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381382,https://cdn.kingstone.com.tw/book/images/product/20152/2015214113208/2015214113208b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
華文課本泰北版第二冊（一下）－二版,https://www.kingstone.com.tw//basic/2015214113338?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381399,https://cdn.kingstone.com.tw/book/images/product/20152/2015214113338/2015214113338b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
華文課本泰北版第三冊－二版,https://www.kingstone.com.tw//basic/2015214113468?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381405,https://cdn.kingstone.com.tw/book/images/product/20152/2015214113468/2015214113468b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
華文課本泰北版第四冊（二下）－二版,https://www.kingstone.com.tw//basic/2015214113598?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381412,https://cdn.kingstone.com.tw/book/images/product/20152/2015214113598/2015214113598b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
華文課本泰北版第五冊－二版,https://www.kingstone.com.tw//basic/2015214113628?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381429,https://cdn.kingstone.com.tw/book/images/product/20152/2015214113628/2015214113628b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
華文課本泰北版第六冊（三下）－二版,https://www.kingstone.com.tw//basic/2015214113758?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381436,https://cdn.kingstone.com.tw/book/images/product/20152/2015214113758/2015214113758b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
華文課本泰北版第七冊－二版,https://www.kingstone.com.tw//basic/2015214113888?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381443,https://cdn.kingstone.com.tw/book/images/product/20152/2015214113888/2015214113888b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
華文課本泰北版第八冊（四下）－二版,https://www.kingstone.com.tw//basic/2015214113918?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381450,https://cdn.kingstone.com.tw/book/images/product/20152/2015214113918/2015214113918b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
華文課本泰北版第九冊－二版,https://www.kingstone.com.tw//basic/2015214114090?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381467,https://cdn.kingstone.com.tw/book/images/product/20152/2015214114090/2015214114090b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
華文課本泰北版第十冊（五下）－二版,https://www.kingstone.com.tw//basic/2015214114120?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381474,https://cdn.kingstone.com.tw/book/images/product/20152/2015214114120/2015214114120b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
華文課本泰北版第十一冊－二版,https://www.kingstone.com.tw//basic/2015214114250?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381481,https://cdn.kingstone.com.tw/book/images/product/20152/2015214114250/2015214114250b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
華文課本泰北版第十二冊（六下）－二版,https://www.kingstone.com.tw//basic/2015214114380?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,羅秋昭、李春霞、胡曉英,勞動重建處,9789860381498,https://cdn.kingstone.com.tw/book/images/product/20152/2015214114380/2015214114380b.jpg,"

全套教材共12冊，係以國內國立編譯館出版之「國民小學國語教科書」為藍本，再配合泰北當地的華語環境加以潤飾、改寫，並穿插若干有關泰北地區風俗民情及品德教育之撰文，其難易度介於台灣國內教材與海外華校教材之間。
                    
"
從實踐中學習－共軍的境內外訓練 [軟精裝],https://www.kingstone.com.tw//basic/2025214070586?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,甘浩森Roy Kamphausen、雷霆Da,史政編譯室,9789860385694,https://cdn.kingstone.com.tw/book/images/product/20252/2025214070586/2025214070586b.jpg,"

《從實踐中學習：共軍的境內外訓練》是美國陸軍戰院「戰略研究中心」、「國家亞洲研究局」，以及美軍太平洋司令部共同推出的共軍研究叢書最新力作。本書與時俱進、深入剖析了不斷演變且日益擴張的共軍，並在共軍持續推動現代化的過程中，呈現其各項變革的相關內容。論述重點著眼於中共如何提供資源、組織及實施部隊訓練，進而掌握共軍的軍事思想，以及近期中共所面臨的各種安全威脅。
                    
"
馬英九總統101年言論選集,https://www.kingstone.com.tw//basic/2015730157328?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,行政院發言人辦公室,行政院    ,9789860387568,https://cdn.kingstone.com.tw/book/images/product/20157/2015730157328/2015730157328b.jpg,"

收錄馬總統於民國101年間公開發表之演說、致詞、專訪、專文等編印成書
                    
"
中華民國102年國防報告書 （中文版）,https://www.kingstone.com.tw//basic/2015990020288?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部國防報告書編纂委員會,史政編譯室,9789860377040,https://cdn.kingstone.com.tw/book/images/product/20159/2015990020288/2015990020288b.jpg,"


 國防部依國防法第30條，根據國家目標、國際一般情勢、軍事情勢、國防政策、國軍兵力整建、戰備整備、國防資源與運用、全民國防等，定期出版國防報告書。

"
2013 National Defense Report The Republic of Chine （中華民國102年國防報告書：英文版）,https://www.kingstone.com.tw//basic/2015990020318?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,國防部「國防報告書」編纂委員會,史政編譯室,9789860382440,https://cdn.kingstone.com.tw/book/images/product/20159/2015990020318/2015990020318b.jpg,"

國防部依國防法第30條，根據國家目標、國際一般情勢、軍事情勢、國防政策、國軍兵力整建、戰備整備、國防資源與運用、全民國防等，定期出版國防報告書。本期國防報告書除詳述組織制度、兵力結構、人力培育、資源分配、戰力整建及性別平權等各方面的執行成效'；並闡述國軍面對安全環境的演變，強化戰訓本務，以預防戰爭與維護臺海和平，同時提升災害防救能力，確保人民生命財產安全，致力打造「平時能救災，戰時能作戰」的國防勁旅。
                    
"
中華民國102年國防報告書 （漫畫版）,https://www.kingstone.com.tw//basic/2015990020448?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,梁紹先/柯立言/俞志德/謝,史政編譯室,9789860377057,https://cdn.kingstone.com.tw/book/images/product/20159/2015990020448/2015990020448b.jpg,"


 國防部依國防法第30條，根據國家目標、國際一般情勢、軍事情勢、國防政策、國家兵力整建、戰備整備、國防資源運用、全民國防等，定期出版國防報告書。另繪製漫畫版，以吸引年輕族群、擴大宣傳效果。

"
中華民國僑生手冊102年版,https://www.kingstone.com.tw//basic/2015214052873?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9789860378870,https://cdn.kingstone.com.tw/book/images/product/20152/2015214052873/2015214052873b.jpg,"


 僑生教育是國家既定政策，為鼓勵僑生來臺升學，輔導照顧在學僑生及加強畢業僑生聯繫，政府特別在僑務委員會設置了僑生處，期能為僑生解決各種問題，提供完善的服務。為讓僑生同學們了解各項規定，僑務委員會特編印僑生手冊，除以文字敘述外，更輔以流程圖表，不僅位僑生解答各項切身問題，更讓僑生在申辦手續上，能有清晰明白的依據，對於學校僑輔人員，在處理各項問題上也有幫助。

"
中華民國僑生手冊102年版 [光碟],https://www.kingstone.com.tw//basic/2015214052903?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9789860378887,https://cdn.kingstone.com.tw/book/images/product/20152/2015214052903/2015214052903b.jpg,"


 僑生教育是國家既定政策，為鼓勵僑生來臺升學，輔導照顧在學僑生及加強畢業僑生聯繫，政府特別在僑務委員會設置了僑生處，期能為僑生解決各種問題，提供完善的服務。為讓僑生同學們了解各項規定，僑務委員會特編印僑生手冊，除以文字敘述外，更輔以流程圖表，不僅位僑生解答各項切身問題，更讓僑生在申辦手續上，能有清晰明白的依據，對於學校僑輔人員，在處理各項問題上也有幫助。

"
臺灣移居美國僑民長期追蹤第十（2012）年調查報告,https://www.kingstone.com.tw//basic/2015214010521?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9789860376852,https://cdn.kingstone.com.tw/book/images/product/20152/2015214010521/2015214010521b.jpg,"

本調查對象為臺灣移居美國之僑民，包括臺灣出生之第一代僑民及當地出生之僑民後代，藉由本調查蒐集臺灣地區移居美國的僑民之生活狀況。長期追蹤調查之目的是希望藉由逐年連續資料的蒐集，累積各年橫斷面資料，提供不同時期僑民特徵及行為之比較基礎。同時，借由紀錄同一移民樣本之長年生涯變化及個別家庭的變遷過程，提供一組個人時間數列資料(Panel Data)，可依據生命循環觀點，建構個別移民者之生命管理「動態」模型，進行海外移民行為之因果分析(Causal Analysis)，俾瞭解整個移民社會及僑胞生活之動態(Dynamics)發展。同時，於各年調查時，另外針對僑胞關心之議題，加強海外民意之蒐集，已掌握最新僑情。
                    
"
大陸臺商商務合同實務解析手冊,https://www.kingstone.com.tw//basic/2015870054907?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,行政院大陸委員會,陸委會    ,9789860371314,https://cdn.kingstone.com.tw/book/images/product/20158/2015870054907/2015870054907b.jpg,"

商務合同
                    
"
2013海巡報告書,https://www.kingstone.com.tw//basic/2015990019169?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,王進旺,海岸巡防署,9789860367096,https://cdn.kingstone.com.tw/book/images/product/20159/2015990019169/2015990019169b.jpg,"

2013海巡報告書分為新北操演特輯、海巡風雲、海巡任務、海巡建設及專題報導等部份，呈現2012年海巡署各項據指標意義之重大事紀，年度執行狀況及未來策進作為。21世紀是海洋世紀，國家生存發展與海洋息息相關，海洋不僅是捍衛主權、漁權、維持治安及防阻疫病入侵的第一道防線，亦為發展貿易、航運、漁業、能源等產業的重要領域。
                    
"
中華民國101年僑務委員會議實錄[附光碟],https://www.kingstone.com.tw//basic/2015213891039?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9789860360424,https://cdn.kingstone.com.tw/book/images/product/20152/2015213891039/2015213891039b.jpg,"

中華民國101年僑務委員會議於101年11月4日至11月6日舉行。大會以「迎僑青 聚僑心 壯僑社」為主題進行2天研討，以期集思廣益，策勵未來。會議中委員們提供多項寶貴建言，並討論多項議題；議凝聚海內外共識，引領僑務永續提升發展之功能。
                    
"
中華民國101年僑務委員會議實錄[DVD],https://www.kingstone.com.tw//basic/2015213891169?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,僑務委員會,勞動重建處,9789860365627,https://cdn.kingstone.com.tw/book/images/product/20152/2015213891169/2015213891169b.jpg,"

中華民國101年僑務委員會議於1年11月4日至11月6日舉行。大會以「迎僑青 聚僑心 壯僑社」為主題進行2天研討，以期集思廣益，策勵未來。會議中委員們提供多項寶貴建言，並討論多項議題；議凝聚海內外共識，引領僑務永續提升發展之功能。
                    
"
瀚海巡馨錄第七輯,https://www.kingstone.com.tw//basic/2015990019459?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,王進旺,海岸巡防署,9789860367775,https://cdn.kingstone.com.tw/book/images/product/20159/2015990019459/2015990019459b.jpg,"

蒐整海巡人員用愛心和汗水交織的101篇溫馨小故事，,以圖文並茂方式彙編成冊，期能感動並溫暖人心，也彰顯身為海巡人員的驕傲。「樹的方向，由風決定；人的方向，自己決定」我們深信，唯有把民眾的事情當作自己的事情，方能事事掛心，將心比心，做好每一件事情，是我們秉持的信念，共同為社會盡一份心力，創造更美好的明天。
                    
"
中華民國102年四年期國防總檢討（ 英文版）,https://www.kingstone.com.tw//basic/2012180003205?zone=book&lid=book_class3_iqn&actid=book_class3_iqn,高華柱等,史政編譯室,9789860362312,https://cdn.kingstone.com.tw/book/images/product/20121/2012180003205/2012180003205b.jpg,"

國防部依「國防法第31條」，須於新任總統就職後十個月內提出「四年期國防總檢討」，配合總統任期檢視與確立國防及軍事戰略，並闡述未來國防施政方向。
                    
"
