書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
建構數學1.（大）（特）,https://www.kingstone.com.tw//basic/2015230809444?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,兒福館    ,停售,9789578345553.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015230809444/2015230809444b.jpg,0
建構數學2.（大）（特）,https://www.kingstone.com.tw//basic/2015230809574?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,兒福館    ,停售,9789578345560.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015230809574/2015230809574b.jpg,0
數學解謎入門,https://www.kingstone.com.tw//basic/2013100033937?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,藤村幸三郎,牛頓      ,9789576275111.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100033937/2013100033937b.jpg,0
心乘算入門（下冊）：基礎教材,https://www.kingstone.com.tw//basic/2013120027534?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322298.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120027534/2013120027534b.jpg,"


 本書內容為心乘算入門基礎教材上課的例題。

"
數學遊樂園之老謀深算,https://www.kingstone.com.tw//basic/2013100030981?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,BRIAN BOLT,牛頓      ,9789576274725.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100030981/2013100030981b.jpg,"

數學遊樂園之老謀深算
　本書承接《數學遊樂園之茅塞頓開》，提供了一百二十七題各類的遊戲、謎題與研究，也提出解答與進一步的觀念，能豐富教師進行數學教學時的概念傳授與發揮。本書適合國小高年級以上，能啟發他們的興趣並激勵數學方面的思考。
                    
"
段位心加減算（中冊）,https://www.kingstone.com.tw//basic/2013120027114?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,眾文      ,停售,9789575322229.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120027114/2013120027114b.jpg,"


 本書內容為段位心加減算段位課程例題，適合過內國際性檢定、比賽、標準模擬試題。

"
數學遊樂園之茅塞頓開,https://www.kingstone.com.tw//basic/2013100030851?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,BRIA BOLT,牛頓      ,9789576274657.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100030851/2013100030851b.jpg,"

本書包含了超過一百五十題以上，設計來激發每個對數學充滿好奇心、感興趣的人的遊戲、謎題與研究。其中有許多活動可用來鼓勵創造性思考與實際的運用。本書所有那些關心數學教育的人提供一個概念的泉源。這本書中的活動都經過篩選，希望能蹟發並鼓勵讀者透過研究、謎題與遊戲等方式，發展其對數字（數）、空間（形）、與數學思維的理解能力。

　在本書的後半部，大部分的活動都附有解答與討論，但是希望讀者在親自做過之前，不要直接翻到解答部分。閱讀本書時並不需調按照順序，除了少部分之外，每一個活動都是獨立的。基本上，本書是作為一種觀念的來源，所以整體而言，並沒有與學校的課程搭配。

作本書中的一些題目時，建議使用計算機。計算機不但使繁複的計算不再沈悶，而且能使讀者發現一些用其他方式不易得到的數字性質。本書的遊戲通常都是兩個人玩的，因為在面對特殊問題時，不同的人會產生迥然不同的見解。
                    
"
草原數學世界3,https://www.kingstone.com.tw//basic/2019140037737?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,東穎編輯室,東穎      ,4713924300335.0,https://cdn.kingstone.com.tw/book/images/product/20191/2019140037737/2019140037737b.jpg,0
段位心算（下冊）,https://www.kingstone.com.tw//basic/2013120027664?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322243.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120027664/2013120027664b.jpg,"


 本書內容為段位心算課程例題，適合國內國際性檢定、比賽、標準模擬試題。

"
段位心加減算（下冊）,https://www.kingstone.com.tw//basic/2013120027244?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322236.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120027244/2013120027244b.jpg,"


 本書內容為段位心加減算課程例題。包括課程例題、測驗題及練習題。適合過內國際性檢定、比賽、標準模擬試題。

"
段位心算（中冊）,https://www.kingstone.com.tw//basic/2013120026742?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322199.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120026742/2013120026742b.jpg,"


 本書內容為段位心算課程例題，適合國內國際性檢定、比賽、標準模擬試題。

"
二級珠算,https://www.kingstone.com.tw//basic/2013120026872?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322212.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120026872/2013120026872b.jpg,"


 本書內容為二級珠算基礎教材，適合國內國際檢定、比賽、標準模擬試題。

"
超級段位心算（中冊）,https://www.kingstone.com.tw//basic/2013120026902?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322205.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120026902/2013120026902b.jpg,"


 本書內容為超級段位心算段位課程例題，適合過內國際性檢定、比賽、標準模擬試題。

"
人工智能,https://www.kingstone.com.tw//basic/2013120024908?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,渠川璐,博遠出版有,9789578534674.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120024908/2013120024908b.jpg,0
一級珠算,https://www.kingstone.com.tw//basic/2013120026612?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322168.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120026612/2013120026612b.jpg,"


 本書內容為一級珠算基礎教材，適合國內國際檢定、比賽、標準模擬試題。

"
段位心算（上冊）,https://www.kingstone.com.tw//basic/2013120026162?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322144.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120026162/2013120026162b.jpg,"


 本書內容為段位心算課程例題，適合國內國際性檢定、比賽、標準模擬試題。

"
五級珠算,https://www.kingstone.com.tw//basic/2013120025790?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322113.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120025790/2013120025790b.jpg,"


 本書內容為五級珠算基礎教材，適合國內國際性檢定、比賽、標準模擬試題。

"
三級珠算,https://www.kingstone.com.tw//basic/2013120025820?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322120.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120025820/2013120025820b.jpg,"


 本書內容為三級珠算基礎教材，適合國內國際性檢定、比賽、標準模擬試題。

"
四級珠算,https://www.kingstone.com.tw//basic/2013120025950?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322137.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120025950/2013120025950b.jpg,"


 本書內容為四級珠算基礎教材，適合國內國際性檢定、比賽、標準模擬試題。

"
六級珠算,https://www.kingstone.com.tw//basic/2013120026292?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322083.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120026292/2013120026292b.jpg,"


 本書內容為六級珠算基礎教材，適合國內國際檢定、比賽、標準模擬試題。

"
心除算入門基礎教材（中冊）,https://www.kingstone.com.tw//basic/2013120023086?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322052.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120023086/2013120023086b.jpg,"


 本書內容為心除算入門基礎教材中冊。

"
心除算入門基礎教材（下冊）,https://www.kingstone.com.tw//basic/2013120023116?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322069.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120023116/2013120023116b.jpg,"


 本書內容為心除算入門基礎教材下冊。

"
珠算入門（上）,https://www.kingstone.com.tw//basic/2013120023246?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575321437.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120023246/2013120023246b.jpg,"


 本書內容為珠算入門基礎教材，並附各單元分解題。

"
珠算入門（中）,https://www.kingstone.com.tw//basic/2013120023376?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,眾文      ,停售,9789575321574.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120023376/2013120023376b.jpg,"


 本書內容為珠算入門基礎教材，並附各單元分解題。 

"
珠算入門（下）,https://www.kingstone.com.tw//basic/2013120023406?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,眾文      ,停售,9789575321659.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120023406/2013120023406b.jpg,"


 本書內容為珠算入門基礎教材，其中附各單元分解題。

"
心算入門（上）,https://www.kingstone.com.tw//basic/2013120023536?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575321697.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120023536/2013120023536b.jpg,"


 本書內容為心算入門基礎教材上冊附各單元分解題。

"
心算入門（中）,https://www.kingstone.com.tw//basic/2013120023666?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575321789.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120023666/2013120023666b.jpg,"


 本書內容為心算入門基礎教材中冊。

"
心算入門（下）,https://www.kingstone.com.tw//basic/2013120023796?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575321796.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120023796/2013120023796b.jpg,"


 本書內容為全國性檢定七級心算模擬題。

"
除算入門（上）,https://www.kingstone.com.tw//basic/2013120023826?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575321994.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120023826/2013120023826b.jpg,"


 本書內容為上課例題。

"
除算入門（中）,https://www.kingstone.com.tw//basic/2013120023956?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575321987.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120023956/2013120023956b.jpg,"


 本書內容為除算入門基礎教材中冊。

"
除算入門（下）,https://www.kingstone.com.tw//basic/2013120024038?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575322007.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120024038/2013120024038b.jpg,"


 本書內容為除算入門基礎教材下冊。

"
指數與對數,https://www.kingstone.com.tw//basic/2015211188803?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,王擎天,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211188803/2015211188803b.jpg,0
電腦數學,https://www.kingstone.com.tw//basic/2014711219482?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,R WILTON,知行文化  ,9789579575287.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711219482/2014711219482b.jpg,0
數列與級數,https://www.kingstone.com.tw//basic/2015211167037?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,王擎天,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211167037/2015211167037b.jpg,0
數,https://www.kingstone.com.tw//basic/2015211167167?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,王擎天,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211167167/2015211167167b.jpg,0
一級心算標準模擬試題,https://www.kingstone.com.tw//basic/2013120022324?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20131/2013120022324/2013120022324b.jpg,0
四級心算標準模擬試題,https://www.kingstone.com.tw//basic/2013120022454?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575321932.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120022454/2013120022454b.jpg,"


 本書內容為全國性檢定四級心算標準模擬試題。

"
五級心算標準模擬試題,https://www.kingstone.com.tw//basic/2013120022584?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575321918.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120022584/2013120022584b.jpg,"


 本書內容為全國性檢定五級心算標準模擬試題。

"
六級心算標準模擬試題,https://www.kingstone.com.tw//basic/2013120022614?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳振雄,眾文      ,9789575321901.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120022614/2013120022614b.jpg,"


 本書內容為全國性檢定六級心算標準模擬試題。

"
國中數學第一冊,https://www.kingstone.com.tw//basic/2015211147183?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211147183/2015211147183b.jpg,0
國中數學第二冊,https://www.kingstone.com.tw//basic/2015211147213?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211147213/2015211147213b.jpg,0
國中數學第三冊,https://www.kingstone.com.tw//basic/2015211147343?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,創意家    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211147343/2015211147343b.jpg,0
國中數學第一冊,https://www.kingstone.com.tw//basic/2064711077803?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711077803/2064711077803b.jpg,0
國中數學第二冊,https://www.kingstone.com.tw//basic/2064711077933?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711077933/2064711077933b.jpg,0
國中數學第三冊,https://www.kingstone.com.tw//basic/2064711078015?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711078015/2064711078015b.jpg,0
國中數學第四冊,https://www.kingstone.com.tw//basic/2064711078145?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711078145/2064711078145b.jpg,0
國中數學第五冊,https://www.kingstone.com.tw//basic/2064711078275?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711078275/2064711078275b.jpg,0
國中數學第六冊,https://www.kingstone.com.tw//basic/2064711078305?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711078305/2064711078305b.jpg,0
國中CAI數學（第二冊）,https://www.kingstone.com.tw//basic/2065211140844?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,喜而愛    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20652/2065211140844/2065211140844b.jpg,0
國中CAI數學（四）,https://www.kingstone.com.tw//basic/2065211140974?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,喜而愛    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20652/2065211140974/2065211140974b.jpg,0
國中CAI數學（第六冊）,https://www.kingstone.com.tw//basic/2065211141056?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,喜而愛    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20652/2065211141056/2065211141056b.jpg,0
高中CAI數學（第二冊）,https://www.kingstone.com.tw//basic/2065211142718?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,喜而愛    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20652/2065211142718/2065211142718b.jpg,0
高中CAI數學（第四冊）,https://www.kingstone.com.tw//basic/2065211142848?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,喜而愛    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20652/2065211142848/2065211142848b.jpg,0
模糊(FUZZY)數學與計算機應用,https://www.kingstone.com.tw//basic/2014711050320?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,吳萬鐸,儒林圖書  ,9789576525308.0,https://cdn.kingstone.com.tw/book/images/product/20147/2014711050320/2014711050320b.jpg,0
速算問題100,https://www.kingstone.com.tw//basic/2013120018969?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,新世紀編輯,銀禾文化  ,9789575683184.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013120018969/2013120018969b.jpg,0
數學四則運算：加法篇,https://www.kingstone.com.tw//basic/2064711021066?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711021066/2064711021066b.jpg,0
數學四則運算：減法篇,https://www.kingstone.com.tw//basic/2064711021196?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711021196/2064711021196b.jpg,0
數學四則運算：乘法篇,https://www.kingstone.com.tw//basic/2064711021226?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711021226/2064711021226b.jpg,0
數學四則運算：除法篇,https://www.kingstone.com.tw//basic/2064711021356?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711021356/2064711021356b.jpg,0
數學四則運算：整數篇,https://www.kingstone.com.tw//basic/2064711021486?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711021486/2064711021486b.jpg,0
數學四則運算：分數篇,https://www.kingstone.com.tw//basic/2064711021516?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711021516/2064711021516b.jpg,0
國小：穿針引線做數學,https://www.kingstone.com.tw//basic/2064711023220?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張國慶,創意家    ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711023220/2064711023220b.jpg,0
數學,https://www.kingstone.com.tw//basic/2015211116110?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,尤振輝,高商      ,9789576702297.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015211116110/2015211116110b.jpg,0
離散數學,https://www.kingstone.com.tw//basic/2013190014557?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,陳進元,儒林圖書  ,9789576524769.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013190014557/2013190014557b.jpg,0
數學謎題解析,https://www.kingstone.com.tw//basic/2013100025444?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,大展      ,停售,9789575573393.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100025444/2013100025444b.jpg,0
數學謎題入門,https://www.kingstone.com.tw//basic/2013100025574?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,大展      ,停售,9789575573386.0,https://cdn.kingstone.com.tw/book/images/product/20131/2013100025574/2013100025574b.jpg,0
舉一反三數學科,https://www.kingstone.com.tw//basic/2015210060254?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,方忠和,晨光      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210060254/2015210060254b.jpg,0
電腦數學標竿,https://www.kingstone.com.tw//basic/2015210126769?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210126769/2015210126769b.jpg,0
數學標竿,https://www.kingstone.com.tw//basic/2015210138670?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,鳳凰城    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210138670/2015210138670b.jpg,0
組合,https://www.kingstone.com.tw//basic/2015210225868?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,陸思明,百成      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210225868/2015210225868b.jpg,0
數學捷徑,https://www.kingstone.com.tw//basic/2015210274521?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,王寶玲,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210274521/2015210274521b.jpg,0
數學100,https://www.kingstone.com.tw//basic/2015210274651?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,精準      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210274651/2015210274651b.jpg,0
數學引導,https://www.kingstone.com.tw//basic/2015210274781?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,丁建理,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210274781/2015210274781b.jpg,0
數學追,https://www.kingstone.com.tw//basic/2015210274811?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,孫銘,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210274811/2015210274811b.jpg,0
數學分析,https://www.kingstone.com.tw//basic/2015210274941?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,王寶玲,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210274941/2015210274941b.jpg,0
多項式與分解因式,https://www.kingstone.com.tw//basic/2015210282434?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,陳昭輝,益群書店  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210282434/2015210282434b.jpg,0
佐級數學,https://www.kingstone.com.tw//basic/2015210286302?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,傳統書局編,傳統書局  ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210286302/2015210286302b.jpg,0
分解因式,https://www.kingstone.com.tw//basic/2015210300015?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,益群書店  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210300015/2015210300015b.jpg,0
集合,https://www.kingstone.com.tw//basic/2015210475065?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,百成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210475065/2015210475065b.jpg,0
空專夜二專數學精粹,https://www.kingstone.com.tw//basic/2015210495339?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,陳明華,新力      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210495339/2015210495339b.jpg,0
數學要點,https://www.kingstone.com.tw//basic/2015210510544?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張銘,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210510544/2015210510544b.jpg,0
基礎數學（東江）,https://www.kingstone.com.tw//basic/2015210510674?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,精準      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210510674/2015210510674b.jpg,0
數學要點,https://www.kingstone.com.tw//basic/2015210510704?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,張銘,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210510704/2015210510704b.jpg,0
基礎數學（實驗）,https://www.kingstone.com.tw//basic/2015210510834?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,精準      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210510834/2015210510834b.jpg,0
數學五單元,https://www.kingstone.com.tw//basic/2015210510964?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,王中鶴,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210510964/2015210510964b.jpg,0
數學大公開,https://www.kingstone.com.tw//basic/2015210511176?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,王中鶴,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210511176/2015210511176b.jpg,0
數學類歸,https://www.kingstone.com.tw//basic/2015210511336?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,王中鶴,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210511336/2015210511336b.jpg,0
三角函數學,https://www.kingstone.com.tw//basic/2015210511756?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,王中鶴,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210511756/2015210511756b.jpg,0
數學１００焦點,https://www.kingstone.com.tw//basic/2015210513330?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,招彬,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210513330/2015210513330b.jpg,0
數學分析與對策,https://www.kingstone.com.tw//basic/2015210515334?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,王寶玲,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210515334/2015210515334b.jpg,0
活用基礎數學,https://www.kingstone.com.tw//basic/2015210527115?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,林東海,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210527115/2015210527115b.jpg,0
精講基礎數學,https://www.kingstone.com.tw//basic/2015210527375?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,王秋夫,建宏      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210527375/2015210527375b.jpg,0
數學拿分要訣,https://www.kingstone.com.tw//basic/2015210540305?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,精準      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210540305/2015210540305b.jpg,0
無敵數學,https://www.kingstone.com.tw//basic/2015210576328?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,華一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210576328/2015210576328b.jpg,0
無敵數學,https://www.kingstone.com.tw//basic/2015210577110?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,華一      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210577110/2015210577110b.jpg,0
考好數學的秘訣,https://www.kingstone.com.tw//basic/2015210581445?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,金岳,暖流      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210581445/2015210581445b.jpg,0
靈感數學總復習,https://www.kingstone.com.tw//basic/2015210614983?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,建宏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210614983/2015210614983b.jpg,0
方程式的解法（一）,https://www.kingstone.com.tw//basic/2015210669938?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,陸思明,百成      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210669938/2015210669938b.jpg,0
數列與級數,https://www.kingstone.com.tw//basic/2015210688700?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,百成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210688700/2015210688700b.jpg,0
極服與無窮級數,https://www.kingstone.com.tw//basic/2015210688960?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,百成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210688960/2015210688960b.jpg,0
計算証明500,https://www.kingstone.com.tw//basic/2015210693117?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,馬國城,精準      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210693117/2015210693117b.jpg,0
集合,https://www.kingstone.com.tw//basic/2015210801482?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,陸思明,百成      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210801482/2015210801482b.jpg,0
尖端基礎數學,https://www.kingstone.com.tw//basic/2015210810897?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,林坤芳,建立      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210810897/2015210810897b.jpg,0
基礎數學自習手冊,https://www.kingstone.com.tw//basic/2015210886618?zone=book&lid=book_class3_ebc&actid=book_class3_ebc,郭承仁,知音      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210886618/2015210886618b.jpg,0
