書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
財政學秒速記憶(高普考‧三、四等特考考試適用),https://www.kingstone.com.tw//basic/2015215689542?zone=book&lid=book_class3_icd&actid=book_class3_icd,鄭漢,志光教育科,9789864973101.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215689542/2015215689542b.jpg,"

高普考、地方特考『考前高效記憶書』！完全突破學習極限，瞬間喚醒暫存記憶            四大考前高效率元素            【秒速喚醒】老師用畢生功力一次醍醐灌頂，告訴你在考場上不能忘記的細節。            【掌握要訣】歸納命題重點，善用關鍵字掌握考題精髓。            【速效記憶】考前最重要試題範例，刻畫零秒記憶，透過考題反覆背誦，短時間內提升考生試題完全記憶。            【關鍵解題】加強系統邏輯觀念，短期內提升解題能力拿取高分。
                    
"
政治學秒速記憶(高普、地方特考三四五等特考考試適用),https://www.kingstone.com.tw//basic/2015215677501?zone=book&lid=book_class3_icd&actid=book_class3_icd,劉沛,志光教育科,9789864973323.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215677501/2015215677501b.jpg,"

年度全新企劃！名師『話』重點影音搶先看時事重點＋重要考點拆解＋精華試題講解解析 練題搭配影音，60天速效上榜！☆老師叮嚀必考申論題答題範本─老師教你寫出最準確的解答範例，打動閱卷官。☆善用關鍵命題趨勢分析&提醒─「五顆星」與「四顆星」考題每年必出！☆快速記憶考前重點引導─專題式重要考點再強化。☆高效得分高機率測驗考題─挑選出題可能性超過80%的題目做最重點教戰☆名師話重點時事考試重點與考前重要考點拆解&重要試題講解解析。
                    
"
公共政策秒速記憶(高考‧三等特考考試適用),https://www.kingstone.com.tw//basic/2015215677631?zone=book&lid=book_class3_icd&actid=book_class3_icd,程明,志光教育科,9789864973354.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215677631/2015215677631b.jpg,"

年度全新企劃！名師『話』重點影音搶先看時事重點＋重要考點拆解＋精華試題講解解析 練題搭配影音，60天速效上榜！☆醍醐灌頂集結名師畢生功力，告訴您必考命題焦點、精要解釋名詞，瞬間醍醐灌頂！☆旁徵博引考前專題彙整重大公共議題（年金改革、核四……等），旁徵博引實例趨勢議題，政策舉例您最行。☆綱舉目張三段論法─破題、申論、結論，搭配獨創名家名言，綱舉目張、一目了然，轉瞬抓住閱卷委員目光，批出標準分以上。☆勝卷在握嚴選精粹試題，答題範例淺顯易懂，秒速刻劃深層記憶，抓住關鍵字解題技巧，勝”卷”在握。☆名師話重點影音話重點，讓老師現”聲”說法，考前強化重點複習與奪分要領。
                    
"
架構式刑事訴訟法申論題庫Q&A(高普考‧三、四等特考考試適用),https://www.kingstone.com.tw//basic/2015215689412?zone=book&lid=book_class3_icd&actid=book_class3_icd,周昉,志光教育科,9789864973453.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215689412/2015215689412b.jpg,"

經緯架構，通盤瞭解以法典體系作整體架構，加上名師精選重要實務判歷，打通讀者任督二脈。精選試題，快速複習精挑細選考古例題，擬答化繁為簡，讓考生快速準備、準確複習！獨家口訣，一點即通繁瑣內容口訣化，重點回顧一『訣』勝負！本書特色◆本書以法典之體系架構為經、輔以實務之判決意見為緯，再加上作者精選之重要實務判例及相關決議為串聯，以求通盤瞭解。◆詳細挑選歷屆考古代表例題，以化繁為簡之擬答方式，讓初學者得入寶山、讓已學者快速複習，以求考生準備時讀之有得、下筆言之有物。◆作者基於多年教學經驗，將全章繁瑣部分，開發成簡要口訣，以針對非法  律系、所同學之學習盲點及迫切需要，作一重點回顧，以求事半功倍。
                    
"
審計學題庫（高普考、原住民三四等、關務三等、地方三四等、身障三四等考試適用）,https://www.kingstone.com.tw//basic/2015215677051?zone=book&lid=book_class3_icd&actid=book_class3_icd,金永勝,志光教育科,9789864973095.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215677051/2015215677051b.jpg,"

有方向的學習才是有成效的練習分章練習好掌握將歷屆考古題「分章彙總」，立刻練習，掌握出題脈動。解析補充好複習對重要考題採用解析方式說明，再次回顧考題重點。各類考題全收錄除收錄各類考試之測驗與申論題型，並佐以相似題，透過大量練習，進而熟悉題目，獲取高分。本書特色◆本書的解答採用考選部公布之答案，再配合其他各家之見解，書中筆者更以「解析」補強作答，以求完整性。◆根據「審計準則公報」編輯而成，方便考生清楚及明確的掌握最新出題之脈動及趨勢。◆採用「歷屆試題分章彙總」之作法，將特考、高普考、檢察事務官、會計師考試，區分章節編排，期望讀者能利用考題再次回顧本書內之重點。
                    
"
出齊制勝～現行考銓制度（含公務員法）申論作答密技（高普考、三四等特考、升等考考試適用）,https://www.kingstone.com.tw//basic/2015215689962?zone=book&lid=book_class3_icd&actid=book_class3_icd,李齊,志光教育科,9789864972692.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215689962/2015215689962b.jpg,"

考古題的練習，一直都是國家考試準備要領中，重要的環節。「現行考銓制度」及「公務員法」這二個科目也不例外，透過考古題的練習，可以瞭解近年的命題趨勢，也可以自我檢視準備的方向與程度是否妥適，考生們雖然均知此點，但往往對於找適合的參考擬答感到棘手。而這二個科目的特性是必須理論與實務兼備，缺一不可！坊間書籍所列參考擬答常見不瞭解實務作業方式的答案，所引用的法規似是而非，未能切中題目要害，如遇理論的題型，又常常缺漏答案，或者語焉不詳。相對於坊間書籍不足之處，本書有四大特色：※完整收錄101年迄106年地方政府特考為止，所有國家考試「現行考銓制度」及「公務員法」試題本書收錄的題目與擬答最完整，包括高考三級、普考、地方政府特考、鐵路特考、薦任升官等考試、退除役特考、原住民特考等，共50餘項考試，300道以上的試題。考題按章節編排，並依考點重要性順序收錄，便於考生循序練習，建立體系脈絡。※各章節均有考點統計解析，協助考生快速瞭解各章命題概況，且每題均附「解題密技」，俾利考生建立擬答架構與思考脈絡筆者在每一章開始之前，均針對各章考點統計分析，讀者可以利用分析表快速瞭解每一考點的重要程度，幫助考生在有限時間裡，執簡馭繁、快速掌握重要題型。此外，筆者在每一題的擬答，都有撰寫「解題密技」，幫助讀者遇到複雜答案架構時，建立思考方向。※依照最新法令撰寫參考擬答「現行考銓制度」及「公務員法」所涉及的法規常常修訂，例如：公務人員考試法、公務人員任用法、公務人員保障法及公務人員退休資遣撫卹法等法規，近年都有重大變革，本書參考擬答均依照最新法令撰寫，不會讓讀者浪費時間確認是否為最新法令。※參考資料豐富，包含主管機關函釋、期刊與論文近年「現行考銓制度」及「公務員法」的題目，除了傳統法規背誦題型外，常見理論型或是議論型的題目，這一類的題目必須要參考學者理論、最新期刊、主管機關研擬的研究報告或函釋，才能完整解答。本書在撰寫這類題目的擬答時，均附註參考資料來源，讀者可依資料來源之資訊，找到完整原文。本書有上述這些特色，相信一定可以成為考生參加國考的利器，祝福讀者們都能利用本書的資訊，金榜題名。
                    
"
法學緒論(大意)秒速記憶(高普、初、地方特考、三四五等特考考試適用),https://www.kingstone.com.tw//basic/2015215677471?zone=book&lid=book_class3_icd&actid=book_class3_icd,陳治宇,志光教育科,9789864972982.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215677471/2015215677471b.jpg,"

最新年度106初等考~107初等考，完整31份試題無漏地逐一解析，指出命題核心！～ 完全突破學習極限，瞬間喚醒暫存記憶 ～一、四大考前高效率元素【秒速喚醒】老師用畢生功力一次醍醐灌頂，考前叮嚀，告訴您在考場上不能忘記的細節。【快速記憶】最新年度試題解析，刻化零秒記憶，透過反覆背誦，瞬間將試題完全記憶內化。【掌握要訣】名師歸納命題重點，善用關鍵字掌握考題精髓。【突破極限】短期內提升考生對國考試題的熟悉度與解題能力，讓您準確作答，獲致高分。二、重點特色1. 秒速記憶體系綱表澈底了解法學緒論（法學知識）與法學大意之必考準備範圍2. 名師奪榜要訣‧ 正確準備國家考試態度與方法‧ 近五年高考、普考、地方特考與初等考命題趨勢分析‧ 名師關鍵重點，十八命題重點‧ 考前60天名師助榜計畫3. 名師私房解題特蒐錄最新最HOT的年度試題，完整無漏地逐一解析，指出命題核心！4. POINT～名師『話重點』  影音話重點 年度新企劃時事考試重點 & 考前重要考點拆解 & 重要試題講解解析
                    
"
【2018年最新版】高普考(三、四等特考)[共同科目]套書,https://www.kingstone.com.tw//basic/2015215657077?zone=book&lid=book_class3_icd&actid=book_class3_icd,三民輔考權威名師群,三民輔考  ,4712933099179.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215657077/2015215657077b.jpg,"

★獨家附贈考試搶分利器：法學知識搶分小法典★【書籍特色】《高普考(三、四等特考)[共同科目]套書》：1.專業名師精編，內容完整詳實，囊括命題重點！2.分章整理，重點清楚呈現，條理分明，觀念輕鬆建立！3.大量試題收錄，鑑往知來，快速評量研讀成果！˙內容概述：《高普考(三、四等特考)[共同科目]套書》由三民補習班名師群親編而成，直擊最新考題趨勢，彙整考試重點系統編排，全套編寫架構：重點整理→精選試題→歷屆試題演練，詳實彙整考試觀念，涵蓋精華考點與試題演練，輕鬆掌握考情趨勢，一分不漏接！書籍內容以白話、易懂的方式編排，考生可輕鬆上手，透過觀念理解加上考題演練，快速吸收重點，融會貫通，一舉上榜！套書內含：國文─內含國文三大主題：作文、公文、測驗，分篇整理考科內容，寫作不怕找不到方向，彙集各式函文範例，公文各式題型輕鬆迎戰，古文篇篇語譯，文章涵義輕鬆了解！英文─精選A~Z文意字彙試題及常考字彙1000字，透過習題演練測驗學習成果，分門別類逐一分析解說重要句型架構與文法重點，並附單元練習，即時驗收學習成果！憲法─按主題分章編寫，國家的組織及人民權利義務完整分類解說，系統編排整理，並依憲法章節條文整理相關釋字，反覆熟讀，難懂條文規章一次明瞭！法學緒論─各編開頭分別點出學習重點，白話剖析法學觀念，全面論及民法、刑法、行政法及各類法律基本知識，快速建立系統概念，幫助考生掌握科目的重點，便於消化及吸收！‧考題演練熟悉考試題型與出題方向方是得分的關鍵之一，《高普考(三、四等特考)[共同科目]套書》各科書籍收錄大量試題演練，透過大量題目的演練，不僅能快速熟悉考試命題方向，更是檢測學習成果的最佳方法，快速了解自己需要補強的地方，反覆練習直到通徹瞭解，如此一來即能完整理解考科所有內容，有效強化考試答題能力，快速提昇應考實力！【考試簡介】107年地方政府公務人員三等考試報名時間：107.09.11~09.20考試日期：107.12.15~12.17107年地方政府公務人員四等考試報名時間：107.09.11~09.20考試日期：107.12.15~12.16107年高等考試報名時間：107.03.21~03.30考試日期：107.07.08~07.10107年普通考試報名時間：107.03.21~03.30考試日期：107.07.06~07.07※正確考試資訊以簡章為準※高普考、地方特考為國家選才之最大管道，為大型公職考試之一，每年例行性的常態考試，不怕有變數，取得任用資格後擁有完善福利制度及工作穩定有保障且上下班時間固定。高考起薪最高約4.6萬；普考起薪最高約3.6萬，是一項絕佳吸引人的鑽石碗。最新考情資訊詳見三民輔考網站：http://www.3people.com.tw/【套書內容】國文(作文/公文/測驗)完全攻略(4712933098967)2018/03/01英文完全攻略(4712933099148)2018/03/01憲法完全攻略(4712933098530)2018/01/01法學緒論完全攻略(4712933098547)2018/01/02贈：法學知識搶分小法典(4712933098974)2018/03/01
                    
"
法學知識(憲法+法學緒論)搶分小法典(含重點標示+精選試題)【全新改版】,https://www.kingstone.com.tw//basic/2015215656575?zone=book&lid=book_class3_icd&actid=book_class3_icd,三民補習班名師群,三民輔考  ,4712933098974.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215656575/2015215656575b.jpg,"

★掌握新修法規＋考題關鍵標註＋重要觀念整理＋精選試題練筆★【書籍特色】1.嚴謹收錄命題率最高的最新法條內容(含重要大法官解釋)！2.條文排列清晰，系統編排，查找快速容易！3.嚴選試題穿插條文間，實戰演練！4.常考重要觀念表格整理，同步增強實力。˙內容概述：《法學知識搶分小法典》由三民專業名師群精心編審，內含憲法與法學緒論相關條文內容，收錄最新修正法規內容，輕鬆掌握命題趨勢及必讀條文，嚴選收錄常考法規條文，精選歷屆考古題，分類至相關考點段落，輕鬆達到高效的學習效果！貼心收錄重要觀念，採用表格式呈現，涵蓋常考題型與內涵，跨條文整理內容，讓考生除詳讀法條與試題演練外，更可一併吸收常考觀念，實力突飛猛進！法學知識常以法政相關時事命題，法條內容常是出題的焦點，理解條文方能獲取高分，反覆熟讀複習更能提高得分率！條文清晰，條列分明，關鍵字重點標示清楚，研讀不錯過，冷僻冗長法規採節錄處理，效率學習，32開尺寸，方便攜帶，隨身參考，時時搶分，實為考生準備考試之隨身寶典！˙相關試題：《法學知識搶分小法典》精選近年高普考、警察、鐵路、司法、關務、身心障礙考試試題，依考點附列於相關條文後，立即練習！讓法典不只是工具書，更是豐富題庫！每查閱一次，等同複習一次考點！哪些法條常被出題一目瞭然！【考試簡介】107年地方政府公務人員三等考試報名時間：107.09.11~107.09.20考試日期：107.12.15~107.12.17107年地方政府公務人員四等考試報名時間：107.09.11~107.09.20考試日期：107.12.15~107.12.16107年高等考試報名時間：107.03.21~107.03.30考試日期：107.07.08~107.07.10107年普通考試報名時間：107.03.21~107.03.30考試日期：107.07.06~107.07.07※正確考試資訊以簡章為準※高普考、地方特考為國家選才之最大管道，為大型公職考試之一，每年例行性的常態考試，不怕有變數，取得任用資格後擁有完善福利制度及工作穩定有保障且上下班時間固定。高考起薪最高約4.6萬；普考起薪最高約3.6萬，是一項絕佳吸引人的鑽石碗。最新考情資訊詳見三民輔考網站：http://www.3people.com.tw/
                    
"
【2018年最新版】英文完全攻略(高普考、各類三四等特考適用),https://www.kingstone.com.tw//basic/2015215656735?zone=book&lid=book_class3_icd&actid=book_class3_icd,劉達、許文達、劉亭雲、歐陽,三民輔考  ,4712933099148.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215656735/2015215656735b.jpg,"

★購買本書掃描書封QRCODE即可獲得公職考試考前懶人包★【書籍特色】1.名師親編，精析文法與範例解說，深入淺出！2.精選文意字彙及常考單字1000字，快速建立英文基底！3.收錄英文相關歷屆試題，有效掌握考試命題方向！˙內容概述：《英文完全攻略》由三民輔考權威名師戮力編寫，書籍內含：文意字彙、文法精析及試題演練，常考字彙依字母順序彙整，各單字含音標、詞性及中文字義，音標輔助發音，有效幫助你更輕鬆記憶單字！精選A~Z文意字彙試題，透過習題演練測驗學習成果，分門別類精析介紹重要句型架構與文法重點，並搭配例句解說，附單元練習即時驗收學習成果，一次完整吸收，輕鬆強化英文理解力！˙最新試題：《英文完全攻略》重點整理穿插試題演練，書末收錄近三年高普考、鐵路員級、司法四等英文考科試題，透過大量題目的演練，快速熟悉考試命題趨勢、檢測學習成果，了解自己哪些部分需要補強，提昇應考實力！【考試簡介】107年地方政府公務人員三等考試報名時間：107.09.11~09.20考試日期：107.12.15~12.17107年地方政府公務人員四等考試報名時間：107.09.11~09.20考試日期：107.12.15~12.16107年高等考試報名時間：107.03.21~03.30考試日期：107.07.08~07.10107年普通考試報名時間：107.03.21~03.30考試日期：107.07.06~07.07※正確考試資訊以簡章為準※高普考、地方特考為國家選才之最大管道，為大型公職考試之一，每年例行性的常態考試，不怕有變數，取得任用資格後擁有完善福利制度及工作穩定有保障且上下班時間固定。高考起薪最高約4.6萬；普考起薪最高約3.6萬，是一項絕佳吸引人的鑽石碗。最新考情資訊詳見三民輔考網站：http://www.3people.com.tw/
                    
"
電子學完全攻略(國營事業招考適用)(贈口面試技巧講座雲端課程),https://www.kingstone.com.tw//basic/2015215647580?zone=book&lid=book_class3_icd&actid=book_class3_icd,夏傑、林浩,三民輔考  ,4712933098905.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215647580/2015215647580b.jpg,"

★購買本書掃描書封QRCODE即可獲得雲端課程★【書籍特色】1.專業名師全新修訂及編寫，徹底掌握電子學命題趨勢！2.章節完整架構、編排清晰菁華匯集，輕鬆提昇研讀效率！3.收錄近年考科試題及解析，完整掌握出題方向及得分關鍵！․內容概述：《電子學完全攻略》由三民補習班名師，依憑多年教學資歷，戮力編寫而成，將龐雜考科去蕪存菁，內容論理詳盡易懂，直擊考點，各章內容開始前皆以數字條標示其重要程度，讓讀者可以更有彈性地安排各章學習應投入的時間！本書將艱澀公式系統整合，內容穿插大量範例演練，全面理解與記憶，讀過一遍，掌握關鍵！於各章節精心選輯相關經典試題演練外，亦收錄近年考古試題，助考生提昇綜合解題之高分能力！輕鬆破解考點關鍵所在！․最新試題：《電子學完全攻略》重點整理除了穿插精選例題演練外，書末亦收錄近年考科試題，節省考生額外搜羅考古題的時間，透過大量題目的演練，快速熟悉考試命題趨勢、檢測學習成果，快速了解自己哪些部分需要補強，提昇應考實力！【考試簡介】《國營事業招考》相較起高普考，考科較少(約3~5科)，適合短期衝刺，上榜機會高！且因應國營事業退休潮，釋出大量缺額，考取後工作穩定、環境單純、工時合理、薪資優、待遇佳，擁有每月約3.6萬元的薪資，績效獎金最高甚可達4.6個月，薪資福利優於民間企業，有志報考，請把握機會，提早準備，增加上榜機會！國營事業屬於不定期招考，考試時間、報名日期依各家國營事業、不同層級招考有所不同，詳細考情歡迎參閱三民輔考網站：www.3people.com.tw/※正確考試資訊以簡章為準※
                    
"
社會學最強破題書(高考、調查局三等、地方三等、原住民三等、身心障礙三等考試適用),https://www.kingstone.com.tw//basic/2015215643032?zone=book&lid=book_class3_icd&actid=book_class3_icd,韋樂,志光教育科,9789864973019.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215643032/2015215643032b.jpg,"

◆最新時事考點vs.社會學歷史脈絡以社會學歷史為起點，延伸至全球、台灣最新時事，依循社會學基礎理論深入剖析，承先啟後。◆關鍵申論題型解析分兩部分：⑴103～106年最新試題破解，掌握出題新趨勢。⑵主題式分章，輔以破題要訣、解題流程圖像化、試題詳解，幫助讀者反覆練習，強化下筆印象。◆關鍵名詞解釋集結前述各篇，整理重要必考名詞解釋，加深學習印象，為考前必備小幫手。◆關鍵學者回顧例示社會學重要代表性學者，綜覽各家學說，建立完整觀念，以達論理有據。
                    
"
新公共政策申論實戰出擊(高考‧三等特考‧原住民特考考試適用),https://www.kingstone.com.tw//basic/2015215642950?zone=book&lid=book_class3_icd&actid=book_class3_icd,郭雋,志光教育科,9789864972890.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215642950/2015215642950b.jpg,"

你一定試過各種千奇百怪的讀書方法但是這裡要殘酷的跟你說真正　唯一的辦法就是多讀‧多背‧多練習本書特色☆考點整合，導出破題關鍵整合公共政策申論重點，直擊破題關鍵，讓你不只好記更好背誦。☆解題全像圖X擬答超記憶STEP By STEP解題步驟，按部就班，清晰你的申論答題架構。☆全面制霸公共政策考前總複習，全面性加強練習，貫徹考試方向。
                    
"
國文歷屆測驗試題全解(包括公文格式用語)(高普考、三四等特考、各類相關考試適用),https://www.kingstone.com.tw//basic/2015215657787?zone=book&lid=book_class3_icd&actid=book_class3_icd,江河,志光教育科,9789864972555.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215657787/2015215657787b.jpg,"

白話內文，快速學習破譯重要文言文試題皆附上白話譯文，讓考生有效學習，快速反應解題。擬答技巧，破題高分攻略點出題旨，充分破題解析提要，提升審題下筆實力。豐富輯錄，完整試題詳解蒐羅近年國文（測驗）試題，題題解析，讓考生透過大量練習熟悉題目，奪取高分。本書特色◆完整收錄105～106年度各類考試國文試題，並由補教名師題題精解。◆閱讀測驗之文言古文，多附上白話譯文，俾使考生有效學習，快速反應。◆最新收錄107年度初等考試題，題型完善，加上完整解析內容，務求讀者掌握趨勢，融會貫通。
                    
"
架構式稅務法規&測驗題庫(高普考．初等．會計師．記帳士．三、四、五等特考考試適用),https://www.kingstone.com.tw//basic/2015215558978?zone=book&lid=book_class3_icd&actid=book_class3_icd,張建昭、張敬章,志光教育科,9789864724185.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215558978/2015215558978b.jpg,"

☆獨創稅法條文完整架構總表☆關鍵五法完整架構，減少記憶時間☆複選題型體驗區，供讀者參考練習本書特色◆將繁瑣枯燥之稅法條文，以「提綱挈領」、「化繁為簡」、「層次分明」的方式，彙整一完整架構之總表，俾使讀者易讀易記。◆蒐集大量測驗題題庫，考生可於讀完每一章節後，自我評估學習效果。◆資訊最完整，本書各章均依最新公布之稅法精編，凡於民國106年11月底前已制定或修正公布之稅法均已納入。◆新增「附錄：新式複選題體驗區」，供讀者參考練習新式複選題。
                    
"
精選稅務法規（含歷屆）申論題庫Q&A(高普考‧地方三、四等特考‧原住民三、四等考試適用),https://www.kingstone.com.tw//basic/2015215559050?zone=book&lid=book_class3_icd&actid=book_class3_icd,張建昭、張敬章,志光教育科,9789864971626.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215559050/2015215559050b.jpg,"

☆重依章節羅列歷屆試題將各類考試稅務法規重要題目列入，練筆立即掌握考試方向!☆難解或易混淆題目加以案例剖析用實例剖析難解題目，讓你融會貫通舉一反三。☆試題精準演練題題解析演練題型題題解析，擬答皆依最新法令精確詳解。本書特色◆方向最正確：本書已將各類考試稅務法規重要題目列入，熟讀本書，將有助於掌握考試之方向。◆內容最充實：本書除依現行法規擬答外，有關稅制之探討，已融入各方專家之論見。◆資訊最新、最完整：本書各題之擬答，均依最新法令精確詳解。
                    
"
高分公共管理POINT歷屆主題混合題庫（高考、二三等特考、研究所、升等考考考試適用）,https://www.kingstone.com.tw//basic/2015215558848?zone=book&lid=book_class3_icd&actid=book_class3_icd,沈平,志光教育科,9789864972098.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215558848/2015215558848b.jpg,"

◎考試首選，最佳工具書市售最完整與最精確的公共管理解題書(不管是選擇題或是申論題)，是準備公共管理這個類科同學的最佳工具書。◎申論講重點，一出手K中要點精心企劃『講重點』，快速瞭解類似題型作答要領，一竅通百，掌握撰寫方向與重點，夯實讀者應試能力。◎洞悉國家考試重點，直擊命題焦點分析102～106年(薦任升等考試為止)公管申論題目，讓各位有心準備這個類科的同學洞悉國家考試的重點。本書特色◆最佳之工具書：本題庫為目前坊間市售最完整與最精確的公共管理解題書（不管是選擇題或是申論題），是準備公共管理這個類科同學的最佳工具書。◆理論架構完整：本題庫是以基本概念、資源管理、方案管理與政治管理等理論來編寫篇章，使學生能夠建立架構以充分理解公共管理的內容。◆國家考試重點：本題庫以提綱挈領的標題引領，層次分明，讓各位有心準備這個類科的同學洞悉國家考試的重點。
                    
"
電力系統(高考、三等特考、鐵路特考、升等考、專技特考、國民營考試適用),https://www.kingstone.com.tw//basic/2015215548931?zone=book&lid=book_class3_icd&actid=book_class3_icd,程金．黃清池．郭松村．王永山,志光教育科,9789864971848.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215548931/2015215548931b.jpg,"

☆九大必考核心架構分章統整，抓住熱門考點電力加倍☆電路圖解精準分析，充電補給站熟練解題技巧☆歷屆試題完整詳解，掌握考題發電趨勢本書特色◆重點簡明扼要，幫助讀者瞭解各章精華。◆題型蒐錄完整，涵蓋面廣，精準掌握各種考試方向。◆題目難易有序，由淺入深，助您一步步厚植專業實力。
                    
"
拆解政治學歷史年表(高普考、三四等特考、調查局、身心障礙特考、原住民特考考試適用),https://www.kingstone.com.tw//basic/2015215542069?zone=book&lid=book_class3_icd&actid=book_class3_icd,韋伯,志光教育科,9789864971671.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215542069/2015215542069b.jpg,"

政治學燈塔－歷史年表☆歷史年表按圖索驥，脈絡系統關鍵學習政治歷史年表即是政治學的學習地圖，隨著歷史前進，進入不同年代政治學者所身處之時代脈絡之中，初學者也可輕鬆理解政治學重要概念，進而找到正確方向。☆時事爭點完整收錄，分析應用一網打盡掌握最新世界政治局勢（阿拉伯之春、蘇格蘭獨立公投、法國恐怖攻擊、脫歐），充分準備，對付進階題型，強勢飆高申論分數。☆延伸、舉例好幫手，版面不再空空洞洞理解理論與實際發生衝突的正反論述，輕鬆擴充版面、封附申論內容，成為贏戰政治學申論寫作考場的必勝幫手。本書特色◆瞭解當代，掌握脈絡─政治學是一門試圖回應時代問題的學科，其概念、理論皆針對特定政治學者　在當時時空背景下，所面臨之具體問題的具體回應。故而跟著歷史的腳步前進，即可在浩瀚的政治學中找到正確方向，建立系統性的理解。◆洞察局勢，飆高分數─時事、應用與分析型考題，乃近年政治學考試之重要出題趨勢。掌握最新世　界政治局勢（阿拉伯之春、蘇格蘭獨立公投、法國恐怖攻擊、脫歐），即可充分應付進階題型，強勢飆高申論分數。◆古之大事，今之佳例─政治學申論寫作特別重視舉例及延伸探討，而自古至今所發生的重大歷史事　件，即為申論寫作考場上不可或缺的絕佳利器。
                    
"
土地法規歷屆試題全解-測驗&申論完全攻略(高普考、身障三四等、原住民三四等、地特三四等考試適用),https://www.kingstone.com.tw//basic/2015215536440?zone=book&lid=book_class3_icd&actid=book_class3_icd,蕭強,志光教育科,9789864971800.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215536440/2015215536440b.jpg,"

「土地法規」是規範人與地以及人與人之土地關係之法規，肇因其關係錯綜複雜，致使土地法規體系非常龐大，是國家考試地政類科公職及專技人員必考專業科目，考生面對試題時，常有手足無措之感，常視學習「土地法規」為畏途。個人從事不動產事務及地政課程教學多年，且參與國家考試不下十次之成功經驗，頗能了解各類地政考生之需求，為使初學者能輕鬆入門，已入門者之實力能快速提昇，精準掌握考試題型趨勢、作答架構與最新法規，因此興起編輯《土地法規歷屆試題新解》之意。本書完整收納民國98年至106年間，地政公職高普、三四等及不動產估價師、經紀人、地政士專技人員等考試之歷屆申論試題，並依民國106年10月最新法規重新予以改寫作答，且區分為普考等級及高考等級二篇，本書第三篇附贈精選選擇題題庫，並以概分為地權、地籍、地用、地稅、徵收及土地使用管制等六章架構呈現，提供考生在研讀《土地法規》課本後，能藉由瀏覽本書題答，提升其解題之功力。
                    
"
行政法（概要）百分百申論題庫完全命題焦點攻略(高考、三四等特考、研究所、升等考、地方特考考試適用),https://www.kingstone.com.tw//basic/2015215527165?zone=book&lid=book_class3_icd&actid=book_class3_icd,陳治宇,志光教育科,9789864971329.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215527165/2015215527165b.jpg,"

本書彙整編成21個攻略重點，是一本涵蓋行政法完整概念，以命題考點為核心之必讀題庫書。內容架構為：►綱要表解進入解題前，先透過體系複習 ►命題焦點完全解析精解數百道國考焦點試題，強調同一概念無重複之考題，逐題詳解，筆者在解析之下並特列出：(1)相關類似考題精選：幫你舉一反三、類推解題(2)相關選擇題精選：筆者特提供申論作答秘訣，透過選擇題答，可了解典委出題之真實想法，切中題心方向，加以舉例(3)重要實務見解：納入考題之關鍵判解函釋 ►重要考點回顧設計於每一個攻略重點的最後，測試學後實力，挑戰擬答，考生若疑惑不解，即需再往前翻閱複習，若挑戰成功，再往下一個攻略重點前進！
                    
"
土地登記(概要)(高普考、地特三四等、原住民三四等、身障三四等、各類相關考試適用),https://www.kingstone.com.tw//basic/2015215538604?zone=book&lid=book_class3_icd&actid=book_class3_icd,薛文,志光教育科,9789864971787.0,https://cdn.kingstone.com.tw/book/images/product/20152/2015215538604/2015215538604b.jpg,"

厚植實力概念內涵條理分明，輔以觀念體系建立架構，一舉掌握考點脈絡。精湛解析收錄至106年歷屆試題詳解，帶您探究解題要領，掌握獲取高分之節奏。專題研討重點章節精選主題式專題研討，深入建構體系概念，厚實答題之技巧與深度。本書特色◆條理分明之概念內涵，輔以重點式專題研討及觀念補充，在體系的建構上化繁　為簡，藉以掌握法律制度設計之精髓，而不再僅是死背法條。◆土地登記相關法條嚴選，幫助讀者釐清其來龍去脈，運用收錄法規搭配課文內　容閱讀，更易理解命題意涵，厚實答題之技巧與深度。◆收錄至106年歷屆試題詳解，專注於題解之完整性及架構性，帶您探究解題要　領，提供獲取高分的作答模式。
                    
"
