書名,書籍網站,作者,出版社,ISBN,圖片網址,書籍簡介
化工科,https://www.kingstone.com.tw//basic/2020570017381?zone=book&lid=book_class3_ein&actid=book_class3_ein,吳連生,名山      ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020570017381/2020570017381b.jpg,0
中英日最新化學化工大,https://www.kingstone.com.tw//basic/2023409000127?zone=book&lid=book_class3_ein&actid=book_class3_ein,黃慶文,水牛      ,,https://cdn.kingstone.com.tw/book/images/product/20234/2023409000127/2023409000127b.jpg,0
薄層層析法,https://www.kingstone.com.tw//basic/2023410001755?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20234/2023410001755/2023410001755b.jpg,0
定量分析化學,https://www.kingstone.com.tw//basic/2023430000509?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20234/2023430000509/2023430000509b.jpg,0
工業電解化學,https://www.kingstone.com.tw//basic/2023430000899?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20234/2023430000899/2023430000899b.jpg,0
應用電化學,https://www.kingstone.com.tw//basic/2023430000929?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20234/2023430000929/2023430000929b.jpg,0
最新高速液體層析法,https://www.kingstone.com.tw//basic/2023430001681?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20234/2023430001681/2023430001681b.jpg,0
聚合體科技和材料,https://www.kingstone.com.tw//basic/2023460001705?zone=book&lid=book_class3_ein&actid=book_class3_ein,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20234/2023460001705/2023460001705b.jpg,0
高分子學概論,https://www.kingstone.com.tw//basic/2023460001835?zone=book&lid=book_class3_ein&actid=book_class3_ein,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20234/2023460001835/2023460001835b.jpg,0
氨基酸工業,https://www.kingstone.com.tw//basic/2023460004591?zone=book&lid=book_class3_ein&actid=book_class3_ein,王思達,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20234/2023460004591/2023460004591b.jpg,0
聚合體物性學,https://www.kingstone.com.tw//basic/2023460012534?zone=book&lid=book_class3_ein&actid=book_class3_ein,汪輝雄,大學      ,,https://cdn.kingstone.com.tw/book/images/product/20234/2023460012534/2023460012534b.jpg,0
化工製造實習,https://www.kingstone.com.tw//basic/2023480007923?zone=book&lid=book_class3_ein&actid=book_class3_ein,劉熾章,大學      ,,https://cdn.kingstone.com.tw/book/images/product/20234/2023480007923/2023480007923b.jpg,0
塑膠產品設計,https://www.kingstone.com.tw//basic/2024570000930?zone=book&lid=book_class3_ein&actid=book_class3_ein,旋風      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20245/2024570000930/2024570000930b.jpg,0
潤滑油與潤滑,https://www.kingstone.com.tw//basic/2024570001012?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20245/2024570001012/2024570001012b.jpg,0
化工動力學,https://www.kingstone.com.tw//basic/2024600002132?zone=book&lid=book_class3_ein&actid=book_class3_ein,正文書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024600002132/2024600002132b.jpg,0
化工熱力學,https://www.kingstone.com.tw//basic/2024600002842?zone=book&lid=book_class3_ein&actid=book_class3_ein,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024600002842/2024600002842b.jpg,0
化工單元製造程序,https://www.kingstone.com.tw//basic/2024600002972?zone=book&lid=book_class3_ein&actid=book_class3_ein,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024600002972/2024600002972b.jpg,0
化工單元製造程序,https://www.kingstone.com.tw//basic/2024600003054?zone=book&lid=book_class3_ein&actid=book_class3_ein,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024600003054/2024600003054b.jpg,0
基本化工程序設計,https://www.kingstone.com.tw//basic/2024600003184?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024600003184/2024600003184b.jpg,0
化工裝置設計容器設計,https://www.kingstone.com.tw//basic/2024600003474?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024600003474/2024600003474b.jpg,0
反應工程學,https://www.kingstone.com.tw//basic/2024600004846?zone=book&lid=book_class3_ein&actid=book_class3_ein,林俊一,文京      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024600004846/2024600004846b.jpg,0
化學工藝製造秘典,https://www.kingstone.com.tw//basic/2024609007954?zone=book&lid=book_class3_ein&actid=book_class3_ein,文光      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024609007954/2024609007954b.jpg,0
化工科,https://www.kingstone.com.tw//basic/2024609008166?zone=book&lid=book_class3_ein&actid=book_class3_ein,吳連生,名山      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024609008166/2024609008166b.jpg,0
有機顏料,https://www.kingstone.com.tw//basic/2024650000638?zone=book&lid=book_class3_ein&actid=book_class3_ein,吳桭成,大行      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024650000638/2024650000638b.jpg,0
顏料化學,https://www.kingstone.com.tw//basic/2024650001000?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024650001000/2024650001000b.jpg,0
染料與染色,https://www.kingstone.com.tw//basic/2024650002762?zone=book&lid=book_class3_ein&actid=book_class3_ein,中華書局  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024650002762/2024650002762b.jpg,0
合成染料,https://www.kingstone.com.tw//basic/2024650002922?zone=book&lid=book_class3_ein&actid=book_class3_ein,中華日報  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024650002922/2024650002922b.jpg,0
染料與染色,https://www.kingstone.com.tw//basic/2024650003134?zone=book&lid=book_class3_ein&actid=book_class3_ein,中華日報  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024650003134/2024650003134b.jpg,0
日．英中塗料技術名詞,https://www.kingstone.com.tw//basic/2024659003746?zone=book&lid=book_class3_ein&actid=book_class3_ein,黃金仙,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024659003746/2024659003746b.jpg,0
注射成型塑料製品的生,https://www.kingstone.com.tw//basic/2024670000144?zone=book&lid=book_class3_ein&actid=book_class3_ein,劉大林,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670000144/2024670000144b.jpg,0
塑膠工藝,https://www.kingstone.com.tw//basic/2024670000274?zone=book&lid=book_class3_ein&actid=book_class3_ein,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670000274/2024670000274b.jpg,0
橡膠工藝學,https://www.kingstone.com.tw//basic/2024670000434?zone=book&lid=book_class3_ein&actid=book_class3_ein,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670000434/2024670000434b.jpg,0
塑膠管路系統,https://www.kingstone.com.tw//basic/2024670000694?zone=book&lid=book_class3_ein&actid=book_class3_ein,DAVID.A.CH,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670000694/2024670000694b.jpg,0
塑膠添加劑,https://www.kingstone.com.tw//basic/2024670000724?zone=book&lid=book_class3_ein&actid=book_class3_ein,L.MASCIA,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670000724/2024670000724b.jpg,0
聚醯胺樹脂,https://www.kingstone.com.tw//basic/2024670000854?zone=book&lid=book_class3_ein&actid=book_class3_ein,篠原康夫,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670000854/2024670000854b.jpg,0
亞克力塑膠原理與實用,https://www.kingstone.com.tw//basic/2024670001066?zone=book&lid=book_class3_ein&actid=book_class3_ein,淺見高,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670001066/2024670001066b.jpg,0
聚丙烯樹脂原理與實用,https://www.kingstone.com.tw//basic/2024670001196?zone=book&lid=book_class3_ein&actid=book_class3_ein,高木謙行,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670001196/2024670001196b.jpg,0
聚碳酸酯樹脂原理與實,https://www.kingstone.com.tw//basic/2024670001226?zone=book&lid=book_class3_ein&actid=book_class3_ein,松母幹夫,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670001226/2024670001226b.jpg,0
塑膠金屬化加工技術,https://www.kingstone.com.tw//basic/2024670001486?zone=book&lid=book_class3_ein&actid=book_class3_ein,友野理平,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670001486/2024670001486b.jpg,0
最新實用塑膠成形加工,https://www.kingstone.com.tw//basic/2024670001516?zone=book&lid=book_class3_ein&actid=book_class3_ein,本吉正信,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670001516/2024670001516b.jpg,0
塑膠無澆道成形技術,https://www.kingstone.com.tw//basic/2024670001646?zone=book&lid=book_class3_ein&actid=book_class3_ein,村上宗雄,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670001646/2024670001646b.jpg,0
環氧樹脂,https://www.kingstone.com.tw//basic/2024670001776?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670001776/2024670001776b.jpg,0
塑膠原理及應用,https://www.kingstone.com.tw//basic/2024670002018?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670002018/2024670002018b.jpg,0
FRP 成型加工技術,https://www.kingstone.com.tw//basic/2024670003480?zone=book&lid=book_class3_ein&actid=book_class3_ein,胡嘉進,正言      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670003480/2024670003480b.jpg,0
基礎高分子科學,https://www.kingstone.com.tw//basic/2024670003510?zone=book&lid=book_class3_ein&actid=book_class3_ein,文京      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670003510/2024670003510b.jpg,0
高分子加工與工程,https://www.kingstone.com.tw//basic/2024670003640?zone=book&lid=book_class3_ein&actid=book_class3_ein,林建中,文京      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670003640/2024670003640b.jpg,0
塑膠工程學,https://www.kingstone.com.tw//basic/2024670003770?zone=book&lid=book_class3_ein&actid=book_class3_ein,謝俊雄,文京      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670003770/2024670003770b.jpg,0
聚合物化學,https://www.kingstone.com.tw//basic/2024670003800?zone=book&lid=book_class3_ein&actid=book_class3_ein,蔡信行,文京      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670003800/2024670003800b.jpg,0
聚合物化學,https://www.kingstone.com.tw//basic/2024670003930?zone=book&lid=book_class3_ein&actid=book_class3_ein,蔡信行,文京      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670003930/2024670003930b.jpg,0
工業化學概論,https://www.kingstone.com.tw//basic/2024670004142?zone=book&lid=book_class3_ein&actid=book_class3_ein,楊思廉,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670004142/2024670004142b.jpg,0
塑膠材枓手冊,https://www.kingstone.com.tw//basic/2024670004722?zone=book&lid=book_class3_ein&actid=book_class3_ein,伊藤公正,文源      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670004722/2024670004722b.jpg,0
聚乙烯塑膠,https://www.kingstone.com.tw//basic/2024670004982?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670004982/2024670004982b.jpg,0
苯乙烯系樹脂,https://www.kingstone.com.tw//basic/2024670005514?zone=book&lid=book_class3_ein&actid=book_class3_ein,須本一郎,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670005514/2024670005514b.jpg,0
塑膠廢料有效利用,https://www.kingstone.com.tw//basic/2024670005644?zone=book&lid=book_class3_ein&actid=book_class3_ein,田吉英,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670005644/2024670005644b.jpg,0
碳纖維材料入門,https://www.kingstone.com.tw//basic/2024670005774?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670005774/2024670005774b.jpg,0
塑膠物性入門,https://www.kingstone.com.tw//basic/2024670007198?zone=book&lid=book_class3_ein&actid=book_class3_ein,廣惠章利,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670007198/2024670007198b.jpg,0
塑料吹塑成型,https://www.kingstone.com.tw//basic/2024670007358?zone=book&lid=book_class3_ein&actid=book_class3_ein,大孚      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670007358/2024670007358b.jpg,0
工程塑膠,https://www.kingstone.com.tw//basic/2024670007778?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670007778/2024670007778b.jpg,0
化工反應裝置,https://www.kingstone.com.tw//basic/2024670007938?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670007938/2024670007938b.jpg,0
最新橡膠材料實務,https://www.kingstone.com.tw//basic/2024670009222?zone=book&lid=book_class3_ein&actid=book_class3_ein,日本喿亃協,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670009222/2024670009222b.jpg,0
橡膠技術,https://www.kingstone.com.tw//basic/2024670009642?zone=book&lid=book_class3_ein&actid=book_class3_ein,南台      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670009642/2024670009642b.jpg,0
陶瓷纖維絕熱工學,https://www.kingstone.com.tw//basic/2024670009772?zone=book&lid=book_class3_ein&actid=book_class3_ein,堀江銳二,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670009772/2024670009772b.jpg,0
界面化學與界面活性劑,https://www.kingstone.com.tw//basic/2024690000100?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024690000100/2024690000100b.jpg,0
接著化學,https://www.kingstone.com.tw//basic/2024690000230?zone=book&lid=book_class3_ein&actid=book_class3_ein,廖明隆,文源      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024690000230/2024690000230b.jpg,0
微縮影照相技術,https://www.kingstone.com.tw//basic/2024690000520?zone=book&lid=book_class3_ein&actid=book_class3_ein,林啟昌,五洲      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024690000520/2024690000520b.jpg,0
合成橡膠,https://www.kingstone.com.tw//basic/2024690002104?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20246/2024690002104/2024690002104b.jpg,0
工程數學特殊單元,https://www.kingstone.com.tw//basic/2015211100881?zone=book&lid=book_class3_ein&actid=book_class3_ein,大碩      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211100881/2015211100881b.jpg,0
不飽和聚脂樹脂,https://www.kingstone.com.tw//basic/2014670001333?zone=book&lid=book_class3_ein&actid=book_class3_ein,潼山榮一郎,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670001333/2014670001333b.jpg,0
最新橡膠材料實務,https://www.kingstone.com.tw//basic/2014670009209?zone=book&lid=book_class3_ein&actid=book_class3_ein,日本喿亃協,復漢      ,9789577491060.0,https://cdn.kingstone.com.tw/book/images/product/20146/2014670009209/2014670009209b.jpg,0
塑膠產品設計,https://www.kingstone.com.tw//basic/2014670012902?zone=book&lid=book_class3_ein&actid=book_class3_ein,張子成編著,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670012902/2014670012902b.jpg,0
尖端複合材料,https://www.kingstone.com.tw//basic/2014600009873?zone=book&lid=book_class3_ein&actid=book_class3_ein,黃忠良編撰,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600009873/2014600009873b.jpg,0
粉粒體機器實務,https://www.kingstone.com.tw//basic/2014600010282?zone=book&lid=book_class3_ein&actid=book_class3_ein,化學裝罝編,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600010282/2014600010282b.jpg,0
工業分散技術,https://www.kingstone.com.tw//basic/2014600010732?zone=book&lid=book_class3_ein&actid=book_class3_ein,賴耿陽撰編,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600010732/2014600010732b.jpg,0
凝集工學基礎及應用,https://www.kingstone.com.tw//basic/2014600010572?zone=book&lid=book_class3_ein&actid=book_class3_ein,賴耿陽編著,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600010572/2014600010572b.jpg,0
實用香料化學,https://www.kingstone.com.tw//basic/2014660003019?zone=book&lid=book_class3_ein&actid=book_class3_ein,賴耿陽,復漢      ,9789577491152.0,https://cdn.kingstone.com.tw/book/images/product/20146/2014660003019/2014660003019b.jpg,0
工程塑膠,https://www.kingstone.com.tw//basic/2014670007755?zone=book&lid=book_class3_ein&actid=book_class3_ein,高野菊雄,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670007755/2014670007755b.jpg,0
最新實用塑膠成形加工,https://www.kingstone.com.tw//basic/2014670001593?zone=book&lid=book_class3_ein&actid=book_class3_ein,廣惠章利,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670001593/2014670001593b.jpg,0
陶瓷的機械加工,https://www.kingstone.com.tw//basic/2014600010862?zone=book&lid=book_class3_ein&actid=book_class3_ein,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600010862/2014600010862b.jpg,0
黴菌毒素學,https://www.kingstone.com.tw//basic/2013690002276?zone=book&lid=book_class3_ein&actid=book_class3_ein,林茂勇編著,淑馨      ,,https://cdn.kingstone.com.tw/book/images/product/20136/2013690002276/2013690002276b.jpg,0
煙火化學原理與應用,https://www.kingstone.com.tw//basic/2014620001413?zone=book&lid=book_class3_ein&actid=book_class3_ein,李昂,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014620001413/2014620001413b.jpg,0
玻璃纖維強化水泥在造,https://www.kingstone.com.tw//basic/2014670012872?zone=book&lid=book_class3_ein&actid=book_class3_ein,許展鵬,地景      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670012872/2014670012872b.jpg,0
高分子材料使用法,https://www.kingstone.com.tw//basic/2014670012742?zone=book&lid=book_class3_ein&actid=book_class3_ein,許永綏校閱,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670012742/2014670012742b.jpg,0
不飽和聚脂樹脂,https://www.kingstone.com.tw//basic/2024670001356?zone=book&lid=book_class3_ein&actid=book_class3_ein,潼山榮一郎,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670001356/2024670001356b.jpg,0
塑膠射出成形,https://www.kingstone.com.tw//basic/2014670012612?zone=book&lid=book_class3_ein&actid=book_class3_ein,機械技術出,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670012612/2014670012612b.jpg,0
混合混練技術,https://www.kingstone.com.tw//basic/2014600010442?zone=book&lid=book_class3_ein&actid=book_class3_ein,賴耿陽,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600010442/2014600010442b.jpg,0
粉粒體工廠設計,https://www.kingstone.com.tw//basic/2014600010312?zone=book&lid=book_class3_ein&actid=book_class3_ein,下攝,復漢      ,9789577490247.0,https://cdn.kingstone.com.tw/book/images/product/20146/2014600010312/2014600010312b.jpg,0
定量分析化學,https://www.kingstone.com.tw//basic/2013410002784?zone=book&lid=book_class3_ein&actid=book_class3_ein,FRITZ,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013410002784/2013410002784b.jpg,0
定量分析化學,https://www.kingstone.com.tw//basic/2013410002814?zone=book&lid=book_class3_ein&actid=book_class3_ein,FRITZ,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20134/2013410002814/2013410002814b.jpg,0
定量分析化學,https://www.kingstone.com.tw//basic/2023410002967?zone=book&lid=book_class3_ein&actid=book_class3_ein,FRITZ.SCHE,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20234/2023410002967/2023410002967b.jpg,0
定量分析化學,https://www.kingstone.com.tw//basic/2023430000769?zone=book&lid=book_class3_ein&actid=book_class3_ein,FRITZ.SCHE,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20234/2023430000769/2023430000769b.jpg,0
環氧樹脂應用實務,https://www.kingstone.com.tw//basic/2024670012505?zone=book&lid=book_class3_ein&actid=book_class3_ein,垣內弘,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670012505/2024670012505b.jpg,0
現代化學的世界,https://www.kingstone.com.tw//basic/2014600010152?zone=book&lid=book_class3_ein&actid=book_class3_ein,牛頓      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600010152/2014600010152b.jpg,0
窯業工業科技工藝散文,https://www.kingstone.com.tw//basic/2014640007631?zone=book&lid=book_class3_ein&actid=book_class3_ein,程道腴,徐氏文教  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014640007631/2014640007631b.jpg,0
塑膠材料,https://www.kingstone.com.tw//basic/2014670012292?zone=book&lid=book_class3_ein&actid=book_class3_ein,J.A.BRYDSO,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670012292/2014670012292b.jpg,0
塑膠材料,https://www.kingstone.com.tw//basic/2014670012322?zone=book&lid=book_class3_ein&actid=book_class3_ein,J.A.BRYDSO,大中國    ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670012322/2014670012322b.jpg,0
界面化學與界面活性劑,https://www.kingstone.com.tw//basic/2013480009614?zone=book&lid=book_class3_ein&actid=book_class3_ein,文源      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20134/2013480009614/2013480009614b.jpg,0
塑膠成形技術與實務,https://www.kingstone.com.tw//basic/2014670012162?zone=book&lid=book_class3_ein&actid=book_class3_ein,陳昌泉,大中國    ,9789575210731.0,https://cdn.kingstone.com.tw/book/images/product/20146/2014670012162/2014670012162b.jpg,0
永大最新實用化學化工,https://www.kingstone.com.tw//basic/2020570017411?zone=book&lid=book_class3_ein&actid=book_class3_ein,陳敦禮博士,永大書局  ,,https://cdn.kingstone.com.tw/book/images/product/20205/2020570017411/2020570017411b.jpg,0
永大最新實用化學化工,https://www.kingstone.com.tw//basic/2024609010077?zone=book&lid=book_class3_ein&actid=book_class3_ein,陳敦禮博士,永大書局  ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024609010077/2024609010077b.jpg,0
電腦在化工上之應用,https://www.kingstone.com.tw//basic/2014600010602?zone=book&lid=book_class3_ein&actid=book_class3_ein,洪鏡輝,松崗      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600010602/2014600010602b.jpg,0
工程塑膠射出成形,https://www.kingstone.com.tw//basic/2014670011950?zone=book&lid=book_class3_ein&actid=book_class3_ein,全華      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670011950/2014670011950b.jpg,0
定量分析,https://www.kingstone.com.tw//basic/2013430001798?zone=book&lid=book_class3_ein&actid=book_class3_ein,易賢仕,新學識文教,,https://cdn.kingstone.com.tw/book/images/product/20134/2013430001798/2013430001798b.jpg,0
塑性加工摩擦工學,https://www.kingstone.com.tw//basic/2014670011660?zone=book&lid=book_class3_ein&actid=book_class3_ein,蘇品書,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670011660/2014670011660b.jpg,0
塑性加工摩擦工學,https://www.kingstone.com.tw//basic/2024670011683?zone=book&lid=book_class3_ein&actid=book_class3_ein,蘇品書,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670011683/2024670011683b.jpg,0
塑膠成形品質研究,https://www.kingstone.com.tw//basic/2014670011820?zone=book&lid=book_class3_ein&actid=book_class3_ein,賴耿陽,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670011820/2014670011820b.jpg,0
尖端複合材料,https://www.kingstone.com.tw//basic/2024600009896?zone=book&lid=book_class3_ein&actid=book_class3_ein,黃忠良,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024600009896/2024600009896b.jpg,0
塑膠成形品質研究,https://www.kingstone.com.tw//basic/2024670011843?zone=book&lid=book_class3_ein&actid=book_class3_ein,賴耿陽,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670011843/2024670011843b.jpg,0
塑膠光纖應用技術,https://www.kingstone.com.tw//basic/2014670011790?zone=book&lid=book_class3_ein&actid=book_class3_ein,賴耿陽,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670011790/2014670011790b.jpg,0
塑膠光纖應用技術,https://www.kingstone.com.tw//basic/2024670011713?zone=book&lid=book_class3_ein&actid=book_class3_ein,賴耿陽,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670011713/2024670011713b.jpg,0
分子的世界,https://www.kingstone.com.tw//basic/2013440003010?zone=book&lid=book_class3_ein&actid=book_class3_ein,牛頓      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20134/2013440003010/2013440003010b.jpg,0
塑膠材料潤滑性質,https://www.kingstone.com.tw//basic/2014670011110?zone=book&lid=book_class3_ein&actid=book_class3_ein,陳世春,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670011110/2014670011110b.jpg,0
塑膠材料潤滑性質,https://www.kingstone.com.tw//basic/2024670011133?zone=book&lid=book_class3_ein&actid=book_class3_ein,陳世春,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670011133/2024670011133b.jpg,0
塑膠學,https://www.kingstone.com.tw//basic/2014670011240?zone=book&lid=book_class3_ein&actid=book_class3_ein,曾家融,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670011240/2014670011240b.jpg,0
聚 脂樹脂原理與實用,https://www.kingstone.com.tw//basic/2024670000984?zone=book&lid=book_class3_ein&actid=book_class3_ein,岩田敬治,復漢      ,,https://cdn.kingstone.com.tw/book/images/product/20246/2024670000984/2024670000984b.jpg,0
工程塑膠之特性及其加,https://www.kingstone.com.tw//basic/2014670010908?zone=book&lid=book_class3_ein&actid=book_class3_ein,徐氏文教  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670010908/2014670010908b.jpg,0
精密機器用塑膠複合材,https://www.kingstone.com.tw//basic/2014670011080?zone=book&lid=book_class3_ein&actid=book_class3_ein,復漢      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670011080/2014670011080b.jpg,0
塑性加工學,https://www.kingstone.com.tw//basic/2014670010748?zone=book&lid=book_class3_ein&actid=book_class3_ein,戴宜傑,新陸書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670010748/2014670010748b.jpg,0
塑膠加工原理,https://www.kingstone.com.tw//basic/2014670010878?zone=book&lid=book_class3_ein&actid=book_class3_ein,ZEHEV TADM,新陸書局  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014670010878/2014670010878b.jpg,0
化學工程導論,https://www.kingstone.com.tw//basic/2014600009613?zone=book&lid=book_class3_ein&actid=book_class3_ein,THOMPSON,科技圖書  ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014600009613/2014600009613b.jpg,0
自己動手做油漆塗裝,https://www.kingstone.com.tw//basic/2014650004453?zone=book&lid=book_class3_ein&actid=book_class3_ein,邱光博,全華      ,,https://cdn.kingstone.com.tw/book/images/product/20146/2014650004453/2014650004453b.jpg,0
