書名,書籍網站,作者,出版社,ISBN,圖片網址
圖解各國人事制度,https://www.kingstone.com.tw//basic/2015720065732?zone=book&lid=book_class3_iof&actid=book_class3_iof,汪正洋,五南      ,9789865229832,https://cdn.kingstone.com.tw/book/images/product/20157/2015720065732/2015720065732b.jpg
公共政策：現象觀察與實務操作（第二版）,https://www.kingstone.com.tw//basic/2015720063608?zone=book&lid=book_class3_iof&actid=book_class3_iof,羅清俊,揚智文化  ,9789862983492,https://cdn.kingstone.com.tw/book/images/product/20157/2015720063608/2015720063608b.jpg
圖解民法,https://www.kingstone.com.tw//basic/2015840114396?zone=book&lid=book_class3_iof&actid=book_class3_iof,楊智傑,五南      ,9789577638694,https://cdn.kingstone.com.tw/book/images/product/20158/2015840114396/2015840114396b.jpg
圖解行政學,https://www.kingstone.com.tw//basic/2015720063998?zone=book&lid=book_class3_iof&actid=book_class3_iof,汪正洋,五南      ,9789865221942,https://cdn.kingstone.com.tw/book/images/product/20157/2015720063998/2015720063998b.jpg
刑法分則新論（17版）,https://www.kingstone.com.tw//basic/2015217000468?zone=book&lid=book_class3_iof&actid=book_class3_iof,盧映潔,新學林    ,9789865261061,https://cdn.kingstone.com.tw/book/images/product/20152/2015217000468/2015217000468b.jpg
現代公司法（16版）,https://www.kingstone.com.tw//basic/2015217012669?zone=book&lid=book_class3_iof&actid=book_class3_iof,劉連煜,新學林    ,9789574392025,https://cdn.kingstone.com.tw/book/images/product/20152/2015217012669/2015217012669b.jpg
監獄行刑法新論－大學用書（一品）,https://www.kingstone.com.tw//basic/2015217010085?zone=book&lid=book_class3_iof&actid=book_class3_iof,賴擁連,一品      ,9789869940085,https://cdn.kingstone.com.tw/book/images/product/20152/2015217010085/2015217010085b.jpg
刑事訴訟法（6版）,https://www.kingstone.com.tw//basic/2015217012799?zone=book&lid=book_class3_iof&actid=book_class3_iof,黃朝義,新學林    ,9789865261078,https://cdn.kingstone.com.tw/book/images/product/20152/2015217012799/2015217012799b.jpg
法學緒論講義,https://www.kingstone.com.tw//basic/2015216990982?zone=book&lid=book_class3_iof&actid=book_class3_iof,王紀軒,新學林    ,9789865260927,https://cdn.kingstone.com.tw/book/images/product/20152/2015216990982/2015216990982b.jpg
民法物權（11版）,https://www.kingstone.com.tw//basic/2015216958760?zone=book&lid=book_class3_iof&actid=book_class3_iof,鄭冠宇,新學林    ,9789865260835,https://cdn.kingstone.com.tw/book/images/product/20152/2015216958760/2015216958760b.jpg
勞基法攻略：工資傳（2版）,https://www.kingstone.com.tw//basic/2015216955844?zone=book&lid=book_class3_iof&actid=book_class3_iof,黃柏欽,新學林    ,9789865260736,https://cdn.kingstone.com.tw/book/images/product/20152/2015216955844/2015216955844b.jpg
圖解刑法,https://www.kingstone.com.tw//basic/2015850046878?zone=book&lid=book_class3_iof&actid=book_class3_iof,蘇銘翔,五南      ,9789865225803,https://cdn.kingstone.com.tw/book/images/product/20158/2015850046878/2015850046878b.jpg
死刑的重量：重大刑事案件的量刑辯護與挑戰,https://www.kingstone.com.tw//basic/2015216691681?zone=book&lid=book_class3_iof&actid=book_class3_iof,李宣毅、林欣萍、林俊宏、林慈偉,新學林    ,9789868530560,https://cdn.kingstone.com.tw/book/images/product/20152/2015216691681/2015216691681b.jpg
刑事訴訟法論（上冊）（10版）,https://www.kingstone.com.tw//basic/2015216650831?zone=book&lid=book_class3_iof&actid=book_class3_iof,林鈺雄,新學林    ,9789574378579,https://cdn.kingstone.com.tw/book/images/product/20152/2015216650831/2015216650831b.jpg
勞動訴訟實務,https://www.kingstone.com.tw//basic/2015216651913?zone=book&lid=book_class3_iof&actid=book_class3_iof,陳金泉,新學林    ,9789865532536,https://cdn.kingstone.com.tw/book/images/product/20152/2015216651913/2015216651913b.jpg
憲法基本權案例研習講義,https://www.kingstone.com.tw//basic/2015216527843?zone=book&lid=book_class3_iof&actid=book_class3_iof,張陳弘,新學林    ,9789865532185,https://cdn.kingstone.com.tw/book/images/product/20152/2015216527843/2015216527843b.jpg
建構氣候轉型立法：比較立法與議題論述,https://www.kingstone.com.tw//basic/2015216519220?zone=book&lid=book_class3_iof&actid=book_class3_iof,葉俊榮、張文貞、林春元,新學林    ,9789865407896,https://cdn.kingstone.com.tw/book/images/product/20152/2015216519220/2015216519220b.jpg
國際關係,https://www.kingstone.com.tw//basic/2015780080584?zone=book&lid=book_class3_iof&actid=book_class3_iof,Chris Brown,五南      ,9789571197036,https://cdn.kingstone.com.tw/book/images/product/20157/2015780080584/2015780080584b.jpg
民主法治與生活（第三版）,https://www.kingstone.com.tw//basic/2015710081650?zone=book&lid=book_class3_iof&actid=book_class3_iof,趙學維、黃源謀等,新文京    ,9789864304516,https://cdn.kingstone.com.tw/book/images/product/20157/2015710081650/2015710081650b.jpg
不動產地政法典（3版）,https://www.kingstone.com.tw//basic/2015214294457?zone=book&lid=book_class3_iof&actid=book_class3_iof,棨澂,學稔      ,9789862953686,https://cdn.kingstone.com.tw/book/images/product/20152/2015214294457/2015214294457b.jpg
分科六法：民法訴訟法,https://www.kingstone.com.tw//basic/2015213778538?zone=book&lid=book_class3_iof&actid=book_class3_iof,許士宦,新學林    ,9789862950395,https://cdn.kingstone.com.tw/book/images/product/20152/2015213778538/2015213778538b.jpg
現代證券交易法實例研習（18版）,https://www.kingstone.com.tw//basic/2015217018821?zone=book&lid=book_class3_iof&actid=book_class3_iof,劉連煜,新學林    ,9789574392261,https://cdn.kingstone.com.tw/book/images/product/20152/2015217018821/2015217018821b.jpg
刑事訴訟法概論（上）（21版）,https://www.kingstone.com.tw//basic/2015217019033?zone=book&lid=book_class3_iof&actid=book_class3_iof,林俊益,新學林    ,9789865261146,https://cdn.kingstone.com.tw/book/images/product/20152/2015217019033/2015217019033b.jpg
刑事訴訟法概論（下）（17版）,https://www.kingstone.com.tw//basic/2015217019293?zone=book&lid=book_class3_iof&actid=book_class3_iof,林俊益,新學林    ,9789865261177,https://cdn.kingstone.com.tw/book/images/product/20152/2015217019293/2015217019293b.jpg
民法概要（第四版）,https://www.kingstone.com.tw//basic/2015840118134?zone=book&lid=book_class3_iof&actid=book_class3_iof,陳櫻琴、王忠一、黃仲宜,新文京    ,9789864307548,https://cdn.kingstone.com.tw/book/images/product/20158/2015840118134/2015840118134b.jpg
民法債編總論（4版）,https://www.kingstone.com.tw//basic/2015217018951?zone=book&lid=book_class3_iof&actid=book_class3_iof,鄭冠宇,新學林    ,9789865261122,https://cdn.kingstone.com.tw/book/images/product/20152/2015217018951/2015217018951b.jpg
民法概要（5版）,https://www.kingstone.com.tw//basic/2015217019163?zone=book&lid=book_class3_iof&actid=book_class3_iof,鄭冠宇,新學林    ,9789865261160,https://cdn.kingstone.com.tw/book/images/product/20152/2015217019163/2015217019163b.jpg
行政法：基礎理論與實務,https://www.kingstone.com.tw//basic/2015880039321?zone=book&lid=book_class3_iof&actid=book_class3_iof,蕭文生,五南      ,9789865228705,https://cdn.kingstone.com.tw/book/images/product/20158/2015880039321/2015880039321b.jpg
著作權法論,https://www.kingstone.com.tw//basic/2015880039451?zone=book&lid=book_class3_iof&actid=book_class3_iof,蕭雄淋,五南      ,9789865228910,https://cdn.kingstone.com.tw/book/images/product/20158/2015880039451/2015880039451b.jpg
智慧財產行政程序與救濟－案例式,https://www.kingstone.com.tw//basic/2015530076331?zone=book&lid=book_class3_iof&actid=book_class3_iof,林洲富,五南      ,9786263170971,https://cdn.kingstone.com.tw/book/images/product/20155/2015530076331/2015530076331b.jpg
移民政策與移民情勢,https://www.kingstone.com.tw//basic/2015770020514?zone=book&lid=book_class3_iof&actid=book_class3_iof,張維容,五南      ,9786263170223,https://cdn.kingstone.com.tw/book/images/product/20157/2015770020514/2015770020514b.jpg
移民法規論,https://www.kingstone.com.tw//basic/2015217000628?zone=book&lid=book_class3_iof&actid=book_class3_iof,許義寶,新學林    ,9789865407841,https://cdn.kingstone.com.tw/book/images/product/20152/2015217000628/2015217000628b.jpg
法律與生活,https://www.kingstone.com.tw//basic/2015820058115?zone=book&lid=book_class3_iof&actid=book_class3_iof,馬翠華,新文京    ,9789864307241,https://cdn.kingstone.com.tw/book/images/product/20158/2015820058115/2015820058115b.jpg
2022各國人事制度：比較人事制度[增19版]（大學用書/學術著作）,https://www.kingstone.com.tw//basic/2015217003094?zone=book&lid=book_class3_iof&actid=book_class3_iof,許南雄,商鼎      ,9789861442013,https://cdn.kingstone.com.tw/book/images/product/20152/2015217003094/2015217003094b.jpg
智慧財產刑事法：案例式,https://www.kingstone.com.tw//basic/2015530076171?zone=book&lid=book_class3_iof&actid=book_class3_iof,林洲富,五南      ,9786263170285,https://cdn.kingstone.com.tw/book/images/product/20155/2015530076171/2015530076171b.jpg
實用土地法精義,https://www.kingstone.com.tw//basic/2015540109487?zone=book&lid=book_class3_iof&actid=book_class3_iof,楊松齡,五南      ,9789865229771,https://cdn.kingstone.com.tw/book/images/product/20155/2015540109487/2015540109487b.jpg
車聯網+UBI車險信息與隱私權保護研究（簡體中文版）,https://www.kingstone.com.tw//basic/2015840117472?zone=book&lid=book_class3_iof&actid=book_class3_iof,董立民,漢世紀數位,9781647841034,https://cdn.kingstone.com.tw/book/images/product/20158/2015840117472/2015840117472b.jpg
A1027－刑法總則－大學用書系列（經銷書）（一品）,https://www.kingstone.com.tw//basic/2015216993778?zone=book&lid=book_class3_iof&actid=book_class3_iof,林東茂,一品      ,9789869940078,https://cdn.kingstone.com.tw/book/images/product/20152/2015216993778/2015216993778b.jpg
公寓大廈管理條例逐條釋義,https://www.kingstone.com.tw//basic/2015216999770?zone=book&lid=book_class3_iof&actid=book_class3_iof,李明洲,新學林    ,9789574387809,https://cdn.kingstone.com.tw/book/images/product/20152/2015216999770/2015216999770b.jpg
公司法與公司治理（上下冊套書）,https://www.kingstone.com.tw//basic/2025216991087?zone=book&lid=book_class3_iof&actid=book_class3_iof,Jeffrey N. Gordon、Wolf-Georg Ringe ,新學林    ,9789865260972,https://cdn.kingstone.com.tw/book/images/product/20252/2025216991087/2025216991087b.jpg
公司法與公司治理（上冊）,https://www.kingstone.com.tw//basic/2025216991377?zone=book&lid=book_class3_iof&actid=book_class3_iof,Jeffrey N. Gordon、Wolf-Georg Ringe ,新學林    ,9789865260873,https://cdn.kingstone.com.tw/book/images/product/20252/2025216991377/2025216991377b.jpg
公司法與公司治理（下冊）,https://www.kingstone.com.tw//basic/2025216991407?zone=book&lid=book_class3_iof&actid=book_class3_iof,Jeffrey N. Gordon、Wolf-Georg Ringe ,新學林    ,9789865260880,https://cdn.kingstone.com.tw/book/images/product/20252/2025216991407/2025216991407b.jpg
刑事法規,https://www.kingstone.com.tw//basic/2015850047240?zone=book&lid=book_class3_iof&actid=book_class3_iof,五南法學研究中心,五南      ,9789865227173,https://cdn.kingstone.com.tw/book/images/product/20158/2015850047240/2015850047240b.jpg
比較法學研究第三期：法的歷史與倫理,https://www.kingstone.com.tw//basic/2015216990722?zone=book&lid=book_class3_iof&actid=book_class3_iof,莊錦秀,新學林    ,9789865260866,https://cdn.kingstone.com.tw/book/images/product/20152/2015216990722/2015216990722b.jpg
法律概論：現代社會與法律（第二版）,https://www.kingstone.com.tw//basic/2015800127497?zone=book&lid=book_class3_iof&actid=book_class3_iof,蘇嘉宏,新文京    ,9789864307487,https://cdn.kingstone.com.tw/book/images/product/20158/2015800127497/2015800127497b.jpg
租賃物之瑕疵及其法律效果,https://www.kingstone.com.tw//basic/2015216972872?zone=book&lid=book_class3_iof&actid=book_class3_iof,王千維,新學林    ,9789865260750,https://cdn.kingstone.com.tw/book/images/product/20152/2015216972872/2015216972872b.jpg
商事法實例解析,https://www.kingstone.com.tw//basic/2015870064364?zone=book&lid=book_class3_iof&actid=book_class3_iof,林洲富,五南      ,9789865228293,https://cdn.kingstone.com.tw/book/images/product/20158/2015870064364/2015870064364b.jpg
商標法：案例式,https://www.kingstone.com.tw//basic/2015870064494?zone=book&lid=book_class3_iof&actid=book_class3_iof,林洲富,五南      ,9789865228804,https://cdn.kingstone.com.tw/book/images/product/20158/2015870064494/2015870064494b.jpg
戰略與國際關係：運籌帷幄之道,https://www.kingstone.com.tw//basic/2015780088900?zone=book&lid=book_class3_iof&actid=book_class3_iof,翁明賢,五南      ,9789865226442,https://cdn.kingstone.com.tw/book/images/product/20157/2015780088900/2015780088900b.jpg
民法概要（第五版）【含考題及學習資料線上觀看QR Code】,https://www.kingstone.com.tw//basic/2015840117502?zone=book&lid=book_class3_iof&actid=book_class3_iof,徐憶茹,新文京    ,9789864307234,https://cdn.kingstone.com.tw/book/images/product/20158/2015840117502/2015840117502b.jpg
公共政策分析（Public policy analysis）,https://www.kingstone.com.tw//basic/2015720065572?zone=book&lid=book_class3_iof&actid=book_class3_iof,Peter Knoepfel，Corinne Larrue,巨流圖書  ,9789577326140,https://cdn.kingstone.com.tw/book/images/product/20157/2015720065572/2015720065572b.jpg
實用非訟事件,https://www.kingstone.com.tw//basic/2015840117342?zone=book&lid=book_class3_iof&actid=book_class3_iof,林洲富,五南      ,9789865228552,https://cdn.kingstone.com.tw/book/images/product/20158/2015840117342/2015840117342b.jpg
實用商法,https://www.kingstone.com.tw//basic/2015870064234?zone=book&lid=book_class3_iof&actid=book_class3_iof,洪瑞燦,五南      ,9789865227036,https://cdn.kingstone.com.tw/book/images/product/20158/2015870064234/2015870064234b.jpg
監獄學：犯罪矯正原理與實務,https://www.kingstone.com.tw//basic/2015890022528?zone=book&lid=book_class3_iof&actid=book_class3_iof,林茂榮,五南      ,9789865226664,https://cdn.kingstone.com.tw/book/images/product/20158/2015890022528/2015890022528b.jpg
消費者保護法,https://www.kingstone.com.tw//basic/2015480097653?zone=book&lid=book_class3_iof&actid=book_class3_iof,洪誌宏,五南      ,9789865227012,https://cdn.kingstone.com.tw/book/images/product/20154/2015480097653/2015480097653b.jpg
法院闡明義務理論與實務之新發展,https://www.kingstone.com.tw//basic/2015216895331?zone=book&lid=book_class3_iof&actid=book_class3_iof,劉明生,新學林    ,9789865260514,https://cdn.kingstone.com.tw/book/images/product/20152/2015216895331/2015216895331b.jpg
經濟學（第六版）,https://www.kingstone.com.tw//basic/2015216900059?zone=book&lid=book_class3_iof&actid=book_class3_iof,許可達、李見發、戴錦周、陳更生,全華      ,9789865037017,https://cdn.kingstone.com.tw/book/images/product/20152/2015216900059/2015216900059b.jpg
圖解海事法規,https://www.kingstone.com.tw//basic/2015570113546?zone=book&lid=book_class3_iof&actid=book_class3_iof,張雅富,五南      ,9789865226800,https://cdn.kingstone.com.tw/book/images/product/20155/2015570113546/2015570113546b.jpg
警察組織基層人力招募遴選培訓與適任研究,https://www.kingstone.com.tw//basic/2015750034593?zone=book&lid=book_class3_iof&actid=book_class3_iof,馬心韻,五南      ,9789865224707,https://cdn.kingstone.com.tw/book/images/product/20157/2015750034593/2015750034593b.jpg
悲智雙運如何可能？窺見公共行政當中的同情疲勞,https://www.kingstone.com.tw//basic/2015720065312?zone=book&lid=book_class3_iof&actid=book_class3_iof,吳宗憲,翰蘆圖書  ,9789860615876,https://cdn.kingstone.com.tw/book/images/product/20157/2015720065312/2015720065312b.jpg
智慧財產權概論（第七版）,https://www.kingstone.com.tw//basic/2015530075679?zone=book&lid=book_class3_iof&actid=book_class3_iof,徐振雄,新文京    ,9789864307159,https://cdn.kingstone.com.tw/book/images/product/20155/2015530075679/2015530075679b.jpg
刑事訴訟法爭點地圖（3版）,https://www.kingstone.com.tw//basic/2015216870567?zone=book&lid=book_class3_iof&actid=book_class3_iof,言頁,讀享數位  ,9789574642557,https://cdn.kingstone.com.tw/book/images/product/20152/2015216870567/2015216870567b.jpg
民營化與制度實踐,https://www.kingstone.com.tw//basic/2015216870727?zone=book&lid=book_class3_iof&actid=book_class3_iof,林明鏘,新學林    ,9789865260330,https://cdn.kingstone.com.tw/book/images/product/20152/2015216870727/2015216870727b.jpg
新學林分科六法：民法（15版）,https://www.kingstone.com.tw//basic/2015216870857?zone=book&lid=book_class3_iof&actid=book_class3_iof,陳忠五(主編),新學林    ,9789865260453,https://cdn.kingstone.com.tw/book/images/product/20152/2015216870857/2015216870857b.jpg
共同訴訟之研究：民事程序法焦點論壇第十一卷,https://www.kingstone.com.tw//basic/2015216870987?zone=book&lid=book_class3_iof&actid=book_class3_iof,姜世明(主編),新學林    ,9789865260491,https://cdn.kingstone.com.tw/book/images/product/20152/2015216870987/2015216870987b.jpg
民法債編通則（中）：契約之效力．保全．多數債務人及債權人．債之移轉．債之消滅,https://www.kingstone.com.tw//basic/2015216972612?zone=book&lid=book_class3_iof&actid=book_class3_iof,劉春堂,新學林    ,4717385757585,https://cdn.kingstone.com.tw/book/images/product/20152/2015216972612/2015216972612b.jpg
法院組織法：建構與實證,https://www.kingstone.com.tw//basic/2015890022368?zone=book&lid=book_class3_iof&actid=book_class3_iof,史慶璞,五南      ,9789865225445,https://cdn.kingstone.com.tw/book/images/product/20158/2015890022368/2015890022368b.jpg
智慧財產權法專論：營業秘密實務暨資通安全與著作權法定授權,https://www.kingstone.com.tw//basic/2015530075549?zone=book&lid=book_class3_iof&actid=book_class3_iof,曾勝珍,五南      ,9789865226152,https://cdn.kingstone.com.tw/book/images/product/20155/2015530075549/2015530075549b.jpg
資訊法,https://www.kingstone.com.tw//basic/2013120586369?zone=book&lid=book_class3_iof&actid=book_class3_iof,楊智傑,五南      ,9789865226077,https://cdn.kingstone.com.tw/book/images/product/20131/2013120586369/2013120586369b.jpg
訴訟文書撰寫範例：刑事編,https://www.kingstone.com.tw//basic/2025860061013?zone=book&lid=book_class3_iof&actid=book_class3_iof,何志揚,五南      ,9789865225728,https://cdn.kingstone.com.tw/book/images/product/20258/2025860061013/2025860061013b.jpg
人資人員常用法典,https://www.kingstone.com.tw//basic/2015560055689?zone=book&lid=book_class3_iof&actid=book_class3_iof,李聰成,五南      ,9789865225810,https://cdn.kingstone.com.tw/book/images/product/20155/2015560055689/2015560055689b.jpg
法理情下的犯罪構造體系認識與其刑法適用路徑全地圖,https://www.kingstone.com.tw//basic/2015216870697?zone=book&lid=book_class3_iof&actid=book_class3_iof,鄭逸哲,本土法學  ,9789860639506,https://cdn.kingstone.com.tw/book/images/product/20152/2015216870697/2015216870697b.jpg
土地法研究（三）,https://www.kingstone.com.tw//basic/2015216870277?zone=book&lid=book_class3_iof&actid=book_class3_iof,陳立夫,新學林    ,9789865260422,https://cdn.kingstone.com.tw/book/images/product/20152/2015216870277/2015216870277b.jpg
當代恐怖活動犯罪暨反恐刑法研究（上冊）,https://www.kingstone.com.tw//basic/2025216859844?zone=book&lid=book_class3_iof&actid=book_class3_iof,趙遠,新學林    ,9789865260408,https://cdn.kingstone.com.tw/book/images/product/20252/2025216859844/2025216859844b.jpg
當代恐怖活動犯罪暨反恐刑法研究（下冊）,https://www.kingstone.com.tw//basic/2025216859974?zone=book&lid=book_class3_iof&actid=book_class3_iof,趙遠,新學林    ,9789865260415,https://cdn.kingstone.com.tw/book/images/product/20252/2025216859974/2025216859974b.jpg
繼承：案例式,https://www.kingstone.com.tw//basic/2015840117052?zone=book&lid=book_class3_iof&actid=book_class3_iof,郭欽銘,五南      ,9789865224745,https://cdn.kingstone.com.tw/book/images/product/20158/2015840117052/2015840117052b.jpg
自由心證法制新趨勢：從自由心證主義之發展軌跡談起,https://www.kingstone.com.tw//basic/2015860060628?zone=book&lid=book_class3_iof&actid=book_class3_iof,林賢宗,五南      ,9789865224622,https://cdn.kingstone.com.tw/book/images/product/20158/2015860060628/2015860060628b.jpg
爭端解決新趨勢：商業事件審理法評析,https://www.kingstone.com.tw//basic/2015860060888?zone=book&lid=book_class3_iof&actid=book_class3_iof,協合國際法律事務所,五南      ,9789865224417,https://cdn.kingstone.com.tw/book/images/product/20158/2015860060888/2015860060888b.jpg
台灣民意與兩岸關係,https://www.kingstone.com.tw//basic/2015740071737?zone=book&lid=book_class3_iof&actid=book_class3_iof,陳陸輝,五南      ,9789865220907,https://cdn.kingstone.com.tw/book/images/product/20157/2015740071737/2015740071737b.jpg
涉外民事法律適用法,https://www.kingstone.com.tw//basic/2015790026442?zone=book&lid=book_class3_iof&actid=book_class3_iof,劉依俐,書泉      ,9789864512003,https://cdn.kingstone.com.tw/book/images/product/20157/2015790026442/2015790026442b.jpg
行政法講義（6版）,https://www.kingstone.com.tw//basic/2015216839977?zone=book&lid=book_class3_iof&actid=book_class3_iof,林明鏘,新學林    ,9789865260323,https://cdn.kingstone.com.tw/book/images/product/20152/2015216839977/2015216839977b.jpg
民法債編通則（上）：緒論．代理權之授與．契約．定型化契約與消費者契約．債之標的．債務履行與債務不履行,https://www.kingstone.com.tw//basic/2015216859111?zone=book&lid=book_class3_iof&actid=book_class3_iof,劉春堂,新學林    ,4717385757530,https://cdn.kingstone.com.tw/book/images/product/20152/2015216859111/2015216859111b.jpg
財政法,https://www.kingstone.com.tw//basic/2015216829800?zone=book&lid=book_class3_iof&actid=book_class3_iof,葛克昌、蔡茂寅、陳清秀,新學林    ,9789865260163,https://cdn.kingstone.com.tw/book/images/product/20152/2015216829800/2015216829800b.jpg
口述講義強制執行法（3版）,https://www.kingstone.com.tw//basic/2015216830219?zone=book&lid=book_class3_iof&actid=book_class3_iof,許士宦,新學林    ,9789865260309,https://cdn.kingstone.com.tw/book/images/product/20152/2015216830219/2015216830219b.jpg
少年犯罪：理論與實務,https://www.kingstone.com.tw//basic/2015480095789?zone=book&lid=book_class3_iof&actid=book_class3_iof,蔡德輝,五南      ,9789865224400,https://cdn.kingstone.com.tw/book/images/product/20154/2015480095789/2015480095789b.jpg
警察情境實務執法案例研析,https://www.kingstone.com.tw//basic/2015750034463?zone=book&lid=book_class3_iof&actid=book_class3_iof,許福生,五南      ,9789865224608,https://cdn.kingstone.com.tw/book/images/product/20157/2015750034463/2015750034463b.jpg
當代比較政治：一種世界觀（下）,https://www.kingstone.com.tw//basic/2015720065022?zone=book&lid=book_class3_iof&actid=book_class3_iof,鮑威爾,五南      ,9789865223090,https://cdn.kingstone.com.tw/book/images/product/20157/2015720065022/2015720065022b.jpg
刑法分則（上）：財產法益篇（3版）,https://www.kingstone.com.tw//basic/2015216816527?zone=book&lid=book_class3_iof&actid=book_class3_iof,許澤天,新學林    ,9789865260224,https://cdn.kingstone.com.tw/book/images/product/20152/2015216816527/2015216816527b.jpg
法律與德國文學,https://www.kingstone.com.tw//basic/2025216816670?zone=book&lid=book_class3_iof&actid=book_class3_iof,Bodo Pieroth,新學林    ,9789869263443,https://cdn.kingstone.com.tw/book/images/product/20252/2025216816670/2025216816670b.jpg
中日國力消長與東亞秩序重構,https://www.kingstone.com.tw//basic/2015780088030?zone=book&lid=book_class3_iof&actid=book_class3_iof,張玉法,五南      ,9789577631626,https://cdn.kingstone.com.tw/book/images/product/20157/2015780088030/2015780088030b.jpg
商事法通論,https://www.kingstone.com.tw//basic/2015870064104?zone=book&lid=book_class3_iof&actid=book_class3_iof,吳嘉生,五南      ,9789865223915,https://cdn.kingstone.com.tw/book/images/product/20158/2015870064104/2015870064104b.jpg
當代犯罪預防與警政策略,https://www.kingstone.com.tw//basic/2015480094997?zone=book&lid=book_class3_iof&actid=book_class3_iof,孫義雄,五南      ,9789865223755,https://cdn.kingstone.com.tw/book/images/product/20154/2015480094997/2015480094997b.jpg
法的理性：吳庚教授紀念論文集 上冊,https://www.kingstone.com.tw//basic/2015216783539?zone=book&lid=book_class3_iof&actid=book_class3_iof,陳淳文,新學林    ,9789865432607,https://cdn.kingstone.com.tw/book/images/product/20152/2015216783539/2015216783539b.jpg
法的理性：吳庚教授紀念論文集 下冊,https://www.kingstone.com.tw//basic/2015216783669?zone=book&lid=book_class3_iof&actid=book_class3_iof,陳淳文,新學林    ,9789865432614,https://cdn.kingstone.com.tw/book/images/product/20152/2015216783669/2015216783669b.jpg
民事及家事裁判之新發展,https://www.kingstone.com.tw//basic/2015216816367?zone=book&lid=book_class3_iof&actid=book_class3_iof,許士宦,新學林    ,9789865260170,https://cdn.kingstone.com.tw/book/images/product/20152/2015216816367/2015216816367b.jpg
脫歐：英國的抉擇,https://www.kingstone.com.tw//basic/2015740071607?zone=book&lid=book_class3_iof&actid=book_class3_iof,黃琛瑜,五南      ,9789865223687,https://cdn.kingstone.com.tw/book/images/product/20157/2015740071607/2015740071607b.jpg
法律與生活：案例式,https://www.kingstone.com.tw//basic/2015820057583?zone=book&lid=book_class3_iof&actid=book_class3_iof,林洲富,五南      ,9789865223632,https://cdn.kingstone.com.tw/book/images/product/20158/2015820057583/2015820057583b.jpg
公平交易法：案例式,https://www.kingstone.com.tw//basic/2015530075259?zone=book&lid=book_class3_iof&actid=book_class3_iof,林洲富,五南      ,9789865223625,https://cdn.kingstone.com.tw/book/images/product/20155/2015530075259/2015530075259b.jpg
跨境犯罪：電信詐騙專書－大學用書（一品）,https://www.kingstone.com.tw//basic/2015216779204?zone=book&lid=book_class3_iof&actid=book_class3_iof,許華孚、黃光甫,一品      ,9789869940023,https://cdn.kingstone.com.tw/book/images/product/20152/2015216779204/2015216779204b.jpg
警察機關執行社會秩序維護法之實證研究,https://www.kingstone.com.tw//basic/2015750034043?zone=book&lid=book_class3_iof&actid=book_class3_iof,陳斐鈴,五南      ,9789865223403,https://cdn.kingstone.com.tw/book/images/product/20157/2015750034043/2015750034043b.jpg
使用衍生數據及其預測結論之法律關係研究,https://www.kingstone.com.tw//basic/2015216747319?zone=book&lid=book_class3_iof&actid=book_class3_iof,黃章令,新學林    ,9789865260002,https://cdn.kingstone.com.tw/book/images/product/20152/2015216747319/2015216747319b.jpg
舉證責任減輕之研究：民事程序法焦點論壇第十卷,https://www.kingstone.com.tw//basic/2015216747579?zone=book&lid=book_class3_iof&actid=book_class3_iof,姜世明,新學林    ,9789865260040,https://cdn.kingstone.com.tw/book/images/product/20152/2015216747579/2015216747579b.jpg
行政契約法研究（2版）,https://www.kingstone.com.tw//basic/2015216722095?zone=book&lid=book_class3_iof&actid=book_class3_iof,林明鏘,新學林    ,9789865532994,https://cdn.kingstone.com.tw/book/images/product/20152/2015216722095/2015216722095b.jpg
清晰論法：公司法基礎理論－董事篇,https://www.kingstone.com.tw//basic/2015870063992?zone=book&lid=book_class3_iof&actid=book_class3_iof,黃清溪,五南      ,9789865223182,https://cdn.kingstone.com.tw/book/images/product/20158/2015870063992/2015870063992b.jpg
清晰論法：公司法基礎理論－股東會篇,https://www.kingstone.com.tw//basic/2015870064074?zone=book&lid=book_class3_iof&actid=book_class3_iof,黃清溪,五南      ,9789865220921,https://cdn.kingstone.com.tw/book/images/product/20158/2015870064074/2015870064074b.jpg
憲法考試權：國家職權與人民基本權保障,https://www.kingstone.com.tw//basic/2015810042148?zone=book&lid=book_class3_iof&actid=book_class3_iof,吳瑞蘭,五南      ,9789865222765,https://cdn.kingstone.com.tw/book/images/product/20158/2015810042148/2015810042148b.jpg
法治國家的原理與實踐：陳新民教授六秩晉五壽辰文集 上冊,https://www.kingstone.com.tw//basic/2015216711136?zone=book&lid=book_class3_iof&actid=book_class3_iof,陳新民教授六秩晉五壽辰文集編輯,新學林    ,9789865532918,https://cdn.kingstone.com.tw/book/images/product/20152/2015216711136/2015216711136b.jpg
法治國家的原理與實踐：陳新民教授六秩晉五壽辰文集 下冊,https://www.kingstone.com.tw//basic/2015216711266?zone=book&lid=book_class3_iof&actid=book_class3_iof,陳新民教授六秩晉五壽辰文集編輯,新學林    ,9789865532932,https://cdn.kingstone.com.tw/book/images/product/20152/2015216711266/2015216711266b.jpg
專利法：案例式,https://www.kingstone.com.tw//basic/2014400150423?zone=book&lid=book_class3_iof&actid=book_class3_iof,林洲富,五南      ,9789865220747,https://cdn.kingstone.com.tw/book/images/product/20144/2014400150423/2014400150423b.jpg
