書名,書籍網站,作者,出版社,ISBN,圖片網址
2013桐花歌曲創作大賽桐花歌曲曲譜選集 [附光碟],https://www.kingstone.com.tw//basic/2015214035265?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860369823,https://cdn.kingstone.com.tw/book/images/product/20152/2015214035265/2015214035265b.jpg
六堆常民人物誌2 （DVD）,https://www.kingstone.com.tw//basic/2018630031002?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,台灣南方影像學會,行政客委會,9899000004399,https://cdn.kingstone.com.tw/book/images/product/20186/2018630031002/2018630031002b.jpg
2013客家桐花祭：桐花歌曲創作大賽：桐花歌曲創作專輯[CD],https://www.kingstone.com.tw//basic/2015213891749?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9784210200498,https://cdn.kingstone.com.tw/book/images/product/20152/2015213891749/2015213891749b.jpg
2013客家桐花祭：桐花舞蹈創作大賽：桐花舞蹈教學影片[DVD],https://www.kingstone.com.tw//basic/2015213891879?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,,https://cdn.kingstone.com.tw/book/images/product/20152/2015213891879/2015213891879b.jpg
黑白藝術幻境－世界傑出攝影家李松茂40回顧大展作品集,https://www.kingstone.com.tw//basic/2019580014015?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,李松茂,客家事務局,9789860361445,https://cdn.kingstone.com.tw/book/images/product/20195/2019580014015/2019580014015b.jpg
遠颺築夢：在歐非兩洲二十位開疆闢土的客家傳奇人物,https://www.kingstone.com.tw//basic/2015213821210?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860361988,https://cdn.kingstone.com.tw/book/images/product/20152/2015213821210/2015213821210b.jpg
來怡客伍[DVD兩片裝],https://www.kingstone.com.tw//basic/2015213821050?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會，聯意製作股份有限公,行政客委會,9789860359923,https://cdn.kingstone.com.tw/book/images/product/20152/2015213821050/2015213821050b.jpg
幼幼客語闖通關認證（詔安腔）家長手冊－第二版[附DVD],https://www.kingstone.com.tw//basic/2015213841324?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860360622,https://cdn.kingstone.com.tw/book/images/product/20152/2015213841324/2015213841324b.jpg
幼幼客語闖通關認證（饒平腔）家長手冊－第二版[附DVD],https://www.kingstone.com.tw//basic/2015213841454?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860360639,https://cdn.kingstone.com.tw/book/images/product/20152/2015213841454/2015213841454b.jpg
幼幼客語闖通關認證（大埔腔）家長手冊－第二版[附DVD],https://www.kingstone.com.tw//basic/2015213841584?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860360646,https://cdn.kingstone.com.tw/book/images/product/20152/2015213841584/2015213841584b.jpg
幼幼客語闖通關認證（海陸腔）家長手冊－第二版[附DVD],https://www.kingstone.com.tw//basic/2015213841614?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860360653,https://cdn.kingstone.com.tw/book/images/product/20152/2015213841614/2015213841614b.jpg
幼幼客語闖通關認證（四縣腔）家長手冊－第二版[附DVD],https://www.kingstone.com.tw//basic/2015213841744?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860360660,https://cdn.kingstone.com.tw/book/images/product/20152/2015213841744/2015213841744b.jpg
幼幼客語闖通關認證（南四縣腔）家長手冊－第二版[附DVD],https://www.kingstone.com.tw//basic/2015213841874?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860360677,https://cdn.kingstone.com.tw/book/images/product/20152/2015213841874/2015213841874b.jpg
遇見.客裝[]附光碟],https://www.kingstone.com.tw//basic/2015213841904?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,黃玉振,行政客委會,9789860362183,https://cdn.kingstone.com.tw/book/images/product/20152/2015213841904/2015213841904b.jpg
野來野去唱生趣 （CD+教學伴唱光碟）,https://www.kingstone.com.tw//basic/2019820034193?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,高雄市政府客家事務委員會,高市客家事,9899000002418,https://cdn.kingstone.com.tw/book/images/product/20198/2019820034193/2019820034193b.jpg
萬里金山汐止客家巡禮－新北市客家志系列,https://www.kingstone.com.tw//basic/2015360074743?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,廖倫光,客家事務局,9789860351477,https://cdn.kingstone.com.tw/book/images/product/20153/2015360074743/2015360074743b.jpg
新.賞客庄 [光碟],https://www.kingstone.com.tw//basic/2015213756130?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9784510103444,https://cdn.kingstone.com.tw/book/images/product/20152/2015213756130/2015213756130b.jpg
慢遊新屋伯公下－伯公文化傳客庄（新賞客庄1）,https://www.kingstone.com.tw//basic/2015213756550?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,林麗裡,行政客委會,9789860353464,https://cdn.kingstone.com.tw/book/images/product/20152/2015213756550/2015213756550b.jpg
平鎮根尋老瓦屋－宗族堂號耀門風（新賞客庄2）,https://www.kingstone.com.tw//basic/2015213756680?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,黃婉玲,行政客委會,9789860353471,https://cdn.kingstone.com.tw/book/images/product/20152/2015213756680/2015213756680b.jpg
關西赤柯白寶石：憶見石灰石礦赤柯事（新賞客庄3）,https://www.kingstone.com.tw//basic/2015213756710?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,黃婉玲,行政客委會,9789860353488,https://cdn.kingstone.com.tw/book/images/product/20152/2015213756710/2015213756710b.jpg
前堆夥房簷頭下：夥房廳下宗族史,https://www.kingstone.com.tw//basic/2015213756970?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,李孟哲,行政客委會,9789860353570,https://cdn.kingstone.com.tw/book/images/product/20152/2015213756970/2015213756970b.jpg
壽豐在地客情史－後山客庄拓新貌（新賞客庄6）,https://www.kingstone.com.tw//basic/2015213757052?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,葉益青,行政客委會,9789860353587,https://cdn.kingstone.com.tw/book/images/product/20152/2015213757052/2015213757052b.jpg
三灣做山產業記－靠山吃山的經濟生活歷程（新賞客庄4）,https://www.kingstone.com.tw//basic/2015213757182?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,黃莉芸,行政客委會,9789860353594,https://cdn.kingstone.com.tw/book/images/product/20152/2015213757182/2015213757182b.jpg
共下來唱客語童謠：臺北市政府客家事務委員會101年度客家語兒童歌曲譜集DVD教材（DVD）,https://www.kingstone.com.tw//basic/2019190005212?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,臺北市政府客家事務委員會,北市客委會,9899000001435,https://cdn.kingstone.com.tw/book/images/product/20191/2019190005212/2019190005212b.jpg
風起雲湧：2013客籍藝術家聯展作品集,https://www.kingstone.com.tw//basic/2019020008598?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,劉邦漢、孔祥萱、方慶福,客家事務局,9789860354850,https://cdn.kingstone.com.tw/book/images/product/20190/2019020008598/2019020008598b.jpg
共下來唱客語童謠 [DVD],https://www.kingstone.com.tw//basic/2020120074581?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,臺北市政府客家事務委員會、茱莉,臺北市政府,9784210103140,https://cdn.kingstone.com.tw/book/images/product/20201/2020120074581/2020120074581b.jpg
客家地方典慶和文化觀光產業：中心與邊陲的形質建構,https://www.kingstone.com.tw//basic/2015360072459?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,謝世忠,臺灣文獻館,9789860344455,https://cdn.kingstone.com.tw/book/images/product/20153/2015360072459/2015360072459b.jpg
台灣客家文化產業與創新,https://www.kingstone.com.tw//basic/2015360058217?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,黎淑惠,台北弘揚  ,9789866073212,https://cdn.kingstone.com.tw/book/images/product/20153/2015360058217/2015360058217b.jpg
2012客家桐花祭桐花歌曲創作大賽桐花歌曲創作專輯（CD）,https://www.kingstone.com.tw//basic/2015360041196?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9842101005703,https://cdn.kingstone.com.tw/book/images/product/20153/2015360041196/2015360041196b.jpg
2012桐花歌曲創作大賽桐花歌曲曲譜選集 [附光碟],https://www.kingstone.com.tw//basic/2015360050471?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860327670,https://cdn.kingstone.com.tw/book/images/product/20153/2015360050471/2015360050471b.jpg
深耕躍動－北美洲22個客家精采人生 （2刷版）,https://www.kingstone.com.tw//basic/2015360050761?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860330137,https://cdn.kingstone.com.tw/book/images/product/20153/2015360050761/2015360050761b.jpg
幼幼客語闖通關〈大埔腔〉家長手冊（附光碟）,https://www.kingstone.com.tw//basic/2015213678357?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳仁富,行政客委會,9789860319088,https://cdn.kingstone.com.tw/book/images/product/20152/2015213678357/2015213678357b.jpg
2011客庄12大節慶,https://www.kingstone.com.tw//basic/2015213482770?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860313635,https://cdn.kingstone.com.tw/book/images/product/20152/2015213482770/2015213482770b.jpg
走出六堆的暗夜：白色封印故事,https://www.kingstone.com.tw//basic/2015360041066?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,王御風、李育琴、許瑞君,屏東縣政府,9789860315783,https://cdn.kingstone.com.tw/book/images/product/20153/2015360041066/2015360041066b.jpg
客家劇藝留真：台灣的廣東宜人園與宜人京班（二版）,https://www.kingstone.com.tw//basic/2025360040587?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,徐亞湘,桃縣文化局,9789860297492,https://cdn.kingstone.com.tw/book/images/product/20253/2025360040587/2025360040587b.jpg
山歌好韻滋味長：賴碧霞與她的客家民歌天地（二版）,https://www.kingstone.com.tw//basic/2025360040617?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳怡君,桃縣文化局,9789860297508,https://cdn.kingstone.com.tw/book/images/product/20253/2025360040617/2025360040617b.jpg
阿明牯、阿妞妹大冒險！,https://www.kingstone.com.tw//basic/2025360040747?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,劉孝明，黃美婷,屏東縣政府,9789860307405,https://cdn.kingstone.com.tw/book/images/product/20253/2025360040747/2025360040747b.jpg
哈客網路學院（含光碟）100年版,https://www.kingstone.com.tw//basic/2015213481698?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860212792,https://cdn.kingstone.com.tw/book/images/product/20152/2015213481698/2015213481698b.jpg
客勤遠拓：中南美洲二十位客家人足跡,https://www.kingstone.com.tw//basic/2015213482510?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860310474,https://cdn.kingstone.com.tw/book/images/product/20152/2015213482510/2015213482510b.jpg
悅‧讀客庄（光碟）,https://www.kingstone.com.tw//basic/2015213483982?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9845100037584,https://cdn.kingstone.com.tw/book/images/product/20152/2015213483982/2015213483982b.jpg
土地與人的命運交響曲：影展記錄片大賞（家用版光碟）（第四屆國家出版獎入選）,https://www.kingstone.com.tw//basic/2015213484194?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家電視臺,行政客委會,9845100045169,https://cdn.kingstone.com.tw/book/images/product/20152/2015213484194/2015213484194b.jpg
平鎮褒忠懷舊事：義民文化存廟祠（悅‧讀客庄2）（第四屆國家出版獎入選）,https://www.kingstone.com.tw//basic/2015213486778?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860301366,https://cdn.kingstone.com.tw/book/images/product/20152/2015213486778/2015213486778b.jpg
內埔手感老智慧：發掘客家珍手藝（悅‧讀客庄6）（第四屆國家出版獎入選）,https://www.kingstone.com.tw//basic/2015213487010?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860301403,https://cdn.kingstone.com.tw/book/images/product/20152/2015213487010/2015213487010b.jpg
六堆好繞聊（中日對照版）,https://www.kingstone.com.tw//basic/2015360040434?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,屏東縣政府,屏東縣政府,9789860291506,https://cdn.kingstone.com.tw/book/images/product/20153/2015360040434/2015360040434b.jpg
好客食府（漫畫版）（第四屆國家出版獎入選）,https://www.kingstone.com.tw//basic/2015213486488?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860287141,https://cdn.kingstone.com.tw/book/images/product/20152/2015213486488/2015213486488b.jpg
2011桐花歌曲創作大賽：桐花歌曲曲譜選集,https://www.kingstone.com.tw//basic/2015213485306?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,黃玉振,行政客委會,9789860283914,https://cdn.kingstone.com.tw/book/images/product/20152/2015213485306/2015213485306b.jpg
2011客家桐花祭桐花歌曲創作大賽桐花歌曲創作專輯（CD）,https://www.kingstone.com.tw//basic/2015213483302?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9842100004912,https://cdn.kingstone.com.tw/book/images/product/20152/2015213483302/2015213483302b.jpg
來怡客（參）客語教學 （DVD及紙本書）,https://www.kingstone.com.tw//basic/2015213483852?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,聯意製作股份有限公司,行政客委會,9845100002421,https://cdn.kingstone.com.tw/book/images/product/20152/2015213483852/2015213483852b.jpg
創作的心田：五位客家人的故事 [軟精裝],https://www.kingstone.com.tw//basic/2029090105882?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,黃子堯主編,客家事務局,9789860263435,https://cdn.kingstone.com.tw/book/images/product/20290/2029090105882/2029090105882b.jpg
We Are The Hakka行政院客家委員會影音簡介（光碟）,https://www.kingstone.com.tw//basic/2015213483722?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,廣宣揚行銷公關有限公司,行政客委會,9845099044310,https://cdn.kingstone.com.tw/book/images/product/20152/2015213483722/2015213483722b.jpg
土地與生活的交響詩：台灣客語聯章體歌謠研,https://www.kingstone.com.tw//basic/2015390147493?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,謝玉玲,秀威資訊  ,9789862215999,https://cdn.kingstone.com.tw/book/images/product/20153/2015390147493/2015390147493b.jpg
後山客蹤：建構豐田三村客庄遷移紀錄－品藏,https://www.kingstone.com.tw//basic/2016880018910?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9789860228762,https://cdn.kingstone.com.tw/book/images/product/20168/2016880018910/2016880018910b.jpg
品藏客庄DVD,https://www.kingstone.com.tw//basic/2019000069946?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9845099011282,https://cdn.kingstone.com.tw/book/images/product/20190/2019000069946/2019000069946b.jpg
2010客家桐花祭─桐花之星 流行音樂舞蹈教學影帶,https://www.kingstone.com.tw//basic/2019900046702?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9845099009784,https://cdn.kingstone.com.tw/book/images/product/20199/2019900046702/2019900046702b.jpg
高雄市客家史,https://www.kingstone.com.tw//basic/2015360030077?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,高雄市文獻,高市文獻會,9789860214741,https://cdn.kingstone.com.tw/book/images/product/20153/2015360030077/2015360030077b.jpg
靜水流深－東南亞廿客家良材,https://www.kingstone.com.tw//basic/2015360030367?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860216578,https://cdn.kingstone.com.tw/book/images/product/20153/2015360030367/2015360030367b.jpg
水鄉溯源：屏東縣高樹鄉水圳文化－品藏客庄,https://www.kingstone.com.tw//basic/2015360030527?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860216721,https://cdn.kingstone.com.tw/book/images/product/20153/2015360030527/2015360030527b.jpg
客庄祭事：屏東縣竹田鄉祭祀文化－品藏客庄,https://www.kingstone.com.tw//basic/2015360030787?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9789860216707,https://cdn.kingstone.com.tw/book/images/product/20153/2015360030787/2015360030787b.jpg
2009桐遊客庄（圖文徵選創意筆記書）,https://www.kingstone.com.tw//basic/2015360030947?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9838098046577,https://cdn.kingstone.com.tw/book/images/product/20153/2015360030947/2015360030947b.jpg
精緻客家大戲《仙游記》採茶小戲DVD,https://www.kingstone.com.tw//basic/2019000057585?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9845098043154,https://cdn.kingstone.com.tw/book/images/product/20190/2019000057585/2019000057585b.jpg
客家三腳採茶戲選讀,https://www.kingstone.com.tw//basic/2019000049672?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,國立臺灣戲曲學院,台戲曲學院,9789860194951,https://cdn.kingstone.com.tw/book/images/product/20190/2019000049672/2019000049672b.jpg
一八九五 （1895） 電視+電影合輯版（DVD）,https://www.kingstone.com.tw//basic/2015213483692?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9845098023873,https://cdn.kingstone.com.tw/book/images/product/20152/2015213483692/2015213483692b.jpg
屏東六堆面帕粄,https://www.kingstone.com.tw//basic/2019900028302?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,屏東縣政府,屏東縣政府,9789860196450,https://cdn.kingstone.com.tw/book/images/product/20199/2019900028302/2019900028302b.jpg
高雄市客家族群開拓史系列叢書第二冊：心懷家園與慎終追遠,https://www.kingstone.com.tw//basic/2015360038363?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,葉茂榮，紹炳，涂永清，胡紅波,高市客委會,9789860159950,https://cdn.kingstone.com.tw/book/images/product/20153/2015360038363/2015360038363b.jpg
行到新故鄉：新莊，泰山的客家人,https://www.kingstone.com.tw//basic/2015360038493?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳宗仁、黃子堯,北縣文化局,9789860166453,https://cdn.kingstone.com.tw/book/images/product/20153/2015360038493/2015360038493b.jpg
生趣介人公仔書屋下人第二冊（四縣版）教學DVD,https://www.kingstone.com.tw//basic/2015360038653?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,臺北市政府客家事務委員會,北市客委會,9845097037147,https://cdn.kingstone.com.tw/book/images/product/20153/2015360038653/2015360038653b.jpg
生趣介人公仔書屋下人第二冊（四縣版）教學DVD 公播版,https://www.kingstone.com.tw//basic/2015360038783?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,臺北市政府客家事務委員會,北市客委會,9845097037161,https://cdn.kingstone.com.tw/book/images/product/20153/2015360038783/2015360038783b.jpg
台灣義民廟的故事之台北市客家義民祭,https://www.kingstone.com.tw//basic/2012710020221?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,葉倫會,博客思    ,9789867626707,https://cdn.kingstone.com.tw/book/images/product/20127/2012710020221/2012710020221b.jpg
走過時代的典範《客家私塾老師林漢唐之研究》,https://www.kingstone.com.tw//basic/2017830065534?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,吳嘉陵、吳嘉梓,秀威資訊  ,9789862210536,https://cdn.kingstone.com.tw/book/images/product/20178/2017830065534/2017830065534b.jpg
寶貝觀音,https://www.kingstone.com.tw//basic/2015360021952?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,莊文松,行政客委會,9789860148169,https://cdn.kingstone.com.tw/book/images/product/20153/2015360021952/2015360021952b.jpg
竹田寶地－頓物庄的黃金歲月,https://www.kingstone.com.tw//basic/2015360022034?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,施婉慧,行政客委會,9789860148152,https://cdn.kingstone.com.tw/book/images/product/20153/2015360022034/2015360022034b.jpg
過庄尋寶（一套四冊不分售）,https://www.kingstone.com.tw//basic/2015213484354?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客委會,行政客委會,9910000000775,https://cdn.kingstone.com.tw/book/images/product/20152/2015213484354/2015213484354b.jpg
伯公：客家民間信仰,https://www.kingstone.com.tw//basic/2015360037991?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,廖倫光,北縣文化局,9789860129687,https://cdn.kingstone.com.tw/book/images/product/20153/2015360037991/2015360037991b.jpg
客家戲進階唱腔選,https://www.kingstone.com.tw//basic/2015360037861?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,鄭榮興,台戲曲學院,9789860132526,https://cdn.kingstone.com.tw/book/images/product/20153/2015360037861/2015360037861b.jpg
哈! 開課囉!! 客語教學DVD（附教學手冊）,https://www.kingstone.com.tw//basic/2015215993830?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9784509604389,https://cdn.kingstone.com.tw/book/images/product/20152/2015215993830/2015215993830b.jpg
北埔客家守護神：伯公,https://www.kingstone.com.tw//basic/2015360037731?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,江生松,竹縣文化局,9789860116083,https://cdn.kingstone.com.tw/book/images/product/20153/2015360037731/2015360037731b.jpg
2007客語師資戲劇營,https://www.kingstone.com.tw//basic/2015200134934?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,臺北市政府客家事務委員會,北市客委會,9810096036224,https://cdn.kingstone.com.tw/book/images/product/20152/2015200134934/2015200134934b.jpg
雙和客家，古往今來,https://www.kingstone.com.tw//basic/2015360037601?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,邱彥貴,新北市文化,9789860106756,https://cdn.kingstone.com.tw/book/images/product/20153/2015360037601/2015360037601b.jpg
戀戀舊山線節目光碟,https://www.kingstone.com.tw//basic/2015213487270?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家電視,行政客委會,9845096020515,https://cdn.kingstone.com.tw/book/images/product/20152/2015213487270/2015213487270b.jpg
重塑客家桃花源（桃園社造叢書）,https://www.kingstone.com.tw//basic/2025360037594?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,鄧榮坤，邱傑,桃縣文化局,9789860093391,https://cdn.kingstone.com.tw/book/images/product/20253/2025360037594/2025360037594b.jpg
發現客家：宜蘭地區客家移民的研究,https://www.kingstone.com.tw//basic/2015360037311?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,邱彥貴，廖英杰，林怡靚，吳中杰,臺灣文獻館,9789860080520,https://cdn.kingstone.com.tw/book/images/product/20153/2015360037311/2015360037311b.jpg
宜蘭地區客家移民的研究（附篇）,https://www.kingstone.com.tw//basic/2015360037441?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,邱彥貴，廖英杰，林怡靚，彭名琍,臺灣文獻館,9789860080537,https://cdn.kingstone.com.tw/book/images/product/20153/2015360037441/2015360037441b.jpg
客家文學經典單元劇3片DVD,https://www.kingstone.com.tw//basic/2015213483432?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9845095043638,https://cdn.kingstone.com.tw/book/images/product/20152/2015213483432/2015213483432b.jpg
台灣長史物：客家人的深情,https://www.kingstone.com.tw//basic/2015213487140?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,行政院客家委員會,行政客委會,9845095043652,https://cdn.kingstone.com.tw/book/images/product/20152/2015213487140/2015213487140b.jpg
書寫客家生命：六堆鄉賢回憶錄,https://www.kingstone.com.tw//basic/2015213485856?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,曾純純,行政客委會,9789576386565,https://cdn.kingstone.com.tw/book/images/product/20152/2015213485856/2015213485856b.jpg
六堆客家地區五星石與楊公墩,https://www.kingstone.com.tw//basic/2015213485986?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,劉秀美,行政客委會,9789576386572,https://cdn.kingstone.com.tw/book/images/product/20152/2015213485986/2015213485986b.jpg
紅色客家庄：大河底的政治風暴,https://www.kingstone.com.tw//basic/2018573584290?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,藍博洲,印刻      ,9789867420404,https://cdn.kingstone.com.tw/book/images/product/20185/2018573584290/2018573584290b.jpg
客家先賢淡水同知李慎彝與內山開發研討會論文集：2003再現百年客家風雲系列活動,https://www.kingstone.com.tw//basic/2015360037151?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,周錦宏總編輯,苗縣文化局,9789570182156,https://cdn.kingstone.com.tw/book/images/product/20153/2015360037151/2015360037151b.jpg
新屋鄉客語歌謠謎諺（一）（桃園縣民間文學集16）,https://www.kingstone.com.tw//basic/2015360036819?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,胡萬川總編輯,桃縣文化局,9789570154405,https://cdn.kingstone.com.tw/book/images/product/20153/2015360036819/2015360036819b.jpg
台灣南部客家八音紀實系列精選集,https://www.kingstone.com.tw//basic/2025360036702?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,吳榮順著,傳藝中心  ,9789570113020,https://cdn.kingstone.com.tw/book/images/product/20253/2025360036702/2025360036702b.jpg
客家大戲選讀（三娘教子）,https://www.kingstone.com.tw//basic/2015360036529?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,鄭榮興，曾先枝,行政客委會,9589570272358,https://cdn.kingstone.com.tw/book/images/product/20153/2015360036529/2015360036529b.jpg
客家戲基礎身段教材,https://www.kingstone.com.tw//basic/2015360036659?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,劉麗珠,台戲曲學院,9789570274509,https://cdn.kingstone.com.tw/book/images/product/20153/2015360036659/2015360036659b.jpg
承蒙：客家臺灣.臺灣客家,https://www.kingstone.com.tw//basic/2015360097643?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,張維安，謝世忠，劉瑞超著,客委會客發,,https://cdn.kingstone.com.tw/book/images/product/20153/2015360097643/2015360097643b.jpg
108年客語能力認證基本詞彙中級暨中高級（海陸腔上、下冊）[附USB],https://www.kingstone.com.tw//basic/2018020567678?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9789860563542,https://cdn.kingstone.com.tw/book/images/product/20180/2018020567678/2018020567678b.jpg
慢味雲晒村,https://www.kingstone.com.tw//basic/2015360095199?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,戴靜宜,行政客委會,9789860578539,https://cdn.kingstone.com.tw/book/images/product/20153/2015360095199/2015360095199b.jpg
榮耀祖紋：尋訪來義鄉排灣手文傳統,https://www.kingstone.com.tw//basic/2015360093645?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,陳文山等著,臺灣博物館,9789860539400,https://cdn.kingstone.com.tw/book/images/product/20153/2015360093645/2015360093645b.jpg
詔安客語繪本－2017細子細子講故事（附光碟）,https://www.kingstone.com.tw//basic/2015233039541?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,烏衣行文字指導；許桓綺繪圖指導,雲林縣政府,9789860541687,https://cdn.kingstone.com.tw/book/images/product/20152/2015233039541/2015233039541b.jpg
源來是客家： 阿靚姐、阿弟牯快樂尋客趣!,https://www.kingstone.com.tw//basic/2018592728026?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,郭慧華,臺南市政府,9789860537468,https://cdn.kingstone.com.tw/book/images/product/20185/2018592728026/2018592728026b.jpg
2016桐花文學獎得獎作品集,https://www.kingstone.com.tw//basic/2018630064369?zone=book&lid=book_class3_iqd&actid=book_class3_iqd,客家委員會,行政客委會,9789860518054,https://cdn.kingstone.com.tw/book/images/product/20186/2018630064369/2018630064369b.jpg
