書名,書籍網站,作者,出版社,ISBN,圖片網址
牛頓,https://www.kingstone.com.tw//basic/2017840063278?zone=book&lid=book_class3_eae&actid=book_class3_eae,羅范懿,三聯書店  ,9789620416378,https://cdn.kingstone.com.tw/book/images/product/20178/2017840063278/2017840063278b.jpg
達爾文,https://www.kingstone.com.tw//basic/2017840063308?zone=book&lid=book_class3_eae&actid=book_class3_eae,鍾堅,三聯書店  ,9789620416361,https://cdn.kingstone.com.tw/book/images/product/20178/2017840063308/2017840063308b.jpg
諾貝爾,https://www.kingstone.com.tw//basic/2017840063698?zone=book&lid=book_class3_eae&actid=book_class3_eae,羅范懿,三聯書店  ,9789620416309,https://cdn.kingstone.com.tw/book/images/product/20178/2017840063698/2017840063698b.jpg
居里夫人,https://www.kingstone.com.tw//basic/2017840063988?zone=book&lid=book_class3_eae&actid=book_class3_eae,劉蓉寶,三聯書店  ,9789620416347,https://cdn.kingstone.com.tw/book/images/product/20178/2017840063988/2017840063988b.jpg
尋找地球刻度的人,https://www.kingstone.com.tw//basic/2013240001018?zone=book&lid=book_class3_eae&actid=book_class3_eae,戴瓦．梭貝爾,時報文化  ,9789571326153,https://cdn.kingstone.com.tw/book/images/product/20132/2013240001018/2013240001018b.jpg
天文學家哈伯,https://www.kingstone.com.tw//basic/2017850053399?zone=book&lid=book_class3_eae&actid=book_class3_eae,GALE E CHRIS,方智      ,9789576795633,https://cdn.kingstone.com.tw/book/images/product/20178/2017850053399/2017850053399b.jpg
諾貝爾之路,https://www.kingstone.com.tw//basic/2017810020140?zone=book&lid=book_class3_eae&actid=book_class3_eae,布萊特,天下文化  ,9789576214516,https://cdn.kingstone.com.tw/book/images/product/20178/2017810020140/2017810020140b.jpg
愛因斯坦（下）,https://www.kingstone.com.tw//basic/2017850051845?zone=book&lid=book_class3_eae&actid=book_class3_eae,DENIS BRIAN,天下文化  ,9789576214363,https://cdn.kingstone.com.tw/book/images/product/20178/2017850051845/2017850051845b.jpg
牛頓：思想的探險者,https://www.kingstone.com.tw//basic/2017840060222?zone=book&lid=book_class3_eae&actid=book_class3_eae,A.RUPERT HAL,牛頓      ,9789576275517,https://cdn.kingstone.com.tw/book/images/product/20178/2017840060222/2017840060222b.jpg
愛因斯坦：思考的樂趣,https://www.kingstone.com.tw//basic/2017850050213?zone=book&lid=book_class3_eae&actid=book_class3_eae,Fran coise Baiibar,時報文化  ,9789571323824,https://cdn.kingstone.com.tw/book/images/product/20178/2017850050213/2017850050213b.jpg
