書名,書籍網站,作者,出版社,ISBN,圖片網址
數學（B）商職完全攻略〔升科大四技2021收錄最新試題及解析 〕,https://www.kingstone.com.tw//basic/2015216622524?zone=book&lid=book_class3_ima&actid=book_class3_ima,歐昌豪,千華      ,9789865200527,https://cdn.kingstone.com.tw/book/images/product/20152/2015216622524/2015216622524b.jpg
國文高分必勝訣竅含解析本：最新版（第十一版）：附贈MOSME行動學習一點通：升科大四技,https://www.kingstone.com.tw//basic/2015216599116?zone=book&lid=book_class3_ima&actid=book_class3_ima,王厚傑、李郁華,台科大    ,9789865230029,https://cdn.kingstone.com.tw/book/images/product/20152/2015216599116/2015216599116b.jpg
英文模擬與歷屆試題題卜書（tips）含解析本2021年（第八版）－升科大四技,https://www.kingstone.com.tw//basic/2015216599406?zone=book&lid=book_class3_ima&actid=book_class3_ima,許雅惠,台科大    ,9789865230388,https://cdn.kingstone.com.tw/book/images/product/20152/2015216599406/2015216599406b.jpg
英文大考題卜書（tips）上（含解析本－附口袋書及MP3）－第八版升科大四技（附贈MOSME行動學習一點通）,https://www.kingstone.com.tw//basic/2015216599536?zone=book&lid=book_class3_ima&actid=book_class3_ima,許雅惠,台科大    ,9789865230395,https://cdn.kingstone.com.tw/book/images/product/20152/2015216599536/2015216599536b.jpg
英文大考題卜書（tips）下－適用至2021年統測（第八版）附贈MOSME行動學習一點通,https://www.kingstone.com.tw//basic/2015216599666?zone=book&lid=book_class3_ima&actid=book_class3_ima,許雅惠,台科大    ,9789865230401,https://cdn.kingstone.com.tw/book/images/product/20152/2015216599666/2015216599666b.jpg
英文大考題卜書（Tips）含解析本附單字片語口袋書及單字實錄互動式教學MP3－第八版（附贈MOSME行動學習,https://www.kingstone.com.tw//basic/2015216599796?zone=book&lid=book_class3_ima&actid=book_class3_ima,許雅惠,台科大    ,9789865230418,https://cdn.kingstone.com.tw/book/images/product/20152/2015216599796/2015216599796b.jpg
數學B模擬與歷屆試題含解析－升科大四技－最新版（第三版）,https://www.kingstone.com.tw//basic/2015216533622?zone=book&lid=book_class3_ima&actid=book_class3_ima,巫曉芸 施議明,台科大    ,9789864556854,https://cdn.kingstone.com.tw/book/images/product/20152/2015216533622/2015216533622b.jpg
數學B最佳方略（第九版）最新版（含解析本）－升科大四技－附贈MOSME行動學習一點通,https://www.kingstone.com.tw//basic/2015216533752?zone=book&lid=book_class3_ima&actid=book_class3_ima,林燕玲、簡美智、陳彥蓉,台科大    ,9789865230128,https://cdn.kingstone.com.tw/book/images/product/20152/2015216533752/2015216533752b.jpg
數學C領先講義含解析本－（第十版）（附贈MOSME行動學習一點通）－升科大四技,https://www.kingstone.com.tw//basic/2015216529977?zone=book&lid=book_class3_ima&actid=book_class3_ima,林宸卲,台科大    ,9789863089308,https://cdn.kingstone.com.tw/book/images/product/20152/2015216529977/2015216529977b.jpg
數學B領先講義含解析本－（第八版）－附贈MOSME行動學習一點通－升科大四技,https://www.kingstone.com.tw//basic/2015216530096?zone=book&lid=book_class3_ima&actid=book_class3_ima,張宗睿,台科大    ,9789865230098,https://cdn.kingstone.com.tw/book/images/product/20152/2015216530096/2015216530096b.jpg
