書名,書籍網站,作者,出版社,ISBN,圖片網址
美伊戰爭與台海安全,https://www.kingstone.com.tw//basic/2017350006840?zone=book&lid=book_class3_bce&actid=book_class3_bce,吳建德,時英      ,9789867762191,https://cdn.kingstone.com.tw/book/images/product/20173/2017350006840/2017350006840b.jpg
巴比倫的智慧,https://www.kingstone.com.tw//basic/2017380054545?zone=book&lid=book_class3_bce&actid=book_class3_bce,陳恆,新視野New ,9789869807715,https://cdn.kingstone.com.tw/book/images/product/20173/2017380054545/2017380054545b.jpg
伊朗： 從瑣羅亞斯德到今天的歷史,https://www.kingstone.com.tw//basic/2017360005796?zone=book&lid=book_class3_bce&actid=book_class3_bce,麥克·安斯沃西,廣場出版  ,9789869645232,https://cdn.kingstone.com.tw/book/images/product/20173/2017360005796/2017360005796b.jpg
不一樣的猶太人：務實,https://www.kingstone.com.tw//basic/2015360088948?zone=book&lid=book_class3_bce&actid=book_class3_bce,林郁 / 主編,潮21BOOK  ,9789869392471,https://cdn.kingstone.com.tw/book/images/product/20153/2015360088948/2015360088948b.jpg
操縱美國命運的猶太人,https://www.kingstone.com.tw//basic/2017850121005?zone=book&lid=book_class3_bce&actid=book_class3_bce,湯天一,野村文庫  ,9789869489805,https://cdn.kingstone.com.tw/book/images/product/20178/2017850121005/2017850121005b.jpg
先知之後：伊斯蘭千年大分裂的起源,https://www.kingstone.com.tw//basic/2012580001887?zone=book&lid=book_class3_bce&actid=book_class3_bce,萊思麗．海澤爾頓,八旗文化  ,9789869457224,https://cdn.kingstone.com.tw/book/images/product/20125/2012580001887/2012580001887b.jpg
沙漠女王戈楚.貝爾：引領阿拉伯人邁向國族之路,https://www.kingstone.com.tw//basic/2017840115878?zone=book&lid=book_class3_bce&actid=book_class3_bce,喬姬娜．侯威爾,聯經      ,9789570847314,https://cdn.kingstone.com.tw/book/images/product/20178/2017840115878/2017840115878b.jpg
鄂圖曼帝國三部曲1300－1923奧斯曼的黃粱夢：第一部帝國視野,https://www.kingstone.com.tw//basic/2017350016207?zone=book&lid=book_class3_bce&actid=book_class3_bce,卡羅琳．芬寇爾,立緒      ,9789863600503,https://cdn.kingstone.com.tw/book/images/product/20173/2017350016207/2017350016207b.jpg
鄂圖曼帝國三部曲1300－1923奧斯曼的黃粱夢：第二部帝國鬆動,https://www.kingstone.com.tw//basic/2017350016337?zone=book&lid=book_class3_bce&actid=book_class3_bce,卡羅琳．芬寇爾,立緒      ,9789863600510,https://cdn.kingstone.com.tw/book/images/product/20173/2017350016337/2017350016337b.jpg
世界史劇場 伊斯蘭三國志,https://www.kingstone.com.tw//basic/2017350016047?zone=book&lid=book_class3_bce&actid=book_class3_bce,神野正史,楓樹林    ,9789865688424,https://cdn.kingstone.com.tw/book/images/product/20173/2017350016047/2017350016047b.jpg
