書名,書籍網站,作者,出版社,ISBN,圖片網址
史記,https://www.kingstone.com.tw//basic/2026100008904?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100008904/2026100008904b.jpg
史記精華,https://www.kingstone.com.tw//basic/2026100009086?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,綜合      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100009086/2026100009086b.jpg
史記三家注,https://www.kingstone.com.tw//basic/2026100012109?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,洪氏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100012109/2026100012109b.jpg
史記三家注,https://www.kingstone.com.tw//basic/2026100015575?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,漢京      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100015575/2026100015575b.jpg
史記會注考證,https://www.kingstone.com.tw//basic/2026100017319?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,瀧川龜太郎,漢京      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100017319/2026100017319b.jpg
史記附札記,https://www.kingstone.com.tw//basic/2026100019313?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,楊家駱,鼎文      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100019313/2026100019313b.jpg
史記論文,https://www.kingstone.com.tw//basic/2026100022726?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,中華日報  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100022726/2026100022726b.jpg
史記會注考証,https://www.kingstone.com.tw//basic/2026100028988?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,瀧川龜太郎,學海      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100028988/2026100028988b.jpg
史記,https://www.kingstone.com.tw//basic/2026200000822?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,大行      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20262/2026200000822/2026200000822b.jpg
史記讀本,https://www.kingstone.com.tw//basic/2016100002019?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100002019/2016100002019b.jpg
史記精華,https://www.kingstone.com.tw//basic/2016100002149?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100002149/2016100002149b.jpg
多釆深情的人間史記第,https://www.kingstone.com.tw//basic/2016100047577?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,蕭公彥,慧眾文化出,9789579087346,https://cdn.kingstone.com.tw/book/images/product/20161/2016100047577/2016100047577b.jpg
史記美學論,https://www.kingstone.com.tw//basic/2016100047027?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,何世華,水牛      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100047027/2016100047027b.jpg
飛翔的心靈史記: 第一,https://www.kingstone.com.tw//basic/2016100046815?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,蕭公彥,慧眾文化出,9789579087278,https://cdn.kingstone.com.tw/book/images/product/20161/2016100046815/2016100046815b.jpg
史記菁華錄,https://www.kingstone.com.tw//basic/2026100046678?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,司馬遷,文津      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100046678/2026100046678b.jpg
歷代名家評史記,https://www.kingstone.com.tw//basic/2026100041208?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,楊燕起編,博遠出版有,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100041208/2026100041208b.jpg
白話史記,https://www.kingstone.com.tw//basic/2026100027226?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100027226/2026100027226b.jpg
史記精華,https://www.kingstone.com.tw//basic/2016100036908?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,秦同培注釋,大夏      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100036908/2016100036908b.jpg
遠古史記,https://www.kingstone.com.tw//basic/2026100035429?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,林泰成,佳慶      ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100035429/2026100035429b.jpg
白話史記,https://www.kingstone.com.tw//basic/2026100034637?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,西北國際  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100034637/2026100034637b.jpg
白話史記,https://www.kingstone.com.tw//basic/2016100034614?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,西北國際  ,停售,9789576471018,https://cdn.kingstone.com.tw/book/images/product/20161/2016100034614/2016100034614b.jpg
白話史記(二),https://www.kingstone.com.tw//basic/2016100099156?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100099156/2016100099156b.jpg
白話史記(三),https://www.kingstone.com.tw//basic/2016100099286?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100099286/2016100099286b.jpg
史記精華,https://www.kingstone.com.tw//basic/2016100032450?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,嘉鴻出版社,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100032450/2016100032450b.jpg
史記,https://www.kingstone.com.tw//basic/2026100032343?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,史馬遷,天工書局  ,,https://cdn.kingstone.com.tw/book/images/product/20261/2026100032343/2026100032343b.jpg
史記菁華錄,https://www.kingstone.com.tw//basic/2016100031408?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,王如玉,大夏      ,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100031408/2016100031408b.jpg
史記考索,https://www.kingstone.com.tw//basic/2016100036748?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,開明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100036748/2016100036748b.jpg
白話史記(一),https://www.kingstone.com.tw//basic/2016100099026?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,聯經      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20161/2016100099026/2016100099026b.jpg
白話史記(1-3),https://www.kingstone.com.tw//basic/2016100027203?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,白話史記編委會,聯經      ,9789570802634,https://cdn.kingstone.com.tw/book/images/product/20161/2016100027203/2016100027203b.jpg
閩南話考證-荀子.史記.漢書例證,https://www.kingstone.com.tw//basic/2018020142110?zone=book&lid=book_class3_bdd&actid=book_class3_bdd,黃敬安,文史哲    ,,https://cdn.kingstone.com.tw/book/images/product/20180/2018020142110/2018020142110b.jpg
