書名,書籍網站,作者,出版社,ISBN,圖片網址
104升大學決戰學科能力測驗近五年歷屆試題社會考科,https://www.kingstone.com.tw//basic/2015250043668?zone=book&lid=book_class3_ile&actid=book_class3_ile,徐明軒、林全、劉河北,鴻漸文化  ,9789865874384,https://cdn.kingstone.com.tw/book/images/product/20152/2015250043668/2015250043668b.jpg
104年升大學學科測驗解題王  社會考科,https://www.kingstone.com.tw//basic/2015214167041?zone=book&lid=book_class3_ile&actid=book_class3_ile,鄒臥龍、羅士豪、潘可仁、林全,鶴立      ,9789865845292,https://cdn.kingstone.com.tw/book/images/product/20152/2015214167041/2015214167041b.jpg
墨墨集：程代勒書法展特輯,https://www.kingstone.com.tw//basic/2019430110874?zone=book&lid=book_class3_ile&actid=book_class3_ile,國立彰化生活美學館,彰化美學館,9789860406559,https://cdn.kingstone.com.tw/book/images/product/20194/2019430110874/2019430110874b.jpg
全國著名高中月期考試題特搜：公民與社會（四）,https://www.kingstone.com.tw//basic/2015213641412?zone=book&lid=book_class3_ile&actid=book_class3_ile,李亦民,鶴立      ,9789866343919,https://cdn.kingstone.com.tw/book/images/product/20152/2015213641412/2015213641412b.jpg
全國著名高中月期考試題特搜：公民與社會（二）,https://www.kingstone.com.tw//basic/2015250037599?zone=book&lid=book_class3_ile&actid=book_class3_ile,李亦民,鶴立      ,9789866343346,https://cdn.kingstone.com.tw/book/images/product/20152/2015250037599/2015250037599b.jpg
全國高中月期考試題特搜：公民與社會（三）,https://www.kingstone.com.tw//basic/2015213344825?zone=book&lid=book_class3_ile&actid=book_class3_ile,李亦民,鶴立      ,9789866343582,https://cdn.kingstone.com.tw/book/images/product/20152/2015213344825/2015213344825b.jpg
全國高中月期考試題特搜：公民與社會（一）,https://www.kingstone.com.tw//basic/2015213344535?zone=book&lid=book_class3_ile&actid=book_class3_ile,李亦民,鶴立      ,9789866343377,https://cdn.kingstone.com.tw/book/images/product/20152/2015213344535/2015213344535b.jpg
高中通論地理即時通,https://www.kingstone.com.tw//basic/2015213339388?zone=book&lid=book_class3_ile&actid=book_class3_ile,李威立,鴻漸文化  ,9789866607530,https://cdn.kingstone.com.tw/book/images/product/20152/2015213339388/2015213339388b.jpg
稱霸全國著名高中指考模擬試題：地理考科,https://www.kingstone.com.tw//basic/2015213339838?zone=book&lid=book_class3_ile&actid=book_class3_ile,羅士豪、林建,鶴立      ,9789867525567,https://cdn.kingstone.com.tw/book/images/product/20152/2015213339838/2015213339838b.jpg
全國著名高中學測模考實戰王：社會考科,https://www.kingstone.com.tw//basic/2015213340087?zone=book&lid=book_class3_ile&actid=book_class3_ile,鄒臥龍、羅士豪、潘可仁,鶴立      ,9789867525994,https://cdn.kingstone.com.tw/book/images/product/20152/2015213340087/2015213340087b.jpg
全國高中月期考題庫大搜查：公民與社會（三）,https://www.kingstone.com.tw//basic/2015213337964?zone=book&lid=book_class3_ile&actid=book_class3_ile,李亦民,鶴立      ,9789867525970,https://cdn.kingstone.com.tw/book/images/product/20152/2015213337964/2015213337964b.jpg
稱霸全國著名高中指考模擬試題－歷史考科,https://www.kingstone.com.tw//basic/2015213438227?zone=book&lid=book_class3_ile&actid=book_class3_ile,鄒臥龍,鶴立      ,9789867525574,https://cdn.kingstone.com.tw/book/images/product/20152/2015213438227/2015213438227b.jpg
