書名,書籍網站,作者,出版社,ISBN,圖片網址
宣傳與說服,https://www.kingstone.com.tw//basic/2015700124237?zone=book&lid=book_class3_hia&actid=book_class3_hia,Jowett等,韋伯文化  ,9789867830159,https://cdn.kingstone.com.tw/book/images/product/20157/2015700124237/2015700124237b.jpg
媒介概念十六講,https://www.kingstone.com.tw//basic/2015700128495?zone=book&lid=book_class3_hia&actid=book_class3_hia,Silverstone,韋伯文化  ,9789867830142,https://cdn.kingstone.com.tw/book/images/product/20157/2015700128495/2015700128495b.jpg
媒體管理與市場調查Q&A,https://www.kingstone.com.tw//basic/2015410149117?zone=book&lid=book_class3_hia&actid=book_class3_hia,趙寧,風雲論壇  ,9789570416411,https://cdn.kingstone.com.tw/book/images/product/20154/2015410149117/2015410149117b.jpg
大眾傳播與社會Q&A,https://www.kingstone.com.tw//basic/2015410148875?zone=book&lid=book_class3_hia&actid=book_class3_hia,彭懷恩,風雲論壇  ,9789570416374,https://cdn.kingstone.com.tw/book/images/product/20154/2015410148875/2015410148875b.jpg
政治傳播與溝通,https://www.kingstone.com.tw//basic/2015410147953?zone=book&lid=book_class3_hia&actid=book_class3_hia,彭懷恩,風雲論壇  ,9789570416381,https://cdn.kingstone.com.tw/book/images/product/20154/2015410147953/2015410147953b.jpg
大眾傳播媒體新論,https://www.kingstone.com.tw//basic/2015700122523?zone=book&lid=book_class3_hia&actid=book_class3_hia,Taylor等,韋伯文化  ,9789578258327,https://cdn.kingstone.com.tw/book/images/product/20157/2015700122523/2015700122523b.jpg
媒體導論：學生手冊,https://www.kingstone.com.tw//basic/2015700122653?zone=book&lid=book_class3_hia&actid=book_class3_hia,Branston等,韋伯文化  ,9789578258556,https://cdn.kingstone.com.tw/book/images/product/20157/2015700122653/2015700122653b.jpg
社會科學與比較政治,https://www.kingstone.com.tw//basic/2015700129997?zone=book&lid=book_class3_hia&actid=book_class3_hia,雷飛龍,韋伯文化  ,9789867830128,https://cdn.kingstone.com.tw/book/images/product/20157/2015700129997/2015700129997b.jpg
通信的規範結構與通信變革,https://www.kingstone.com.tw//basic/2015700135356?zone=book&lid=book_class3_hia&actid=book_class3_hia,陳銘祥,韋伯文化  ,9789867830449,https://cdn.kingstone.com.tw/book/images/product/20157/2015700135356/2015700135356b.jpg
大傳媒烈潮,https://www.kingstone.com.tw//basic/2018900010034?zone=book&lid=book_class3_hia&actid=book_class3_hia,趙曙光,帝國文化  ,9789868044319,https://cdn.kingstone.com.tw/book/images/product/20189/2018900010034/2018900010034b.jpg
危機管理與傳播,https://www.kingstone.com.tw//basic/2014940547486?zone=book&lid=book_class3_hia&actid=book_class3_hia,W.Timothy Co,風雲論壇  ,9789570416305,https://cdn.kingstone.com.tw/book/images/product/20149/2014940547486/2014940547486b.jpg
誰在操縱我們?現代社會的商業、文化與政治操控,https://www.kingstone.com.tw//basic/2015410144037?zone=book&lid=book_class3_hia&actid=book_class3_hia,洛西可夫,貓頭鷹    ,9789574699247,https://cdn.kingstone.com.tw/book/images/product/20154/2015410144037/2015410144037b.jpg
傳播理論講義,https://www.kingstone.com.tw//basic/2015410142873?zone=book&lid=book_class3_hia&actid=book_class3_hia,風雲媒體工,風雲論壇  ,9789570416251,https://cdn.kingstone.com.tw/book/images/product/20154/2015410142873/2015410142873b.jpg
媒體原理與塑造,https://www.kingstone.com.tw//basic/2015700123445?zone=book&lid=book_class3_hia&actid=book_class3_hia,Rrossberg,韋伯文化  ,9789578258334,https://cdn.kingstone.com.tw/book/images/product/20157/2015700123445/2015700123445b.jpg
新傳播科技Q&A,https://www.kingstone.com.tw//basic/2014480803585?zone=book&lid=book_class3_hia&actid=book_class3_hia,風雲媒體工,風雲論壇  ,9789570416169,https://cdn.kingstone.com.tw/book/images/product/20144/2014480803585/2014480803585b.jpg
