書名,書籍網站,作者,出版社,ISBN,圖片網址
普考四等特考歷屆試題精解【土木工程類】,https://www.kingstone.com.tw//basic/2015213426156?zone=book&lid=book_class3_icc&actid=book_class3_icc,張皓、鄭明,大碩教育  ,9789862263594,https://cdn.kingstone.com.tw/book/images/product/20152/2015213426156/2015213426156b.jpg
高考四等特考歷屆試題精解【電子工程類】,https://www.kingstone.com.tw//basic/2015213426026?zone=book&lid=book_class3_icc&actid=book_class3_icc,劉明彰、程銘,大碩教育  ,9789862263525,https://cdn.kingstone.com.tw/book/images/product/20152/2015213426026/2015213426026b.jpg
成本與管理會計（含概要）：國家考試、高普考、三四等特考,https://www.kingstone.com.tw//basic/2015213127275?zone=book&lid=book_class3_icc&actid=book_class3_icc,許金源,考用      ,9789862650660,https://cdn.kingstone.com.tw/book/images/product/20152/2015213127275/2015213127275b.jpg
統計學（含概要）：國家考試、高普考、三四等特考,https://www.kingstone.com.tw//basic/2015213127145?zone=book&lid=book_class3_icc&actid=book_class3_icc,陳俊良,考用      ,9789862650431,https://cdn.kingstone.com.tw/book/images/product/20152/2015213127145/2015213127145b.jpg
高普考共同科套書: 法學知識測驗題庫、考用國文、考用英文 (附光碟/3冊合售),https://www.kingstone.com.tw//basic/2015213118280?zone=book&lid=book_class3_icc&actid=book_class3_icc,周品毅,考用      ,9789862650608,https://cdn.kingstone.com.tw/book/images/product/20152/2015213118280/2015213118280b.jpg
國際經濟學概要－實戰模擬－2010高普考.地方特考＜學儒＞,https://www.kingstone.com.tw//basic/2015213568689?zone=book&lid=book_class3_icc&actid=book_class3_icc,程瑋,新保成    ,9789866242212,https://cdn.kingstone.com.tw/book/images/product/20152/2015213568689/2015213568689b.jpg
機械原理概要：國家考試、普通考試、四等,https://www.kingstone.com.tw//basic/2015213122225?zone=book&lid=book_class3_icc&actid=book_class3_icc,李易,考用      ,9789862650448,https://cdn.kingstone.com.tw/book/images/product/20152/2015213122225/2015213122225b.jpg
貨幣銀行學概要－實戰模擬－2010高普考.地方特考＜學儒＞,https://www.kingstone.com.tw//basic/2015213568429?zone=book&lid=book_class3_icc&actid=book_class3_icc,陳鴻文,新保成    ,9789866242175,https://cdn.kingstone.com.tw/book/images/product/20152/2015213568429/2015213568429b.jpg
電子學頂極複習攻略(二版),https://www.kingstone.com.tw//basic/2015213118310?zone=book&lid=book_class3_icc&actid=book_class3_icc,陳啟鐘,考用      ,9789862650257,https://cdn.kingstone.com.tw/book/images/product/20152/2015213118310/2015213118310b.jpg
行政學大意 (二版),https://www.kingstone.com.tw//basic/2015213117368?zone=book&lid=book_class3_icc&actid=book_class3_icc,高全,考用      ,9789862650455,https://cdn.kingstone.com.tw/book/images/product/20152/2015213117368/2015213117368b.jpg
國文（作文、公文、測驗）：普考,https://www.kingstone.com.tw//basic/2015213117528?zone=book&lid=book_class3_icc&actid=book_class3_icc,王良止,考用      ,9789862650394,https://cdn.kingstone.com.tw/book/images/product/20152/2015213117528/2015213117528b.jpg
統計學概要－實戰模擬－2010高普考.地方特考＜學儒＞,https://www.kingstone.com.tw//basic/2015213568559?zone=book&lid=book_class3_icc&actid=book_class3_icc,吳戰,新保成    ,9789866242069,https://cdn.kingstone.com.tw/book/images/product/20152/2015213568559/2015213568559b.jpg
實戰公文－模範公務員這樣寫公文,https://www.kingstone.com.tw//basic/2015213117108?zone=book&lid=book_class3_icc&actid=book_class3_icc,高全,考用      ,9789862650349,https://cdn.kingstone.com.tw/book/images/product/20152/2015213117108/2015213117108b.jpg
