書名,書籍網站,作者,出版社,ISBN,圖片網址
組織效率與生產力評估：資料包絡分析法,https://www.kingstone.com.tw//basic/2014941446061?zone=book&lid=book_class3_hab&actid=book_class3_hab,吳濟華 / 何柏正,前程文化  ,9789867239501,https://cdn.kingstone.com.tw/book/images/product/20149/2014941446061/2014941446061b.jpg
調查研究方法,https://www.kingstone.com.tw//basic/2015400054865?zone=book&lid=book_class3_hab&actid=book_class3_hab,孫振東譯,五南      ,9789571148885,https://cdn.kingstone.com.tw/book/images/product/20154/2015400054865/2015400054865b.jpg
社會科學研究方法：如何做好研究,https://www.kingstone.com.tw//basic/2015400054575?zone=book&lid=book_class3_hab&actid=book_class3_hab,羅清俊,威仕曼    ,9789868214255,https://cdn.kingstone.com.tw/book/images/product/20154/2015400054575/2015400054575b.jpg
商用微積分：問題解決導向,https://www.kingstone.com.tw//basic/2015120004294?zone=book&lid=book_class3_hab&actid=book_class3_hab,許登芳,五南      ,9789571139555,https://cdn.kingstone.com.tw/book/images/product/20151/2015120004294/2015120004294b.jpg
透視質性研究18位研究者的反思,https://www.kingstone.com.tw//basic/2015010007558?zone=book&lid=book_class3_hab&actid=book_class3_hab,李政賢譯,五南      ,9789571147727,https://cdn.kingstone.com.tw/book/images/product/20150/2015010007558/2015010007558b.jpg
社會研究方法：量化與質性取向及其應用,https://www.kingstone.com.tw//basic/2015400054025?zone=book&lid=book_class3_hab&actid=book_class3_hab,五雲東,威仕曼    ,9789868214248,https://cdn.kingstone.com.tw/book/images/product/20154/2015400054025/2015400054025b.jpg
SPSS在社會科學的應用（修訂版）,https://www.kingstone.com.tw//basic/2025010007311?zone=book&lid=book_class3_hab&actid=book_class3_hab,莊文忠譯,五南      ,9789571142548,https://cdn.kingstone.com.tw/book/images/product/20250/2025010007311/2025010007311b.jpg
社會工作研究方法,https://www.kingstone.com.tw//basic/2025470017202?zone=book&lid=book_class3_hab&actid=book_class3_hab,陳若平,五南      ,9789866885839,https://cdn.kingstone.com.tw/book/images/product/20254/2025470017202/2025470017202b.jpg
最新質性方法與研究,https://www.kingstone.com.tw//basic/2015700118748?zone=book&lid=book_class3_hab&actid=book_class3_hab,Carbtree等,韋伯文化  ,9789867830531,https://cdn.kingstone.com.tw/book/images/product/20157/2015700118748/2015700118748b.jpg
研究方法的基礎,https://www.kingstone.com.tw//basic/2015700117666?zone=book&lid=book_class3_hab&actid=book_class3_hab,David等,韋伯文化  ,9789867557841,https://cdn.kingstone.com.tw/book/images/product/20157/2015700117666/2015700117666b.jpg
社會科學方法論的思維,https://www.kingstone.com.tw//basic/2015700117116?zone=book&lid=book_class3_hab&actid=book_class3_hab,Hoover等,韋伯文化  ,9789578258228,https://cdn.kingstone.com.tw/book/images/product/20157/2015700117116/2015700117116b.jpg
統計學（李.鄭）,https://www.kingstone.com.tw//basic/2015120003952?zone=book&lid=book_class3_hab&actid=book_class3_hab,李垣明編譯鄭天澤校訂,五南      ,9789571109459,https://cdn.kingstone.com.tw/book/images/product/20151/2015120003952/2015120003952b.jpg
多層次模型分析導論,https://www.kingstone.com.tw//basic/2014500000901?zone=book&lid=book_class3_hab&actid=book_class3_hab,邱皓政譯,五南      ,9789571143132,https://cdn.kingstone.com.tw/book/images/product/20145/2014500000901/2014500000901b.jpg
質性研究設計與計畫撰寫,https://www.kingstone.com.tw//basic/2015010007138?zone=book&lid=book_class3_hab&actid=book_class3_hab,李政賢譯,五南      ,9789571143194,https://cdn.kingstone.com.tw/book/images/product/20150/2015010007138/2015010007138b.jpg
績效評估之資料包絡分析法,https://www.kingstone.com.tw//basic/2015120003662?zone=book&lid=book_class3_hab&actid=book_class3_hab,薄喬萍,五南      ,9789571141268,https://cdn.kingstone.com.tw/book/images/product/20151/2015120003662/2015120003662b.jpg
社會研究法的設計,https://www.kingstone.com.tw//basic/2015700119820?zone=book&lid=book_class3_hab&actid=book_class3_hab,de Vaus,韋伯文化  ,9789867557667,https://cdn.kingstone.com.tw/book/images/product/20157/2015700119820/2015700119820b.jpg
研究方法的第一本書,https://www.kingstone.com.tw//basic/2015700117536?zone=book&lid=book_class3_hab&actid=book_class3_hab,Willams,韋伯文化  ,9789867557308,https://cdn.kingstone.com.tw/book/images/product/20157/2015700117536/2015700117536b.jpg
社會科學的概說：方法論的探索,https://www.kingstone.com.tw//basic/2015700119950?zone=book&lid=book_class3_hab&actid=book_class3_hab,Smith,韋伯文化  ,9789578258907,https://cdn.kingstone.com.tw/book/images/product/20157/2015700119950/2015700119950b.jpg
超越西方霸權:傳媒與文化中國的現代性,https://www.kingstone.com.tw//basic/2015410162147?zone=book&lid=book_class3_hab&actid=book_class3_hab,李金銓,牛津大學  ,9780195972504,https://cdn.kingstone.com.tw/book/images/product/20154/2015410162147/2015410162147b.jpg
最新社會科學研究的理論與方法,https://www.kingstone.com.tw//basic/2015700117246?zone=book&lid=book_class3_hab&actid=book_class3_hab,Layder,韋伯文化  ,9789867830555,https://cdn.kingstone.com.tw/book/images/product/20157/2015700117246/2015700117246b.jpg
最新研究論文寫作指導,https://www.kingstone.com.tw//basic/2015700117406?zone=book&lid=book_class3_hab&actid=book_class3_hab,Berry,韋伯文化  ,9789867830548,https://cdn.kingstone.com.tw/book/images/product/20157/2015700117406/2015700117406b.jpg
社會科學方法新論,https://www.kingstone.com.tw//basic/2015010004502?zone=book&lid=book_class3_hab&actid=book_class3_hab,石之瑜,五南      ,9789571131412,https://cdn.kingstone.com.tw/book/images/product/20150/2015010004502/2015010004502b.jpg
最新社會科學研究方法,https://www.kingstone.com.tw//basic/2015700117086?zone=book&lid=book_class3_hab&actid=book_class3_hab,Nachmias,韋伯文化  ,9789867830524,https://cdn.kingstone.com.tw/book/images/product/20157/2015700117086/2015700117086b.jpg
社會科學研究方法Q&A,https://www.kingstone.com.tw//basic/2015010004472?zone=book&lid=book_class3_hab&actid=book_class3_hab,韓培爾,風雲論壇  ,9789570416442,https://cdn.kingstone.com.tw/book/images/product/20150/2015010004472/2015010004472b.jpg
社會研究一本通,https://www.kingstone.com.tw//basic/2015000003362?zone=book&lid=book_class3_hab&actid=book_class3_hab,香港中大社,中文大學  ,9789622019713,https://cdn.kingstone.com.tw/book/images/product/20150/2015000003362/2015000003362b.jpg
社會研究方法,https://www.kingstone.com.tw//basic/2015400039411?zone=book&lid=book_class3_hab&actid=book_class3_hab,袁方,五南      ,9789571128498,https://cdn.kingstone.com.tw/book/images/product/20154/2015400039411/2015400039411b.jpg
論文計劃與研究方法,https://www.kingstone.com.tw//basic/2015700117376?zone=book&lid=book_class3_hab&actid=book_class3_hab,Locke等,韋伯文化  ,9789578258747,https://cdn.kingstone.com.tw/book/images/product/20157/2015700117376/2015700117376b.jpg
面訪實務,https://www.kingstone.com.tw//basic/2015400038209?zone=book&lid=book_class3_hab&actid=book_class3_hab,游清鑫,五南      ,9789571126487,https://cdn.kingstone.com.tw/book/images/product/20154/2015400038209/2015400038209b.jpg
電訪實務,https://www.kingstone.com.tw//basic/2015400038339?zone=book&lid=book_class3_hab&actid=book_class3_hab,游清鑫,五南      ,9789571126494,https://cdn.kingstone.com.tw/book/images/product/20154/2015400038339/2015400038339b.jpg
社會工作研究方法,https://www.kingstone.com.tw//basic/2015470011997?zone=book&lid=book_class3_hab&actid=book_class3_hab,CHIRSTINE MA,洪葉大城北,9789570420265,https://cdn.kingstone.com.tw/book/images/product/20154/2015470011997/2015470011997b.jpg
解讀民調,https://www.kingstone.com.tw//basic/2015400037097?zone=book&lid=book_class3_hab&actid=book_class3_hab,胡幼偉,五南      ,9789571122977,https://cdn.kingstone.com.tw/book/images/product/20154/2015400037097/2015400037097b.jpg
社會科學的研究方法（第六版）全一冊,https://www.kingstone.com.tw//basic/2015000003072?zone=book&lid=book_class3_hab&actid=book_class3_hab,FRANKFORT-NA,台灣西書  ,9789570408034,https://cdn.kingstone.com.tw/book/images/product/20150/2015000003072/2015000003072b.jpg
社會科學研究法（上）,https://www.kingstone.com.tw//basic/2015100020924?zone=book&lid=book_class3_hab&actid=book_class3_hab,賈德史密斯,桂冠圖書  ,9789577302120,https://cdn.kingstone.com.tw/book/images/product/20151/2015100020924/2015100020924b.jpg
社會科學研究法（下）,https://www.kingstone.com.tw//basic/2015100021006?zone=book&lid=book_class3_hab&actid=book_class3_hab,賈德史密斯,桂冠圖書  ,9789577302137,https://cdn.kingstone.com.tw/book/images/product/20151/2015100021006/2015100021006b.jpg
單一受試者設計與分析,https://www.kingstone.com.tw//basic/2015010002898?zone=book&lid=book_class3_hab&actid=book_class3_hab,CURTIS H.KRI,五南      ,9789571118437,https://cdn.kingstone.com.tw/book/images/product/20150/2015010002898/2015010002898b.jpg
研究工具箱,https://www.kingstone.com.tw//basic/2015470008584?zone=book&lid=book_class3_hab&actid=book_class3_hab,BRUCE D.FRIE,洪葉大城北,9789578424647,https://cdn.kingstone.com.tw/book/images/product/20154/2015470008584/2015470008584b.jpg
行動研究方法導論,https://www.kingstone.com.tw//basic/2015200047616?zone=book&lid=book_class3_hab&actid=book_class3_hab,Altrichter等,遠流      ,9789573233374,https://cdn.kingstone.com.tw/book/images/product/20152/2015200047616/2015200047616b.jpg
社會行為之科學研究,https://www.kingstone.com.tw//basic/2015410118274?zone=book&lid=book_class3_hab&actid=book_class3_hab,陸略,巨流      ,9789577320698,https://cdn.kingstone.com.tw/book/images/product/20154/2015410118274/2015410118274b.jpg
社會與行為科學研究方法,https://www.kingstone.com.tw//basic/2015490012295?zone=book&lid=book_class3_hab&actid=book_class3_hab,席汝楫,五南      ,9789571113852,https://cdn.kingstone.com.tw/book/images/product/20154/2015490012295/2015490012295b.jpg
真實謊言：揭開民調與統計的黑盒子,https://www.kingstone.com.tw//basic/2015400029504?zone=book&lid=book_class3_hab&actid=book_class3_hab,辛西雅．克羅森,時報文化  ,9789571319315,https://cdn.kingstone.com.tw/book/images/product/20154/2015400029504/2015400029504b.jpg
社會科學研究方法原理,https://www.kingstone.com.tw//basic/2015010001396?zone=book&lid=book_class3_hab&actid=book_class3_hab,王玉民,洪葉大城北,9789578424081,https://cdn.kingstone.com.tw/book/images/product/20150/2015010001396/2015010001396b.jpg
社會及行為科學研究法,https://www.kingstone.com.tw//basic/2015410040018?zone=book&lid=book_class3_hab&actid=book_class3_hab,楊國樞,東華      ,9789576360688,https://cdn.kingstone.com.tw/book/images/product/20154/2015410040018/2015410040018b.jpg
社會調查與統計,https://www.kingstone.com.tw//basic/2015210612149?zone=book&lid=book_class3_hab&actid=book_class3_hab,聞名      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210612149/2015210612149b.jpg
社會調查與統計,https://www.kingstone.com.tw//basic/2015210731192?zone=book&lid=book_class3_hab&actid=book_class3_hab,士明      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210731192/2015210731192b.jpg
方案評估,https://www.kingstone.com.tw//basic/2015470003244?zone=book&lid=book_class3_hab&actid=book_class3_hab,唐山      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20154/2015470003244/2015470003244b.jpg
系統研究法的組織理論,https://www.kingstone.com.tw//basic/2015700005734?zone=book&lid=book_class3_hab&actid=book_class3_hab,彭文賢,聯經      ,,https://cdn.kingstone.com.tw/book/images/product/20157/2015700005734/2015700005734b.jpg
社會調查,https://www.kingstone.com.tw//basic/2015430000276?zone=book&lid=book_class3_hab&actid=book_class3_hab,杜陵,國家      ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015430000276/2015430000276b.jpg
交通零糾紛,https://www.kingstone.com.tw//basic/2013900004380?zone=book&lid=book_class3_hab&actid=book_class3_hab,月旦      ,貨到通知我,9789576963216,https://cdn.kingstone.com.tw/book/images/product/20139/2013900004380/2013900004380b.jpg
中國近代社會研究,https://www.kingstone.com.tw//basic/2015400023762?zone=book&lid=book_class3_hab&actid=book_class3_hab,石錦,天天文化  ,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400023762/2015400023762b.jpg
社會調查與研究,https://www.kingstone.com.tw//basic/2015211031673?zone=book&lid=book_class3_hab&actid=book_class3_hab,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211031673/2015211031673b.jpg
社會學研究方法論,https://www.kingstone.com.tw//basic/2015400022970?zone=book&lid=book_class3_hab&actid=book_class3_hab,涂爾幹,結構群文化,,https://cdn.kingstone.com.tw/book/images/product/20154/2015400022970/2015400022970b.jpg
社會調查與統計,https://www.kingstone.com.tw//basic/2015211003526?zone=book&lid=book_class3_hab&actid=book_class3_hab,必成      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211003526/2015211003526b.jpg
社會調查與統計,https://www.kingstone.com.tw//basic/2015210909669?zone=book&lid=book_class3_hab&actid=book_class3_hab,名錄      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210909669/2015210909669b.jpg
