書名,書籍網站,作者,出版社,ISBN,圖片網址
106升大學指定科目考試解題王－化學考科,https://www.kingstone.com.tw//basic/2015215140111?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,江騏、葉簡捷、陳世勇、王昊,鶴立      ,9789865845988,https://cdn.kingstone.com.tw/book/images/product/20152/2015215140111/2015215140111b.jpg
片羽.永恆,https://www.kingstone.com.tw//basic/2017340004818?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,臺東縣政府,臺東縣政府,9789860503142,https://cdn.kingstone.com.tw/book/images/product/20173/2017340004818/2017340004818b.jpg
106升大學指定科目考試解題王：生物考科,https://www.kingstone.com.tw//basic/2015215138330?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,呂念宗、何瑋靜,鶴立      ,9789869368360,https://cdn.kingstone.com.tw/book/images/product/20152/2015215138330/2015215138330b.jpg
學測指考歷屆試題分章歸納解析化學（高一篇）（最新版）,https://www.kingstone.com.tw//basic/2015215121479?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,莫旻,鶴立      ,9789865845971,https://cdn.kingstone.com.tw/book/images/product/20152/2015215121479/2015215121479b.jpg
進擊學測考前15天自然考科,https://www.kingstone.com.tw//basic/2015215101785?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,王宇、邱天、許人聰、曾澈、謝潁,鴻漸文化  ,9789865874995,https://cdn.kingstone.com.tw/book/images/product/20152/2015215101785/2015215101785b.jpg
界域之外—當代光影藝術創作展,https://www.kingstone.com.tw//basic/2019020019907?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,國立臺灣工藝研究發展中心,工藝研究所,9789860489026,https://cdn.kingstone.com.tw/book/images/product/20190/2019020019907/2019020019907b.jpg
高美館2015,https://www.kingstone.com.tw//basic/2019070016741?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,主編林佳禾,雄市美術館,9789860486940,https://cdn.kingstone.com.tw/book/images/product/20190/2019070016741/2019070016741b.jpg
明解高中學測數學學關鍵,https://www.kingstone.com.tw//basic/2015232756128?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,梁順豪,建興      ,9789862243282,https://cdn.kingstone.com.tw/book/images/product/20152/2015232756128/2015232756128b.jpg
明解高中學測化學關鍵,https://www.kingstone.com.tw//basic/2015232756258?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,陳紀全,建興      ,9789862243275,https://cdn.kingstone.com.tw/book/images/product/20152/2015232756258/2015232756258b.jpg
第十八屆臺北文學獎得獎作品集,https://www.kingstone.com.tw//basic/2018310181270?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林育德等作,北市文化局,9789860488203,https://cdn.kingstone.com.tw/book/images/product/20183/2018310181270/2018310181270b.jpg
邊界敘譜：五十步的空間—拉黑子．達立夫個展,https://www.kingstone.com.tw//basic/2019020020026?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,曾媚珍編,雄市美術館,9789860487428,https://cdn.kingstone.com.tw/book/images/product/20190/2019020020026/2019020020026b.jpg
市民畫廊《王菊君素描展》,https://www.kingstone.com.tw//basic/2019478208380?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,吳慧芳編，謝明學翻譯,雄市美術館,9789860486100,https://cdn.kingstone.com.tw/book/images/product/20194/2019478208380/2019478208380b.jpg
學測指考歷屆試題分章歸納解析物理（高一篇）（最新版）,https://www.kingstone.com.tw//basic/2015214957352?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,鶴立      ,9789865845797,https://cdn.kingstone.com.tw/book/images/product/20152/2015214957352/2015214957352b.jpg
106升大學學科能力測驗自然考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214957482?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,王宇、許人聰、陳琳、邱天,鴻漸文化  ,9789865874902,https://cdn.kingstone.com.tw/book/images/product/20152/2015214957482/2015214957482b.jpg
106年升大學學科測驗解題王  自然考科,https://www.kingstone.com.tw//basic/2015214946493?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑、江騏、游夏、何瑋靜,鶴立      ,9789865845858,https://cdn.kingstone.com.tw/book/images/product/20152/2015214946493/2015214946493b.jpg
2016高雄獎,https://www.kingstone.com.tw//basic/2019020020156?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林宜秋執行編輯,雄市美術館,9789860484700,https://cdn.kingstone.com.tw/book/images/product/20190/2019020020156/2019020020156b.jpg
全國著名高中月期考試題特搜－基礎物理（二）B下,https://www.kingstone.com.tw//basic/2015214932458?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,鶴立      ,9789865845841,https://cdn.kingstone.com.tw/book/images/product/20152/2015214932458/2015214932458b.jpg
物理解題Know How（運動學）,https://www.kingstone.com.tw//basic/2015214891847?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,陳宇、龍易、陳家豪,鴻漸文化  ,9789865874599,https://cdn.kingstone.com.tw/book/images/product/20152/2015214891847/2015214891847b.jpg
105近5年指考自然組歷屆試題狀元版,https://www.kingstone.com.tw//basic/2015214871283?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,王競、張翔、王擎天、許人聰,鴻漸文化  ,9789865874858,https://cdn.kingstone.com.tw/book/images/product/20152/2015214871283/2015214871283b.jpg
學測關鍵12週黑馬衝刺搶分王：物理,https://www.kingstone.com.tw//basic/2015214862908?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,李仕龍、莫旻,鶴立      ,9789865845803,https://cdn.kingstone.com.tw/book/images/product/20152/2015214862908/2015214862908b.jpg
學測關鍵12週黑馬衝刺搶分王：地理,https://www.kingstone.com.tw//basic/2015214863080?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,饒珮慈,鶴立      ,9789865845827,https://cdn.kingstone.com.tw/book/images/product/20152/2015214863080/2015214863080b.jpg
105指定科目考試生物考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214858673?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,游夏、曾澈,鴻漸文化  ,9789865874742,https://cdn.kingstone.com.tw/book/images/product/20152/2015214858673/2015214858673b.jpg
105升大學指定科目考試解題王：生物考科,https://www.kingstone.com.tw//basic/2015214854545?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,何瑋靜,鶴立      ,9789865845711,https://cdn.kingstone.com.tw/book/images/product/20152/2015214854545/2015214854545b.jpg
升大學學科能力測驗化學焦點公式全,https://www.kingstone.com.tw//basic/2015214854675?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,莫旻,鶴立      ,9789865845780,https://cdn.kingstone.com.tw/book/images/product/20152/2015214854675/2015214854675b.jpg
105升大學指定科目考試解題王－物理考科,https://www.kingstone.com.tw//basic/2015214840340?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,鶴立      ,9789865845728,https://cdn.kingstone.com.tw/book/images/product/20152/2015214840340/2015214840340b.jpg
105指定科目考試化學考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214831355?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,王宇、邱天,鴻漸文化  ,9789865874766,https://cdn.kingstone.com.tw/book/images/product/20152/2015214831355/2015214831355b.jpg
105指定科目考試地理考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214831485?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,徐明軒、林全,鴻漸文化  ,9789865874797,https://cdn.kingstone.com.tw/book/images/product/20152/2015214831485/2015214831485b.jpg
105升大學指定科目考試解題王－化學考科,https://www.kingstone.com.tw//basic/2015214823312?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,江騏、葉簡捷、陳世勇、王昊,鶴立      ,9789865845704,https://cdn.kingstone.com.tw/book/images/product/20152/2015214823312/2015214823312b.jpg
學測關鍵12週黑馬衝刺搶分王－化學,https://www.kingstone.com.tw//basic/2015214820496?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,邱天,鶴立      ,9789865845650,https://cdn.kingstone.com.tw/book/images/product/20152/2015214820496/2015214820496b.jpg
學測關鍵12週黑馬衝刺搶分王－地球科學,https://www.kingstone.com.tw//basic/2015214808708?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,如意、秋天,鶴立      ,9789865845612,https://cdn.kingstone.com.tw/book/images/product/20152/2015214808708/2015214808708b.jpg
105指定科目考試物理考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214808838?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑、駱克、許人聰、莫旻,鴻漸文化  ,9789865874735,https://cdn.kingstone.com.tw/book/images/product/20152/2015214808838/2015214808838b.jpg
學測關鍵12週黑馬衝刺搶分王－生物,https://www.kingstone.com.tw//basic/2015214795534?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,黃瑋,鶴立      ,9789865845605,https://cdn.kingstone.com.tw/book/images/product/20152/2015214795534/2015214795534b.jpg
考前10分鐘 物理一本就夠！,https://www.kingstone.com.tw//basic/2015214795664?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林靖、莫旻、龍易,鶴立      ,9789865845643,https://cdn.kingstone.com.tw/book/images/product/20152/2015214795664/2015214795664b.jpg
105升大學學科能力測驗自然考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214729713?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,王宇、許人聰、陳琳、邱天,鴻漸文化  ,9789865874612,https://cdn.kingstone.com.tw/book/images/product/20152/2015214729713/2015214729713b.jpg
105年升大學學科測驗解題王  自然考科,https://www.kingstone.com.tw//basic/2015214724763?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑、江騏、游夏、何瑋靜,鶴立      ,9789865845544,https://cdn.kingstone.com.tw/book/images/product/20152/2015214724763/2015214724763b.jpg
104升大學指定科目考試解題王：生物考科,https://www.kingstone.com.tw//basic/2015214453519?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,何瑋靜,鶴立      ,9789865845452,https://cdn.kingstone.com.tw/book/images/product/20152/2015214453519/2015214453519b.jpg
104指定科目考試地理考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214453649?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,徐明軒、林全,鴻漸文化  ,9789865874520,https://cdn.kingstone.com.tw/book/images/product/20152/2015214453649/2015214453649b.jpg
104指定科目考試生物考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214453779?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,游夏、曾澈,鴻漸文化  ,9789865874544,https://cdn.kingstone.com.tw/book/images/product/20152/2015214453779/2015214453779b.jpg
104指定科目考試物理考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214366291?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑、駱克、許人聰、莫旻,鴻漸文化  ,9789865874537,https://cdn.kingstone.com.tw/book/images/product/20152/2015214366291/2015214366291b.jpg
104升大學指定科目考試解題王：化學考科,https://www.kingstone.com.tw//basic/2015214340635?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,江騏、葉簡捷、陳世勇、王昊,鶴立      ,9789865845469,https://cdn.kingstone.com.tw/book/images/product/20152/2015214340635/2015214340635b.jpg
104指定科目考試化學考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214333774?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,王宇、邱天,鴻漸文化  ,9789865874445,https://cdn.kingstone.com.tw/book/images/product/20152/2015214333774/2015214333774b.jpg
104升大學指定科目考試解題王：物理考科,https://www.kingstone.com.tw//basic/2015214307041?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,鶴立      ,9789865845445,https://cdn.kingstone.com.tw/book/images/product/20152/2015214307041/2015214307041b.jpg
學科能力測驗奪冠王自然考科模擬複習卷（新課綱滿分版）,https://www.kingstone.com.tw//basic/2015214275685?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,升大學命題研究中心精編,鶴立      ,9789865845346,https://cdn.kingstone.com.tw/book/images/product/20152/2015214275685/2015214275685b.jpg
104升大學決戰學科能力測驗近五年歷屆試題自然考科,https://www.kingstone.com.tw//basic/2015214192852?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,王宇、邱天、許人聰、陳致瑋,鴻漸文化  ,9789865874377,https://cdn.kingstone.com.tw/book/images/product/20152/2015214192852/2015214192852b.jpg
104升大學學科能力測驗自然考科歷屆試題總覽,https://www.kingstone.com.tw//basic/2015214176906?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,王宇、許人聰、陳致瑋、陳琳,鴻漸文化  ,9789865874339,https://cdn.kingstone.com.tw/book/images/product/20152/2015214176906/2015214176906b.jpg
高中化學應考新視野,https://www.kingstone.com.tw//basic/2015240102061?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,王瓊蘭,文字復興  ,9789571169705,https://cdn.kingstone.com.tw/book/images/product/20152/2015240102061/2015240102061b.jpg
全國著名高中月期考試題特搜－基礎物理（二）B上,https://www.kingstone.com.tw//basic/2015250036547?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,鶴立      ,9789866343827,https://cdn.kingstone.com.tw/book/images/product/20152/2015250036547/2015250036547b.jpg
全國高中月期考試題特搜：基礎生物（下）,https://www.kingstone.com.tw//basic/2015213342821?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,黃聖鈞,鶴立      ,9789866343544,https://cdn.kingstone.com.tw/book/images/product/20152/2015213342821/2015213342821b.jpg
全國高中月期考題庫大搜查：物理（上）詳解篇,https://www.kingstone.com.tw//basic/2015213341299?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,鶴立      ,9789867525772,https://cdn.kingstone.com.tw/book/images/product/20152/2015213341299/2015213341299b.jpg
全國高中月期考題庫大搜查：物理（上）,https://www.kingstone.com.tw//basic/2015213338756?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,鶴立      ,9789867525765,https://cdn.kingstone.com.tw/book/images/product/20152/2015213338756/2015213338756b.jpg
稱霸全國著名高中指考模擬試題：生物考科,https://www.kingstone.com.tw//basic/2015213338626?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,何瑋靜,鶴立      ,9789867525598,https://cdn.kingstone.com.tw/book/images/product/20152/2015213338626/2015213338626b.jpg
全國著名高中學測模考實戰王：自然科,https://www.kingstone.com.tw//basic/2015213341879?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑、江騏、何瑋靜等,鶴立      ,9789867525895,https://cdn.kingstone.com.tw/book/images/product/20152/2015213341879/2015213341879b.jpg
全國高中月期考題庫大搜查：化學（上）,https://www.kingstone.com.tw//basic/2015213337834?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,江騏,鶴立      ,9789867525741,https://cdn.kingstone.com.tw/book/images/product/20152/2015213337834/2015213337834b.jpg
全國高中月期考題庫大搜查：選修化學（上）,https://www.kingstone.com.tw//basic/2015213341619?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,江騏,鶴立      ,9789867525758,https://cdn.kingstone.com.tw/book/images/product/20152/2015213341619/2015213341619b.jpg
稱霸全國著名高中指考模擬試題：物理考科,https://www.kingstone.com.tw//basic/2015213344245?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,鶴立      ,9789867525550,https://cdn.kingstone.com.tw/book/images/product/20152/2015213344245/2015213344245b.jpg
全國高中月期考題庫大搜查：化學（下）,https://www.kingstone.com.tw//basic/2015213337704?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,江騏,鶴立      ,9789867525543,https://cdn.kingstone.com.tw/book/images/product/20152/2015213337704/2015213337704b.jpg
高中基礎物理試題特蒐,https://www.kingstone.com.tw//basic/2015213438197?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,鴻漸文化  ,9789866984914,https://cdn.kingstone.com.tw/book/images/product/20152/2015213438197/2015213438197b.jpg
全國著名高中月期考試題搶先報：基礎物理（全）,https://www.kingstone.com.tw//basic/2015213338466?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,陳家豪,鶴立      ,9789867525253,https://cdn.kingstone.com.tw/book/images/product/20152/2015213338466/2015213338466b.jpg
全國高中月期考題庫大搜查－基礎物理（全,https://www.kingstone.com.tw//basic/2015212736218?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,鶴立      ,9789867525222,https://cdn.kingstone.com.tw/book/images/product/20152/2015212736218/2015212736218b.jpg
全國高中月期考題庫大搜查：基礎化學（全）,https://www.kingstone.com.tw//basic/2015213337674?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,凌勵,鶴立      ,9789867525215,https://cdn.kingstone.com.tw/book/images/product/20152/2015213337674/2015213337674b.jpg
圖解高中基礎化學講義,https://www.kingstone.com.tw//basic/2015212645602?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,黃碧芳,鴻漸文化  ,9789866984129,https://cdn.kingstone.com.tw/book/images/product/20152/2015212645602/2015212645602b.jpg
全國著名高中模擬試題王生物科,https://www.kingstone.com.tw//basic/2015240046846?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,何瑋靜,鶴立      ,9789867525130,https://cdn.kingstone.com.tw/book/images/product/20152/2015240046846/2015240046846b.jpg
大學轉學考2020試題大補帖【物理】（106~108年試題）,https://www.kingstone.com.tw//basic/2015216332478?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,龍門轉學考師資,大碩教育  ,9789863457251,https://cdn.kingstone.com.tw/book/images/product/20152/2015216332478/2015216332478b.jpg
大學轉學考2019試題大補帖【物理】（105~107年試題）,https://www.kingstone.com.tw//basic/2015250063062?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,大碩教育,大碩教育  ,9789863456469,https://cdn.kingstone.com.tw/book/images/product/20152/2015250063062/2015250063062b.jpg
尋常‧台北｜活力夜市：夜色與美食交織的人生況味,https://www.kingstone.com.tw//basic/2017330219529?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,doed 採編團隊,北市產發局,9789860559286,https://cdn.kingstone.com.tw/book/images/product/20173/2017330219529/2017330219529b.jpg
107升大學指定科目考試解題王：生物考科,https://www.kingstone.com.tw//basic/2015250056101?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,呂念宗、何瑋靜,鶴立      ,9789869483872,https://cdn.kingstone.com.tw/book/images/product/20152/2015250056101/2015250056101b.jpg
大學轉學考2017試題大補帖【物理】(104~105年試題),https://www.kingstone.com.tw//basic/2015215319920?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,郝龍,大碩教育  ,9789863453420,https://cdn.kingstone.com.tw/book/images/product/20152/2015215319920/2015215319920b.jpg
基礎物理升學寶典2017年版（工程與管理類）升科大四技（附贈OTAS題測系統）,https://www.kingstone.com.tw//basic/2015214988455?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,許信凱 王賢軍,台科大    ,9789864552344,https://cdn.kingstone.com.tw/book/images/product/20152/2015214988455/2015214988455b.jpg
基礎生物升學寶典2015年版（農業群.衛生與護理類）升科大四技,https://www.kingstone.com.tw//basic/2015214191510?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,呂春森 呂宜倩,台科大    ,9789863087250,https://cdn.kingstone.com.tw/book/images/product/20152/2015214191510/2015214191510b.jpg
全國高中月期考試題特搜：基礎物理（一）,https://www.kingstone.com.tw//basic/2015213343033?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,鶴立      ,9789866343575,https://cdn.kingstone.com.tw/book/images/product/20152/2015213343033/2015213343033b.jpg
全國高中月期考試題特搜：基礎生物(上),https://www.kingstone.com.tw//basic/2015213342531?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,黃聖鈞,鶴立      ,9789866343339,https://cdn.kingstone.com.tw/book/images/product/20152/2015213342531/2015213342531b.jpg
升大學高中物理跨越學測模擬測驗試題詳解,https://www.kingstone.com.tw//basic/2015213033453?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,陳介文,台科大    ,9789866720437,https://cdn.kingstone.com.tw/book/images/product/20152/2015213033453/2015213033453b.jpg
高中化學跨越學測講義2010年版(附解析,https://www.kingstone.com.tw//basic/2015213029678?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,諸葛明,台科大    ,9789866720451,https://cdn.kingstone.com.tw/book/images/product/20152/2015213029678/2015213029678b.jpg
高中化學新焦點學測測驗詳解(高中升大學),https://www.kingstone.com.tw//basic/2015213025670?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,劉育錚,台科大    ,9789866720482,https://cdn.kingstone.com.tw/book/images/product/20152/2015213025670/2015213025670b.jpg
稱霸全國著名高中指考模擬試題：化學考科,https://www.kingstone.com.tw//basic/2015213341169?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,江騏,鶴立      ,9789867525581,https://cdn.kingstone.com.tw/book/images/product/20152/2015213341169/2015213341169b.jpg
升大學高中物理跨越指考講義(上)詳解20,https://www.kingstone.com.tw//basic/2015212832361?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,高君陶,台科大    ,9789866720246,https://cdn.kingstone.com.tw/book/images/product/20152/2015212832361/2015212832361b.jpg
高中化學輕鬆讀,https://www.kingstone.com.tw//basic/2015240066950?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,莊康,稻田      ,9789867248879,https://cdn.kingstone.com.tw/book/images/product/20152/2015240066950/2015240066950b.jpg
全國著名高中模考化學科試題,https://www.kingstone.com.tw//basic/2015240047348?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,蕭堯、凌勵,鶴立      ,9789867525154,https://cdn.kingstone.com.tw/book/images/product/20152/2015240047348/2015240047348b.jpg
高中基礎物理,https://www.kingstone.com.tw//basic/2013300030149?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,南一特販  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20133/2013300030149/2013300030149b.jpg
活用高中生命科學精通（上）,https://www.kingstone.com.tw//basic/2015211964889?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林元露,華逵網路  ,9789867984166,https://cdn.kingstone.com.tw/book/images/product/20152/2015211964889/2015211964889b.jpg
活用高中生命科學精通（下）,https://www.kingstone.com.tw//basic/2015211964919?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林元露,華逵網路  ,9789867984173,https://cdn.kingstone.com.tw/book/images/product/20152/2015211964919/2015211964919b.jpg
活用高中生命科學進階（上）,https://www.kingstone.com.tw//basic/2015211907923?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,李訓帆,華逵網路  ,9789867984067,https://cdn.kingstone.com.tw/book/images/product/20152/2015211907923/2015211907923b.jpg
活用高中生命科學進階（下）,https://www.kingstone.com.tw//basic/2015211908395?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,李訓帆,華逵網路  ,9789867984081,https://cdn.kingstone.com.tw/book/images/product/20152/2015211908395/2015211908395b.jpg
活用高中物質化學突破,https://www.kingstone.com.tw//basic/2015211859291?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,曾成功,華逵網路  ,9789573023272,https://cdn.kingstone.com.tw/book/images/product/20152/2015211859291/2015211859291b.jpg
活用高中物理力學精析,https://www.kingstone.com.tw//basic/2013300028498?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,華逵網路  ,停售,9789579866071,https://cdn.kingstone.com.tw/book/images/product/20133/2013300028498/2013300028498b.jpg
活用高中基礎生物精通,https://www.kingstone.com.tw//basic/2013600010827?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林元,華逵網路  ,9789579866088,https://cdn.kingstone.com.tw/book/images/product/20136/2013600010827/2013600010827b.jpg
活用高中基礎物理進階,https://www.kingstone.com.tw//basic/2013300028368?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,任翔,華逵網路  ,9789579866057,https://cdn.kingstone.com.tw/book/images/product/20133/2013300028368/2013300028368b.jpg
活用高中化學主題進擊,https://www.kingstone.com.tw//basic/2013400021528?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,施釩,華逵網路  ,9789579866033,https://cdn.kingstone.com.tw/book/images/product/20134/2013400021528/2013400021528b.jpg
自然科推薦甄試－升高中推薦甄試,https://www.kingstone.com.tw//basic/2015211543619?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,李棠,鼎文書局  ,9789570357592,https://cdn.kingstone.com.tw/book/images/product/20152/2015211543619/2015211543619b.jpg
高中化學實驗,https://www.kingstone.com.tw//basic/2015211373858?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林惠中,大華傳真  ,9789575334727,https://cdn.kingstone.com.tw/book/images/product/20152/2015211373858/2015211373858b.jpg
高中物理,https://www.kingstone.com.tw//basic/2015211373988?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林祺瑜,大華傳真  ,9789575334734,https://cdn.kingstone.com.tw/book/images/product/20152/2015211373988/2015211373988b.jpg
大學入境多媒體光碟書－高中基礎理化,https://www.kingstone.com.tw//basic/2064711849424?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,賴良昱,王子資訊  ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711849424/2064711849424b.jpg
大學入境多媒體光碟書－高中基礎生物,https://www.kingstone.com.tw//basic/2064711850833?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,俞文英,王子資訊  ,,https://cdn.kingstone.com.tw/book/images/product/20647/2064711850833/2064711850833b.jpg
高中物理題庫（全）,https://www.kingstone.com.tw//basic/2015211258643?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,臺芝      ,9789579624954,https://cdn.kingstone.com.tw/book/images/product/20152/2015211258643/2015211258643b.jpg
高中化學課本實驗習題詳解彙編,https://www.kingstone.com.tw//basic/2015211249818?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,黃剛,高中大學  ,9789579260770,https://cdn.kingstone.com.tw/book/images/product/20152/2015211249818/2015211249818b.jpg
高中物理習題詳解彙編,https://www.kingstone.com.tw//basic/2015211249948?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,高中大學  ,9789579260718,https://cdn.kingstone.com.tw/book/images/product/20152/2015211249948/2015211249948b.jpg
高中物理第一冊重點歸納暨試題選粹,https://www.kingstone.com.tw//basic/2015211237617?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,鄭沛霖,高商      ,9789579963237,https://cdn.kingstone.com.tw/book/images/product/20152/2015211237617/2015211237617b.jpg
高效率高中物理(2),https://www.kingstone.com.tw//basic/2015211198130?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,林冠傑,臺芝      ,9789579315418,https://cdn.kingstone.com.tw/book/images/product/20152/2015211198130/2015211198130b.jpg
高效率高中化學(2),https://www.kingstone.com.tw//basic/2015211198390?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,馮葉,臺芝      ,9789579315456,https://cdn.kingstone.com.tw/book/images/product/20152/2015211198390/2015211198390b.jpg
卓越版高中化學(2),https://www.kingstone.com.tw//basic/2015211198420?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,蘇捷魁,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211198420/2015211198420b.jpg
高中生物系統復習（全）,https://www.kingstone.com.tw//basic/2015211193760?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,黃明侃,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211193760/2015211193760b.jpg
高中基礎生物（全）,https://www.kingstone.com.tw//basic/2015211172154?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,李源順,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211172154/2015211172154b.jpg
高中物理課本實驗習題解答寶典,https://www.kingstone.com.tw//basic/2015211175780?zone=book&lid=book_class3_ilf&actid=book_class3_ilf,鄭重,臺芝      ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015211175780/2015211175780b.jpg
