書名,書籍網站,作者,出版社,ISBN,圖片網址
（二年級）國語‧數學課後復習,https://www.kingstone.com.tw//basic/2015231661126?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,侯青蓉,世一文化  ,4719742056799,https://cdn.kingstone.com.tw/book/images/product/20152/2015231661126/2015231661126b.jpg
（三年級）國語‧數學課後復習,https://www.kingstone.com.tw//basic/2015231661256?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,黃瑞芳,世一文化  ,4719742056805,https://cdn.kingstone.com.tw/book/images/product/20152/2015231661256/2015231661256b.jpg
（四年級）國語‧數學課後復習,https://www.kingstone.com.tw//basic/2015231661386?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,林秀慧,世一文化  ,4719742056812,https://cdn.kingstone.com.tw/book/images/product/20152/2015231661386/2015231661386b.jpg
（五年級）國語‧數學課後復習,https://www.kingstone.com.tw//basic/2015231661416?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,林秀慧,世一文化  ,4719742056829,https://cdn.kingstone.com.tw/book/images/product/20152/2015231661416/2015231661416b.jpg
活用版全方位課程評量（6－7歲）（參考解答）,https://www.kingstone.com.tw//basic/2015231661546?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,陳雅玲,世一文化  ,4719742051145,https://cdn.kingstone.com.tw/book/images/product/20152/2015231661546/2015231661546b.jpg
活用版全方位課程評量（7－8歲）（參考解答）,https://www.kingstone.com.tw//basic/2015231661676?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,陳雅玲,世一文化  ,4719742051152,https://cdn.kingstone.com.tw/book/images/product/20152/2015231661676/2015231661676b.jpg
數學反覆應用練習（四年級）,https://www.kingstone.com.tw//basic/2015231643696?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,周豐榮,世一文化  ,4719742056577,https://cdn.kingstone.com.tw/book/images/product/20152/2015231643696/2015231643696b.jpg
數學反覆應用練習（六年級）,https://www.kingstone.com.tw//basic/2015231643856?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,侯青蓉,世一文化  ,4719742056591,https://cdn.kingstone.com.tw/book/images/product/20152/2015231643856/2015231643856b.jpg
火柴棒的幾何學,https://www.kingstone.com.tw//basic/2015232254259?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,王登傳、劉臻文,前程出版社,9789577043894,https://cdn.kingstone.com.tw/book/images/product/20152/2015232254259/2015232254259b.jpg
考試高手學習法－國小篇,https://www.kingstone.com.tw//basic/2015212810253?zone=book&lid=book_class3_tzz&actid=book_class3_tzz,陳光,紅蕃薯文化,9789868386273,https://cdn.kingstone.com.tw/book/images/product/20152/2015212810253/2015212810253b.jpg
