書名,書籍網站,作者,出版社,ISBN,圖片網址
鬼谷子制小子術,https://www.kingstone.com.tw//basic/2011210042924?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,陳英略,陳英略    ,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210042924/2011210042924b.jpg
以孫子兵法運用於戰鬥,https://www.kingstone.com.tw//basic/2011920042030?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,林英華,大孚      ,,https://cdn.kingstone.com.tw/book/images/product/20119/2011920042030/2011920042030b.jpg
孫子兵法思想體系精解,https://www.kingstone.com.tw//basic/2025920007425?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,王建東,眾文      ,,https://cdn.kingstone.com.tw/book/images/product/20259/2025920007425/2025920007425b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920013731?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,高田穰,西北國際  ,9789576472299,https://cdn.kingstone.com.tw/book/images/product/20159/2015920013731/2015920013731b.jpg
兵書四種 孫子 尉繚子 吳子 司馬法,https://www.kingstone.com.tw//basic/2015920104187?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,劉殿爵,臺灣商務  ,9789570505948,https://cdn.kingstone.com.tw/book/images/product/20159/2015920104187/2015920104187b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920030189?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,孫武,東門      ,9789579410045,https://cdn.kingstone.com.tw/book/images/product/20159/2015920030189/2015920030189b.jpg
現代兵法三十六計,https://www.kingstone.com.tw//basic/2015920057797?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,宇河文化  ,停售,9789576590252,https://cdn.kingstone.com.tw/book/images/product/20159/2015920057797/2015920057797b.jpg
鬥智新編36計,https://www.kingstone.com.tw//basic/2015920057537?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,李炳彥,星光      ,9789579270830,https://cdn.kingstone.com.tw/book/images/product/20159/2015920057537/2015920057537b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920005798?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,語農編著,國家      ,9789573601456,https://cdn.kingstone.com.tw/book/images/product/20159/2015920005798/2015920005798b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920046838?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,林淑堯編著,漢風      ,9789579128667,https://cdn.kingstone.com.tw/book/images/product/20159/2015920046838/2015920046838b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920056165?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,台灣新學友,停售,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920056165/2015920056165b.jpg
孫子兵法引例,https://www.kingstone.com.tw//basic/2015920052907?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,許富順,大夏      ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920052907/2015920052907b.jpg
三十六計引例,https://www.kingstone.com.tw//basic/2015920056455?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,陳適之,大夏      ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920056455/2015920056455b.jpg
孫子兵法釋義,https://www.kingstone.com.tw//basic/2015920055403?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,大行      ,停售,9789578782099,https://cdn.kingstone.com.tw/book/images/product/20159/2015920055403/2015920055403b.jpg
兵法三十六計,https://www.kingstone.com.tw//basic/2015920055533?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,守屋洋,星光      ,9789576770494,https://cdn.kingstone.com.tw/book/images/product/20159/2015920055533/2015920055533b.jpg
孫子兵法繹論,https://www.kingstone.com.tw//basic/2015920055663?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,王政,明文      ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920055663/2015920055663b.jpg
以孫子兵法運用於戰鬥,https://www.kingstone.com.tw//basic/2011910018793?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,林英華,大孚      ,9789577650054,https://cdn.kingstone.com.tw/book/images/product/20119/2011910018793/2011910018793b.jpg
孫子兵法與人生,https://www.kingstone.com.tw//basic/2015920055113?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,徐如林,漢欣文化  ,9789576861246,https://cdn.kingstone.com.tw/book/images/product/20159/2015920055113/2015920055113b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920054901?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,王建東,智揚      ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920054901/2015920054901b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920054871?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,孫武,金楓      ,9789578501522,https://cdn.kingstone.com.tw/book/images/product/20159/2015920054871/2015920054871b.jpg
36計的策略,https://www.kingstone.com.tw//basic/2018020146538?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,莊漢宗,漢欣文化  ,9789576861673,https://cdn.kingstone.com.tw/book/images/product/20180/2018020146538/2018020146538b.jpg
孫子兵法一經營策略應,https://www.kingstone.com.tw//basic/2015920054451?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,守屋洋,武陵出版社,9789573504672,https://cdn.kingstone.com.tw/book/images/product/20159/2015920054451/2015920054451b.jpg
孫子十家註,https://www.kingstone.com.tw//basic/2015920053959?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,孫星衍,臺灣商務  ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920053959/2015920053959b.jpg
孫子讀本,https://www.kingstone.com.tw//basic/2011210055887?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,大夏      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20112/2011210055887/2011210055887b.jpg
36計,https://www.kingstone.com.tw//basic/2015920053409?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,王淑妙,西北國際  ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920053409/2015920053409b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920052457?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,文大      ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920052457/2015920052457b.jpg
孫子兵法,https://www.kingstone.com.tw//basic/2015920052167?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,常春樹    ,停售,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920052167/2015920052167b.jpg
孫子兵法演義,https://www.kingstone.com.tw//basic/2018570382400?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,鄭飛石,暖流      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018570382400/2018570382400b.jpg
孫子兵法演義,https://www.kingstone.com.tw//basic/2018570382530?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,鄭飛石,暖流      ,,https://cdn.kingstone.com.tw/book/images/product/20185/2018570382530/2018570382530b.jpg
白話三十六計,https://www.kingstone.com.tw//basic/2015920051245?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,王國祥,文祥      ,,https://cdn.kingstone.com.tw/book/images/product/20159/2015920051245/2015920051245b.jpg
孫子兵法引例,https://www.kingstone.com.tw//basic/2015920005828?zone=book&lid=book_class3_hhc&actid=book_class3_hhc,姜馨,星光      ,9789579270151,https://cdn.kingstone.com.tw/book/images/product/20159/2015920005828/2015920005828b.jpg
