書名,書籍網站,作者,出版社,ISBN,圖片網址
全球化時代下的台灣和兩岸關係,https://www.kingstone.com.tw//basic/2015730089452?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李英明,生智      ,9789578183469,https://cdn.kingstone.com.tw/book/images/product/20157/2015730089452/2015730089452b.jpg
兩岸關係－陳水扁的大陸政策,https://www.kingstone.com.tw//basic/2015730088110?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,邵宗海,生智      ,9789578183292,https://cdn.kingstone.com.tw/book/images/product/20157/2015730088110/2015730088110b.jpg
兩岸德育與意識型態,https://www.kingstone.com.tw//basic/2015280318354?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李琪明,五南      ,9789571125756,https://cdn.kingstone.com.tw/book/images/product/20152/2015280318354/2015280318354b.jpg
獄中自白－論臺灣前途與兩岸關係,https://www.kingstone.com.tw//basic/2015730083320?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,朱高正,學思      ,9789571510507,https://cdn.kingstone.com.tw/book/images/product/20157/2015730083320/2015730083320b.jpg
兩岸空中直航多元研究,https://www.kingstone.com.tw//basic/2015570034391?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,吳利子,水牛      ,9789575996208,https://cdn.kingstone.com.tw/book/images/product/20155/2015570034391/2015570034391b.jpg
兩岸統合論,https://www.kingstone.com.tw//basic/2015730081296?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張亞中,生智      ,9789578181519,https://cdn.kingstone.com.tw/book/images/product/20157/2015730081296/2015730081296b.jpg
中國大陸與兩岸關係概論,https://www.kingstone.com.tw//basic/2015710054135?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張亞中,生智      ,9789578181045,https://cdn.kingstone.com.tw/book/images/product/20157/2015710054135/2015710054135b.jpg
新世紀的課程改革－兩岸觀點,https://www.kingstone.com.tw//basic/2015211406686?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,歐用生,五南      ,9789571116747,https://cdn.kingstone.com.tw/book/images/product/20152/2015211406686/2015211406686b.jpg
兩岸關係概論,https://www.kingstone.com.tw//basic/2015730071259?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,石之渝,揚智文化  ,9789578446786,https://cdn.kingstone.com.tw/book/images/product/20157/2015730071259/2015730071259b.jpg
創意的兩岸關係,https://www.kingstone.com.tw//basic/2015730067474?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,石之瑜,揚智文化  ,9789578446458,https://cdn.kingstone.com.tw/book/images/product/20157/2015730067474/2015730067474b.jpg
兩岸衝突,https://www.kingstone.com.tw//basic/2018610235796?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,森詠,大展      ,9789575577742,https://cdn.kingstone.com.tw/book/images/product/20186/2018610235796/2018610235796b.jpg
兩岸關係－兩岸共識與兩岸歧見,https://www.kingstone.com.tw//basic/2015730069508?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,邵宗海,五南      ,9789571115306,https://cdn.kingstone.com.tw/book/images/product/20157/2015730069508/2015730069508b.jpg
期待兩岸書同文,https://www.kingstone.com.tw//basic/2018020187678?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,臧遠候,時報文化  ,9789571320915,https://cdn.kingstone.com.tw/book/images/product/20180/2018020187678/2018020187678b.jpg
新中國：廿一世紀海峽兩岸的出路,https://www.kingstone.com.tw//basic/2015730059721?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,工商時報,時報文化  ,9789578733152,https://cdn.kingstone.com.tw/book/images/product/20157/2015730059721/2015730059721b.jpg
別怕中國 !－當前台海攻防戰兩岸軍力總比,https://www.kingstone.com.tw//basic/2015990010081?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,陳國雄,前衛      ,9789578010734,https://cdn.kingstone.com.tw/book/images/product/20159/2015990010081/2015990010081b.jpg
國共軍政大搏鬥上局：潮起潮落,https://www.kingstone.com.tw//basic/2010050039620?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李華德,風雲時代  ,9789576453823,https://cdn.kingstone.com.tw/book/images/product/20100/2010050039620/2010050039620b.jpg
國共軍政大搏鬥中局：決戰關頭,https://www.kingstone.com.tw//basic/2010050039750?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李華德,風雲時代  ,9789576453830,https://cdn.kingstone.com.tw/book/images/product/20100/2010050039750/2010050039750b.jpg
國共軍政大搏鬥下局：大江東去,https://www.kingstone.com.tw//basic/2010050039880?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李華德,風雲時代  ,9789576453847,https://cdn.kingstone.com.tw/book/images/product/20100/2010050039880/2010050039880b.jpg
兩岸關係與大陸政策,https://www.kingstone.com.tw//basic/2015730036081?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,黃天中主編,五南      ,9789571106229,https://cdn.kingstone.com.tw/book/images/product/20157/2015730036081/2015730036081b.jpg
規範兩岸關係,https://www.kingstone.com.tw//basic/2015810010093?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李念祖,五南      ,9789571104591,https://cdn.kingstone.com.tw/book/images/product/20158/2015810010093/2015810010093b.jpg
兩岸經濟關係與政治關係的互動路徑,https://www.kingstone.com.tw//basic/2015730219415?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,周志懷 主編,崧燁文化  ,9789577356581,https://cdn.kingstone.com.tw/book/images/product/20157/2015730219415/2015730219415b.jpg
國共兩黨關係百年糾葛(圖鑑版)：兩岸對峙篇,https://www.kingstone.com.tw//basic/2015730218333?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,余克禮- 賈耀斌 編著,崧燁文化  ,9789576817694,https://cdn.kingstone.com.tw/book/images/product/20157/2015730218333/2015730218333b.jpg
兩岸政治互信研究,https://www.kingstone.com.tw//basic/2015730218753?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張文生 主編,崧燁文化  ,9789576817601,https://cdn.kingstone.com.tw/book/images/product/20157/2015730218753/2015730218753b.jpg
大陸建構兩岸和平發展的法律體制研究,https://www.kingstone.com.tw//basic/2015810041196?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,周葉中、祝捷,崧燁文化  ,9789576817908,https://cdn.kingstone.com.tw/book/images/product/20158/2015810041196/2015810041196b.jpg
兩岸關係中的交往理性,https://www.kingstone.com.tw//basic/2015730217831?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,唐樺,崧燁文化  ,9789576817724,https://cdn.kingstone.com.tw/book/images/product/20157/2015730217831/2015730217831b.jpg
海峽兩岸關係日誌(1999-2003),https://www.kingstone.com.tw//basic/2015730217961?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,南京大學臺灣研究所,崧燁文化  ,9789576817755,https://cdn.kingstone.com.tw/book/images/product/20157/2015730217961/2015730217961b.jpg
海峽兩岸關係日誌(2004-2008),https://www.kingstone.com.tw//basic/2015730218043?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,南京大學臺灣研究所,崧燁文化  ,9789576817762,https://cdn.kingstone.com.tw/book/images/product/20157/2015730218043/2015730218043b.jpg
海峽兩岸持續合作的動力與機制：學者對兩岸關係的發展權威剖析,https://www.kingstone.com.tw//basic/2015730216919?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,周志懷 主編,崧燁文化  ,9789576817502,https://cdn.kingstone.com.tw/book/images/product/20157/2015730216919/2015730216919b.jpg
大陸對臺灣問題析論,https://www.kingstone.com.tw//basic/2015730217121?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,吳仲柱,崧燁文化  ,9789576817540,https://cdn.kingstone.com.tw/book/images/product/20157/2015730217121/2015730217121b.jpg
大陸對兩岸關係發展之相關法學基礎：兩岸關係的法學思考,https://www.kingstone.com.tw//basic/2015810040854?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,周葉中、祝捷,崧燁文化  ,9789576816864,https://cdn.kingstone.com.tw/book/images/product/20158/2015810040854/2015810040854b.jpg
「惠臺31條」彙編,https://www.kingstone.com.tw//basic/2015740063404?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,龍圖騰文化編輯委員會,龍時代    ,9789865755652,https://cdn.kingstone.com.tw/book/images/product/20157/2015740063404/2015740063404b.jpg
兩岸關係和平發展制度化理論研究,https://www.kingstone.com.tw//basic/2015730216179?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,嚴安林,崧燁文化  ,9789576816802,https://cdn.kingstone.com.tw/book/images/product/20157/2015730216179/2015730216179b.jpg
突圍：2021臺海困局與臺灣的選擇？,https://www.kingstone.com.tw//basic/2015700142897?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,千山我獨行,城邦印書館,9789578679511,https://cdn.kingstone.com.tw/book/images/product/20157/2015700142897/2015700142897b.jpg
兩岸環境與糧食政策評論,https://www.kingstone.com.tw//basic/2015730213703?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,楊之遠,致知學術  ,9789865681883,https://cdn.kingstone.com.tw/book/images/product/20157/2015730213703/2015730213703b.jpg
寒山拾得,https://www.kingstone.com.tw//basic/2015740060588?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,蕭瑞麟,醫大      ,9789869637909,https://cdn.kingstone.com.tw/book/images/product/20157/2015740060588/2015740060588b.jpg
走向和平發展的兩岸關係,https://www.kingstone.com.tw//basic/2015740060618?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,陳孔立,崧燁文化  ,9789575630126,https://cdn.kingstone.com.tw/book/images/product/20157/2015740060618/2015740060618b.jpg
中國-台灣問題(涉台幹部讀本)配套資料-從對岸看台灣，國台辦權威文件,https://www.kingstone.com.tw//basic/2015700140503?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,中共中央台辦、國台辦,崧燁文化  ,9789869587624,https://cdn.kingstone.com.tw/book/images/product/20157/2015700140503/2015700140503b.jpg
中國：台灣問題(涉台幹部讀本)：從對岸看台灣，國台辦權威文件,https://www.kingstone.com.tw//basic/2015740059759?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,中共中央台辦、國台辦,崧燁文化  ,9789869587600,https://cdn.kingstone.com.tw/book/images/product/20157/2015740059759/2015740059759b.jpg
自由的兩岸關係-臺灣知識界對中國的再思與超越,https://www.kingstone.com.tw//basic/2015730210207?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,包淳亮,致知學術  ,9789865681821,https://cdn.kingstone.com.tw/book/images/product/20157/2015730210207/2015730210207b.jpg
南海之爭的多元視角,https://www.kingstone.com.tw//basic/2015730212171?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,孫國祥,城市大學  ,9789629372996,https://cdn.kingstone.com.tw/book/images/product/20157/2015730212171/2015730212171b.jpg
圖解兩岸關係,https://www.kingstone.com.tw//basic/2015730205180?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,蔡東杰、洪銘德、李玫憲,五南      ,9789571189802,https://cdn.kingstone.com.tw/book/images/product/20157/2015730205180/2015730205180b.jpg
中國大陸研究（第五版）,https://www.kingstone.com.tw//basic/2015740053627?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張五岳/吳建忠/彭思舟,新文京    ,9789864302109,https://cdn.kingstone.com.tw/book/images/product/20157/2015740053627/2015740053627b.jpg
階級差異或認同制約？大陸臺灣人社會融入之分析,https://www.kingstone.com.tw//basic/2015730189183?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,林瑞華,致知學術  ,9789865681524,https://cdn.kingstone.com.tw/book/images/product/20157/2015730189183/2015730189183b.jpg
大數據時代：你不知道的ECFA：再解構兩岸關係中的ECFA政策論述,https://www.kingstone.com.tw//basic/2015730189213?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,林顯明,致知學術  ,9789865681531,https://cdn.kingstone.com.tw/book/images/product/20157/2015730189213/2015730189213b.jpg
兩岸政教衝突：北京守望教會與高雄錫安山個案研究,https://www.kingstone.com.tw//basic/2015730189343?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,朱肇華,致知學術  ,9789865681548,https://cdn.kingstone.com.tw/book/images/product/20157/2015730189343/2015730189343b.jpg
兩岸政府採購之政治經濟視角研究,https://www.kingstone.com.tw//basic/2015730188131?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,李勝楷,致知學術  ,9789865681425,https://cdn.kingstone.com.tw/book/images/product/20157/2015730188131/2015730188131b.jpg
與習近平聊聊台灣和中國(平裝),https://www.kingstone.com.tw//basic/2015730188391?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,范疇,八旗文化  ,9789865842703,https://cdn.kingstone.com.tw/book/images/product/20157/2015730188391/2015730188391b.jpg
與習近平聊聊台灣和中國(精裝),https://www.kingstone.com.tw//basic/2015730188421?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,范疇,八旗文化  ,9789865842727,https://cdn.kingstone.com.tw/book/images/product/20157/2015730188421/2015730188421b.jpg
習近平對台政策與蔡英文之挑戰,https://www.kingstone.com.tw//basic/2015740044922?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,范世平,博誌文化  ,9789862101278,https://cdn.kingstone.com.tw/book/images/product/20157/2015740044922/2015740044922b.jpg
圖解兩岸關係,https://www.kingstone.com.tw//basic/2015730183341?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,蔡東杰、洪銘德、李玫憲&nbs,五南      ,9789571182087,https://cdn.kingstone.com.tw/book/images/product/20157/2015730183341/2015730183341b.jpg
兩岸波濤二十年紀實,https://www.kingstone.com.tw//basic/2015730170778?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,蘇起,天下文化  ,9789863205951,https://cdn.kingstone.com.tw/book/images/product/20157/2015730170778/2015730170778b.jpg
四個寄希望：解構中共對台政策,https://www.kingstone.com.tw//basic/2015740043000?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張蜀誠,五南      ,9789571177991,https://cdn.kingstone.com.tw/book/images/product/20157/2015740043000/2015740043000b.jpg
兩岸交流與臺灣民眾認同之變遷：2008年以來的分析,https://www.kingstone.com.tw//basic/2015730165811?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,柯采霈,致知學術  ,9789865681166,https://cdn.kingstone.com.tw/book/images/product/20157/2015730165811/2015730165811b.jpg
兩岸有關南海爭議島嶼主權主張之作為：以國際法中有效統治原則之探討為核心,https://www.kingstone.com.tw//basic/2015780060630?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,劉千綺,致知學術  ,9789868949065,https://cdn.kingstone.com.tw/book/images/product/20157/2015780060630/2015780060630b.jpg
未知的海峽：兩岸關係的未來,https://www.kingstone.com.tw//basic/2015730147251?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,卜睿哲,遠流      ,9789573271673,https://cdn.kingstone.com.tw/book/images/product/20157/2015730147251/2015730147251b.jpg
文明的呼喚：尋找兩岸和平之路,https://www.kingstone.com.tw//basic/2015730143413?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,曾國祥,左岸文化  ,9789866723742,https://cdn.kingstone.com.tw/book/images/product/20157/2015730143413/2015730143413b.jpg
新形勢下的兩岸政冶關係,https://www.kingstone.com.tw//basic/2015232069754?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,邵宗海,五南      ,9789571164656,https://cdn.kingstone.com.tw/book/images/product/20152/2015232069754/2015232069754b.jpg
韓戰救臺灣？解讀美國對臺政策,https://www.kingstone.com.tw//basic/2015780054141?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張淑雅,衛城出版  ,9789868729537,https://cdn.kingstone.com.tw/book/images/product/20157/2015780054141/2015780054141b.jpg
從漂流到尋岸：聯合報兩岸議題社論選集(民國八十年至一百年),https://www.kingstone.com.tw//basic/2015730132714?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,黃年主編,聯合報    ,9789572930786,https://cdn.kingstone.com.tw/book/images/product/20157/2015730132714/2015730132714b.jpg
台海兩岸關係與中國國際戰略,https://www.kingstone.com.tw//basic/2015730132554?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,羅致政/黃偉鋒/陳明通等,新台灣國策,9789868627789,https://cdn.kingstone.com.tw/book/images/product/20157/2015730132554/2015730132554b.jpg
台灣的未來：如何解開兩岸的爭端,https://www.kingstone.com.tw//basic/2015730128229?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,卜睿哲,遠流      ,9789573266396,https://cdn.kingstone.com.tw/book/images/product/20157/2015730128229/2015730128229b.jpg
大陸研究與兩岸關係(新版),https://www.kingstone.com.tw//basic/2015730119814?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,趙建民,晶典文化  ,9789868114760,https://cdn.kingstone.com.tw/book/images/product/20157/2015730119814/2015730119814b.jpg
領袖的聲音兩岸領導人政治語藝批評1906－200,https://www.kingstone.com.tw//basic/2015730111528?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,游梓翔,五南      ,9789571142685,https://cdn.kingstone.com.tw/book/images/product/20157/2015730111528/2015730111528b.jpg
領袖的聲音兩岸領導人重要演講選輯1906－200,https://www.kingstone.com.tw//basic/2015730111658?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,游梓翔,五南      ,9789571142760,https://cdn.kingstone.com.tw/book/images/product/20157/2015730111658/2015730111658b.jpg
兩岸關係,https://www.kingstone.com.tw//basic/2015730110996?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,邵宗海,五南      ,9789571142920,https://cdn.kingstone.com.tw/book/images/product/20157/2015730110996/2015730110996b.jpg
兩岸三地點到為止《站在新加坡觀察中港臺》,https://www.kingstone.com.tw//basic/2015730110446?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,周兆呈,帝國文化  ,9789868197411,https://cdn.kingstone.com.tw/book/images/product/20157/2015730110446/2015730110446b.jpg
兩岸之繭：台灣面對大陸如何心理解套,https://www.kingstone.com.tw//basic/2015730106821?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,林谷芳,天下文化  ,9789864174638,https://cdn.kingstone.com.tw/book/images/product/20157/2015730106821/2015730106821b.jpg
以智取勝：國防兩岸事務,https://www.kingstone.com.tw//basic/2015990015031?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,林中斌,全球防衛  ,9789579849869,https://cdn.kingstone.com.tw/book/images/product/20159/2015990015031/2015990015031b.jpg
春來燕歸 ： 揭露 2003 春節包機始末,https://www.kingstone.com.tw//basic/2015410160853?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,章孝嚴,時周文化  ,9789867586100,https://cdn.kingstone.com.tw/book/images/product/20154/2015410160853/2015410160853b.jpg
兩岸關係：主權爭議何去何從？,https://www.kingstone.com.tw//basic/2015730103035?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,劉性仁,時英      ,9789867762375,https://cdn.kingstone.com.tw/book/images/product/20157/2015730103035/2015730103035b.jpg
兩岸交流與國家安全,https://www.kingstone.com.tw//basic/2015710057891?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,群策會,群策會    ,9789572837863,https://cdn.kingstone.com.tw/book/images/product/20157/2015710057891/2015710057891b.jpg
國家統一模式研究,https://www.kingstone.com.tw//basic/2015710057631?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,王英津,博揚文化  ,9789570463521,https://cdn.kingstone.com.tw/book/images/product/20157/2015710057631/2015710057631b.jpg
爆心零時：兩岸邁向核武歷程,https://www.kingstone.com.tw//basic/2015950009070?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,鐘堅,麥田      ,9789867537416,https://cdn.kingstone.com.tw/book/images/product/20159/2015950009070/2015950009070b.jpg
危險邊緣,https://www.kingstone.com.tw//basic/2015730098737?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,蘇起,天下文化  ,9789864172382,https://cdn.kingstone.com.tw/book/images/product/20157/2015730098737/2015730098737b.jpg
兩岸社會運動與大眾抗議分析,https://www.kingstone.com.tw//basic/2015410150076?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張茂桂,新自然主義,9789576964954,https://cdn.kingstone.com.tw/book/images/product/20154/2015410150076/2015410150076b.jpg
兩岸立法制度與立法運作,https://www.kingstone.com.tw//basic/2015700130726?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,魏明康等,韋伯文化  ,9789578258938,https://cdn.kingstone.com.tw/book/images/product/20157/2015700130726/2015700130726b.jpg
台灣．中國．大崩壞？：主權爭議下的兩岸關,https://www.kingstone.com.tw//basic/2015730094999?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,衛民,海鴿      ,9789867763020,https://cdn.kingstone.com.tw/book/images/product/20157/2015730094999/2015730094999b.jpg
兩岸大走向WTO讓兩岸經濟一同起飛,https://www.kingstone.com.tw//basic/2015730093077?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,蕭政之,沛來      ,9789573024279,https://cdn.kingstone.com.tw/book/images/product/20157/2015730093077/2015730093077b.jpg
兩岸和平統一的思維與,https://www.kingstone.com.tw//basic/2015730092605?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,鄭海麟,海峽學術  ,9789572040126,https://cdn.kingstone.com.tw/book/images/product/20157/2015730092605/2015730092605b.jpg
搶不走的優勢－兩岸人才大車拼,https://www.kingstone.com.tw//basic/2015420038265?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,天下編輯部,天下雜誌  ,9789570395426,https://cdn.kingstone.com.tw/book/images/product/20154/2015420038265/2015420038265b.jpg
民族主義與兩岸關係,https://www.kingstone.com.tw//basic/2015730084792?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,林佳龍等,新自然主義,9789576964305,https://cdn.kingstone.com.tw/book/images/product/20157/2015730084792/2015730084792b.jpg
不可能的接觸－扁江通訊實錄,https://www.kingstone.com.tw//basic/2015730083740?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,秦慧珠,狠角色    ,9789572087794,https://cdn.kingstone.com.tw/book/images/product/20157/2015730083740/2015730083740b.jpg
智庫叢書－大陸探親及訪問的影響,https://www.kingstone.com.tw//basic/2015700048748?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,瞿海源等合,業強      ,9789576835841,https://cdn.kingstone.com.tw/book/images/product/20157/2015700048748/2015700048748b.jpg
智庫叢書－兩岸關係法的嘗試與突破,https://www.kingstone.com.tw//basic/2015700048878?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,許宗力等合,業強      ,9789576835858,https://cdn.kingstone.com.tw/book/images/product/20157/2015700048878/2015700048878b.jpg
台海無戰事,https://www.kingstone.com.tw//basic/2015730081456?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,沈野,獨家      ,9789579488822,https://cdn.kingstone.com.tw/book/images/product/20157/2015730081456/2015730081456b.jpg
中共的涉台決策與兩岸關係發展,https://www.kingstone.com.tw//basic/2015700047796?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,蔡瑋,風雲論壇  ,9789578929913,https://cdn.kingstone.com.tw/book/images/product/20157/2015700047796/2015700047796b.jpg
在哈佛的沉思,https://www.kingstone.com.tw//basic/2015730077411?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,黃煌雄,月旦      ,9789576963179,https://cdn.kingstone.com.tw/book/images/product/20157/2015730077411/2015730077411b.jpg
兩岸黨國體制與民主發展,https://www.kingstone.com.tw//basic/2015700046164?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,王振寰,月旦      ,9789576963155,https://cdn.kingstone.com.tw/book/images/product/20157/2015700046164/2015700046164b.jpg
爭辯中的兩岸關係理論,https://www.kingstone.com.tw//basic/2015730074755?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,包宗和,五南      ,9789571117638,https://cdn.kingstone.com.tw/book/images/product/20157/2015730074755/2015730074755b.jpg
兩岸主權論,https://www.kingstone.com.tw//basic/2015730069928?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張亞中,生智      ,9789578637559,https://cdn.kingstone.com.tw/book/images/product/20157/2015730069928/2015730069928b.jpg
兩岸基層選舉與政治社會變態,https://www.kingstone.com.tw//basic/2015730068976?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,朱雲漢,月旦      ,9789576962660,https://cdn.kingstone.com.tw/book/images/product/20157/2015730068976/2015730068976b.jpg
抗衡或扈從－兩岸關係新詮,https://www.kingstone.com.tw//basic/2015730067344?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,吳玉山,正中書局  ,9789570911176,https://cdn.kingstone.com.tw/book/images/product/20157/2015730067344/2015730067344b.jpg
不應有恨：為兩岸中國人說幾句話,https://www.kingstone.com.tw//basic/2015730065500?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,張連康,絲路      ,9789577870926,https://cdn.kingstone.com.tw/book/images/product/20157/2015730065500/2015730065500b.jpg
由兩岸關係探討台灣的統獨問題,https://www.kingstone.com.tw//basic/2015730065180?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,王玉玲,桂冠圖書  ,9789575519421,https://cdn.kingstone.com.tw/book/images/product/20157/2015730065180/2015730065180b.jpg
兩岸和談:台灣與中國的對話,https://www.kingstone.com.tw//basic/2015730065210?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,王銘義,財訊      ,9789578390003,https://cdn.kingstone.com.tw/book/images/product/20157/2015730065210/2015730065210b.jpg
兩岸啟示錄,https://www.kingstone.com.tw//basic/2015730063636?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,王兆軍,世界書局  ,9789570601589,https://cdn.kingstone.com.tw/book/images/product/20157/2015730063636/2015730063636b.jpg
再見，白手套：海基會2000日,https://www.kingstone.com.tw//basic/2010680000199?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,歐陽聖恩,商周出版  ,9789579293884,https://cdn.kingstone.com.tw/book/images/product/20106/2010680000199/2010680000199b.jpg
中國大逆轉：反右運動史,https://www.kingstone.com.tw//basic/2010050041821?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,華民,明鏡      ,9780969991175,https://cdn.kingstone.com.tw/book/images/product/20100/2010050041821/2010050041821b.jpg
兩岸關係與兩岸對策,https://www.kingstone.com.tw//basic/2015730061892?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,邵宗海,時報文化  ,9789571322018,https://cdn.kingstone.com.tw/book/images/product/20157/2015730061892/2015730061892b.jpg
劇變中的亞太與兩岸關係,https://www.kingstone.com.tw//basic/2015780025042?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,蕭全政,業強      ,9789576834271,https://cdn.kingstone.com.tw/book/images/product/20157/2015780025042/2015780025042b.jpg
兩岸的出路,https://www.kingstone.com.tw//basic/2015780025462?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,葛壽農,唐山出版社,9789578900486,https://cdn.kingstone.com.tw/book/images/product/20157/2015780025462/2015780025462b.jpg
縱論兩岸尋雙贏,https://www.kingstone.com.tw//basic/2015730059981?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,楊開煌,歷史智庫  ,9789579917421,https://cdn.kingstone.com.tw/book/images/product/20157/2015730059981/2015730059981b.jpg
大決戰的前夜－兩岸軍力對比,https://www.kingstone.com.tw//basic/2015900016561?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,趙一龍,新視野    ,9789579472074,https://cdn.kingstone.com.tw/book/images/product/20159/2015900016561/2015900016561b.jpg
消失中的兩岸,https://www.kingstone.com.tw//basic/2015760017623?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,趙雲山,新新聞文化,9789578591639,https://cdn.kingstone.com.tw/book/images/product/20157/2015760017623/2015760017623b.jpg
漸行漸遠－找尋兩岸關係,https://www.kingstone.com.tw//basic/2015730059011?zone=book&lid=book_class3_hgi&actid=book_class3_hgi,石之瑜,世界書局  ,9789570600636,https://cdn.kingstone.com.tw/book/images/product/20157/2015730059011/2015730059011b.jpg
