書名,書籍網站,作者,出版社,ISBN,圖片網址
戰略‧戰術‧兵器事典  中國中古篇,https://www.kingstone.com.tw//basic/2015920110256?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,渡部義之,楓樹林    ,9789866023248,https://cdn.kingstone.com.tw/book/images/product/20159/2015920110256/2015920110256b.jpg
世界兵器百科圖鑑,https://www.kingstone.com.tw//basic/2015950016801?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,創世卓越,西北國際  ,9789866041631,https://cdn.kingstone.com.tw/book/images/product/20159/2015950016801/2015950016801b.jpg
大漠鐵騎－1948-2006中東裝甲戰,https://www.kingstone.com.tw//basic/2017350013411?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,鄧濤,知兵堂    ,9789866412356,https://cdn.kingstone.com.tw/book/images/product/20173/2017350013411/2017350013411b.jpg
世界各國單兵武器大全：從冷戰時代到21世紀,https://www.kingstone.com.tw//basic/2015950016931?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,克雷格．菲力浦,全球防務  ,9781606335284,https://cdn.kingstone.com.tw/book/images/product/20159/2015950016931/2015950016931b.jpg
美軍航空母艦戰鬥群,https://www.kingstone.com.tw//basic/2015970010995?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,康拉德．沃特斯,全球防務  ,9781606335277,https://cdn.kingstone.com.tw/book/images/product/20159/2015970010995/2015970010995b.jpg
出沒風波裡：條約時代的日本海軍水雷戰隊旗艦,https://www.kingstone.com.tw//basic/2015970010865?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,劉怡,知兵堂    ,9789866412325,https://cdn.kingstone.com.tw/book/images/product/20159/2015970010865/2015970010865b.jpg
世界名槍百科,https://www.kingstone.com.tw//basic/2015950016771?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,戰略研究所,楓樹林    ,9789866023194,https://cdn.kingstone.com.tw/book/images/product/20159/2015950016771/2015950016771b.jpg
攻防兼備：中共空軍電戰系統發展之研究,https://www.kingstone.com.tw//basic/2015980021622?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,耿志雲,高手      ,9789866958267,https://cdn.kingstone.com.tw/book/images/product/20159/2015980021622/2015980021622b.jpg
戰略‧戰術‧兵器事典  日本戰國篇,https://www.kingstone.com.tw//basic/2015920108925?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,太丸伸章,楓樹林    ,9789866023156,https://cdn.kingstone.com.tw/book/images/product/20159/2015920108925/2015920108925b.jpg
龍痕,https://www.kingstone.com.tw//basic/2015980021462?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,田建南,高手      ,9789868671515,https://cdn.kingstone.com.tw/book/images/product/20159/2015980021462/2015980021462b.jpg
二戰航空母艦全覽,https://www.kingstone.com.tw//basic/2025970010468?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,劉怡,知兵堂    ,9789866412264,https://cdn.kingstone.com.tw/book/images/product/20259/2025970010468/2025970010468b.jpg
英格蘭城堡 設計發展防禦,https://www.kingstone.com.tw//basic/2019240002970?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,克里斯多福．葛瑞維特,楓樹林    ,9789866023040,https://cdn.kingstone.com.tw/book/images/product/20192/2019240002970/2019240002970b.jpg
圖解軍事裝備,https://www.kingstone.com.tw//basic/2015950016511?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,大波篤司,楓書坊文化,9789866173820,https://cdn.kingstone.com.tw/book/images/product/20159/2015950016511/2015950016511b.jpg
戰略‧戰術‧兵器事典中國古代篇,https://www.kingstone.com.tw//basic/2015920108215?zone=book&lid=book_class3_hhf&actid=book_class3_hhf,桑田悅,楓樹林    ,9789866023064,https://cdn.kingstone.com.tw/book/images/product/20159/2015920108215/2015920108215b.jpg
