書名,書籍網站,作者,出版社,ISBN,圖片網址
反送中攝影集：年輕的苦難,https://www.kingstone.com.tw//basic/2015000046796?zone=book&lid=book_class3_hda&actid=book_class3_hda,藝家、天爸、Joey Kwok,奇異果文創,9789869915878,https://cdn.kingstone.com.tw/book/images/product/20150/2015000046796/2015000046796b.jpg
唐鳳：我所看待的自由與未來,https://www.kingstone.com.tw//basic/2017830162189?zone=book&lid=book_class3_hda&actid=book_class3_hda,丘美珍、鄭仲嵐,親子天下  ,9789575036942,https://cdn.kingstone.com.tw/book/images/product/20178/2017830162189/2017830162189b.jpg
不會切蛋糕的犯罪少年,https://www.kingstone.com.tw//basic/2015480093365?zone=book&lid=book_class3_hda&actid=book_class3_hda,宮口幸治,遠流      ,9789573288251,https://cdn.kingstone.com.tw/book/images/product/20154/2015480093365/2015480093365b.jpg
賈德．戴蒙經典作品集,https://www.kingstone.com.tw//basic/2015000043160?zone=book&lid=book_class3_hda&actid=book_class3_hda,賈德．戴蒙,時報文化  ,4712966623952,https://cdn.kingstone.com.tw/book/images/product/20150/2015000043160/2015000043160b.jpg
好想殺死父母……,https://www.kingstone.com.tw//basic/2015440511328?zone=book&lid=book_class3_hda&actid=book_class3_hda,石藏文信,光現出版  ,9789869416412,https://cdn.kingstone.com.tw/book/images/product/20154/2015440511328/2015440511328b.jpg
一筆穿雲：永遠的華府特派員 劉屏的軍魂國魂與靈魂,https://www.kingstone.com.tw//basic/2018950015874?zone=book&lid=book_class3_hda&actid=book_class3_hda,劉屏,時報文化  ,9789571380186,https://cdn.kingstone.com.tw/book/images/product/20189/2018950015874/2018950015874b.jpg
娛樂至死：追求表象、歡笑和激情的媒體時代（2016增修版）,https://www.kingstone.com.tw//basic/2015570071433?zone=book&lid=book_class3_hda&actid=book_class3_hda,波茲曼,貓頭鷹    ,9789862622988,https://cdn.kingstone.com.tw/book/images/product/20155/2015570071433/2015570071433b.jpg
這裡沒有英雄：急診室醫師的COVID－19一線戰記,https://www.kingstone.com.tw//basic/2018630293080?zone=book&lid=book_class3_hda&actid=book_class3_hda,胖鳥,聯經      ,9789570859287,https://cdn.kingstone.com.tw/book/images/product/20186/2018630293080/2018630293080b.jpg
在人民之間：業餘史家、獨立導演、維權律師與部落客，從草根崛起的力量，當代中國知識分子的聲音與行動,https://www.kingstone.com.tw//basic/2015460032315?zone=book&lid=book_class3_hda&actid=book_class3_hda,魏簡,聯經      ,9789570859683,https://cdn.kingstone.com.tw/book/images/product/20154/2015460032315/2015460032315b.jpg
失去青春的孩子：美髮建教生的圓夢與碎夢,https://www.kingstone.com.tw//basic/2015280787105?zone=book&lid=book_class3_hda&actid=book_class3_hda,涂曉蝶,游擊文化  ,9789860660425,https://cdn.kingstone.com.tw/book/images/product/20152/2015280787105/2015280787105b.jpg
