書名,書籍網站,作者,出版社,ISBN,圖片網址
拒絕理所當然的思考,https://www.kingstone.com.tw//basic/2011470036541?zone=book&lid=book_class3_hme&actid=book_class3_hme,泰瑞莎．包爾萊茵,商周出版  ,9789864771462,https://cdn.kingstone.com.tw/book/images/product/20114/2011470036541/2011470036541b.jpg
作為意志和表象的世界,https://www.kingstone.com.tw//basic/2011470036091?zone=book&lid=book_class3_hme&actid=book_class3_hme,叔本華,新雨      ,9789862271988,https://cdn.kingstone.com.tw/book/images/product/20114/2011470036091/2011470036091b.jpg
德意志意識型態Ⅰ：費爾巴哈原始手稿,https://www.kingstone.com.tw//basic/2011470035919?zone=book&lid=book_class3_hme&actid=book_class3_hme,弗里德里希．恩格斯,聯經      ,9789570847185,https://cdn.kingstone.com.tw/book/images/product/20114/2011470035919/2011470035919b.jpg
咖啡館裏遇見尼采,https://www.kingstone.com.tw//basic/2011470035889?zone=book&lid=book_class3_hme&actid=book_class3_hme,張笑恒,風雲時代  ,9789863523406,https://cdn.kingstone.com.tw/book/images/product/20114/2011470035889/2011470035889b.jpg
尼采超人講座：超越自己．遇見自己,https://www.kingstone.com.tw//basic/2011470035759?zone=book&lid=book_class3_hme&actid=book_class3_hme,朴贊國,潮21BOOK  ,9789869269506,https://cdn.kingstone.com.tw/book/images/product/20114/2011470035759/2011470035759b.jpg
尼采問：誰會是世界的主人,https://www.kingstone.com.tw//basic/2011470035599?zone=book&lid=book_class3_hme&actid=book_class3_hme,安東尼． 盧多維奇,五南      ,9789571183442,https://cdn.kingstone.com.tw/book/images/product/20114/2011470035599/2011470035599b.jpg
黑格爾哲學新解,https://www.kingstone.com.tw//basic/2011470035629?zone=book&lid=book_class3_hme&actid=book_class3_hme,洪鎌德,五南      ,9789571184272,https://cdn.kingstone.com.tw/book/images/product/20114/2011470035629/2011470035629b.jpg
叔本華的辯論藝術,https://www.kingstone.com.tw//basic/2011470035339?zone=book&lid=book_class3_hme&actid=book_class3_hme,叔本華,商周出版  ,9789862728840,https://cdn.kingstone.com.tw/book/images/product/20114/2011470035339/2011470035339b.jpg
道德底形上學（精裝）,https://www.kingstone.com.tw//basic/2011470035179?zone=book&lid=book_class3_hme&actid=book_class3_hme,康德,聯經      ,9789570845365,https://cdn.kingstone.com.tw/book/images/product/20114/2011470035179/2011470035179b.jpg
超譯尼采套書組 （超譯尼采+超譯尼采 II 權力‧意志）,https://www.kingstone.com.tw//basic/2011910189325?zone=book&lid=book_class3_hme&actid=book_class3_hme,尼采,商周出版  ,4717702088507,https://cdn.kingstone.com.tw/book/images/product/20119/2011910189325/2011910189325b.jpg
如何改變世界：馬克思與馬克思主義，回顧、反思，與前瞻,https://www.kingstone.com.tw//basic/2015400077895?zone=book&lid=book_class3_hme&actid=book_class3_hme,艾瑞克．霍布斯邦,麥田      ,9789863441779,https://cdn.kingstone.com.tw/book/images/product/20154/2015400077895/2015400077895b.jpg
個人與社會：馬克思人性論與社群觀的析評,https://www.kingstone.com.tw//basic/2015490020658?zone=book&lid=book_class3_hme&actid=book_class3_hme,洪鎌德,五南      ,9789571176222,https://cdn.kingstone.com.tw/book/images/product/20154/2015490020658/2015490020658b.jpg
共產黨宣言,https://www.kingstone.com.tw//basic/2015490020528?zone=book&lid=book_class3_hme&actid=book_class3_hme,馬克思、恩格斯,五南      ,9789571176482,https://cdn.kingstone.com.tw/book/images/product/20154/2015490020528/2015490020528b.jpg
摩西.孟德爾松：啟蒙時代的猶太思想家,https://www.kingstone.com.tw//basic/2017840112402?zone=book&lid=book_class3_hme&actid=book_class3_hme,施姆爾．凡納,獨立作家  ,9789865729172,https://cdn.kingstone.com.tw/book/images/product/20178/2017840112402/2017840112402b.jpg
尼采：在世紀的轉折點上,https://www.kingstone.com.tw//basic/2011470034547?zone=book&lid=book_class3_hme&actid=book_class3_hme,周國平,香港中和  ,9789888284146,https://cdn.kingstone.com.tw/book/images/product/20114/2011470034547/2011470034547b.jpg
論時間,https://www.kingstone.com.tw//basic/2012600001477?zone=book&lid=book_class3_hme&actid=book_class3_hme,諾伯特．愛里亞斯,群學      ,9789866525230,https://cdn.kingstone.com.tw/book/images/product/20126/2012600001477/2012600001477b.jpg
叔本華：洞悉人生痛苦的智者【讀歷史29】,https://www.kingstone.com.tw//basic/2011470034127?zone=book&lid=book_class3_hme&actid=book_class3_hme,閻嘉,秀威資訊  ,9789863261575,https://cdn.kingstone.com.tw/book/images/product/20114/2011470034127/2011470034127b.jpg
馬／恩歷史唯物論的歷史與誤論,https://www.kingstone.com.tw//basic/2015490021730?zone=book&lid=book_class3_hme&actid=book_class3_hme,孫中興,群學      ,9789866525711,https://cdn.kingstone.com.tw/book/images/product/20154/2015490021730/2015490021730b.jpg
