書名,書籍網站,作者,出版社,ISBN,圖片網址
臺灣學導論,https://www.kingstone.com.tw//basic/2016730078118?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳孔立,博揚文化  ,9789570463590,https://cdn.kingstone.com.tw/book/images/product/20167/2016730078118/2016730078118b.jpg
真假民主,https://www.kingstone.com.tw//basic/2015730105749?zone=book&lid=book_class3_hge&actid=book_class3_hge,瞿海源,圓神      ,9789861330464,https://cdn.kingstone.com.tw/book/images/product/20157/2015730105749/2015730105749b.jpg
島嶼軌跡,https://www.kingstone.com.tw//basic/2015760023792?zone=book&lid=book_class3_hge&actid=book_class3_hge,葉怡君,遠流      ,9789573253747,https://cdn.kingstone.com.tw/book/images/product/20157/2015760023792/2015760023792b.jpg
獨立的價值,https://www.kingstone.com.tw//basic/2015730105589?zone=book&lid=book_class3_hge&actid=book_class3_hge,曹長青,玉山社    ,9789867375186,https://cdn.kingstone.com.tw/book/images/product/20157/2015730105589/2015730105589b.jpg
我在凱達格蘭等你,https://www.kingstone.com.tw//basic/2015760023822?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊祖珺,新新聞文化,9789572026663,https://cdn.kingstone.com.tw/book/images/product/20157/2015760023822/2015760023822b.jpg
戰慄的未來解構台灣新獨裁,https://www.kingstone.com.tw//basic/2015730105169?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃智賢,米羅文化  ,9789572986912,https://cdn.kingstone.com.tw/book/images/product/20157/2015730105169/2015730105169b.jpg
國會是非集,https://www.kingstone.com.tw//basic/2015700057313?zone=book&lid=book_class3_hge&actid=book_class3_hge,劉戡宇,世界雜誌  ,9799574121938,https://cdn.kingstone.com.tw/book/images/product/20157/2015700057313/2015700057313b.jpg
民粹亡台記,https://www.kingstone.com.tw//basic/2015710058553?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃光國,民主運動0,9789572982020,https://cdn.kingstone.com.tw/book/images/product/20157/2015710058553/2015710058553b.jpg
這樣選總統可以嗎?,https://www.kingstone.com.tw//basic/2015760023532?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃智賢,民主運動0,9789572982013,https://cdn.kingstone.com.tw/book/images/product/20157/2015760023532/2015760023532b.jpg
320後的威脅與挑戰,https://www.kingstone.com.tw//basic/2015710058393?zone=book&lid=book_class3_hge&actid=book_class3_hge,群策會,群策會    ,9789572837894,https://cdn.kingstone.com.tw/book/images/product/20157/2015710058393/2015710058393b.jpg
選舉無效!,https://www.kingstone.com.tw//basic/2015730103905?zone=book&lid=book_class3_hge&actid=book_class3_hge,彭懷恩,風雲論壇  ,9789570416701,https://cdn.kingstone.com.tw/book/images/product/20157/2015730103905/2015730103905b.jpg
台灣客家族群政治與政策,https://www.kingstone.com.tw//basic/2015750009942?zone=book&lid=book_class3_hge&actid=book_class3_hge,施正峰,翰蘆      ,9789572975015,https://cdn.kingstone.com.tw/book/images/product/20157/2015750009942/2015750009942b.jpg
新世紀台灣憲政體制與政黨政治發展趨勢,https://www.kingstone.com.tw//basic/2015710058423?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃炎東,正中書局  ,9789570916638,https://cdn.kingstone.com.tw/book/images/product/20157/2015710058423/2015710058423b.jpg
槍擊總統?,https://www.kingstone.com.tw//basic/2015720020984?zone=book&lid=book_class3_hge&actid=book_class3_hge,朱浤源,風雲論壇  ,9789570416688,https://cdn.kingstone.com.tw/book/images/product/20157/2015720020984/2015720020984b.jpg
FAPA與國會外交(1982-1995),https://www.kingstone.com.tw//basic/2015760023082?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳榮儒,前衛      ,9789578014367,https://cdn.kingstone.com.tw/book/images/product/20157/2015760023082/2015760023082b.jpg
牽手護台灣,https://www.kingstone.com.tw//basic/2016770078680?zone=book&lid=book_class3_hge&actid=book_class3_hge,手護台灣大,杜葳      ,9789572801697,https://cdn.kingstone.com.tw/book/images/product/20167/2016770078680/2016770078680b.jpg
打破神話,https://www.kingstone.com.tw//basic/2015730101321?zone=book&lid=book_class3_hge&actid=book_class3_hge,艾頓,玉山社    ,9789867819574,https://cdn.kingstone.com.tw/book/images/product/20157/2015730101321/2015730101321b.jpg
李登輝先生與台灣民主化,https://www.kingstone.com.tw//basic/2015730101581?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳世宏,玉山社    ,9789867819642,https://cdn.kingstone.com.tw/book/images/product/20157/2015730101581/2015730101581b.jpg
台灣國家定位的歷史與理論,https://www.kingstone.com.tw//basic/2015730101451?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳儀深等,玉山社    ,9789867819635,https://cdn.kingstone.com.tw/book/images/product/20157/2015730101451/2015730101451b.jpg
中華民國如何成為國家（增訂版）,https://www.kingstone.com.tw//basic/2015730162865?zone=book&lid=book_class3_hge&actid=book_class3_hge,許慶雄,前衛      ,9789578014275,https://cdn.kingstone.com.tw/book/images/product/20157/2015730162865/2015730162865b.jpg
知己知彼（台灣產業的對焦與失焦）,https://www.kingstone.com.tw//basic/2016420000603?zone=book&lid=book_class3_hge&actid=book_class3_hge,曾孝明,御書房    ,9789572922224,https://cdn.kingstone.com.tw/book/images/product/20164/2016420000603/2016420000603b.jpg
台灣大未來：海洋立國世界島,https://www.kingstone.com.tw//basic/2015730100409?zone=book&lid=book_class3_hge&actid=book_class3_hge,呂秀蓮,知本家    ,9789572922347,https://cdn.kingstone.com.tw/book/images/product/20157/2015730100409/2015730100409b.jpg
兩個台灣的命運,https://www.kingstone.com.tw//basic/2015730100249?zone=book&lid=book_class3_hge&actid=book_class3_hge,阮銘,玉山社    ,9789867819536,https://cdn.kingstone.com.tw/book/images/product/20157/2015730100249/2015730100249b.jpg
關於李登輝同志的若干歷史,https://www.kingstone.com.tw//basic/2015730101031?zone=book&lid=book_class3_hge&actid=book_class3_hge,徐宗懋,時英      ,9789867762276,https://cdn.kingstone.com.tw/book/images/product/20157/2015730101031/2015730101031b.jpg
相信台灣：阿扁總統向人民報告,https://www.kingstone.com.tw//basic/2015730099239?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳水扁,圓神      ,9789861330051,https://cdn.kingstone.com.tw/book/images/product/20157/2015730099239/2015730099239b.jpg
連宋言行錄／原形露(1CD+1VCD),https://www.kingstone.com.tw//basic/2015760022870?zone=book&lid=book_class3_hge&actid=book_class3_hge,台灣教授協,本土      ,9789572932612,https://cdn.kingstone.com.tw/book/images/product/20157/2015760022870/2015760022870b.jpg
台灣：過去與未來,https://www.kingstone.com.tw//basic/2015730098157?zone=book&lid=book_class3_hge&actid=book_class3_hge,呂秀蓮,知本家    ,9789572922316,https://cdn.kingstone.com.tw/book/images/product/20157/2015730098157/2015730098157b.jpg
藍綠大對抗逐鹿台灣 2004,https://www.kingstone.com.tw//basic/2015760022740?zone=book&lid=book_class3_hge&actid=book_class3_hge,夏珍,商訊文化  ,9789578733671,https://cdn.kingstone.com.tw/book/images/product/20157/2015760022740/2015760022740b.jpg
國民黨興衰史,https://www.kingstone.com.tw//basic/2010050044167?zone=book&lid=book_class3_hge&actid=book_class3_hge,蔣永敬著,臺灣商務  ,9789570517675,https://cdn.kingstone.com.tw/book/images/product/20100/2010050044167/2010050044167b.jpg
十句話影響台灣,https://www.kingstone.com.tw//basic/2015710056689?zone=book&lid=book_class3_hge&actid=book_class3_hge,姚嘉文,正中書局  ,9789570916195,https://cdn.kingstone.com.tw/book/images/product/20157/2015710056689/2015710056689b.jpg
我們的台灣,https://www.kingstone.com.tw//basic/2015710056719?zone=book&lid=book_class3_hge&actid=book_class3_hge,姚嘉文,正中書局  ,9789570916188,https://cdn.kingstone.com.tw/book/images/product/20157/2015710056719/2015710056719b.jpg
民粹亡台論,https://www.kingstone.com.tw//basic/2015730097495?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃光國,商周出版  ,4717702033835,https://cdn.kingstone.com.tw/book/images/product/20157/2015730097495/2015730097495b.jpg
西瓜共和國,https://www.kingstone.com.tw//basic/2016770080881?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃智賢,日豐      ,9789868261617,https://cdn.kingstone.com.tw/book/images/product/20167/2016770080881/2016770080881b.jpg
像我這樣的台灣人,https://www.kingstone.com.tw//basic/2016770080911?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃智賢,日豐      ,9789868261600,https://cdn.kingstone.com.tw/book/images/product/20167/2016770080911/2016770080911b.jpg
新世紀的台灣國:1998-2001（民視評論）．,https://www.kingstone.com.tw//basic/2015730097075?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳隆志,遠流      ,9789573250036,https://cdn.kingstone.com.tw/book/images/product/20157/2015730097075/2015730097075b.jpg
台灣政治發展,https://www.kingstone.com.tw//basic/2015730096443?zone=book&lid=book_class3_hge&actid=book_class3_hge,彭懷恩,風雲論壇  ,9789570416503,https://cdn.kingstone.com.tw/book/images/product/20157/2015730096443/2015730096443b.jpg
中國沙龍．日本狗．台灣牛,https://www.kingstone.com.tw//basic/2015730096573?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃文雄,前衛      ,9789578013865,https://cdn.kingstone.com.tw/book/images/product/20157/2015730096573/2015730096573b.jpg
台灣獨立的理論與歷史,https://www.kingstone.com.tw//basic/2015730095811?zone=book&lid=book_class3_hge&actid=book_class3_hge,台灣教授協,前衛      ,9789578013872,https://cdn.kingstone.com.tw/book/images/product/20157/2015730095811/2015730095811b.jpg
台灣21世紀國家總目標,https://www.kingstone.com.tw//basic/2015700052943?zone=book&lid=book_class3_hge&actid=book_class3_hge,聯豐      ,停售,9789572837825,https://cdn.kingstone.com.tw/book/images/product/20157/2015700052943/2015700052943b.jpg
東歪西倒‧三年有成：臺北文化一千天,https://www.kingstone.com.tw//basic/2015750009102?zone=book&lid=book_class3_hge&actid=book_class3_hge,台北市文化,台北市文化,9789570123005,https://cdn.kingstone.com.tw/book/images/product/20157/2015750009102/2015750009102b.jpg
李登輝甩了我,https://www.kingstone.com.tw//basic/2015700052653?zone=book&lid=book_class3_hge&actid=book_class3_hge,農學特販  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20157/2015700052653/2015700052653b.jpg
NEXT!台北的下一步,https://www.kingstone.com.tw//basic/2015720019285?zone=book&lid=book_class3_hge&actid=book_class3_hge,李應元,人物      ,9789867887030,https://cdn.kingstone.com.tw/book/images/product/20157/2015720019285/2015720019285b.jpg
當代台灣政治分析,https://www.kingstone.com.tw//basic/2015730094449?zone=book&lid=book_class3_hge&actid=book_class3_hge,劉國深,博揚文化  ,9789570463347,https://cdn.kingstone.com.tw/book/images/product/20157/2015730094449/2015730094449b.jpg
各國社區警政比較,https://www.kingstone.com.tw//basic/2015750008860?zone=book&lid=book_class3_hge&actid=book_class3_hge,中央警察大,五南      ,9789571129501,https://cdn.kingstone.com.tw/book/images/product/20157/2015750008860/2015750008860b.jpg
台灣獨立的歷史波動（軟精）,https://www.kingstone.com.tw//basic/2015730093817?zone=book&lid=book_class3_hge&actid=book_class3_hge,王育德,前衛      ,9789578013513,https://cdn.kingstone.com.tw/book/images/product/20157/2015730093817/2015730093817b.jpg
論台灣－為台灣把脈（精）,https://www.kingstone.com.tw//basic/2015730093367?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳癸淼,海峽學術  ,9789572040270,https://cdn.kingstone.com.tw/book/images/product/20157/2015730093367/2015730093367b.jpg
人權之路：台灣民主人權回顧,https://www.kingstone.com.tw//basic/2015760022160?zone=book&lid=book_class3_hge&actid=book_class3_hge,李禎祥等,玉山社    ,9789578246966,https://cdn.kingstone.com.tw/book/images/product/20157/2015760022160/2015760022160b.jpg
人權之路（精裝本）,https://www.kingstone.com.tw//basic/2015760022290?zone=book&lid=book_class3_hge&actid=book_class3_hge,李禎祥等,玉山社    ,9789578246959,https://cdn.kingstone.com.tw/book/images/product/20157/2015760022290/2015760022290b.jpg
早期台灣民主運動與雷震紀事,https://www.kingstone.com.tw//basic/2015760022450?zone=book&lid=book_class3_hge&actid=book_class3_hge,謝漢儒,桂冠圖書  ,9789577303875,https://cdn.kingstone.com.tw/book/images/product/20157/2015760022450/2015760022450b.jpg
李登輝甩了我,https://www.kingstone.com.tw//basic/2015700051991?zone=book&lid=book_class3_hge&actid=book_class3_hge,雷鳴,漢斯      ,9789579788366,https://cdn.kingstone.com.tw/book/images/product/20157/2015700051991/2015700051991b.jpg
世紀交鋒：民進黨如何與共產黨打交道,https://www.kingstone.com.tw//basic/2015730091523?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊憲村,時報文化  ,9789571336626,https://cdn.kingstone.com.tw/book/images/product/20157/2015730091523/2015730091523b.jpg
購艦疑雲,https://www.kingstone.com.tw//basic/2015940001176?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊麗貞,聯經      ,9789570823837,https://cdn.kingstone.com.tw/book/images/product/20159/2015940001176/2015940001176b.jpg
台灣海峽的和平與戰爭,https://www.kingstone.com.tw//basic/2015730091103?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳力生,時英      ,9789578890855,https://cdn.kingstone.com.tw/book/images/product/20157/2015730091103/2015730091103b.jpg
臺灣意識與中國情結,https://www.kingstone.com.tw//basic/2015730090861?zone=book&lid=book_class3_hge&actid=book_class3_hge,郭洪紀,慧明文化  ,9789867940209,https://cdn.kingstone.com.tw/book/images/product/20157/2015730090861/2015730090861b.jpg
阿扁執政五百天,https://www.kingstone.com.tw//basic/2015730090731?zone=book&lid=book_class3_hge&actid=book_class3_hge,李孟,采竹文化  ,9789573009573,https://cdn.kingstone.com.tw/book/images/product/20157/2015730090731/2015730090731b.jpg
南天之虹,https://www.kingstone.com.tw//basic/2029400019120?zone=book&lid=book_class3_hge&actid=book_class3_hge,橫地剛,人間      ,9789578660731,https://cdn.kingstone.com.tw/book/images/product/20294/2029400019120/2029400019120b.jpg
新世紀的沈思－政黨輪替前後的觀,https://www.kingstone.com.tw//basic/2015730090441?zone=book&lid=book_class3_hge&actid=book_class3_hge,蕭新煌,新自然主義,9789576964510,https://cdn.kingstone.com.tw/book/images/product/20157/2015730090441/2015730090441b.jpg
新台灣人的心－國家認同新圖像,https://www.kingstone.com.tw//basic/2015730090571?zone=book&lid=book_class3_hge&actid=book_class3_hge,蕭新煌,新自然主義,9789576964480,https://cdn.kingstone.com.tw/book/images/product/20157/2015730090571/2015730090571b.jpg
台灣國際政治史,https://www.kingstone.com.tw//basic/2016730036156?zone=book&lid=book_class3_hge&actid=book_class3_hge,戴天昭,前衛      ,9789578013360,https://cdn.kingstone.com.tw/book/images/product/20167/2016730036156/2016730036156b.jpg
半個民主先生李登輝,https://www.kingstone.com.tw//basic/2015730089742?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳毓鈞,博揚文化  ,9789570463248,https://cdn.kingstone.com.tw/book/images/product/20157/2015730089742/2015730089742b.jpg
台灣政治與選舉文化,https://www.kingstone.com.tw//basic/2015730089322?zone=book&lid=book_class3_hge&actid=book_class3_hge,黃嘉樹,博揚文化  ,9789570463231,https://cdn.kingstone.com.tw/book/images/product/20157/2015730089322/2015730089322b.jpg
台灣分配政治,https://www.kingstone.com.tw//basic/2015730089582?zone=book&lid=book_class3_hge&actid=book_class3_hge,羅清俊,前衛      ,9789578013308,https://cdn.kingstone.com.tw/book/images/product/20157/2015730089582/2015730089582b.jpg
李登輝學校－厚黑教戰手冊,https://www.kingstone.com.tw//basic/2015730088530?zone=book&lid=book_class3_hge&actid=book_class3_hge,李孟,采竹文化  ,9789573009528,https://cdn.kingstone.com.tw/book/images/product/20157/2015730088530/2015730088530b.jpg
世紀首航：政黨輪替五百天的沈思,https://www.kingstone.com.tw//basic/2015730088240?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳水扁,圓神      ,9789576076954,https://cdn.kingstone.com.tw/book/images/product/20157/2015730088240/2015730088240b.jpg
易解台灣大危機,https://www.kingstone.com.tw//basic/2015730088400?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳文德,遠流      ,9789573244950,https://cdn.kingstone.com.tw/book/images/product/20157/2015730088400/2015730088400b.jpg
諸羅春秋,https://www.kingstone.com.tw//basic/2016730032868?zone=book&lid=book_class3_hge&actid=book_class3_hge,蘇錦章,晨星      ,9789869999618,https://cdn.kingstone.com.tw/book/images/product/20167/2016730032868/2016730032868b.jpg
別鬧了，登輝先生,https://www.kingstone.com.tw//basic/2015730087458?zone=book&lid=book_class3_hge&actid=book_class3_hge,陸鏗,天下文化  ,9789576219276,https://cdn.kingstone.com.tw/book/images/product/20157/2015730087458/2015730087458b.jpg
民主台灣VS共產中國,https://www.kingstone.com.tw//basic/2015730087878?zone=book&lid=book_class3_hge&actid=book_class3_hge,阮銘,玉山社    ,9789578246744,https://cdn.kingstone.com.tw/book/images/product/20157/2015730087878/2015730087878b.jpg
李登輝學校的教誨,https://www.kingstone.com.tw//basic/2015730086956?zone=book&lid=book_class3_hge&actid=book_class3_hge,李登輝,先覺      ,9789576076817,https://cdn.kingstone.com.tw/book/images/product/20157/2015730086956/2015730086956b.jpg
日本浪人（岩里政男）－再替李登輝,https://www.kingstone.com.tw//basic/2015730086666?zone=book&lid=book_class3_hge&actid=book_class3_hge,徐淵濤,楨彥      ,9789577449887,https://cdn.kingstone.com.tw/book/images/product/20157/2015730086666/2015730086666b.jpg
分立政府1946-1990年期間之政黨控制、立,https://www.kingstone.com.tw//basic/2015760021668?zone=book&lid=book_class3_hge&actid=book_class3_hge,David R Mayh,五南      ,9789571125985,https://cdn.kingstone.com.tw/book/images/product/20157/2015760021668/2015760021668b.jpg
認識民進黨萬用電話簿,https://www.kingstone.com.tw//basic/2015760021408?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊立傑,商周出版  ,9789576679186,https://cdn.kingstone.com.tw/book/images/product/20157/2015760021408/2015760021408b.jpg
台灣兩千年總統選舉投票行為研究,https://www.kingstone.com.tw//basic/2015700129737?zone=book&lid=book_class3_hge&actid=book_class3_hge,盛治仁,韋伯文化  ,9789578258723,https://cdn.kingstone.com.tw/book/images/product/20157/2015700129737/2015700129737b.jpg
派系政治與臺灣政治變遷,https://www.kingstone.com.tw//basic/2015730085744?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳明通,新自然主義,9789576964336,https://cdn.kingstone.com.tw/book/images/product/20157/2015730085744/2015730085744b.jpg
台灣民族主義與台灣獨立革命,https://www.kingstone.com.tw//basic/2015730086086?zone=book&lid=book_class3_hge&actid=book_class3_hge,史明,前衛      ,9789578013070,https://cdn.kingstone.com.tw/book/images/product/20157/2015730086086/2015730086086b.jpg
地方政府管理－結構與功能的分析,https://www.kingstone.com.tw//basic/2015750008280?zone=book&lid=book_class3_hge&actid=book_class3_hge,呂育誠,元照      ,9789572022023,https://cdn.kingstone.com.tw/book/images/product/20157/2015750008280/2015750008280b.jpg
政黨重組台灣民主政治的再出發？,https://www.kingstone.com.tw//basic/2015730085874?zone=book&lid=book_class3_hge&actid=book_class3_hge,翰蘆      ,停售,9789573079736,https://cdn.kingstone.com.tw/book/images/product/20157/2015730085874/2015730085874b.jpg
新世紀接班人－掌握台灣命運的30位政壇精,https://www.kingstone.com.tw//basic/2015760021118?zone=book&lid=book_class3_hge&actid=book_class3_hge,陳淞山,新自然主義,9789576964312,https://cdn.kingstone.com.tw/book/images/product/20157/2015760021118/2015760021118b.jpg
台灣良心話－呂副總統的第一年,https://www.kingstone.com.tw//basic/2015730085164?zone=book&lid=book_class3_hge&actid=book_class3_hge,呂秀蓮,天下文化  ,9789576218545,https://cdn.kingstone.com.tw/book/images/product/20157/2015730085164/2015730085164b.jpg
台灣別論,https://www.kingstone.com.tw//basic/2015730085324?zone=book&lid=book_class3_hge&actid=book_class3_hge,公孫焱,晨曦      ,9789576852398,https://cdn.kingstone.com.tw/book/images/product/20157/2015730085324/2015730085324b.jpg
警察行政,https://www.kingstone.com.tw//basic/2015750007818?zone=book&lid=book_class3_hge&actid=book_class3_hge,中央警察大,五南      ,9789571123974,https://cdn.kingstone.com.tw/book/images/product/20157/2015750007818/2015750007818b.jpg
家國天下－思光時論文選,https://www.kingstone.com.tw//basic/2011100008146?zone=book&lid=book_class3_hge&actid=book_class3_hge,勞思光著,中文大學  ,9789622019676,https://cdn.kingstone.com.tw/book/images/product/20111/2011100008146/2011100008146b.jpg
霧社事件－台灣人的集體記憶,https://www.kingstone.com.tw//basic/2016770065277?zone=book&lid=book_class3_hge&actid=book_class3_hge,許世楷,前衛      ,9789578012837,https://cdn.kingstone.com.tw/book/images/product/20167/2016770065277/2016770065277b.jpg
新野論壇－聯合政府，台灣民主體制的新選擇,https://www.kingstone.com.tw//basic/2015760021088?zone=book&lid=book_class3_hge&actid=book_class3_hge,蘇永欽,翰蘆      ,9789573079712,https://cdn.kingstone.com.tw/book/images/product/20157/2015760021088/2015760021088b.jpg
台灣論：新傲骨精神 （精）,https://www.kingstone.com.tw//basic/2015730083580?zone=book&lid=book_class3_hge&actid=book_class3_hge,小林善紀,前衛      ,9789578012790,https://cdn.kingstone.com.tw/book/images/product/20157/2015730083580/2015730083580b.jpg
阿扁台咁無影？江澤民挺陳水扁金相大公開,https://www.kingstone.com.tw//basic/2015730083610?zone=book&lid=book_class3_hge&actid=book_class3_hge,秦慧珠,狠角色    ,9789572087787,https://cdn.kingstone.com.tw/book/images/product/20157/2015730083610/2015730083610b.jpg
揭發美台同步政變陰謀,https://www.kingstone.com.tw//basic/2015730082828?zone=book&lid=book_class3_hge&actid=book_class3_hge,張宗發,尼羅河書房,9789570444223,https://cdn.kingstone.com.tw/book/images/product/20157/2015730082828/2015730082828b.jpg
民主在台灣,https://www.kingstone.com.tw//basic/2015730082408?zone=book&lid=book_class3_hge&actid=book_class3_hge,阮銘,遠流      ,9789573241829,https://cdn.kingstone.com.tw/book/images/product/20157/2015730082408/2015730082408b.jpg
誰破的了尹案？,https://www.kingstone.com.tw//basic/2015480028596?zone=book&lid=book_class3_hge&actid=book_class3_hge,溫紳,權威      ,9789570463118,https://cdn.kingstone.com.tw/book/images/product/20154/2015480028596/2015480028596b.jpg
台灣建國的理論基礎,https://www.kingstone.com.tw//basic/2015730082248?zone=book&lid=book_class3_hge&actid=book_class3_hge,許慶雄,前衛      ,9789578012691,https://cdn.kingstone.com.tw/book/images/product/20157/2015730082248/2015730082248b.jpg
李登輝的大謀略,https://www.kingstone.com.tw//basic/2015730082378?zone=book&lid=book_class3_hge&actid=book_class3_hge,邱毅,中華書局  ,9789574302284,https://cdn.kingstone.com.tw/book/images/product/20157/2015730082378/2015730082378b.jpg
走過關鍵十年(1990-2000)（上）,https://www.kingstone.com.tw//basic/2015730081876?zone=book&lid=book_class3_hge&actid=book_class3_hge,杜正勝,麥田      ,9789574691418,https://cdn.kingstone.com.tw/book/images/product/20157/2015730081876/2015730081876b.jpg
走過關鍵十年(1990-2000)（下）,https://www.kingstone.com.tw//basic/2015730081906?zone=book&lid=book_class3_hge&actid=book_class3_hge,杜正勝,麥田      ,9789574691401,https://cdn.kingstone.com.tw/book/images/product/20157/2015730081906/2015730081906b.jpg
破曉：陳水扁勝選大策略,https://www.kingstone.com.tw//basic/2015760020906?zone=book&lid=book_class3_hge&actid=book_class3_hge,張俊雄、邱義仁、游盈隆,時報文化  ,9789571331935,https://cdn.kingstone.com.tw/book/images/product/20157/2015760020906/2015760020906b.jpg
臺灣擋得住共軍三天嗎？,https://www.kingstone.com.tw//basic/2015730081326?zone=book&lid=book_class3_hge&actid=book_class3_hge,林朱進,旗品      ,9789576774362,https://cdn.kingstone.com.tw/book/images/product/20157/2015730081326/2015730081326b.jpg
日據下台灣政治社會運動史（上.下冊）,https://www.kingstone.com.tw//basic/2016730022531?zone=book&lid=book_class3_hge&actid=book_class3_hge,葉榮鐘,晨星      ,9789575838928,https://cdn.kingstone.com.tw/book/images/product/20167/2016730022531/2016730022531b.jpg
還財於民－國民黨黨產何去何從？,https://www.kingstone.com.tw//basic/2015760020876?zone=book&lid=book_class3_hge&actid=book_class3_hge,台研會,商周出版  ,9789576676611,https://cdn.kingstone.com.tw/book/images/product/20157/2015760020876/2015760020876b.jpg
台灣政治發展的反思,https://www.kingstone.com.tw//basic/2015730081166?zone=book&lid=book_class3_hge&actid=book_class3_hge,彭懷恩,風雲論壇  ,9789578929951,https://cdn.kingstone.com.tw/book/images/product/20157/2015730081166/2015730081166b.jpg
李登輝1988-2000執政十二年,https://www.kingstone.com.tw//basic/2015730080664?zone=book&lid=book_class3_hge&actid=book_class3_hge,張慧音,天下文化  ,9789576216862,https://cdn.kingstone.com.tw/book/images/product/20157/2015730080664/2015730080664b.jpg
日落國民黨,https://www.kingstone.com.tw//basic/2015730080794?zone=book&lid=book_class3_hge&actid=book_class3_hge,夏珍,天下文化  ,9789576216893,https://cdn.kingstone.com.tw/book/images/product/20157/2015730080794/2015730080794b.jpg
天未亮：追憶1946年46事件,https://www.kingstone.com.tw//basic/2016770059658?zone=book&lid=book_class3_hge&actid=book_class3_hge,藍博洲,晨星      ,9789575838546,https://cdn.kingstone.com.tw/book/images/product/20167/2016770059658/2016770059658b.jpg
台灣四月逃亡潮,https://www.kingstone.com.tw//basic/2015740014031?zone=book&lid=book_class3_hge&actid=book_class3_hge,嘯客著,閱世界    ,9789574801831,https://cdn.kingstone.com.tw/book/images/product/20157/2015740014031/2015740014031b.jpg
爭台灣的主權,https://www.kingstone.com.tw//basic/2026730020710?zone=book&lid=book_class3_hge&actid=book_class3_hge,楊新一,成信文化  ,9789575750640,https://cdn.kingstone.com.tw/book/images/product/20267/2026730020710/2026730020710b.jpg
台灣改造計劃－獻給2000年總統的,https://www.kingstone.com.tw//basic/2015900017773?zone=book&lid=book_class3_hge&actid=book_class3_hge,趙世安著,月旦      ,9789576963421,https://cdn.kingstone.com.tw/book/images/product/20159/2015900017773/2015900017773b.jpg
李登輝民主嗎？笑傲江湖對話錄,https://www.kingstone.com.tw//basic/2015730079965?zone=book&lid=book_class3_hge&actid=book_class3_hge,馮滬祥,岑雅      ,9789573097006,https://cdn.kingstone.com.tw/book/images/product/20157/2015730079965/2015730079965b.jpg
宋清廉VS興票案 (漫畫版),https://www.kingstone.com.tw//basic/2015730079385?zone=book&lid=book_class3_hge&actid=book_class3_hge,童錦茂,前衛      ,9789578012431,https://cdn.kingstone.com.tw/book/images/product/20157/2015730079385/2015730079385b.jpg
宋楚瑜－金錢風暴,https://www.kingstone.com.tw//basic/2015700047246?zone=book&lid=book_class3_hge&actid=book_class3_hge,高天生,本土      ,9789579906258,https://cdn.kingstone.com.tw/book/images/product/20157/2015700047246/2015700047246b.jpg
不能輸的任務－連蕭選戰的王牌謀略,https://www.kingstone.com.tw//basic/2015730078883?zone=book&lid=book_class3_hge&actid=book_class3_hge,徐珮君,英特發    ,9789579762144,https://cdn.kingstone.com.tw/book/images/product/20157/2015730078883/2015730078883b.jpg
台灣地方派系及其主要領導人物,https://www.kingstone.com.tw//basic/2015730079545?zone=book&lid=book_class3_hge&actid=book_class3_hge,廖忠俊,允晨文化  ,9789570329056,https://cdn.kingstone.com.tw/book/images/product/20157/2015730079545/2015730079545b.jpg
選戰勝經：文宣策略與趨勢,https://www.kingstone.com.tw//basic/2015730079125?zone=book&lid=book_class3_hge&actid=book_class3_hge,曾萬,生活智庫  ,9789579908320,https://cdn.kingstone.com.tw/book/images/product/20157/2015730079125/2015730079125b.jpg
解散國民黨－終結台灣人心靈夢魘,https://www.kingstone.com.tw//basic/2015760020586?zone=book&lid=book_class3_hge&actid=book_class3_hge,張清芳,木棉國際  ,9789578882805,https://cdn.kingstone.com.tw/book/images/product/20157/2015760020586/2015760020586b.jpg
我的台灣路和連戰的總統運,https://www.kingstone.com.tw//basic/2015730078623?zone=book&lid=book_class3_hge&actid=book_class3_hge,李建軍,玄門藝廊  ,9780967901718,https://cdn.kingstone.com.tw/book/images/product/20157/2015730078623/2015730078623b.jpg
