書名,書籍網站,作者,出版社,ISBN,圖片網址
傅柯三論：傅柯晚期思想研究,https://www.kingstone.com.tw//basic/2015400093321?zone=book&lid=book_class3_hba&actid=book_class3_hba,黃瑞祺,唐山出版社,9789863071563,https://cdn.kingstone.com.tw/book/images/product/20154/2015400093321/2015400093321b.jpg
異見者：致憤怒的青年世代,https://www.kingstone.com.tw//basic/2015410268740?zone=book&lid=book_class3_hba&actid=book_class3_hba,克里斯多福．希鈞斯,漫遊者    ,9789864892525,https://cdn.kingstone.com.tw/book/images/product/20154/2015410268740/2015410268740b.jpg
結構詮釋學：Oevermann與德國社會學的轉向,https://www.kingstone.com.tw//basic/2015400092669?zone=book&lid=book_class3_hba&actid=book_class3_hba,黃聖哲,唐山出版社,9789863071556,https://cdn.kingstone.com.tw/book/images/product/20154/2015400092669/2015400092669b.jpg
現代與後現代：當代社會文化理論的轉折（第三版）,https://www.kingstone.com.tw//basic/2011430024458?zone=book&lid=book_class3_hba&actid=book_class3_hba,黃瑞祺,巨流圖書  ,9789577325594,https://cdn.kingstone.com.tw/book/images/product/20114/2011430024458/2011430024458b.jpg
現代中國的文學、教育與都市想像 上冊,https://www.kingstone.com.tw//basic/2015000037701?zone=book&lid=book_class3_hba&actid=book_class3_hba,陳平原,昌明文化  ,9789864962990,https://cdn.kingstone.com.tw/book/images/product/20150/2015000037701/2015000037701b.jpg
現代中國的文學、教育與都市想像 下冊,https://www.kingstone.com.tw//basic/2015000037831?zone=book&lid=book_class3_hba&actid=book_class3_hba,陳平原,昌明文化  ,9789864963003,https://cdn.kingstone.com.tw/book/images/product/20150/2015000037831/2015000037831b.jpg
人類幸福論,https://www.kingstone.com.tw//basic/2015490023154?zone=book&lid=book_class3_hba&actid=book_class3_hba,約翰．格雷,五南      ,9789571193960,https://cdn.kingstone.com.tw/book/images/product/20154/2015490023154/2015490023154b.jpg
社會性動物,https://www.kingstone.com.tw//basic/2015410265794?zone=book&lid=book_class3_hba&actid=book_class3_hba,大衛．布魯克斯,商周出版  ,4717702901592,https://cdn.kingstone.com.tw/book/images/product/20154/2015410265794/2015410265794b.jpg
各國獨立運動,https://www.kingstone.com.tw//basic/2015720059243?zone=book&lid=book_class3_hba&actid=book_class3_hba,施正鋒主編,翰蘆圖書  ,9789869394635,https://cdn.kingstone.com.tw/book/images/product/20157/2015720059243/2015720059243b.jpg
圖解社會學 修訂版,https://www.kingstone.com.tw//basic/2015400090825?zone=book&lid=book_class3_hba&actid=book_class3_hba,吳逸驊,易博士    ,9789864800230,https://cdn.kingstone.com.tw/book/images/product/20154/2015400090825/2015400090825b.jpg
