書名,書籍網站,作者,出版社,ISBN,圖片網址
立法程序與技術(2010年最新版),https://www.kingstone.com.tw//basic/2025720024745?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,羅傳賢,五南      ,9789571152431,https://cdn.kingstone.com.tw/book/images/product/20257/2025720024745/2025720024745b.jpg
公共行政比較分析,https://www.kingstone.com.tw//basic/2015700102259?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,Peters,韋伯文化  ,9789866816291,https://cdn.kingstone.com.tw/book/images/product/20157/2015700102259/2015700102259b.jpg
公共關係理論的發展與變遷,https://www.kingstone.com.tw//basic/2015700083336?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,張依依,五南      ,9789571146324,https://cdn.kingstone.com.tw/book/images/product/20157/2015700083336/2015700083336b.jpg
跨界永續治理,https://www.kingstone.com.tw//basic/2015700132270?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,林錫銓,韋伯文化  ,9789867557940,https://cdn.kingstone.com.tw/book/images/product/20157/2015700132270/2015700132270b.jpg
地方經濟發展政策,https://www.kingstone.com.tw//basic/2015700132300?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,張育哲,韋伯文化  ,9789867557858,https://cdn.kingstone.com.tw/book/images/product/20157/2015700132300/2015700132300b.jpg
行政學大意Q&A,https://www.kingstone.com.tw//basic/2015720022988?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,陳思澤,風雲論壇  ,9789570416916,https://cdn.kingstone.com.tw/book/images/product/20157/2015720022988/2015720022988b.jpg
公共事務管理 研究方法,https://www.kingstone.com.tw//basic/2015720022728?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,汪明生,五南      ,9789571141619,https://cdn.kingstone.com.tw/book/images/product/20157/2015720022728/2015720022728b.jpg
新行政學Q&A,https://www.kingstone.com.tw//basic/2015720022278?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,陳思澤,風雲論壇  ,9789570416800,https://cdn.kingstone.com.tw/book/images/product/20157/2015720022278/2015720022278b.jpg
政府再造的理論與實務,https://www.kingstone.com.tw//basic/2015700132140?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,葉嘉楠,韋伯文化  ,9789867557636,https://cdn.kingstone.com.tw/book/images/product/20157/2015700132140/2015700132140b.jpg
決勝廟堂：行政在,https://www.kingstone.com.tw//basic/2025730106264?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,劉省作,揚智文化  ,9789578187047,https://cdn.kingstone.com.tw/book/images/product/20257/2025730106264/2025730106264b.jpg
公共政策分析,https://www.kingstone.com.tw//basic/2015720021646?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,William N. Dunn,時英      ,9789578890787,https://cdn.kingstone.com.tw/book/images/product/20157/2015720021646/2015720021646b.jpg
解讀年代胡忠信觀點,https://www.kingstone.com.tw//basic/2015730104957?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,胡忠信,我識      ,9789867346018,https://cdn.kingstone.com.tw/book/images/product/20157/2015730104957/2015730104957b.jpg
最新政策分析：概念與實踐,https://www.kingstone.com.tw//basic/2015700101887?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,Weimer等,韋伯文化  ,9789867557445,https://cdn.kingstone.com.tw/book/images/product/20157/2015700101887/2015700101887b.jpg
勞工退休金條例教戰Q&A,https://www.kingstone.com.tw//basic/2015560017625?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,簡文成,永然文化  ,9789574851782,https://cdn.kingstone.com.tw/book/images/product/20155/2015560017625/2015560017625b.jpg
立法審查理論與實務,https://www.kingstone.com.tw//basic/2015730103615?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,許劍英,五南      ,9789571136271,https://cdn.kingstone.com.tw/book/images/product/20157/2015730103615/2015730103615b.jpg
李筱峰專欄,https://www.kingstone.com.tw//basic/2015730103455?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,李筱峰,新自然主義,9789576965579,https://cdn.kingstone.com.tw/book/images/product/20157/2015730103455/2015730103455b.jpg
公投制憲,https://www.kingstone.com.tw//basic/2015720021066?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,群策會,群策會    ,9789572837887,https://cdn.kingstone.com.tw/book/images/product/20157/2015720021066/2015720021066b.jpg
行政學術語(增訂四版),https://www.kingstone.com.tw//basic/2015720021196?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,許南雄,商鼎      ,9789861440064,https://cdn.kingstone.com.tw/book/images/product/20157/2015720021196/2015720021196b.jpg
公部門知識管理之探討：理論與實務分析,https://www.kingstone.com.tw//basic/2015700131808?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,劉宜君,韋伯文化  ,9789867557285,https://cdn.kingstone.com.tw/book/images/product/20157/2015700131808/2015700131808b.jpg
浮生後記,https://www.kingstone.com.tw//basic/2015730102113?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,沈君山,天下文化  ,9789864171521,https://cdn.kingstone.com.tw/book/images/product/20157/2015730102113/2015730102113b.jpg
力挽狂瀾,https://www.kingstone.com.tw//basic/2015730099949?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,楊力宇等,正中書局  ,9789570916386,https://cdn.kingstone.com.tw/book/images/product/20157/2015730099949/2015730099949b.jpg
公民投票法－立法資料彙編,https://www.kingstone.com.tw//basic/2015730101161?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,法律小組,五南      ,9789571135144,https://cdn.kingstone.com.tw/book/images/product/20157/2015730101161/2015730101161b.jpg
公共人力資源管理,https://www.kingstone.com.tw//basic/2015700102129?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,Kllingner等,韋伯文化  ,9789867830418,https://cdn.kingstone.com.tw/book/images/product/20157/2015700102129/2015700102129b.jpg
公共行政之政治經濟學,https://www.kingstone.com.tw//basic/2015720020274?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,莫瑞．霍,商周出版  ,9789861240862,https://cdn.kingstone.com.tw/book/images/product/20157/2015720020274/2015720020274b.jpg
現代警政－理論與實務,https://www.kingstone.com.tw//basic/2015750009652?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,章光明,揚智文化  ,9789578185517,https://cdn.kingstone.com.tw/book/images/product/20157/2015750009652/2015750009652b.jpg
政策管理,https://www.kingstone.com.tw//basic/2015720019995?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,吳定,聯經      ,9789570826272,https://cdn.kingstone.com.tw/book/images/product/20157/2015720019995/2015720019995b.jpg
社會立法析論,https://www.kingstone.com.tw//basic/2015470014103?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,陳武雄,揚智文化  ,9789578185401,https://cdn.kingstone.com.tw/book/images/product/20154/2015470014103/2015470014103b.jpg
慎思熟慮的民主行政,https://www.kingstone.com.tw//basic/2015700131488?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,許立一,韋伯文化  ,9789867557018,https://cdn.kingstone.com.tw/book/images/product/20157/2015700131488/2015700131488b.jpg
勞資爭議處理與預防實務(修訂版),https://www.kingstone.com.tw//basic/2015560016383?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,黃才昱,永然文化  ,9789574851553,https://cdn.kingstone.com.tw/book/images/product/20155/2015560016383/2015560016383b.jpg
顧客導向的地方行政績效,https://www.kingstone.com.tw//basic/2015700131228?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,黃國敏,韋伯文化  ,9789867830630,https://cdn.kingstone.com.tw/book/images/product/20157/2015700131228/2015700131228b.jpg
公共政策的動態分析,https://www.kingstone.com.tw//basic/2015700131198?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,韓釗,韋伯文化  ,9789867830616,https://cdn.kingstone.com.tw/book/images/product/20157/2015700131198/2015700131198b.jpg
現代國家的政策過程,https://www.kingstone.com.tw//basic/2015700101757?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,Hill,韋伯文化  ,9789578258686,https://cdn.kingstone.com.tw/book/images/product/20157/2015700101757/2015700101757b.jpg
公共管理的世界,https://www.kingstone.com.tw//basic/2015700101917?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,Hughes,韋伯文化  ,9789867830401,https://cdn.kingstone.com.tw/book/images/product/20157/2015700101917/2015700101917b.jpg
行政學的世界,https://www.kingstone.com.tw//basic/2015700102099?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,Henry,韋伯文化  ,9789867830197,https://cdn.kingstone.com.tw/book/images/product/20157/2015700102099/2015700102099b.jpg
企業裁員有術,https://www.kingstone.com.tw//basic/2015560015911?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,楊惠娣,永然文化  ,9789574851379,https://cdn.kingstone.com.tw/book/images/product/20155/2015560015911/2015560015911b.jpg
國會立法與程序,https://www.kingstone.com.tw//basic/2015720019025?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,曾濟群,台灣書局  ,9789575672539,https://cdn.kingstone.com.tw/book/images/product/20157/2015720019025/2015720019025b.jpg
Resource Management-Urbanization and Gover,https://www.kingstone.com.tw//basic/2025720019598?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,Kwan-yiu Won,中文大學  ,9789629960261,https://cdn.kingstone.com.tw/book/images/product/20257/2025720019598/2025720019598b.jpg
無私的奉獻者,https://www.kingstone.com.tw//basic/2015730094319?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,施明德,天下文化  ,9789864170432,https://cdn.kingstone.com.tw/book/images/product/20157/2015730094319/2015730094319b.jpg
行政學與各國行政制度,https://www.kingstone.com.tw//basic/2015700130146?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,雷飛龍,韋伯文化  ,9789867830098,https://cdn.kingstone.com.tw/book/images/product/20157/2015700130146/2015700130146b.jpg
12版中華民國政府組織與工作,https://www.kingstone.com.tw//basic/2015730093237?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,行政院研考,行政院研考,9789570109597,https://cdn.kingstone.com.tw/book/images/product/20157/2015730093237/2015730093237b.jpg
公共行政精義,https://www.kingstone.com.tw//basic/2015720019155?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,江明修,五南      ,9789571127491,https://cdn.kingstone.com.tw/book/images/product/20157/2015720019155/2015720019155b.jpg
行政學精要－暨測驗教戰守策,https://www.kingstone.com.tw//basic/2015720018943?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,邱元,風雲論壇  ,9789570416299,https://cdn.kingstone.com.tw/book/images/product/20157/2015720018943/2015720018943b.jpg
公共領域的結構轉型,https://www.kingstone.com.tw//basic/2015010004212?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,哈伯瑪斯,聯經      ,9789570823776,https://cdn.kingstone.com.tw/book/images/product/20150/2015010004212/2015010004212b.jpg
文化行政,https://www.kingstone.com.tw//basic/2015410146161?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,夏學理,五南      ,9789571128382,https://cdn.kingstone.com.tw/book/images/product/20154/2015410146161/2015410146161b.jpg
華人世界的現代國家結構,https://www.kingstone.com.tw//basic/2015730096153?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,台灣研究室,商周出版  ,9789867747389,https://cdn.kingstone.com.tw/book/images/product/20157/2015730096153/2015730096153b.jpg
民意與公共政策－理論探討與實証研究,https://www.kingstone.com.tw//basic/2015410144327?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,余致力,五南      ,9789571126951,https://cdn.kingstone.com.tw/book/images/product/20154/2015410144327/2015410144327b.jpg
總統府週記,https://www.kingstone.com.tw//basic/2015730086826?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,陳哲男,圓神      ,9789576076800,https://cdn.kingstone.com.tw/book/images/product/20157/2015730086826/2015730086826b.jpg
公共政策分析的理論與實務,https://www.kingstone.com.tw//basic/2015700129867?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,余致力等,韋伯文化  ,9789578258730,https://cdn.kingstone.com.tw/book/images/product/20157/2015700129867/2015700129867b.jpg
公務員DNA,https://www.kingstone.com.tw//basic/2015730087618?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,王壽來,聯合文學  ,9789575223465,https://cdn.kingstone.com.tw/book/images/product/20157/2015730087618/2015730087618b.jpg
中華民國如何成為國家,https://www.kingstone.com.tw//basic/2015730087588?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,許慶雄,前衛      ,9789578013209,https://cdn.kingstone.com.tw/book/images/product/20157/2015730087588/2015730087588b.jpg
原住民族人權與自治,https://www.kingstone.com.tw//basic/2015790008912?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,施正鋒,前衛      ,9789578013025,https://cdn.kingstone.com.tw/book/images/product/20157/2015790008912/2015790008912b.jpg
人權與法治,https://www.kingstone.com.tw//basic/2015730086376?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,曾肇昌,曾肇昌    ,9789577448262,https://cdn.kingstone.com.tw/book/images/product/20157/2015730086376/2015730086376b.jpg
國會助理工作手冊,https://www.kingstone.com.tw//basic/2015730085904?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,田麗虹,新自然主義,9789576964367,https://cdn.kingstone.com.tw/book/images/product/20157/2015730085904/2015730085904b.jpg
行政學Q&A(增訂版）,https://www.kingstone.com.tw//basic/2015720017991?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,陳思澤,風雲論壇  ,9789570416176,https://cdn.kingstone.com.tw/book/images/product/20157/2015720017991/2015720017991b.jpg
實用勞基法－職業災害補償實務,https://www.kingstone.com.tw//basic/2015560014099?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,簡文成,永然文化  ,9789574850952,https://cdn.kingstone.com.tw/book/images/product/20155/2015560014099/2015560014099b.jpg
E世代的主張,https://www.kingstone.com.tw//basic/2015730085034?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,吳春城,星定石    ,9789570307825,https://cdn.kingstone.com.tw/book/images/product/20157/2015730085034/2015730085034b.jpg
實用勞基法－退休金給付與提撥實務,https://www.kingstone.com.tw//basic/2015560013887?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,簡文成,永然文化  ,9789574850860,https://cdn.kingstone.com.tw/book/images/product/20155/2015560013887/2015560013887b.jpg
里建行政體制,https://www.kingstone.com.tw//basic/2015720016819?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,業強      ,貨到通知我,9789576835919,https://cdn.kingstone.com.tw/book/images/product/20157/2015720016819/2015720016819b.jpg
公共管理學－理論與實務手冊,https://www.kingstone.com.tw//basic/2015720016949?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,元照      ,停售,9799570332611,https://cdn.kingstone.com.tw/book/images/product/20157/2015720016949/2015720016949b.jpg
勞資爭議處理與預防實務,https://www.kingstone.com.tw//basic/2015560013177?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,黃才昱,永然文化  ,9789574850709,https://cdn.kingstone.com.tw/book/images/product/20155/2015560013177/2015560013177b.jpg
議案審議－立法院運作實況,https://www.kingstone.com.tw//basic/2015730083290?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,周萬來,五南      ,9789571127606,https://cdn.kingstone.com.tw/book/images/product/20157/2015730083290/2015730083290b.jpg
一九五０仲夏的馬場町,https://www.kingstone.com.tw//basic/2015730081746?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,徐宗懋,聯合文學  ,9789575222987,https://cdn.kingstone.com.tw/book/images/product/20157/2015730081746/2015730081746b.jpg
建官立綱－歷代官制,https://www.kingstone.com.tw//basic/2015730082118?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,朱金甫,萬卷樓    ,9789577393012,https://cdn.kingstone.com.tw/book/images/product/20157/2015730082118/2015730082118b.jpg
政府未來的治理模式,https://www.kingstone.com.tw//basic/2015720016369?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,孫本初,智勝文化  ,9789577291608,https://cdn.kingstone.com.tw/book/images/product/20157/2015720016369/2015720016369b.jpg
變天與挑戰,https://www.kingstone.com.tw//basic/2015730080824?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,郭正亮,天下文化  ,9789576216886,https://cdn.kingstone.com.tw/book/images/product/20157/2015730080824/2015730080824b.jpg
縱橫官場－做一個意氣風發的公務員,https://www.kingstone.com.tw//basic/2015730080114?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,邱家洪,木棉國際  ,9789578882812,https://cdn.kingstone.com.tw/book/images/product/20157/2015730080114/2015730080114b.jpg
千年仕進路－古代科舉制度,https://www.kingstone.com.tw//basic/2015730080534?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,李新達,萬卷樓    ,9789577392749,https://cdn.kingstone.com.tw/book/images/product/20157/2015730080534/2015730080534b.jpg
防火與防爆,https://www.kingstone.com.tw//basic/2015750006736?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,張一岑,揚智文化  ,9789578180710,https://cdn.kingstone.com.tw/book/images/product/20157/2015750006736/2015750006736b.jpg
勞基法與你,https://www.kingstone.com.tw//basic/2015560011593?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,李永然,永然文化  ,9789574850181,https://cdn.kingstone.com.tw/book/images/product/20155/2015560011593/2015560011593b.jpg
言論免責權（精）,https://www.kingstone.com.tw//basic/2025720015910?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,黃俊杰,傳文      ,9789577640406,https://cdn.kingstone.com.tw/book/images/product/20257/2025720015910/2025720015910b.jpg
如何贏政府,https://www.kingstone.com.tw//basic/2015730072881?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,蔡中涵,洪葉大城北,9789578424289,https://cdn.kingstone.com.tw/book/images/product/20157/2015730072881/2015730072881b.jpg
清皇族與國政關係研究,https://www.kingstone.com.tw//basic/2015730073123?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,杜家驥,五南      ,9789571116631,https://cdn.kingstone.com.tw/book/images/product/20157/2015730073123/2015730073123b.jpg
民主，轉型?台灣現象,https://www.kingstone.com.tw//basic/2015730071389?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,金耀基,桂冠圖書  ,9789577300485,https://cdn.kingstone.com.tw/book/images/product/20157/2015730071389/2015730071389b.jpg
市民社會與民主的反思,https://www.kingstone.com.tw//basic/2015730071419?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,石元康,桂冠圖書  ,9789577300492,https://cdn.kingstone.com.tw/book/images/product/20157/2015730071419/2015730071419b.jpg
官僚政治與民生,https://www.kingstone.com.tw//basic/2015720014815?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,哈利維,桂冠圖書  ,9789577300157,https://cdn.kingstone.com.tw/book/images/product/20157/2015720014815/2015720014815b.jpg
公務人員權益保障與行政救濟,https://www.kingstone.com.tw//basic/2015730068686?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,汪宗仁,永然文化  ,9789579611503,https://cdn.kingstone.com.tw/book/images/product/20157/2015730068686/2015730068686b.jpg
施嘉明談地方自治,https://www.kingstone.com.tw//basic/2015750005364?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,施嘉明,致良      ,9789577860781,https://cdn.kingstone.com.tw/book/images/product/20157/2015750005364/2015750005364b.jpg
天葬西藏的命運,https://www.kingstone.com.tw//basic/2015730069218?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,王力雄,明鏡      ,9781896745541,https://cdn.kingstone.com.tw/book/images/product/20157/2015730069218/2015730069218b.jpg
樞議微言：李煥中常會建言紀實,https://www.kingstone.com.tw//basic/2015730067764?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,李慶安,正中書局  ,9789570911329,https://cdn.kingstone.com.tw/book/images/product/20157/2015730067764/2015730067764b.jpg
台北向前行,https://www.kingstone.com.tw//basic/2015750005234?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,陳永興,月旦      ,9789576962509,https://cdn.kingstone.com.tw/book/images/product/20157/2015750005234/2015750005234b.jpg
科層制,https://www.kingstone.com.tw//basic/2015720014655?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,比瑟姆,桂冠圖書  ,9789575514846,https://cdn.kingstone.com.tw/book/images/product/20157/2015720014655/2015720014655b.jpg
國家發展與文官政策,https://www.kingstone.com.tw//basic/2015730066422?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,江大樹,憬藝企業  ,9789579920872,https://cdn.kingstone.com.tw/book/images/product/20157/2015730066422/2015730066422b.jpg
政黨政治的秩序與倫理,https://www.kingstone.com.tw//basic/2015760018835?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,許介麟,業強      ,9789576834547,https://cdn.kingstone.com.tw/book/images/product/20157/2015760018835/2015760018835b.jpg
考銓制度,https://www.kingstone.com.tw//basic/2015730128069?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,徐有守,臺灣商務  ,9789570514063,https://cdn.kingstone.com.tw/book/images/product/20157/2015730128069/2015730128069b.jpg
為什麼要癈省:我國行政區的檢討與調整,https://www.kingstone.com.tw//basic/2015730064978?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,劉道文,揚智文化  ,9789579721288,https://cdn.kingstone.com.tw/book/images/product/20157/2015730064978/2015730064978b.jpg
審判政府－主權在民的新覺醒,https://www.kingstone.com.tw//basic/2025730065073?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,詹昭全,月旦      ,9789576962356,https://cdn.kingstone.com.tw/book/images/product/20257/2025730065073/2025730065073b.jpg
法令制作實務,https://www.kingstone.com.tw//basic/2015730063766?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,周武榮,書泉      ,9789576485022,https://cdn.kingstone.com.tw/book/images/product/20157/2015730063766/2015730063766b.jpg
豬狗牛,https://www.kingstone.com.tw//basic/2015730064428?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,黃文雄,前衛      ,9789578011137,https://cdn.kingstone.com.tw/book/images/product/20157/2015730064428/2015730064428b.jpg
魚腸劍譜:魚夫評論漫畫集,https://www.kingstone.com.tw//basic/2015730063186?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,魚夫,一橋      ,9789579932554,https://cdn.kingstone.com.tw/book/images/product/20157/2015730063186/2015730063186b.jpg
腐敗國家：腐爛社會,https://www.kingstone.com.tw//basic/2015730062424?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,李敏勇,不二      ,9789578519701,https://cdn.kingstone.com.tw/book/images/product/20157/2015730062424/2015730062424b.jpg
地方派系,https://www.kingstone.com.tw//basic/2015730063056?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,施威全,揚智文化  ,9789579272889,https://cdn.kingstone.com.tw/book/images/product/20157/2015730063056/2015730063056b.jpg
警察王國秘辛,https://www.kingstone.com.tw//basic/2015750004732?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,胡駿,台灣先智  ,9789578909434,https://cdn.kingstone.com.tw/book/images/product/20157/2015750004732/2015750004732b.jpg
總統頭家－凌群漫畫精選,https://www.kingstone.com.tw//basic/2015730061472?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,凌群,大村      ,9789579356930,https://cdn.kingstone.com.tw/book/images/product/20157/2015730061472/2015730061472b.jpg
在世紀與世界的邊緣,https://www.kingstone.com.tw//basic/2015730061212?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,陳芳明,前衛      ,9789578011007,https://cdn.kingstone.com.tw/book/images/product/20157/2015730061212/2015730061212b.jpg
中國論,https://www.kingstone.com.tw//basic/2015730060390?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,莊萬壽,玉山社    ,9789579361309,https://cdn.kingstone.com.tw/book/images/product/20157/2015730060390/2015730060390b.jpg
王作榮全集(8)：亟待造時勢的英雄,https://www.kingstone.com.tw//basic/2015730058229?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,王作榮,時報文化  ,9789571319391,https://cdn.kingstone.com.tw/book/images/product/20157/2015730058229/2015730058229b.jpg
國家發展大戰略,https://www.kingstone.com.tw//basic/2015730057987?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,蔡政文,國發文教會,9789579956628,https://cdn.kingstone.com.tw/book/images/product/20157/2015730057987/2015730057987b.jpg
醜陋的立法院,https://www.kingstone.com.tw//basic/2015740009204?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,李俊毅,福爾摩沙  ,9789579941327,https://cdn.kingstone.com.tw/book/images/product/20157/2015740009204/2015740009204b.jpg
站在歷史的轉捩點上,https://www.kingstone.com.tw//basic/2015730054221?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,林濁水,前衛      ,9789578010659,https://cdn.kingstone.com.tw/book/images/product/20157/2015730054221/2015730054221b.jpg
明代巡撫研究,https://www.kingstone.com.tw//basic/2015730055273?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,張哲郎,文史哲    ,9789575479268,https://cdn.kingstone.com.tw/book/images/product/20157/2015730055273/2015730055273b.jpg
買通立法院,https://www.kingstone.com.tw//basic/2015730052487?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,關大功,平安文化  ,9789578030626,https://cdn.kingstone.com.tw/book/images/product/20157/2015730052487/2015730052487b.jpg
元年,https://www.kingstone.com.tw//basic/2015730050483?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,翁為,派色文化  ,9789579176125,https://cdn.kingstone.com.tw/book/images/product/20157/2015730050483/2015730050483b.jpg
總統府最長的一日,https://www.kingstone.com.tw//basic/2015730052807?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,徐宗懋,平安文化  ,9789578030510,https://cdn.kingstone.com.tw/book/images/product/20157/2015730052807/2015730052807b.jpg
冷眼看台灣,https://www.kingstone.com.tw//basic/2015730049814?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,李敖,桂冠圖書  ,9789575100568,https://cdn.kingstone.com.tw/book/images/product/20157/2015730049814/2015730049814b.jpg
幕僚政治,https://www.kingstone.com.tw//basic/2015730048602?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,李海生,周知文化  ,9789579120173,https://cdn.kingstone.com.tw/book/images/product/20157/2015730048602/2015730048602b.jpg
筆桿裡出民主,https://www.kingstone.com.tw//basic/2015730048282?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,包澹寧,時報文化  ,9789571316581,https://cdn.kingstone.com.tw/book/images/product/20157/2015730048282/2015730048282b.jpg
選罷法釋義,https://www.kingstone.com.tw//basic/2015730047810?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,莊勝茂,書泉      ,9789576484100,https://cdn.kingstone.com.tw/book/images/product/20157/2015730047810/2015730047810b.jpg
各國人事制度,https://www.kingstone.com.tw//basic/2015210848104?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,保成編輯委,新保成    ,,https://cdn.kingstone.com.tw/book/images/product/20152/2015210848104/2015210848104b.jpg
公共行政：設計與問題解決,https://www.kingstone.com.tw//basic/2015720013443?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,JONG S.JUN,五南      ,9789571114347,https://cdn.kingstone.com.tw/book/images/product/20157/2015720013443/2015720013443b.jpg
公共關係,https://www.kingstone.com.tw//basic/2015410106233?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,DAVID W.WRAG,前程企管  ,9789578511354,https://cdn.kingstone.com.tw/book/images/product/20154/2015410106233/2015410106233b.jpg
文化分析,https://www.kingstone.com.tw//basic/2015410104789?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,ROBERT WUTHN,遠流      ,9789573222378,https://cdn.kingstone.com.tw/book/images/product/20154/2015410104789/2015410104789b.jpg
公共組織理論,https://www.kingstone.com.tw//basic/2015720012781?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,張世杰,五南      ,9789571107615,https://cdn.kingstone.com.tw/book/images/product/20157/2015720012781/2015720012781b.jpg
民營化政策－公共行政理論與實務之分析,https://www.kingstone.com.tw//basic/2015720011739?zone=book&lid=book_class3_hgk&actid=book_class3_hgk,詹中原,五南      ,9789571107134,https://cdn.kingstone.com.tw/book/images/product/20157/2015720011739/2015720011739b.jpg
