書名,書籍網站,作者,出版社,ISBN,圖片網址
105年銀行招考「天生銀家」【銀行國文（作文及公文）】,https://www.kingstone.com.tw//basic/2015213432645?zone=book&lid=book_class3_iia&actid=book_class3_iia,編者：寧遠,鼎文書局  ,9789574548514,https://cdn.kingstone.com.tw/book/images/product/20152/2015213432645/2015213432645b.jpg
銀行行員招考：2014一次考上銀行專業科題庫（102年度會計學概要+貨幣銀行學概要+票據法概要+銀行,https://www.kingstone.com.tw//basic/2015214164545?zone=book&lid=book_class3_iia&actid=book_class3_iia,歐欣亞,千華      ,9789863158639,https://cdn.kingstone.com.tw/book/images/product/20152/2015214164545/2015214164545b.jpg
華南商業銀行甄選 一般行員/客服人員 套書,https://www.kingstone.com.tw//basic/2015214160837?zone=book&lid=book_class3_iia&actid=book_class3_iia,名師作者群,千華      ,9999263610310,https://cdn.kingstone.com.tw/book/images/product/20152/2015214160837/2015214160837b.jpg
銀行招考：2014一次考上銀行共同科題庫（102年度國文+英文）超級無敵詳解[混合式題型]＜讀書計畫,https://www.kingstone.com.tw//basic/2015214160707?zone=book&lid=book_class3_iia&actid=book_class3_iia,柯萳、紀婷、林佳慧、許真如、,千華      ,9789863158554,https://cdn.kingstone.com.tw/book/images/product/20152/2015214160707/2015214160707b.jpg
銀行行員招考：國文[混合式題型]＜讀書計畫表＞,https://www.kingstone.com.tw//basic/2015214164255?zone=book&lid=book_class3_iia&actid=book_class3_iia,尚素麗、鍾裕,千華      ,9789863158714,https://cdn.kingstone.com.tw/book/images/product/20152/2015214164255/2015214164255b.jpg
民法總則及債編,https://www.kingstone.com.tw//basic/2015213474027?zone=book&lid=book_class3_iia&actid=book_class3_iia,廖震,大華傳真  ,9789574548804,https://cdn.kingstone.com.tw/book/images/product/20152/2015213474027/2015213474027b.jpg
銀行英文＜銀行招考＞,https://www.kingstone.com.tw//basic/2015213392956?zone=book&lid=book_class3_iia&actid=book_class3_iia,王文充、林雅應,鼎文書局  ,9789866172250,https://cdn.kingstone.com.tw/book/images/product/20152/2015213392956/2015213392956b.jpg
國文實戰題庫,https://www.kingstone.com.tw//basic/2015213837969?zone=book&lid=book_class3_iia&actid=book_class3_iia,千華編委會,千華      ,9789863154686,https://cdn.kingstone.com.tw/book/images/product/20152/2015213837969/2015213837969b.jpg
102最新版！銀行招考題庫完全攻略（國文+英文 共同科目二合一）,https://www.kingstone.com.tw//basic/2015214756108?zone=book&lid=book_class3_iia&actid=book_class3_iia,宏典文化銀行招考對策研究小組,宏典文化  ,9789865926519,https://cdn.kingstone.com.tw/book/images/product/20152/2015214756108/2015214756108b.jpg
票據法（含概要）實戰題庫,https://www.kingstone.com.tw//basic/2015213817435?zone=book&lid=book_class3_iia&actid=book_class3_iia,陳忠孝,千華      ,9789863154655,https://cdn.kingstone.com.tw/book/images/product/20152/2015213817435/2015213817435b.jpg
金融專業知能：專業科目[招考試題+完全解析]（一）100~101年度,https://www.kingstone.com.tw//basic/2015213804442?zone=book&lid=book_class3_iia&actid=book_class3_iia,歐欣亞,千華      ,9789863154051,https://cdn.kingstone.com.tw/book/images/product/20152/2015213804442/2015213804442b.jpg
會計學（含概要）實戰題庫（銀行）,https://www.kingstone.com.tw//basic/2015213814359?zone=book&lid=book_class3_iia&actid=book_class3_iia,千華會計名師群,千華      ,9789863154433,https://cdn.kingstone.com.tw/book/images/product/20152/2015213814359/2015213814359b.jpg
英文實戰題庫（銀行招考）,https://www.kingstone.com.tw//basic/2015213618315?zone=book&lid=book_class3_iia&actid=book_class3_iia,千華編委會,千華      ,9789865993719,https://cdn.kingstone.com.tw/book/images/product/20152/2015213618315/2015213618315b.jpg
國文1000題精析（銀行招考）,https://www.kingstone.com.tw//basic/2015213081744?zone=book&lid=book_class3_iia&actid=book_class3_iia,考試叢書編,大華傳真  ,9789862150962,https://cdn.kingstone.com.tw/book/images/product/20152/2015213081744/2015213081744b.jpg
會計學概要1000題精析（銀行招考）,https://www.kingstone.com.tw//basic/2015213081874?zone=book&lid=book_class3_iia&actid=book_class3_iia,編委會,大華傳真  ,9789862152829,https://cdn.kingstone.com.tw/book/images/product/20152/2015213081874/2015213081874b.jpg
金融專業知能：會計學（含概要）,https://www.kingstone.com.tw//basic/2015213094737?zone=book&lid=book_class3_iia&actid=book_class3_iia,陳永煌,千華      ,9789862611364,https://cdn.kingstone.com.tw/book/images/product/20152/2015213094737/2015213094737b.jpg
國文（論文及公文）模擬試題（銀行招考）,https://www.kingstone.com.tw//basic/2015213081614?zone=book&lid=book_class3_iia&actid=book_class3_iia,編委會,大華傳真  ,9789862152768,https://cdn.kingstone.com.tw/book/images/product/20152/2015213081614/2015213081614b.jpg
投資學（測驗題型）,https://www.kingstone.com.tw//basic/2015212990900?zone=book&lid=book_class3_iia&actid=book_class3_iia,林志偉,大華傳真  ,9789862152478,https://cdn.kingstone.com.tw/book/images/product/20152/2015212990900/2015212990900b.jpg
財務管理模擬試題,https://www.kingstone.com.tw//basic/2015212991082?zone=book&lid=book_class3_iia&actid=book_class3_iia,考試叢書編,大華傳真  ,9789862152485,https://cdn.kingstone.com.tw/book/images/product/20152/2015212991082/2015212991082b.jpg
保險學理論（含測驗題庫）,https://www.kingstone.com.tw//basic/2015212979004?zone=book&lid=book_class3_iia&actid=book_class3_iia,李容安,大華傳真  ,9789862152416,https://cdn.kingstone.com.tw/book/images/product/20152/2015212979004/2015212979004b.jpg
國文,https://www.kingstone.com.tw//basic/2015212838233?zone=book&lid=book_class3_iia&actid=book_class3_iia,東展編輯部,東展      ,9789579235426,https://cdn.kingstone.com.tw/book/images/product/20152/2015212838233/2015212838233b.jpg
搶金飯碗(考銀行必備)證照組合包,https://www.kingstone.com.tw//basic/2015216596160?zone=book&lid=book_class3_iia&actid=book_class3_iia,名師作者群,千華      ,9999260410913,https://cdn.kingstone.com.tw/book/images/product/20152/2015216596160/2015216596160b.jpg
2020臺灣銀行[理財專員]套書(贈理財規劃人員高分速成)(台銀招考/銀行理專),https://www.kingstone.com.tw//basic/2015216485440?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民補習班名師群,三民輔考  ,4710139138623,https://cdn.kingstone.com.tw/book/images/product/20152/2015216485440/2015216485440b.jpg
2020年臺灣銀行[一般金融人員][專業科目]套書(贈銀行專業科目歷屆試題),https://www.kingstone.com.tw//basic/2015216482654?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民補習班名師群,三民輔考  ,4710139138562,https://cdn.kingstone.com.tw/book/images/product/20152/2015216482654/2015216482654b.jpg
2020年銀行招考[臺灣銀行/土地銀行]5合1套書,https://www.kingstone.com.tw//basic/2015216451421?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民補習班名師群,三民輔考  ,4710139137602,https://cdn.kingstone.com.tw/book/images/product/20152/2015216451421/2015216451421b.jpg
2020年臺灣銀行檢券員甄試[綜合科目]套書,https://www.kingstone.com.tw//basic/2015216439733?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民補習班名師群,三民輔考  ,4710139137206,https://cdn.kingstone.com.tw/book/images/product/20152/2015216439733/2015216439733b.jpg
銀行共同科目歷屆試題(國文+英文)(銀行招考適用),https://www.kingstone.com.tw//basic/2015216106963?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民補習班名師群,三民輔考  ,4710139133826,https://cdn.kingstone.com.tw/book/images/product/20152/2015216106963/2015216106963b.jpg
2019年台灣中小企銀新進人員[一般行員(一)]套書(贈銀行招考搶分小法典),https://www.kingstone.com.tw//basic/2015216062306?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民補習班名師群,三民輔考  ,4710139133444,https://cdn.kingstone.com.tw/book/images/product/20152/2015216062306/2015216062306b.jpg
2019年兆豐銀行[六職等辦事員]套書(贈銀行招考搶分小法典),https://www.kingstone.com.tw//basic/2015216062436?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民補習班名師群,三民輔考  ,4710139133475,https://cdn.kingstone.com.tw/book/images/product/20152/2015216062436/2015216062436b.jpg
2019年銀行招考【臺銀/土銀/合庫/一銀/彰銀/華南】5合1套書(贈銀行招考搶分小法典),https://www.kingstone.com.tw//basic/2015216037595?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民補習班名師群,三民輔考  ,4710139133055,https://cdn.kingstone.com.tw/book/images/product/20152/2015216037595/2015216037595b.jpg
2019年銀行招考【臺銀/土銀/合庫/一銀/彰銀/華南】6合1套書(贈銀行招考搶分小法典),https://www.kingstone.com.tw//basic/2015216037625?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民補習班名師群,三民輔考  ,4710139133062,https://cdn.kingstone.com.tw/book/images/product/20152/2015216037625/2015216037625b.jpg
2019年合作金庫、彰化銀行、第一銀行[一般行員][專業科目]套書(含洗錢防制相關規定),https://www.kingstone.com.tw//basic/2015216024922?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民補習班名師群,三民輔考  ,4710139132799,https://cdn.kingstone.com.tw/book/images/product/20152/2015216024922/2015216024922b.jpg
108年銀行招考、金融雇員「天生銀家」【銀行法（概要）與洗錢防制法規】（全新高效精編．短期應考首選）,https://www.kingstone.com.tw//basic/2015211589549?zone=book&lid=book_class3_iia&actid=book_class3_iia,金道亨,鼎文書局  ,9789575332563,https://cdn.kingstone.com.tw/book/images/product/20152/2015211589549/2015211589549b.jpg
108年銀行招考「天生銀家」【銀行英文精析攻略】（專業金融字彙整理，最新歷屆試題收錄）,https://www.kingstone.com.tw//basic/2015214126321?zone=book&lid=book_class3_iia&actid=book_class3_iia,王文充,鼎文書局  ,9789574549047,https://cdn.kingstone.com.tw/book/images/product/20152/2015214126321/2015214126321b.jpg
2020年銀行招考/FIT金融基測「天生銀家」【會計學（含概要）】（對應最新金融基測（FIT）考科，收錄最新IFRS準則.各大行庫試題精解詳析）,https://www.kingstone.com.tw//basic/2015213393168?zone=book&lid=book_class3_iia&actid=book_class3_iia,王龍應,鼎文書局  ,9789866172274,https://cdn.kingstone.com.tw/book/images/product/20152/2015213393168/2015213393168b.jpg
108年銀行招考「天生銀家」【銀行國文（測驗題型）】（全新速成體系，短期衝刺上榜）,https://www.kingstone.com.tw//basic/2015213785659?zone=book&lid=book_class3_iia&actid=book_class3_iia,李杰,鼎文書局  ,9789866172243,https://cdn.kingstone.com.tw/book/images/product/20152/2015213785659/2015213785659b.jpg
108年銀行招考「天生銀家」【票據法（含概要）】（全新高效精編．短期應考首選）,https://www.kingstone.com.tw//basic/2015213393298?zone=book&lid=book_class3_iia&actid=book_class3_iia,趙朗,鼎文書局  ,9789866172281,https://cdn.kingstone.com.tw/book/images/product/20152/2015213393298/2015213393298b.jpg
銀行儲備雇員甄試套書【櫃台人員/銀行辦事員】課文版,https://www.kingstone.com.tw//basic/2015216286580?zone=book&lid=book_class3_iia&actid=book_class3_iia,名師作者群,千華      ,9999228310811,https://cdn.kingstone.com.tw/book/images/product/20152/2015216286580/2015216286580b.jpg
【一般金融人員】臺灣銀行課文版套書,https://www.kingstone.com.tw//basic/2015216286610?zone=book&lid=book_class3_iia&actid=book_class3_iia,名師作者群,千華      ,9999228510815,https://cdn.kingstone.com.tw/book/images/product/20152/2015216286610/2015216286610b.jpg
【客服人員】臺灣銀行課文版套書,https://www.kingstone.com.tw//basic/2015216286740?zone=book&lid=book_class3_iia&actid=book_class3_iia,名師作者群,千華      ,9999263410811,https://cdn.kingstone.com.tw/book/images/product/20152/2015216286740/2015216286740b.jpg
【銀行招考】2018年兆豐銀行[業務經驗行員][七職等辦事員]套書,https://www.kingstone.com.tw//basic/2015215721105?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民輔考權威名師群,三民輔考  ,4710139130214,https://cdn.kingstone.com.tw/book/images/product/20152/2015215721105/2015215721105b.jpg
【銀行招考】2018年兆豐銀行[企金業務人員][八職等高級辦事員]套書(不含徵授信理論與實務),https://www.kingstone.com.tw//basic/2015215721235?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民輔考權威名師群,三民輔考  ,4710139130221,https://cdn.kingstone.com.tw/book/images/product/20152/2015215721235/2015215721235b.jpg
2018年全國農業金庫[一般金融][專業科目]套書(附農業金融法條文),https://www.kingstone.com.tw//basic/2015215700599?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民輔考權威名師群,三民輔考  ,4712933099964,https://cdn.kingstone.com.tw/book/images/product/20152/2015215700599/2015215700599b.jpg
【2018年最新版】銀行招考[臺銀/土銀/合庫/一銀/彰銀/華南]5合1套書,https://www.kingstone.com.tw//basic/2015215686626?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民輔考權威名師群,三民輔考  ,4712933099667,https://cdn.kingstone.com.tw/book/images/product/20152/2015215686626/2015215686626b.jpg
【2018年最新版】銀行招考[臺銀/土銀/合庫/一銀/彰銀/華南]6合1套書,https://www.kingstone.com.tw//basic/2015215687128?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民輔考權威名師群,三民輔考  ,4712933099674,https://cdn.kingstone.com.tw/book/images/product/20152/2015215687128/2015215687128b.jpg
【2018年全新改版】第一銀行、彰化銀行、合作金庫[一般行員][專業科目]套書(含洗錢防制相關,https://www.kingstone.com.tw//basic/2015215667724?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民輔考權威名師群,三民輔考  ,4712933099377,https://cdn.kingstone.com.tw/book/images/product/20152/2015215667724/2015215667724b.jpg
【2018年全新版】台灣中小企銀新進人員[一般行員][綜合科目]三合一套書,https://www.kingstone.com.tw//basic/2015215667854?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民輔考權威名師群,三民輔考  ,4712933099384,https://cdn.kingstone.com.tw/book/images/product/20152/2015215667854/2015215667854b.jpg
【2016法令修訂對照】初階外匯人員 速成（2016年7月版）,https://www.kingstone.com.tw//basic/2015215196828?zone=book&lid=book_class3_iia&actid=book_class3_iia,金融證照編輯小組,宏典文化  ,9789865644512,https://cdn.kingstone.com.tw/book/images/product/20152/2015215196828/2015215196828b.jpg
105年銀行招考「天生銀家」【貨幣銀行學（含概要）】（最新試題精解，VIP專區試題收錄）,https://www.kingstone.com.tw//basic/2015213393038?zone=book&lid=book_class3_iia&actid=book_class3_iia,平心,鼎文書局  ,9789866172267,https://cdn.kingstone.com.tw/book/images/product/20152/2015213393038/2015213393038b.jpg
【105年全新適用版】票據法完全攻略(銀行考試適用)(贈面試技巧雲端課程),https://www.kingstone.com.tw//basic/2015214855207?zone=book&lid=book_class3_iia&actid=book_class3_iia,柯憲榮、陳文傑,三民輔考  ,4712933092453,https://cdn.kingstone.com.tw/book/images/product/20152/2015214855207/2015214855207b.jpg
104年臺灣銀行招考[五職等一般金融]套書(贈銀行招考六合一題庫攻略；附讀書計畫表),https://www.kingstone.com.tw//basic/2015214702075?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民輔考權威名師群,三民輔考  ,4712933090862,https://cdn.kingstone.com.tw/book/images/product/20152/2015214702075/2015214702075b.jpg
104年臺灣銀行招考[五職等客服人員]套書(贈銀行招考六合一題庫攻略；附讀書計畫表),https://www.kingstone.com.tw//basic/2015214702105?zone=book&lid=book_class3_iia&actid=book_class3_iia,三民輔考權威名師群,三民輔考  ,4712933090879,https://cdn.kingstone.com.tw/book/images/product/20152/2015214702105/2015214702105b.jpg
