書名,書籍網站,作者,出版社,ISBN,圖片網址
跨國境犯罪理論與實踐,https://www.kingstone.com.tw//basic/2015480091491?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,黃文志,翰蘆圖書  ,9789869867559,https://cdn.kingstone.com.tw/book/images/product/20154/2015480091491/2015480091491b.jpg
都是溫柔的孩子：奈良少年監獄「詩與繪本」教室,https://www.kingstone.com.tw//basic/2015480090869?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,寮美千子,野人文化  ,9789863844167,https://cdn.kingstone.com.tw/book/images/product/20154/2015480090869/2015480090869b.jpg
暴力犯罪－原因、類型與對策,https://www.kingstone.com.tw//basic/2015480091361?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,楊士隆,五南      ,9789577638533,https://cdn.kingstone.com.tw/book/images/product/20154/2015480091361/2015480091361b.jpg
絕地追凶：國際「埋豬人」與隱形變態殺手的隔空對決，破譯數十年無解懸案,https://www.kingstone.com.tw//basic/2015480090449?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,史蒂夫．傑克森,方言文化  ,9789579094566,https://cdn.kingstone.com.tw/book/images/product/20154/2015480090449/2015480090449b.jpg
台灣冤案實錄：深冤,https://www.kingstone.com.tw//basic/2015000042538?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,江元慶,讀享數位  ,9789574641567,https://cdn.kingstone.com.tw/book/images/product/20150/2015000042538/2015000042538b.jpg
謊報：一樁性侵案謊言背後的真相（Netflix影集《難，置信》真實事件）,https://www.kingstone.com.tw//basic/2015480089580?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,肯．阿姆斯壯等,馬可孛羅  ,9789578759961,https://cdn.kingstone.com.tw/book/images/product/20154/2015480089580/2015480089580b.jpg
刑務所之中,https://www.kingstone.com.tw//basic/2015000041036?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,花輪和一,臉譜文化  ,9789862357958,https://cdn.kingstone.com.tw/book/images/product/20150/2015000041036/2015000041036b.jpg
畜牲法官以及陳師孟的嘴臉,https://www.kingstone.com.tw//basic/2015890020364?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,蕭廣政,蕭廣政    ,9789574368990,https://cdn.kingstone.com.tw/book/images/product/20158/2015890020364/2015890020364b.jpg
警察先生，就是這個人！從歷代名臣智慧看現代治安管理,https://www.kingstone.com.tw//basic/2015750031097?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,鄒濬智 編著,獨立作家  ,9789869780032,https://cdn.kingstone.com.tw/book/images/product/20157/2015750031097/2015750031097b.jpg
惡魔的背影,https://www.kingstone.com.tw//basic/2015480088248?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,蜜雪兒．麥納瑪拉,臉譜文化  ,9789862357828,https://cdn.kingstone.com.tw/book/images/product/20154/2015480088248/2015480088248b.jpg
失常罪2：法網中的異色世界,https://www.kingstone.com.tw//basic/2015000039415?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,何美怡,天窗      ,9789888599226,https://cdn.kingstone.com.tw/book/images/product/20150/2015000039415/2015000039415b.jpg
認錯－性侵受害人與被冤者的告白,https://www.kingstone.com.tw//basic/2015480087876?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,珍妮佛．湯姆森、羅納德．卡頓等,游擊文化  ,9789869762724,https://cdn.kingstone.com.tw/book/images/product/20154/2015480087876/2015480087876b.jpg
連續殺人犯還在外面－由冤案開始，卻也在冤案止步：北關東連續誘拐殺害女童案件未解之謎,https://www.kingstone.com.tw//basic/2015420083500?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,清水潔,獨步      ,9789579447447,https://cdn.kingstone.com.tw/book/images/product/20154/2015420083500/2015420083500b.jpg
無罪的罪人：迷霧中的校園女童性侵案,https://www.kingstone.com.tw//basic/2015850044164?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,陳昭如,春山出版  ,9789869735964,https://cdn.kingstone.com.tw/book/images/product/20158/2015850044164/2015850044164b.jpg
死囚的最後時刻：我在美國最惡名昭彰的監獄擔任死刑見證人的那段日子,https://www.kingstone.com.tw//basic/2017850128509?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,蜜雪兒．萊昂斯,遠流      ,9789573285809,https://cdn.kingstone.com.tw/book/images/product/20178/2017850128509/2017850128509b.jpg
花月殺手：美國連續謀殺案與FBI的崛起,https://www.kingstone.com.tw//basic/2017520054985?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,大衛．格雷恩,時報文化  ,9789571377629,https://cdn.kingstone.com.tw/book/images/product/20175/2017520054985/2017520054985b.jpg
被殺了三次的女孩：誰讓恐怖情人得逞？桶川跟蹤狂殺人案件的真相及警示,https://www.kingstone.com.tw//basic/2015420082558?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,清水潔,獨步      ,9789579447362,https://cdn.kingstone.com.tw/book/images/product/20154/2015420082558/2015420082558b.jpg
神探柯南．道爾：世界最知名偵探作家平反一起聳人聽聞謀殺案冤獄、追求正義的真實故事,https://www.kingstone.com.tw//basic/2015480086374?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,瑪格麗特．福克斯,商周出版  ,9789864775866,https://cdn.kingstone.com.tw/book/images/product/20154/2015480086374/2015480086374b.jpg
9.5件完美謀殺案,https://www.kingstone.com.tw//basic/2015480085612?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,亞歷山大．史帝芬斯,暖暖書屋  ,9789869674850,https://cdn.kingstone.com.tw/book/images/product/20154/2015480085612/2015480085612b.jpg
殺人犯的孩子,https://www.kingstone.com.tw//basic/2015480085292?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,阿部恭子,光現出版  ,9789869697484,https://cdn.kingstone.com.tw/book/images/product/20154/2015480085292/2015480085292b.jpg
無辜之人：小鎮冤案紀實,https://www.kingstone.com.tw//basic/2015850043952?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,約翰．葛里遜,遠流      ,9789573284130,https://cdn.kingstone.com.tw/book/images/product/20158/2015850043952/2015850043952b.jpg
竊盜犯罪防治學—原理與策略,https://www.kingstone.com.tw//basic/2015480083298?zone=book&lid=book_class3_hdf&actid=book_class3_hdf,何明洲,秀威出版  ,9789863265672,https://cdn.kingstone.com.tw/book/images/product/20154/2015480083298/2015480083298b.jpg
