書名,書籍網站,作者,出版社,ISBN,圖片網址
德希達,https://www.kingstone.com.tw//basic/2011460006622?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,楊大春,生智      ,9789578637092,https://cdn.kingstone.com.tw/book/images/product/20114/2011460006622/2011460006622b.jpg
我思故我在,https://www.kingstone.com.tw//basic/2011460000170?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,笛卡兒,志文      ,9789575450724,https://cdn.kingstone.com.tw/book/images/product/20114/2011460000170/2011460000170b.jpg
認識沙特,https://www.kingstone.com.tw//basic/2011460003126?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,趙雅博,臺灣商務  ,9789570506082,https://cdn.kingstone.com.tw/book/images/product/20114/2011460003126/2011460003126b.jpg
沉思錄．我思故我在：「近代哲學之父」笛卡兒第一哲學代表作（名家全譯本│精裝）,https://www.kingstone.com.tw//basic/2021460016002?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,勒內．笛卡兒,野人文化  ,9789863842835,https://cdn.kingstone.com.tw/book/images/product/20214/2021460016002/2021460016002b.jpg
笛卡兒,https://www.kingstone.com.tw//basic/2011460015457?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,湯．索雷爾,牛津大學  ,9780199414826,https://cdn.kingstone.com.tw/book/images/product/20114/2011460015457/2011460015457b.jpg
法式智慧與英式幽默的極致：人性箴言、王爾德妙語錄 (雙書套組),https://www.kingstone.com.tw//basic/2011771126965?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,弗朗索瓦．德．拉羅什福柯,八旗文化  ,8667106506014,https://cdn.kingstone.com.tw/book/images/product/20117/2011771126965/2011771126965b.jpg
福柯,https://www.kingstone.com.tw//basic/2011460015297?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,Garry Gutting,牛津大學  ,9780199414833,https://cdn.kingstone.com.tw/book/images/product/20114/2011460015297/2011460015297b.jpg
偽善是邪惡向美德的致敬：人性箴言,https://www.kingstone.com.tw//basic/2011920661088?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,弗朗索瓦．德．拉羅什福柯,八旗文化  ,9789865842826,https://cdn.kingstone.com.tw/book/images/product/20119/2011920661088/2011920661088b.jpg
沉思錄,https://www.kingstone.com.tw//basic/2011460014535?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,笛卡兒／René Descar,五南      ,9789571181332,https://cdn.kingstone.com.tw/book/images/product/20114/2011460014535/2011460014535b.jpg
夜訪薩德：薩德侯爵對談錄,https://www.kingstone.com.tw//basic/2011460014375?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,諾埃兒．夏特雷,八旗文化  ,9789865842413,https://cdn.kingstone.com.tw/book/images/product/20114/2011460014375/2011460014375b.jpg
回應他者,https://www.kingstone.com.tw//basic/2011460014245?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,賴俊雄,書林      ,9789574455874,https://cdn.kingstone.com.tw/book/images/product/20114/2011460014245/2011460014245b.jpg
愛彌兒,https://www.kingstone.com.tw//basic/2015200158466?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,盧梭,臺灣商務  ,9789570528886,https://cdn.kingstone.com.tw/book/images/product/20152/2015200158466/2015200158466b.jpg
偽善是邪惡向美德的致敬：人性箴言,https://www.kingstone.com.tw//basic/2011920609752?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,弗朗索瓦．德．拉羅什福柯,八旗文化  ,9789865842086,https://cdn.kingstone.com.tw/book/images/product/20119/2011920609752/2011920609752b.jpg
人生哲言精選套書(蒙田哲言錄+培根隨筆),https://www.kingstone.com.tw//basic/2011460013873?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,米歇爾．德．蒙田,遠足文化  ,8667106502351,https://cdn.kingstone.com.tw/book/images/product/20114/2011460013873/2011460013873b.jpg
蒙田哲言錄：對死亡的蔑視,https://www.kingstone.com.tw//basic/2011460012531?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,米歇爾．德．蒙田,遠足文化  ,9789866731952,https://cdn.kingstone.com.tw/book/images/product/20114/2011460012531/2011460012531b.jpg
沉思錄,https://www.kingstone.com.tw//basic/2011460012371?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,笛卡兒,五南      ,9789571159065,https://cdn.kingstone.com.tw/book/images/product/20114/2011460012371/2011460012371b.jpg
他者哲學：回歸列維納斯,https://www.kingstone.com.tw//basic/2011460012241?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,賴俊雄,麥田      ,9789861735665,https://cdn.kingstone.com.tw/book/images/product/20114/2011460012241/2011460012241b.jpg
蒙田，一個法國紙幣上的人,https://www.kingstone.com.tw//basic/2011460012111?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,吳光遠,海鴿      ,9789866714979,https://cdn.kingstone.com.tw/book/images/product/20114/2011460012111/2011460012111b.jpg
哲學書簡,https://www.kingstone.com.tw//basic/2011460011329?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,伏爾泰,生活人文  ,9789861273860,https://cdn.kingstone.com.tw/book/images/product/20114/2011460011329/2011460011329b.jpg
沈思錄,https://www.kingstone.com.tw//basic/2011460011169?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,笛卡兒,志文      ,9789575457549,https://cdn.kingstone.com.tw/book/images/product/20114/2011460011169/2011460011169b.jpg
法國哲學,https://www.kingstone.com.tw//basic/2011460010667?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,安德列．侯,麥田      ,9789867895738,https://cdn.kingstone.com.tw/book/images/product/20114/2011460010667/2011460010667b.jpg
解構思考,https://www.kingstone.com.tw//basic/2011460010537?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,楊容,商鼎      ,9789574632060,https://cdn.kingstone.com.tw/book/images/product/20114/2011460010537/2011460010537b.jpg
盧梭哲理美文集,https://www.kingstone.com.tw//basic/2011460010407?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,李瑜青,台灣先智  ,9789570482706,https://cdn.kingstone.com.tw/book/images/product/20114/2011460010407/2011460010407b.jpg
給生命一個理由：特價169元,https://www.kingstone.com.tw//basic/2011460010377?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,李傑,笙易      ,9789570444667,https://cdn.kingstone.com.tw/book/images/product/20114/2011460010377/2011460010377b.jpg
伏爾泰,https://www.kingstone.com.tw//basic/2011460009968?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,約翰．葛雷,麥田      ,9789574691135,https://cdn.kingstone.com.tw/book/images/product/20114/2011460009968/2011460009968b.jpg
伏爾泰－法國啟蒙思想泰斗,https://www.kingstone.com.tw//basic/2011460009418?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,戴金波編著,婦女與生活,9789570365276,https://cdn.kingstone.com.tw/book/images/product/20114/2011460009418/2011460009418b.jpg
笛卡兒,https://www.kingstone.com.tw//basic/2011460009708?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,楊河,中華書局  ,9789622319851,https://cdn.kingstone.com.tw/book/images/product/20114/2011460009708/2011460009708b.jpg
盧梭－開創新時代的巨人,https://www.kingstone.com.tw//basic/2021460009691?zone=book&lid=book_class3_hmc&actid=book_class3_hmc,李瑋,婦女與生活,9789570365290,https://cdn.kingstone.com.tw/book/images/product/20214/2021460009691/2021460009691b.jpg
