書名,書籍網站,作者,出版社,ISBN,圖片網址
校務研究：觀念與實務,https://www.kingstone.com.tw//basic/2015250060566?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,張芳全,五南      ,9789571196978,https://cdn.kingstone.com.tw/book/images/product/20152/2015250060566/2015250060566b.jpg
2018說文蹈舞 淬煉.粹煉,https://www.kingstone.com.tw//basic/2019760034161?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,曾照薰 總編輯,臺灣藝術大,9789860562316,https://cdn.kingstone.com.tw/book/images/product/20197/2019760034161/2019760034161b.jpg
後人文轉向,https://www.kingstone.com.tw//basic/2015410273607?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,楊乃女、林建光,中興大學  ,9789860560732,https://cdn.kingstone.com.tw/book/images/product/20154/2015410273607/2015410273607b.jpg
大專校院推動減少攝取含糖飲料教學資源參考手冊,https://www.kingstone.com.tw//basic/2014110817692?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,教育部綜合規劃司編,教育部    ,9789860561654,https://cdn.kingstone.com.tw/book/images/product/20141/2014110817692/2014110817692b.jpg
中華民國106年圖書館年鑑,https://www.kingstone.com.tw//basic/2010200009237?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,國家圖書館 編輯,國家圖書館,9789576786488,https://cdn.kingstone.com.tw/book/images/product/20102/2010200009237/2010200009237b.jpg
文本深層：跨文化融合與性別探索（現代主義文學論叢26）,https://www.kingstone.com.tw//basic/2025215676862?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,鍾玲,台大出版中,9789863502760,https://cdn.kingstone.com.tw/book/images/product/20252/2025215676862/2025215676862b.jpg
人的本質與教育,https://www.kingstone.com.tw//basic/2015200181273?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,賈馥茗,五南      ,9789571196855,https://cdn.kingstone.com.tw/book/images/product/20152/2015200181273/2015200181273b.jpg
交大校園散策—老照片現場巡禮路線,https://www.kingstone.com.tw//basic/2015250059287?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,國立交通大學出版社企劃,交通大學  ,9789869622011,https://cdn.kingstone.com.tw/book/images/product/20152/2015250059287/2015250059287b.jpg
余光中書寫香港：紫荊花的記憶[附光碟],https://www.kingstone.com.tw//basic/2019870135536?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,王玲瑗 主編,中山大學  ,9789579014793,https://cdn.kingstone.com.tw/book/images/product/20198/2019870135536/2019870135536b.jpg
閱讀科學大師2,https://www.kingstone.com.tw//basic/2015250059317?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,陳建仁/連金發/林守德/王道還/賴惠玲/簡聖芬/楊玲玲/蔡麗玲/陳錦生/鄭順林/劉邵臣,成大出版社,9789865635336,https://cdn.kingstone.com.tw/book/images/product/20152/2015250059317/2015250059317b.jpg
變遷：生醫實驗室的知識拼圖,https://www.kingstone.com.tw//basic/2014100125080?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,楊倍昌,成大出版社,9789865635343,https://cdn.kingstone.com.tw/book/images/product/20141/2014100125080/2014100125080b.jpg
漱石〈時代〉?後百年拓,https://www.kingstone.com.tw//basic/2015215658449?zone=book&lid=book_class3_iqg&actid=book_class3_iqg,范淑文 編,臺灣大學  ,9789863502630,https://cdn.kingstone.com.tw/book/images/product/20152/2015215658449/2015215658449b.jpg
