書名,書籍網站,作者,出版社,ISBN,圖片網址
7000字篇章結構教本,https://www.kingstone.com.tw//basic/2018052807889?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382898,https://cdn.kingstone.com.tw/book/images/product/20180/2018052807889/2018052807889b.jpg
7000字篇章結構詳解,https://www.kingstone.com.tw//basic/2018052807919?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382904,https://cdn.kingstone.com.tw/book/images/product/20180/2018052807919/2018052807919b.jpg
贏戰100－107年學測歷屆試題英文考科,https://www.kingstone.com.tw//basic/2015215666802?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張翔、林名祐、陳思親,鴻漸文化  ,9789869627306,https://cdn.kingstone.com.tw/book/images/product/20152/2015215666802/2015215666802b.jpg
升大學詞彙3500,https://www.kingstone.com.tw//basic/2015240221434?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382874,https://cdn.kingstone.com.tw/book/images/product/20152/2015240221434/2015240221434b.jpg
近十年英文學測試題詳解－試題本+詳解本（107年版）,https://www.kingstone.com.tw//basic/2018052803621?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,賴世雄,常春藤    ,4717004702804,https://cdn.kingstone.com.tw/book/images/product/20180/2018052803621/2018052803621b.jpg
如何寫看圖英作文教本,https://www.kingstone.com.tw//basic/2015215658289?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382263,https://cdn.kingstone.com.tw/book/images/product/20152/2015215658289/2015215658289b.jpg
7000字文意選填詳解,https://www.kingstone.com.tw//basic/2015215595850?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382171,https://cdn.kingstone.com.tw/book/images/product/20152/2015215595850/2015215595850b.jpg
7000字文意選填教本,https://www.kingstone.com.tw//basic/2015215595980?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269382188,https://cdn.kingstone.com.tw/book/images/product/20152/2015215595980/2015215595980b.jpg
升大學英作文教本,https://www.kingstone.com.tw//basic/2018052790617?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,劉毅,學習出版有,4713269381495,https://cdn.kingstone.com.tw/book/images/product/20180/2018052790617/2018052790617b.jpg
魚遇：大博士小魚兒的海漾人生,https://www.kingstone.com.tw//basic/2013670052505?zone=book&lid=book_class3_ilc&actid=book_class3_ilc,張崑雄等口述、吳婌婷撰寫,海生博物館,9789860540024,https://cdn.kingstone.com.tw/book/images/product/20136/2013670052505/2013670052505b.jpg
