書名,書籍網站,作者,出版社,ISBN,圖片網址
英國的智慧,https://www.kingstone.com.tw//basic/2015350007492?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,陳偉芳,國際村文庫,9789577543080,https://cdn.kingstone.com.tw/book/images/product/20153/2015350007492/2015350007492b.jpg
美國的智慧,https://www.kingstone.com.tw//basic/2015350006280?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,桂保,國際村文庫,9789577542908,https://cdn.kingstone.com.tw/book/images/product/20153/2015350006280/2015350006280b.jpg
法蘭西的智慧,https://www.kingstone.com.tw//basic/2015350006990?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,敖軍,國際村文庫,9789577542922,https://cdn.kingstone.com.tw/book/images/product/20153/2015350006990/2015350006990b.jpg
印第安人：紅皮膚的大地,https://www.kingstone.com.tw//basic/2015360005716?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,Philippe Jacquin,時報文化  ,9789571320397,https://cdn.kingstone.com.tw/book/images/product/20153/2015360005716/2015360005716b.jpg
美國習俗,https://www.kingstone.com.tw//basic/2015380029594?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,楊敘,韜略出版有,9789579211437,https://cdn.kingstone.com.tw/book/images/product/20153/2015380029594/2015380029594b.jpg
阿茲特克：太陽與血的民族,https://www.kingstone.com.tw//basic/2017500001138?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,Serge Gruzinski,時報文化  ,9789571319193,https://cdn.kingstone.com.tw/book/images/product/20175/2017500001138/2017500001138b.jpg
歐洲文明化的進程 第二卷,https://www.kingstone.com.tw//basic/2015430003642?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,F.P.G. Guiz,牛津大學  ,9780195867978,https://cdn.kingstone.com.tw/book/images/product/20154/2015430003642/2015430003642b.jpg
歐洲文明化的進程 第三卷,https://www.kingstone.com.tw//basic/2015430003772?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,F.P.G. Guiz,牛津大學  ,9780195867985,https://cdn.kingstone.com.tw/book/images/product/20154/2015430003772/2015430003772b.jpg
歐洲文明化的進程 第四卷,https://www.kingstone.com.tw//basic/2015430003802?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,F.P.G. Guiz,牛津大學  ,9780195867992,https://cdn.kingstone.com.tw/book/images/product/20154/2015430003802/2015430003802b.jpg
歐洲文明化的進程 第五卷,https://www.kingstone.com.tw//basic/2015430003932?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,F.P.G. Guiz,牛津大學  ,9780195868005,https://cdn.kingstone.com.tw/book/images/product/20154/2015430003932/2015430003932b.jpg
文化戰爭：為美國下定義的一場奮鬥,https://www.kingstone.com.tw//basic/2017520011841?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,詹姆士．戴,正中書局  ,9789570910049,https://cdn.kingstone.com.tw/book/images/product/20175/2017520011841/2017520011841b.jpg
希臘的衰落,https://www.kingstone.com.tw//basic/2017130006206?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,威爾杜蘭,幼獅文化  ,9789575306144,https://cdn.kingstone.com.tw/book/images/product/20171/2017130006206/2017130006206b.jpg
希臘的興起,https://www.kingstone.com.tw//basic/2017130006336?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,威爾杜蘭,幼獅文化  ,9789575306106,https://cdn.kingstone.com.tw/book/images/product/20171/2017130006336/2017130006336b.jpg
美國風俗,https://www.kingstone.com.tw//basic/2015380030453?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,簡清國,建宏      ,9789577243584,https://cdn.kingstone.com.tw/book/images/product/20153/2015380030453/2015380030453b.jpg
西方的巨變1800-1980,https://www.kingstone.com.tw//basic/2017400019967?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,郭少棠,書林      ,9789575864293,https://cdn.kingstone.com.tw/book/images/product/20174/2017400019967/2017400019967b.jpg
從信仰到理性－意大利人文主義研究,https://www.kingstone.com.tw//basic/2011190000532?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,張椿年,淑馨      ,9789575313357,https://cdn.kingstone.com.tw/book/images/product/20111/2011190000532/2011190000532b.jpg
美國的民族與民族政策,https://www.kingstone.com.tw//basic/2015350005078?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,黃兆群,文津      ,9789576681646,https://cdn.kingstone.com.tw/book/images/product/20153/2015350005078/2015350005078b.jpg
美國文化,https://www.kingstone.com.tw//basic/2017520009930?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,J.- P. Fichou,遠流      ,9789573217350,https://cdn.kingstone.com.tw/book/images/product/20175/2017520009930/2017520009930b.jpg
外星人後裔一馬雅族,https://www.kingstone.com.tw//basic/2015360000186?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,希代      ,停售,,https://cdn.kingstone.com.tw/book/images/product/20153/2015360000186/2015360000186b.jpg
文明的躍昇,https://www.kingstone.com.tw//basic/2017130005544?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,布羅諾斯基,景象      ,,https://cdn.kingstone.com.tw/book/images/product/20171/2017130005544/2017130005544b.jpg
希臘的興起,https://www.kingstone.com.tw//basic/2027130000937?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130000937/2027130000937b.jpg
希臘的衰落,https://www.kingstone.com.tw//basic/2027130001149?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130001149/2027130001149b.jpg
基督時代,https://www.kingstone.com.tw//basic/2027130001439?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,幼獅文化  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130001439/2027130001439b.jpg
理性的覺醒,https://www.kingstone.com.tw//basic/2027130002511?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,幼獅文化  ,貨到通知我,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130002511/2027130002511b.jpg
伏爾泰思想與宗教的衝,https://www.kingstone.com.tw//basic/2027130003303?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130003303/2027130003303b.jpg
盧梭時代的南歐,https://www.kingstone.com.tw//basic/2027130003563?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130003563/2027130003563b.jpg
盧梭時代的宗教,https://www.kingstone.com.tw//basic/2027130003693?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,威爾杜蘭,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130003693/2027130003693b.jpg
盧梭時代的英國,https://www.kingstone.com.tw//basic/2027130003723?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130003723/2027130003723b.jpg
法國大革命,https://www.kingstone.com.tw//basic/2027130003853?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,威爾杜蘭,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130003853/2027130003853b.jpg
法國大革命與英國,https://www.kingstone.com.tw//basic/2027130003983?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130003983/2027130003983b.jpg
伏爾泰時代的英國,https://www.kingstone.com.tw//basic/2027130005307?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,幼獅文化  ,停售,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130005307/2027130005307b.jpg
俄羅斯文化之路,https://www.kingstone.com.tw//basic/2017480002910?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,姚海,淑馨      ,9789575311803,https://cdn.kingstone.com.tw/book/images/product/20174/2017480002910/2017480002910b.jpg
紳士道與武士道,https://www.kingstone.com.tw//basic/2017410005530?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,麗月塔,淑馨      ,9789575311025,https://cdn.kingstone.com.tw/book/images/product/20174/2017410005530/2017410005530b.jpg
伏爾泰與英國,https://www.kingstone.com.tw//basic/2027130005697?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,威爾杜蘭,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130005697/2027130005697b.jpg
伏爾泰時代的歐陸,https://www.kingstone.com.tw//basic/2027130005727?zone=book&lid=book_class3_bbd&actid=book_class3_bbd,幼獅編譯部,幼獅文化  ,,https://cdn.kingstone.com.tw/book/images/product/20271/2027130005727/2027130005727b.jpg
